"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Mbnl2",2.33258821479457e-09,0.0941311335333455,0.311,0.229,3.50354749862144e-05
"Smco3",2.3736750956928e-09,0.106510836006151,0.37,0.282,3.56525999373059e-05
"Optn",2.427621524527e-09,0.162706493378785,0.166,0.111,3.64628752983956e-05
"Rbm6",2.61801951351772e-09,0.114016156690173,0.265,0.194,3.93226530930362e-05
"Zfp536",2.63918100578758e-09,0.147130279872481,0.294,0.219,3.96404987069295e-05
"Cipc",2.67057953306287e-09,0.20828091206904,0.177,0.12,4.01121045866043e-05
"Srpk2",2.67724149564936e-09,0.0923236607512994,0.174,0.116,4.02121672646534e-05
"Abca2",2.73177666716383e-09,0.103210570559129,0.445,0.347,4.10312855408007e-05
"Cep68",2.73308395363068e-09,0.125482618168634,0.116,0.07,4.10509209835328e-05
"Tbc1d9b",2.73508035319877e-09,0.126868749040015,0.274,0.201,4.10809069050456e-05
"Zfand6",2.78095198075852e-09,0.151340978695385,0.152,0.099,4.17698987509929e-05
"Paqr7",2.83316964435315e-09,0.167724398358589,0.107,0.064,4.25542080581844e-05
"Ivd",2.93492907627544e-09,0.105698790560155,0.306,0.228,4.40826347256571e-05
"Raver2",3.02191144152583e-09,0.184355233556039,0.155,0.103,4.53891098517179e-05
"Fdft1",3.08671213925791e-09,0.222441777352502,0.2,0.14,4.63624163316538e-05
"Ucp2",3.15845573896806e-09,0.152794533109143,0.25,0.182,4.74400051993003e-05
"Gapvd1",3.23803145980775e-09,0.127466766809716,0.197,0.136,4.86352325263124e-05
"Stim1",3.33182055822186e-09,0.0989744727321569,0.234,0.167,5.00439447844923e-05
"Sec14l5",3.37311095865982e-09,0.132047056220557,0.835,0.735,5.06641265990704e-05
"Hspb2",3.45118607927755e-09,0.108145303613764,0.183,0.124,5.18368149107489e-05
"Ankrd12",3.61464053034779e-09,0.148516023061923,0.195,0.136,5.42919007658238e-05
"Tnfsf13",3.93347822818837e-09,0.0951804067364252,0.303,0.224,5.90808429873893e-05
"Dag1",3.9753488618741e-09,0.171957919094178,0.398,0.309,5.9709739905349e-05
"Rb1",4.03336356307081e-09,0.12106609889962,0.272,0.198,6.05811207173236e-05
"Il17rb",4.03997037496769e-09,0.144277659625281,0.17,0.114,6.06803550320147e-05
"Selenok",4.14071387701199e-09,0.179156174711602,0.135,0.087,6.21935224327201e-05
"Dazap1",4.20515923141102e-09,0.0834004224877187,0.241,0.173,6.31614916557935e-05
"Xndc1",4.23104581195978e-09,0.131636384910919,0.154,0.101,6.35503080956358e-05
"Epdr1",4.31283875790094e-09,0.115324794747403,0.307,0.228,6.47788381436721e-05
"Zfyve27",4.36254011390451e-09,0.105990851585873,0.314,0.235,6.55253525108457e-05
"Pex2",4.65648542217295e-09,0.172991290570205,0.132,0.084,6.99404110410378e-05
"Arhgap35",4.65936382792302e-09,0.131968380115221,0.128,0.08,6.99836446954037e-05
"Klrb1a",4.86457520346242e-09,0.167956547254096,0.143,0.093,7.30659195560055e-05
"Fsd1l",4.88886332426626e-09,0.174911566603035,0.149,0.099,7.34307271304792e-05
"Zmym5",5.07717785578457e-09,0.149568552320763,0.1,0.059,7.62592113938842e-05
"Nod1",5.46409019138677e-09,0.130397337179462,0.383,0.297,8.20706346746293e-05
"Tmem260",5.75749868815524e-09,0.176740673601138,0.121,0.076,8.64776302960918e-05
"Cadm3",5.8178251414941e-09,0.150282544651175,0.553,0.448,8.73837336252414e-05
"Meaf6",6.23615762241418e-09,0.0931371170256801,0.208,0.145,9.3667087488661e-05
"Atat1",6.25202241388359e-09,0.118434345718998,0.218,0.154,9.39053766565315e-05
"Max",6.30614853135755e-09,0.0980631977821957,0.199,0.138,9.47183509409904e-05
"Ssbp1",6.32392858288377e-09,0.10601392773523,0.211,0.149,9.49854073149142e-05
"Zfp386",6.36591530205106e-09,0.129767386594894,0.145,0.095,9.56160478368069e-05
"Ttll9",6.49874925673439e-09,0.151761113927385,0.109,0.067,9.76112138361505e-05
"Afap1l2",6.69101149538211e-09,0.152205386157677,0.394,0.305,0.000100498992660639
"Tmem106b",7.13203945187296e-09,0.0883886622031804,0.188,0.129,0.000107123232567132
"Xpnpep1",7.45997552643773e-09,0.129498156701753,0.239,0.173,0.000112048832407095
"Sccpdh",7.48733036040127e-09,0.0897113192802683,0.228,0.163,0.000112459702013227
"Nbeal1",7.61336615701427e-09,0.120197539827936,0.26,0.191,0.000114352759678354
"Bmp7",7.80491453885429e-09,0.11796027781956,0.361,0.276,0.000117229816373591
"Zfyve16",8.25331176231146e-09,0.133950557449652,0.126,0.08,0.000123964742669918
"Sirt2",8.39193839281334e-09,0.117489453942749,0.564,0.447,0.000126046914660056
"Camk2g",8.50367560021754e-09,0.0805629332718725,0.262,0.191,0.000127725207515267
"Ppfibp2",8.87725308970467e-09,0.0970487333725814,0.394,0.302,0.000133336341407364
"Rufy3",9.02480991493196e-09,0.147473762240766,0.241,0.175,0.000135552644922278
"Gprc5b",9.21116433768406e-09,0.0857701623645934,0.479,0.375,0.000138351688352015
"Senp3",9.73760194997097e-09,0.112166264064682,0.338,0.258,0.000146258781288564
"Mtus1",1.00813189291125e-08,0.165951942308685,0.246,0.18,0.00015142141031527
"Wdr13",1.00996810153663e-08,0.137360993998886,0.278,0.208,0.000151697208850802
"Sox10",1.02056480468319e-08,-0.21430028431972,0.833,0.798,0.000153288833663415
"Palmd",1.04221549273166e-08,0.20262063163842,0.178,0.124,0.000156540767008295
"Fbxo7",1.06818037523585e-08,0.111826407090269,0.216,0.154,0.000160440692360425
"Atp8a1",1.07442727537896e-08,0.129889049696758,0.774,0.658,0.00016137897676192
"Cnbd2",1.08513381190676e-08,0.153125681917553,0.105,0.064,0.000162987098548396
"Ncmap",1.13855131385982e-08,0.126860786133709,0.506,0.404,0.000171010407341744
"Arf3",1.21490112999058e-08,0.120704772953295,0.18,0.124,0.000182478149724586
"Gnptab",1.26175069697525e-08,0.0232013833895457,0.227,0.16,0.000189514954685682
"Smg1",1.32097373435268e-08,0.0620317197691043,0.352,0.266,0.000198410254899772
"Samd5",1.32932206802456e-08,0.129839817172131,0.412,0.325,0.000199664174617289
"Cltc",1.36041330949619e-08,0.0968875748104089,0.142,0.093,0.000204334079086327
"Ttyh2",1.36763149979527e-08,0.155457389732589,0.166,0.113,0.000205418251269249
"Sbds",1.37707183974776e-08,0.0866754140210475,0.185,0.128,0.000206836190330113
"Matr3",1.37814778279172e-08,0.11231089131131,0.171,0.117,0.000206997796975317
"Srsf6",1.38052459509117e-08,0.0907480531153695,0.686,0.563,0.000207354794182694
"Fbxl3",1.41296298618089e-08,0.186689223548432,0.102,0.062,0.000212227040524369
"Phlda3",1.47363401488355e-08,0.153145976261061,0.185,0.128,0.000221339829035509
"Dnajb2",1.51786472471398e-08,0.0821280943016076,0.208,0.147,0.00022798328165204
"Zfp871",1.52403006140015e-08,0.15821779594252,0.105,0.064,0.000228909315222302
"Sesn3",1.54506789736699e-08,0.18123212977161,0.138,0.091,0.000232069198184522
"Anxa7",1.62467033288638e-08,0.121563737938345,0.311,0.235,0.000244025483999534
"Akap13",1.63081411444963e-08,0.110426106625177,0.273,0.202,0.000244948279990334
"Cisd2",1.75585752076941e-08,0.131172465744313,0.167,0.114,0.000263729799619565
"Zscan26",1.76524073635909e-08,0.139561039218958,0.274,0.205,0.000265139158601135
"Git2",1.82014713332269e-08,0.105145210721247,0.245,0.178,0.000273386099425068
"Tead1",1.98166415575196e-08,0.0749739325427594,0.426,0.332,0.000297645956193945
"Mbnl1",2.216674081284e-08,0.109670143245281,0.16,0.108,0.000332944447008857
"Evc2",2.28940528773224e-08,0.123172575404262,0.272,0.203,0.000343868674217382
"Psmc6",2.31252473729794e-08,0.0975527913571583,0.164,0.111,0.000347341215542151
"Utrn",2.39025257778925e-08,-0.220064533638014,0.842,0.811,0.000359015937183945
"Clip4",2.3963091109893e-08,0.100304071134703,0.187,0.13,0.000359925628470593
"Gulp1",2.40966666989987e-08,0.0946183792589297,0.59,0.472,0.00036193193381896
"Cmtm6",2.52085657952532e-08,0.215388939812481,0.119,0.076,0.000378632658244703
"Slc25a1",2.54156687510395e-08,0.161256321019094,0.167,0.115,0.000381743344640613
"Ecscr",2.54472495570296e-08,0.130263334968578,0.545,0.439,0.000382217688346584
"Dhx9",2.60049341422834e-08,0.130985650156111,0.192,0.135,0.000390594110817096
"Cav2",2.6200294139383e-08,0.16911760760585,0.137,0.091,0.000393528417973532
"Ppm1a",2.68783349298248e-08,0.078162034374996,0.259,0.19,0.000403712590645969
"Zfc3h1",2.74375279131895e-08,0.0986237256503344,0.285,0.213,0.000412111669256106
"Arhgef12",2.84415511047682e-08,0.108885308879614,0.333,0.253,0.000427192097593618
"Timp3",2.84757200806823e-08,0.134002095712491,0.425,0.335,0.000427705315611849
"Ppp1r14b",2.91509753642529e-08,0.151674344964775,0.102,0.063,0.000437847649971079
"Wdfy2",2.92059467961993e-08,0.0573069617398714,0.55,0.436,0.000438673320878913
"Atp6v1b2",2.95321872186229e-08,0.0910792712237192,0.13,0.084,0.000443573452023716
"Tnfsf12",3.01836643831681e-08,0.110682964571636,0.41,0.323,0.000453358639035185
"Lamp1",3.4469495623521e-08,0.170695405686146,0.107,0.067,0.000517731824265285
"Adnp",3.62189055834417e-08,0.109554436666838,0.153,0.103,0.000544007961863295
"Cdh19",3.68872196593859e-08,0.136219514968416,0.513,0.418,0.000554046039283976
"Mboat7",3.88479646231273e-08,0.10831798851462,0.191,0.135,0.000583496428639373
"Zzz3",3.99182650131484e-08,0.120672863869211,0.156,0.106,0.000599572340497489
"Aph1a",4.18879053876562e-08,0.155655538989434,0.121,0.079,0.000629156338922597
"Sh3bp5",4.35602068394596e-08,0.105149095302202,0.321,0.245,0.000654274306728683
"Rbm15",4.51681424630738e-08,0.115718041771475,0.311,0.238,0.000678425499795369
"Lztr1",4.64944376660658e-08,0.102633502483321,0.212,0.152,0.000698346453744309
"Epm2aip1",4.65840191722564e-08,0.158282704211622,0.241,0.178,0.000699691967967292
"Oga",4.80198433820986e-08,0.0971742783000049,0.275,0.207,0.000721258047599122
"Nr4a2",4.88025341265797e-08,0.0733025909766032,0.385,0.299,0.000733014062581227
"Rnf141",4.9774679384823e-08,0.0774959437547544,0.302,0.23,0.000747615684360041
"Sfrp5",5.00483642526568e-08,0.196495689360263,0.114,0.073,0.000751726431074906
"Retreg1",5.07582901195642e-08,0.112477939009769,0.178,0.125,0.000762389517595854
"Blcap",5.41778195364946e-08,0.117327056658453,0.171,0.119,0.000813750849438149
"Dmxl1",5.44531434486854e-08,0.0788734169578786,0.236,0.173,0.000817886214599254
"Pea15a",5.72320377487646e-08,0.126030145271671,0.505,0.408,0.000859625206986445
"Fscn1",5.72433589686125e-08,0.0838501771601539,0.261,0.195,0.00085979525170856
"Fbxl5",5.737979145241e-08,0.0420862712206143,0.398,0.307,0.000861844467615199
"Zbtb37",5.85045004297625e-08,0.118222369014097,0.203,0.144,0.000878737596455033
"Hepacam",5.92408954535907e-08,0.120957736052314,0.24,0.177,0.000889798249712932
"Czib",5.96501093190686e-08,0.103117784773507,0.174,0.121,0.000895944641972411
"Znhit6",6.30203851306968e-08,0.118909037886612,0.165,0.115,0.000946566184663067
"Herc4",6.41763466412416e-08,0.10735758321358,0.171,0.12,0.000963928726551449
"Mecp2",6.51259053912304e-08,0.102766971364321,0.15,0.102,0.000978191098976281
"Dbp",6.56380306342999e-08,0.0558850451804198,0.204,0.146,0.000985883220127185
"Ccnt2",6.74796667341217e-08,0.0958481611847712,0.298,0.229,0.00101354459434651
"Arhgap12",6.76772704732221e-08,0.00959399320904497,0.21,0.149,0.0010165126025078
"Zbtb24",7.07830303915826e-08,0.134147869928811,0.106,0.066,0.00106316111648157
"Zfp318",7.85412571339493e-08,0.123888620483448,0.155,0.106,0.00117968968215192
"Lpp",7.89205820669764e-08,0.166875021971718,0.131,0.088,0.00118538714264599
"Kazn",7.98763685882086e-08,0.0750410538003541,0.448,0.355,0.00119974305619489
"Scube1",8.11448496564216e-08,0.166771394142846,0.237,0.178,0.00121879564183945
"Ssh3",8.24404305370707e-08,0.0814916742246747,0.158,0.108,0.0012382552666668
"Igfbp6",8.28119896590884e-08,0.183794028196914,0.108,0.069,0.00124383608467951
"Homer1",8.31691351497587e-08,0.105014331176747,0.15,0.102,0.00124920040994938
"Clk4",8.45743725475307e-08,0.0859910996246445,0.479,0.382,0.00127030707566391
"Mtch1",8.87425603468213e-08,0.0647818621651686,0.311,0.237,0.00133291325640926
"Foxo3",8.95235682120139e-08,0.0226315970771034,0.428,0.336,0.00134464399454445
"Josd2",9.20702785638769e-08,0.042679279699402,0.453,0.357,0.00138289558402943
"Mpnd",9.54546088169828e-08,0.0814399227193976,0.199,0.143,0.00143372822443108
"Txnl1",9.80197319400676e-08,0.0885349239918276,0.153,0.104,0.00147225637373982
"Dclk2",9.8964433721022e-08,0.110505088509196,0.238,0.176,0.00148644579448975
"Tead3",9.91989099328084e-08,0.0980265158855049,0.254,0.191,0.00148996762719078
"Zfp330",1.00727082173484e-07,0.154689128574884,0.125,0.083,0.00151292077424573
"Rab20",1.02740248145857e-07,0.174719523366061,0.1,0.062,0.00154315852715077
"Arpc5",1.05031248138941e-07,0.142647030387688,0.182,0.13,0.0015775693470469
"Cyfip1",1.07751768552796e-07,0.0875324035249656,0.313,0.238,0.00161843156366299
"Tnxb",1.08891256923678e-07,0.0956272620126932,0.629,0.513,0.00163554667899364
"Eif2s3y",1.10601014532689e-07,0.0863250070420818,0.264,0.198,0.00166122723828099
"Mier1",1.16747274467429e-07,0.12274342332673,0.162,0.113,0.00175354406250079
"Atp6v1g1",1.24575326529589e-07,0.107053034193258,0.162,0.113,0.00187112140447442
"Slc1a5",1.26014284075218e-07,0.157461796949791,0.184,0.132,0.00189273454680978
"Car11",1.29796249607752e-07,0.0438629583332855,0.238,0.174,0.00194953966910844
"Cpd",1.34265154315591e-07,0.0432043940014779,0.211,0.151,0.00201666261782017
"Ranbp2",1.39043449371253e-07,0.146612813030462,0.167,0.117,0.00208843260955622
"U2af2",1.40353828450516e-07,0.0736585325756192,0.484,0.388,0.00210811450332675
"Asah1",1.41315184210896e-07,0.0733657536238075,0.189,0.135,0.00212255406684766
"Iqsec1",1.42056407250184e-07,0.0700441913100738,0.296,0.225,0.00213368723689776
"Dab2ip",1.44621884529222e-07,0.123554224658252,0.385,0.305,0.00217222070562892
"Nnt",1.4710204324387e-07,0.0769947806348186,0.174,0.122,0.00220947268952293
"Elovl7",1.56198789877378e-07,0.124458317092975,0.152,0.104,0.00234610582395822
"Sun1",1.56898538460351e-07,0.0910710106320205,0.27,0.202,0.00235661604767447
"Fam120b",1.62925623321216e-07,0.111680627056734,0.209,0.152,0.00244714286228466
"Sfswap",1.63573485413253e-07,0.0823410190385863,0.665,0.55,0.00245687375090706
"Numb",1.64376765437467e-07,0.0905953077175357,0.189,0.135,0.00246893901687076
"Arhgap31",1.64642274595947e-07,0.085509429051507,0.204,0.147,0.00247292696443112
"Specc1l",1.67502815213706e-07,0.110199781305164,0.242,0.18,0.00251589228450987
"Itpr3",1.74857287713788e-07,0.0653067859115883,0.463,0.371,0.00262635646146109
"Rbm5",1.75308514275959e-07,0.0770935288435104,0.636,0.519,0.0026331338844249
"Ncor1",1.79259591307531e-07,0.0831412747139497,0.246,0.185,0.00269247906143912
"Fxyd6",1.93481025197728e-07,0.0842751650810298,0.19,0.136,0.00290608499846988
"Tspan3",1.94101461969684e-07,0.0684099560485831,0.253,0.189,0.00291540395878466
"Gng2",1.9434323512302e-07,-0.0143910896026693,0.303,0.229,0.00291903539154776
"Cdc42ep1",1.97328744291496e-07,0.102341579973077,0.277,0.211,0.00296387773925828
"Cfp",1.99488666482791e-07,0.103194264048425,0.122,0.08,0.00299631977057152
"Tm6sf1",2.04933156950508e-07,0.14659502169642,0.138,0.094,0.00307809601739662
"Xpo1",2.074838518051e-07,0.0806713314237666,0.206,0.149,0.0031164074541126
"Mob3b",2.07703952211827e-07,0.0689286032362131,0.416,0.327,0.00311971336222164
"Med22",2.09254198721491e-07,0.0973198570472263,0.125,0.082,0.00314299806479679
"Slc25a17",2.14575165108788e-07,0.0497689352451485,0.156,0.108,0.003222918979934
"Mtmr6",2.1465733884727e-07,0.0110553918273135,0.309,0.234,0.003224153229486
"Mical2",2.16539791928614e-07,0.127989061405647,0.154,0.107,0.00325242767476778
"Crppa",2.16675656599771e-07,0.0987310118674953,0.271,0.206,0.00325446836212856
"Ints6l",2.20361364670931e-07,0.115128361120632,0.201,0.146,0.00330982769735738
"Slc31a2",2.2048376757747e-07,0.134813976610898,0.118,0.077,0.0033116661890136
"Mpv17",2.20782565718252e-07,0.139637751745057,0.157,0.11,0.00331615413708815
"Cdadc1",2.22754913577876e-07,0.125550605739786,0.163,0.115,0.0033457788019397
"Arhgef10",2.24672397413931e-07,0.0399307225208698,0.635,0.526,0.00337457940915724
"Adat1",2.29228570375045e-07,0.135033771787752,0.102,0.065,0.00344301312703318
"Wbp11",2.30742328165167e-07,0.0312945326882799,0.179,0.126,0.00346574976904081
"Arl3",2.46125445179238e-07,0.105433338095338,0.177,0.126,0.00369680418659215
"Snx14",2.49289930746675e-07,0.0789692705245382,0.15,0.104,0.00374433475981506
"Cd151",2.52285409850278e-07,0.077749452681213,0.205,0.149,0.00378932685595118
"Agrn",2.59383614682241e-07,0.107249314704055,0.675,0.56,0.00389594189252725
"Chm",2.61627072312697e-07,0.0977682085670608,0.119,0.078,0.00392963862613671
"Cemip2",2.63428751012907e-07,0.0502385592398247,0.286,0.216,0.00395669984021387
"Ensa",2.67235461994624e-07,0.130053453269542,0.139,0.095,0.00401387663915926
"Prss12",2.74529098862116e-07,0.0512558982532938,0.289,0.22,0.00412342706490899
"Ippk",2.76406497001398e-07,0.0800055684084573,0.121,0.08,0.00415162558496099
"Acss2",2.80763743458791e-07,0.0960818549850799,0.162,0.113,0.00421707142675104
"Fbln5",2.83109921746262e-07,0.197268608767611,0.212,0.159,0.00425231102462886
"Tmc6",2.85020932339733e-07,0.0773652015088415,0.418,0.333,0.00428101440374279
"Cst3",3.00850401379232e-07,0.168541266264639,0.116,0.077,0.00451877302871607
"Plekhf1",3.12313254669342e-07,0.0807588556420409,0.17,0.12,0.00469094508513351
"Ube2b",3.20199841426323e-07,0.0342788459486676,0.34,0.266,0.00480940161822337
"Comt",3.20612928853981e-07,0.132213537282698,0.18,0.13,0.0048156061913868
"Zbtb44",3.26525959103898e-07,0.111476924203021,0.101,0.064,0.00490441990574054
"Tnfrsf25",3.27616819976354e-07,0.104659575454063,0.134,0.091,0.00492080463604484
"Nsd1",3.30192070119012e-07,0.0681843478918629,0.46,0.369,0.00495948489318755
"Tmem117",3.31608400512973e-07,0.0481265367180561,0.156,0.108,0.00498075817570485
"Thap2",3.33775492344025e-07,0.0554199357272447,0.192,0.138,0.00501330789500725
"Pllp",3.34441344585135e-07,0.0784947627771921,0.449,0.361,0.00502330899566872
"Rtkn",3.38980456275264e-07,0.06246340166012,0.55,0.446,0.00509148645325447
"Rassf4",3.50176773076192e-07,0.157635120537273,0.127,0.086,0.0052596551316044
"Ddb2",3.5060005211901e-07,0.0773226314198521,0.126,0.084,0.00526601278282753
"Slc5a3",3.52221468838488e-07,0.0961242471007013,0.295,0.227,0.00529036646195409
"Pcmtd1",3.52595020103704e-07,0.0243835290056154,0.236,0.174,0.00529597720195764
"Ano6",3.65710725832465e-07,0.105408893947449,0.129,0.087,0.00549297510200363
"Tbc1d19",3.68378686603248e-07,0.0570615500210769,0.37,0.29,0.00553304787278078
"Cdkn1a",3.71228281265198e-07,0.0630723457278424,0.56,0.458,0.00557584878460327
"Hmgb1",3.71342927075517e-07,0.168738371077201,0.163,0.115,0.00557757076467427
"Slc7a2",3.71497655309349e-07,0.110030140897616,0.365,0.285,0.00557989478274643
"Cdh1",3.73721693859838e-07,0.101534644412359,0.216,0.159,0.00561329984177477
"D11Wsu47e",3.78842341291762e-07,0.138237602351689,0.155,0.109,0.00569021196620227
"Ddx46",4.00300243017948e-07,0.0699440151627528,0.236,0.176,0.00601250965012958
"Zc3h12a",4.01657548836183e-07,0.110380731086336,0.15,0.104,0.00603289638351946
"Rbm14",4.06350584499417e-07,0.0448020051725311,0.405,0.32,0.00610338577918124
"Wdfy3",4.08930783945001e-07,0.0873620375953958,0.348,0.275,0.00614214037485391
"Slc20a2",4.10672721617649e-07,0.0811123804544831,0.449,0.364,0.00616830427869708
"Fam76a",4.16398034142326e-07,0.182118175535447,0.132,0.091,0.00625429847281774
"Tmem201",4.25548453210826e-07,0.0794604840091966,0.169,0.12,0.00639173776722661
"Tcn2",4.31218570247576e-07,0.092841737968353,0.184,0.132,0.0064769029251186
"Arl13b",4.31845096905709e-07,0.0308400878792445,0.153,0.105,0.00648631335552374
"Ddx23",4.33830311562174e-07,0.0731869849126399,0.276,0.211,0.00651613127966386
"Clk3",4.35720542182438e-07,0.0658550765663029,0.242,0.182,0.00654452254358022
"Rbm45",4.42849899187309e-07,0.121419527595173,0.171,0.123,0.00665160548579338
"Lgals8",4.44745011255815e-07,0.0802591692507988,0.186,0.133,0.00668007006906234
"Tspan15",4.45938130264352e-07,0.0580748586235338,0.288,0.22,0.00669799071657056
"Cadm4",4.5453788365851e-07,0.139534736350468,0.541,0.445,0.00682715901255083
"Akt3",4.56520019349057e-07,0.0518185437322511,0.194,0.141,0.00685693069062284
"Cox16",4.5940130051386e-07,0.122373679284521,0.217,0.162,0.00690020753371818
"Cyth1",4.80366068776652e-07,0.0767023323922786,0.267,0.204,0.00721509835302532
"Zfp532",4.80470181338374e-07,0.143556768122739,0.475,0.391,0.00721666212370238
"Akr1a1",4.85679984049233e-07,0.0891897317511674,0.208,0.154,0.00729491336041948
"Chst3",4.87887967050566e-07,0.105282802029844,0.133,0.09,0.0073280772650995
"Cnih4",5.17554578553322e-07,0.100176224520444,0.117,0.078,0.0077736697698709
"Uty",5.27318983772107e-07,0.0726579001072705,0.103,0.066,0.00792033113625705
"Tmbim6",5.3137296921589e-07,0.155110800296577,0.119,0.08,0.00798122199762266
"Snx12",5.36500765870005e-07,0.123928746412536,0.136,0.093,0.00805824150336747
"Spaca6",5.4408004041133e-07,0.0736622033388177,0.273,0.21,0.00817208220697818
