"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Hadha",0.0124539513236627,0.0568360926323324,0.105,0.079,1
"Smad7",0.0124708614719933,-0.0108168470870059,0.12,0.092,1
"Wdr13",0.0124807906343254,0.0714959968834685,0.268,0.225,1
"Rbm3",0.0125611504188123,0.0817386421333179,0.1,0.075,1
"Vps41",0.0125833630184309,0.0177778263176976,0.135,0.105,1
"Tango6",0.0126191012238411,0.110010091492086,0.283,0.237,1
"Rnf41",0.0126514971386793,0.0540952299916724,0.114,0.087,1
"Nkiras1",0.0127382634651283,0.0690840522607259,0.131,0.102,1
"Gnai2",0.0127398969527573,0.0816712615644359,0.189,0.153,1
"Gdap2",0.012751785084048,0.0204264379836093,0.11,0.083,1
"Wdr7",0.0127540624797017,0.0334808374947351,0.166,0.132,1
"Hdhd5",0.0127832664866271,0.0880181775715945,0.178,0.144,1
"Rer1",0.0128864110568139,0.0611489702964352,0.124,0.095,1
"Adgra2",0.0129068167089997,0.0405986938627774,0.219,0.178,1
"Snapc3",0.0129211818536026,0.0338828967942186,0.294,0.247,1
"Smoc2",0.0129275379766463,0.044154433735538,0.948,0.905,1
"Rbbp4",0.012935532580134,0.0407000154135,0.116,0.089,1
"Mturn",0.0129512691551084,0.038050872632662,0.181,0.145,1
"Micos10",0.0129518821738086,0.0487077509074443,0.149,0.117,1
"Rab3il1",0.0130739954071688,-0.00811966478798665,0.435,0.374,1
"Rmdn1",0.0131797209770837,0.0172440384342241,0.139,0.109,1
"Rbbp6",0.0131872715411976,0.00500078292920447,0.162,0.127,1
"Mia2",0.0131971696628525,0.0659388663635537,0.126,0.098,1
"Ak3",0.0132701430091695,0.0384964021529919,0.188,0.152,1
"Akap13",0.0132865863264124,0.0256848517800736,0.415,0.354,1
"Fbxl12",0.0133431298313432,0.0524862827066732,0.209,0.17,1
"Rufy2",0.0133903275171687,-0.281605188301644,0.142,0.168,1
"Flnb",0.0134041287045804,-0.23033943136046,0.543,0.543,1
"Zfp950",0.013417517966253,0.131155717933185,0.139,0.111,1
"Skap2",0.0134240039475936,0.0562915959683603,0.139,0.11,1
"Dnm1",0.0134371081069919,-0.378678231867492,0.197,0.224,1
"Olfml1",0.0136382591669621,0.0787488397449446,0.118,0.091,1
"Calm3",0.0136539259753737,0.0812149926980985,0.168,0.135,1
"Celf1",0.0136786324242589,0.0418035420856049,0.253,0.211,1
"Arhgap17",0.0137552125548107,0.0182725892024553,0.198,0.16,1
"Rabl6",0.0137616013399308,0.0169468034226574,0.151,0.119,1
"Nipbl",0.0137649792708942,0.0497087169416013,0.177,0.142,1
"Slmap",0.0138018600907985,0.0337847422726045,0.335,0.281,1
"Cat",0.0138307512937785,0.0450915413314424,0.151,0.12,1
"Rttn",0.0138337485281756,0.093989638448572,0.134,0.106,1
"Rxra",0.0138931778258623,-0.0251392877611406,0.13,0.1,1
"Rbm6",0.0140303171486047,0.0522557090473825,0.229,0.189,1
"Cd9",0.014100048616536,0.0613629093388384,0.373,0.324,1
"Rspry1",0.0141438143050529,0.0371169499670221,0.136,0.107,1
"Pkd1",0.0141696460410037,0.00125870065116773,0.355,0.298,1
"Cept1",0.014175009019496,-0.00551838629014323,0.145,0.114,1
"Irf3",0.014181897261113,-0.00936506330014231,0.22,0.179,1
"Thoc1",0.0141923587499526,0.0489978469345685,0.115,0.088,1
"Herpud2",0.0142229051291611,0.0650948062592901,0.105,0.079,1
"Jak1",0.0142578824898712,0.0805505836003741,0.124,0.096,1
"Dpysl2",0.0142825516645676,-0.00813992916036699,0.232,0.19,1
"Dock9",0.014290084531066,-0.0676960657248973,0.983,0.968,1
"Mtss2",0.0143728168346022,-0.27249310465068,0.109,0.134,1
"Snx19",0.0143738738496759,-0.0335739826112945,0.122,0.093,1
"Pdcd2l",0.0144530258615911,0.0583686377988432,0.105,0.08,1
"Pde3a",0.0144550281958855,0.0495208480668354,0.113,0.087,1
"Ogt",0.0144817735054332,0.0655658103924561,0.713,0.636,1
"Cavin3",0.0144956680036706,0.041412039455325,0.228,0.188,1
"Ubxn2b",0.0145409317914713,0.137710935653368,0.115,0.09,1
"Pid1",0.0145417966366482,0.0669656716095101,0.133,0.105,1
"U2af1",0.014545386248137,0.0478759980146158,0.147,0.116,1
"Fars2",0.0145853769666478,0.0822529345154219,0.166,0.134,1
"Kank4",0.0145971635443253,0.0275071442346768,0.319,0.268,1
"Lbp",0.0146679681988371,0.040353858453086,0.882,0.831,1
"Ifi27",0.01471053811572,0.0149153838992673,0.298,0.251,1
"Npc2",0.0147712716199545,0.0443846884887291,0.103,0.078,1
"Syde1",0.0147738114728477,0.0301767350374419,0.106,0.08,1
"Nbeal1",0.0148012784471441,0.0286430302499474,0.301,0.253,1
"Vwa8",0.0148225050543767,0.136579008380301,0.217,0.181,1
"Foxc1",0.0149011406781109,0.054354468587964,0.483,0.426,1
"P4ha1",0.0149063338868642,0.00227947373862136,0.291,0.245,1
"Sp3",0.0149353552844211,0.0633276430017584,0.142,0.112,1
"Arl4a",0.0150212718232477,0.055478582121839,0.105,0.08,1
"Wfdc1",0.0150660956642429,0.112198898708171,0.39,0.344,1
"Auh",0.0151643414919599,0.0554244438853508,0.219,0.182,1
"Lrrc14",0.0151777646895187,0.0547458387946221,0.115,0.088,1
"Arhgap18",0.0152352180759721,0.0448067843475519,0.248,0.207,1
"Col5a2",0.0152509796169309,0.000159553227386366,0.128,0.1,1
"Ppid",0.0153833942749279,0.0201418326764805,0.118,0.091,1
"Ccdc8",0.0154259067085049,0.0551579945296808,0.114,0.087,1
"Rabep1",0.0154265382600959,0.0933363798320033,0.257,0.217,1
"Inf2",0.0154459464197385,-0.188156150076383,0.593,0.595,1
"Rgma",0.0154663809820254,-0.0240980705789857,0.363,0.308,1
"Stoml1",0.0155579185282336,0.0879607373269782,0.185,0.15,1
"Tnip2",0.0155634730443241,0.0976442232465324,0.188,0.155,1
"Nqo2",0.0155772465724448,0.120075770096901,0.117,0.091,1
"Nod1",0.0156090828483133,0.127776617698984,0.166,0.135,1
"Hnrnpd",0.0157503145784206,-0.0146788287958013,0.158,0.125,1
"Aldh1l1",0.0157636576451932,0.0620627157411974,0.122,0.095,1
"Exoc3",0.0158218398070405,0.0666584996404777,0.106,0.081,1
"Acbd3",0.0158807578019626,0.0066104442835202,0.197,0.159,1
"Ndufs1",0.0160570516190447,0.110526082275833,0.105,0.081,1
"Reps2",0.016081248653876,0.0842985294173587,0.146,0.117,1
"Ccnl2",0.0162093550686582,0.0405302913409091,0.575,0.498,1
"P4ha2",0.0162264662358305,-0.0240836767313206,0.249,0.206,1
"Zbtb20",0.0162279360347403,0.0177354532348251,0.259,0.214,1
"Vezf1",0.0162507067519119,-0.00676345455569027,0.132,0.102,1
"Llgl1",0.0162545283890357,0.0731698066410298,0.117,0.091,1
"Fam234a",0.0163189949571987,0.0546146276660655,0.253,0.212,1
"Foxj2",0.0163589126770604,0.0284264995567741,0.103,0.078,1
"Iqcc",0.0164277846918079,0.0764028238540289,0.162,0.13,1
"Cntln",0.0164786698023588,0.0830304969396405,0.125,0.098,1
"Myo9a",0.016488668929507,0.0119330789816661,0.125,0.097,1
"Zfp317",0.0165406711858637,0.123918384333811,0.112,0.087,1
"Rhot1",0.0165502395622179,0.0538435425125832,0.135,0.106,1
"Sae1",0.0165610118707018,0.0756233354454674,0.124,0.097,1
"Slco3a1",0.0165621086764768,0.0525405496198318,0.131,0.103,1
"Strn",0.0166091001129598,0.0579103379031051,0.127,0.099,1
"Phlpp1",0.016618506676375,0.0422060774712976,0.115,0.088,1
"Znhit1",0.0166809825619542,0.0499221015223744,0.113,0.087,1
"Psmc6",0.0166999228746237,0.0141132723555408,0.168,0.135,1
"Edf1",0.0169949444511644,0.0870345216973626,0.121,0.095,1
"Rab43",0.0170314011988703,0.117663148539587,0.181,0.15,1
"Rsu1",0.0170502654555023,0.0661683841090843,0.279,0.235,1
"Sash1",0.0170874104785551,0.0700695733816177,0.215,0.178,1
"Gstm2",0.0170963712458609,-0.0221214200904729,0.234,0.19,1
"Fam114a2",0.017116926711315,0.0412935570316026,0.105,0.08,1
"Ints10",0.0171511851188842,0.0645679808483326,0.134,0.106,1
"Kalrn",0.0172463785472493,0.0211015597076907,0.473,0.409,1
"Afap1",0.0172497295241647,0.0502671627270952,0.562,0.491,1
"Trim24",0.0172787152149464,0.0664730857492639,0.169,0.137,1
"Cbx5",0.0173215964548689,0.0945027547565164,0.151,0.121,1
"Tmx4",0.0173682767434206,0.0192720484471386,0.12,0.094,1
"Tnxb",0.0174222689180581,0.101143451039982,0.709,0.639,1
"Reep3",0.0174409302313431,0.046525872224684,0.162,0.131,1
"Cyb5a",0.0174583763294722,0.0427508359432421,0.103,0.078,1
"Ipo4",0.0175729501405894,0.0875945072716652,0.122,0.096,1
"Gramd1b",0.0176704400895696,-0.0305451413623365,0.173,0.139,1
"Med15",0.0177036462966888,0.0585662650528669,0.179,0.145,1
"Smc6",0.0177079428010476,0.0648007341051718,0.14,0.111,1
"Ppip5k1",0.0177999774007002,0.0970514611059423,0.204,0.172,1
"Ppp4r2",0.0178109194503336,0.0822698363626877,0.105,0.081,1
"Atp6v1h",0.0178285265672439,0.017167538127844,0.145,0.115,1
"Becn1",0.0178648818036361,0.0773386594190151,0.186,0.153,1
"Fntb",0.017904617765403,0.0877213927984717,0.109,0.085,1
"Nsmf",0.0179363554778294,0.0634172980351544,0.237,0.198,1
"Tmem198b",0.0179460076797537,0.0575526776528208,0.163,0.131,1
"Sec31a",0.0179545925898892,0.086522655404796,0.277,0.236,1
"Msl1",0.0179905946495084,0.0293716395136243,0.226,0.188,1
"Rbck1",0.0179994004152349,0.0828423408132233,0.188,0.153,1
"Nap1l4",0.0182625400151214,0.0430745307768714,0.179,0.145,1
"Slc44a1",0.018278653524193,0.0523350302646147,0.134,0.106,1
"Fkbp2",0.0182801393333994,0.0463433737534165,0.201,0.164,1
"Sox9",0.0184128760309037,-0.35698694572501,0.109,0.133,1
"Dzip1",0.0184855442041299,0.0719902068903573,0.329,0.284,1
"Tbc1d23",0.0184954713627889,0.0518539425174018,0.105,0.08,1
"Ahsa2",0.0185662514587738,0.0279669553276616,0.178,0.144,1
"Ppp4r3b",0.0185665780151474,0.047899450536372,0.117,0.091,1
"Ubap2l",0.0186247739784156,-0.000110236011181541,0.243,0.202,1
"Dnajc13",0.018780043598092,0.0282359111933007,0.13,0.102,1
"Cys1",0.0188582443820282,0.0728773371247708,0.357,0.31,1
"Smu1",0.0189271594790686,0.0473585745035751,0.122,0.095,1
"Rsbn1l",0.0189296229338897,0.0829493161698991,0.173,0.142,1
"Nucks1",0.0190033070065282,0.0279988193472862,0.116,0.09,1
"Samd4",0.0190366921887413,0.0374519255684793,0.144,0.115,1
"Ist1",0.0191043435233246,0.0710603208961551,0.262,0.221,1
"Adamtsl1",0.0191394152742215,0.0766625511130352,0.103,0.079,1
"Nbn",0.0192309163243396,0.0740343734841464,0.103,0.079,1
"Gas8",0.0192494179880465,0.127215077125038,0.118,0.093,1
"Tex261",0.0193442823583449,0.0693105755855926,0.105,0.081,1
"Lrp6",0.0193555490895326,-0.0243068619032361,0.329,0.274,1
"Stard13",0.0194188339050855,0.00223686159329883,0.392,0.332,1
"Brd1",0.0194360913506577,-0.0210200780541778,0.238,0.196,1
"Zcchc8",0.0194465838257238,0.102201606650879,0.12,0.095,1
"Rapgef2",0.0195528103669552,0.0412319107710789,0.1,0.076,1
"Ezr",0.0195741626057561,0.0407913325224838,0.148,0.118,1
"Limch1",0.0195947523855003,0.00927315353479252,0.183,0.149,1
"Xrcc1",0.0196808771712897,0.0433546291669711,0.141,0.112,1
"Nf1",0.019724341505079,0.0667037559801603,0.153,0.123,1
"Sdf2",0.0197726503423806,0.0410925422906925,0.16,0.129,1
"Plekhg5",0.0198004951485729,0.083772010225177,0.103,0.08,1
"St7l",0.0198193240449392,0.0721945366049044,0.158,0.128,1
"Dym",0.0198627847894171,0.0687428643214131,0.114,0.088,1
"Serinc1",0.0199554166526349,-0.021691779604859,0.187,0.151,1
"Ptpra",0.0202249403993634,0.047620171202278,0.141,0.113,1
"Cdc42ep3",0.0202952723636795,0.0462205808865307,0.101,0.078,1
"Mthfsd",0.0203147027424146,0.0984740008901333,0.27,0.231,1
"Klc1",0.0203545414206969,-0.240791979912678,0.531,0.523,1
"Ntng1",0.0204011615926714,0.115950474529945,0.434,0.393,1
"Cnn2",0.0205484488425029,-0.00407513412409166,0.16,0.127,1
"Setd3",0.0205819599971113,0.00572704353824882,0.245,0.203,1
"Atrnl1",0.0205858994031367,0.0451897242804045,0.219,0.181,1
"Cdk13",0.0206023201683337,0.0486236156219519,0.165,0.133,1
"Ttc19",0.0206139058230545,0.0207879569946134,0.151,0.121,1
"Slco2b1",0.0207075943446622,0.0521215496529424,0.409,0.354,1
"Snx4",0.0207221266092655,0.0307122050412543,0.119,0.093,1
"Med1",0.0207614360971584,0.0569579349524586,0.12,0.095,1
"Cuedc1",0.0207738726709069,0.0252978637376349,0.476,0.413,1
"Specc1l",0.0207909849296284,0.00604138304034896,0.255,0.212,1
"Stat5b",0.0208936039356318,0.030597226783965,0.127,0.1,1
"Trim11",0.0209513005523578,0.050417456510493,0.104,0.081,1
"Lamc2",0.0210979847507001,0.0707877969820134,0.195,0.162,1
"Invs",0.0213245991247685,-0.0370846164848744,0.107,0.082,1
"Tbc1d10b",0.0213701597145403,0.0960431679160885,0.102,0.079,1
"Glo1",0.0214071508348489,0.0644164294243521,0.103,0.079,1
"Anks3",0.0216526914853002,0.00163094040799483,0.171,0.139,1
"Crebrf",0.0218246014169761,0.0319925074863365,0.179,0.145,1
"Tppp3",0.0218700333149824,0.117430499337964,0.274,0.237,1
"Lpar1",0.0219846925377389,0.0279813014731274,0.296,0.249,1
"Med27",0.0221660527026709,0.0750237419912987,0.125,0.099,1
"Tmem106b",0.0222870430432494,0.0106013479998457,0.154,0.124,1
"Tecr",0.0222953173611236,0.0176308454839686,0.326,0.278,1
"Pnrc1",0.0223388336958188,-0.0167358239928899,0.183,0.148,1
"Acadm",0.022352440060357,0.0462632087639029,0.104,0.08,1
"Afdn",0.0223990896127666,0.0407303981218852,0.365,0.315,1
"Rbms2",0.0224711945869385,0.0152890969641575,0.209,0.173,1
"Fbxo25",0.0225076464548672,0.0200581045967371,0.116,0.09,1
"Snhg11",0.0225209056203092,0.0961980227001362,0.927,0.897,1
"Wdr83os",0.0225342366822629,0.0530870261745131,0.163,0.132,1
"Cyfip1",0.0225408603860681,0.0643444520407925,0.173,0.142,1
"Mepce",0.0225635808129658,-0.0170620163146216,0.132,0.104,1
"Puf60",0.0226431092913056,-0.0590885968465835,0.187,0.149,1
"Haghl",0.0227978276972578,-0.29647278917745,0.207,0.23,1
"Cryab",0.0228037225026277,0.0582004289529532,0.136,0.109,1
"Ift81",0.0228254139921324,0.0690457576243031,0.156,0.127,1
"Vsir",0.0228557406339793,0.010222130005892,0.144,0.115,1
"Fam102b",0.0229090710740188,0.0308994344033358,0.325,0.276,1
"Sult5a1",0.0229502266150096,0.0834884824088085,0.105,0.082,1
"Sin3a",0.0229503386717229,0.0676705068795844,0.106,0.082,1
"Fdx1",0.0229555312373346,0.050516484350569,0.161,0.131,1
"Ppp2ca",0.0231633788951445,-0.0173558646079508,0.186,0.151,1
"Etl4",0.0232503515124181,0.041113163001,0.308,0.261,1
"Ano10",0.0232782392042124,0.0541305343702938,0.165,0.134,1
"Ago3",0.0233290222078656,0.093632258381776,0.128,0.103,1
"Ptprf",0.0233298777811111,0.0298072175628938,0.422,0.364,1
"Vps11",0.023373800053553,-0.00817210154700998,0.187,0.152,1
"Dnase1l1",0.0234177301603779,-0.00181890552425457,0.146,0.117,1
"Wiz",0.0235705019893294,0.00457587239837487,0.153,0.124,1
"Mmp28",0.0236177765397334,0.0100853851364783,0.126,0.099,1
"Ywhae",0.0237632533506006,-0.00597906880365329,0.147,0.117,1
"Npc1",0.0238540309076281,0.0523736676181924,0.102,0.079,1
"Trp53bp1",0.0238575646339708,8.46673040332258e-05,0.152,0.122,1
"Tubb2b",0.0238953970178354,-0.0405355574772461,0.112,0.086,1
"Cry2",0.0240251458081385,0.0314844976215447,0.133,0.106,1
"Ercc2",0.0240902806641293,0.0297447582796981,0.1,0.077,1
"Ppp1r14b",0.0244027440278446,0.0794729575421351,0.117,0.092,1
"Mccc1",0.024440158622925,0.0522385328107212,0.113,0.088,1
"Sema6a",0.0244630732129292,-0.00229216308744884,0.204,0.168,1
"Rcn3",0.0244982596267538,0.0715849234504067,0.263,0.224,1
"Birc6",0.0245702528235009,0.0610976398684231,0.205,0.17,1
"Irak3",0.0246846867295522,0.113594474034915,0.143,0.116,1
"Nbr1",0.0246955341944545,0.00200472435747856,0.196,0.162,1
"Brk1",0.0247112153987749,0.032374827671606,0.124,0.097,1
"Ankrd12",0.0247465641007877,0.0765524684594923,0.105,0.082,1
"Nos1ap",0.0248329973919663,0.0600693911795669,0.106,0.083,1
"Lysmd2",0.0249166594088727,0.0629906123638209,0.1,0.077,1
"Ccdc28b",0.0249586155366884,0.041713800874517,0.444,0.39,1
"Casq2",0.0249724182035869,-0.00376502869544004,0.215,0.177,1
"Cnep1r1",0.0252387819642332,0.102160780134459,0.104,0.081,1
"Myef2",0.0253394918483614,0.0332795827843395,0.203,0.168,1
"Max",0.0253535988857344,0.07498027684013,0.257,0.216,1
"Dapk2",0.0257744124204384,0.0544188144996225,0.135,0.108,1
"Egfr",0.0258458029739299,-0.000282845455843894,0.215,0.176,1
"Xaf1",0.0259588636391371,0.0212634612240092,0.123,0.098,1
"Dyrk1b",0.0260097494089286,0.0749872588411187,0.232,0.194,1
"Tbcd",0.026092270635229,0.0857430948294254,0.102,0.08,1
"Tiam2",0.0261554134646903,0.000953750491384797,0.191,0.156,1
"Bod1l",0.0261969200816692,0.0875676841972701,0.111,0.087,1
"Ago2",0.0263058556061223,0.028410636902768,0.149,0.12,1
"Gfm2",0.0263721669609215,0.0782450136914498,0.139,0.112,1
"Sec16a",0.0263969859016183,0.0388433310292439,0.142,0.113,1
"Stat3",0.0265650991469784,0.00048071088672752,0.215,0.18,1
"Klhl22",0.0265990848791582,0.0435045743482637,0.103,0.08,1
"Dcaf7",0.0266084219412549,0.0232784119618794,0.141,0.113,1
"Maco1",0.0267826721636924,-0.0193578768234489,0.129,0.102,1
"Ppp3ca",0.0268252857120818,0.102606458658316,0.132,0.106,1
"Bmp6",0.0268349930110486,0.0111566181233231,0.328,0.279,1
"Cherp",0.026891966137746,0.0454125406052155,0.209,0.173,1
"Pcgf3",0.0269687237812753,0.0347455874686385,0.101,0.078,1
"Rbm45",0.0270486551002375,-0.00738912128330471,0.141,0.113,1
"Wdsub1",0.0270680804727548,0.0293135533966893,0.107,0.084,1
"Ifi35",0.0272129253268551,0.0419163428963549,0.133,0.106,1
"Zswim4",0.0272286837328798,0.0449944907988356,0.113,0.089,1
"Rhoj",0.0272322560261868,0.0663678903474981,0.119,0.095,1
"Ccdc174",0.0272635152224252,0.0519447976278167,0.118,0.094,1
"Cuedc2",0.0273540865943348,-0.00516326232545539,0.112,0.087,1
"Fcho2",0.027380601195755,-0.00810514982949151,0.229,0.189,1
"Gatad2b",0.0274207678836412,0.0731174740736771,0.192,0.16,1
"Atp10a",0.0274721966447542,-0.00146512134344845,0.121,0.096,1
"Mpz",0.0275120779987374,-0.119053781257561,0.207,0.236,1
"Wdr37",0.0275995957823297,0.0982840006329468,0.204,0.171,1
"Spats2l",0.0277256121479975,0.0696200750107911,0.23,0.194,1
"Kdm4c",0.0277555497160393,-0.000588946870914042,0.12,0.095,1
"Comt",0.0277722090761265,0.0222350198939167,0.137,0.11,1
"Zfp592",0.0277822369393351,0.0039130389158778,0.115,0.09,1
"Nufip2",0.0278531967126402,0.0494251298668895,0.164,0.135,1
"Fam160b1",0.0278722650770324,-0.0242275485148014,0.252,0.211,1
"Vcp",0.0278855268786975,0.0649403597750684,0.295,0.255,1
"Atat1",0.0279537541994792,-0.0145613054208711,0.181,0.147,1
"Elk3",0.0280401518756774,0.101226697514338,0.123,0.099,1
"Nosip",0.028089939782729,0.0136668735546877,0.113,0.089,1
"Dock1",0.0282031982120756,0.0378944474080203,0.325,0.279,1
"Krba1",0.0282198250408216,-0.052813671359342,0.124,0.097,1
"Mknk2",0.0282539675929497,-0.0213537503728092,0.224,0.187,1
"Foxp4",0.0283101664908211,0.0522423424822738,0.24,0.203,1
"Dmxl1",0.0288049316339719,0.00800674619870434,0.18,0.147,1
"Farp1",0.0288483222425501,-0.025283003226731,0.253,0.214,1
"Ppargc1a",0.0288701314303854,0.0372647844069758,0.198,0.165,1
"Exd2",0.0288822356350691,0.0607109930880088,0.12,0.096,1
"Mxi1",0.0289251953305204,0.0649898819017812,0.102,0.08,1
"Cast",0.0290183900060326,-0.00984771505458704,0.199,0.164,1
"Bclaf1",0.0290210517425924,0.00941888441741412,0.269,0.226,1
"Patl1",0.0291574897844914,0.0368042439070227,0.138,0.111,1
"Slc44a2",0.0292153582991354,-0.0222360473807386,0.145,0.117,1
"Lamp2",0.02926852880834,-0.0114028278149905,0.185,0.151,1
"Csad",0.0293379226832394,0.0773915337588691,0.185,0.155,1
"Tmem131",0.0293419914904778,-0.00917812846606847,0.11,0.086,1
"Hs1bp3",0.0294118282825316,0.00782277928787611,0.101,0.079,1
"Rtcb",0.0294316665186966,0.0654426811846114,0.116,0.092,1
"Ermp1",0.0294617753957801,0.0528742285295406,0.1,0.078,1
"Zfp598",0.0294625839433763,-0.251548329012736,0.224,0.246,1
"Renbp",0.0294915238175825,0.08755107702728,0.134,0.108,1
"Gpr180",0.0294948975778906,0.0488511020333539,0.102,0.08,1
"mt-Atp6",0.0295265585984386,0.0725133059204763,0.105,0.082,1
"Nkain4",0.0296568463806933,-0.00675830147016665,0.104,0.081,1
"Ammecr1l",0.0297779231029449,0.100476507968948,0.124,0.099,1
"Als2cl",0.0297853758147503,-0.283321673703959,0.3,0.32,1
"H2-Ke6",0.0298178174151647,0.0210631414818874,0.2,0.166,1
"Zzz3",0.0301411036239169,-0.00926958401968525,0.101,0.078,1
"Msi2",0.0301669551088745,0.0383437154157549,0.528,0.471,1
"Agtpbp1",0.0301867321963118,0.0377489038089882,0.255,0.219,1
"Ddx23",0.0302249955893842,0.0178429738656378,0.262,0.222,1
"Sh3tc2",0.0303137827243148,0.0841202934345054,0.111,0.087,1
"Plk2",0.0303281306896845,0.0291288560438949,0.484,0.426,1
"Rc3h2",0.0303624390133851,0.0480082572763882,0.135,0.109,1
"Lgals4",0.0304641237232496,0.0419492022498791,0.252,0.214,1
"Nudt3",0.0305238726313929,0.0572784529200333,0.131,0.105,1
"Cers6",0.0305324875624858,-0.0244112661808533,0.283,0.237,1
"Oga",0.0307835723796977,0.0351997135933824,0.334,0.29,1
"Phactr4",0.0308221576167393,-0.023067118390902,0.111,0.087,1
"Sept2",0.0309519930092594,0.0633516095601454,0.185,0.155,1
"Dlst",0.0311641548987919,0.00302996767691854,0.219,0.182,1
"Rcor1",0.031215997767669,0.0816977447887657,0.122,0.098,1
"Cul7",0.0313108967234162,-0.260452210618699,0.118,0.139,1
"Phc2",0.0313643876575081,0.015901453715548,0.276,0.236,1
"Erc1",0.0313892757689431,0.043153341773934,0.253,0.213,1
"Spen",0.0314083805894549,0.0493836609954839,0.153,0.126,1
"Zgpat",0.0314776918297888,0.0535270388087699,0.389,0.343,1
"Stx8",0.0314803280315165,0.0536552811521556,0.191,0.159,1
"Clptm1",0.0315318340741424,-0.0221089324175174,0.125,0.1,1
"Limd1",0.0316047281269198,0.0748499270180407,0.343,0.301,1
"Ptpdc1",0.0316060911898525,0.0427890589963966,0.274,0.234,1
"Ppp2r1a",0.0316101277379821,-0.0344712614552756,0.177,0.145,1
"Ppp2cb",0.0316178118620454,0.0236136839623013,0.163,0.134,1
"Cep295nl",0.0316698487927988,-0.0234566786859796,0.232,0.193,1
"Lamc1",0.0317635701051307,0.0366801611319452,0.482,0.435,1
