"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Rnf10",0.419917352770169,0.204699728697909,0.42,0.333,1
"Zfyve19",0.420011627288635,-0.133622224667359,0.16,0.083,1
"Zdhhc7",0.420011627288635,0.241985343241337,0.16,0.083,1
"Efr3a",0.420011627288635,0.243810180916316,0.16,0.083,1
"Plpp3",0.420415744393065,-0.391293523666274,0.32,0.417,1
"Zdhhc17",0.420632119536914,0.677558821969325,0.34,0.292,1
"Smg6",0.420632119536914,0.671245908213129,0.34,0.292,1
"Col4a3",0.420834752318077,0.153154330284507,0.1,0.042,1
"Mpc2",0.420834752318077,0.260339587799507,0.1,0.042,1
"Mettl5",0.420834752318077,0.0644373716647351,0.1,0.042,1
"Osbpl6",0.420834752318077,0.351167371951145,0.1,0.042,1
"S100a7a",0.420834752318077,0.082550589194863,0.1,0.042,1
"Sgms2",0.420834752318077,0.17025023676379,0.1,0.042,1
"Ap4m1",0.420834752318077,0.121320726971104,0.1,0.042,1
"Ruvbl1",0.420834752318077,0.148297912743474,0.1,0.042,1
"Tmc4",0.420834752318077,0.149291695181147,0.1,0.042,1
"Tmem126b",0.420834752318077,0.0850327676618305,0.1,0.042,1
"Cep44",0.420834752318077,0.222588899750142,0.1,0.042,1
"Phlpp2",0.420834752318077,0.176140700117883,0.1,0.042,1
"Vac14",0.420834752318077,0.157983577800198,0.1,0.042,1
"Chst2",0.420834752318077,0.0773693313358632,0.1,0.042,1
"Gemin5",0.420834752318077,0.179947750038909,0.1,0.042,1
"Txndc15",0.420834752318077,0.148427017590254,0.1,0.042,1
"Nudt18",0.420834752318077,0.0877499692295548,0.1,0.042,1
"Abcc4",0.420834752318077,0.122521781835341,0.1,0.042,1
"Slc1a3",0.420834752318077,0.32368036561911,0.1,0.042,1
"Rhbdf1",0.420860451693723,0.391282022625675,0.44,0.375,1
"Tardbp",0.420914795710465,-0.237361176598209,0.42,0.5,1
"Tbc1d10a",0.420914795710465,0.472994564847127,0.46,0.417,1
"Igf1r",0.420948195059989,-0.427838039866548,0.24,0.333,1
"Usp33",0.421037644846771,0.400373911049328,0.28,0.208,1
"Ctdspl2",0.421043479085272,0.513348542881838,0.28,0.208,1
"Snx7",0.421756832072594,0.572676571913459,0.14,0.083,1
"Czib",0.421756832072594,-0.132307505649854,0.1,0.167,1
"Rflna",0.421756832072594,0.774360746185421,0.14,0.083,1
"Smco3",0.421756832072594,-0.227642288548737,0.1,0.167,1
"Fah",0.421756832072594,-0.338145969709966,0.1,0.167,1
"Nucb2",0.421756832072594,-0.58353085643399,0.1,0.167,1
"Wdr83",0.421756832072594,-0.503317139876892,0.1,0.167,1
"Cyld",0.421756832072594,-0.542043659620564,0.1,0.167,1
"Katnb1",0.421756832072594,-0.213325078115632,0.1,0.167,1
"Mars",0.421756832072594,-0.602666781994376,0.1,0.167,1
"Tbrg4",0.421756832072594,-0.215528056570077,0.1,0.167,1
"Slu7",0.421756832072594,0.500317937080446,0.14,0.083,1
"Trp53i13",0.421756832072594,-0.22549641307857,0.1,0.167,1
"Arsk",0.421756832072594,-0.238106758488214,0.1,0.167,1
"Sema3g",0.421756832072594,0.417170481907135,0.14,0.083,1
"Tm9sf1",0.421756832072594,-0.182296434666695,0.1,0.167,1
"Xpo7",0.421756832072594,0.619742502580092,0.14,0.083,1
"Lrrc14",0.421756832072594,-0.325737303894986,0.1,0.167,1
"Dgcr6",0.421756832072594,0.405880646160557,0.14,0.083,1
"C2cd2",0.421756832072594,-0.239879612838438,0.1,0.167,1
"Ndufa11",0.421756832072594,-0.387832216441645,0.1,0.167,1
"Gramd3",0.421756832072594,-0.25319315140387,0.1,0.167,1
"Mpp1",0.421756832072594,-0.241289949482966,0.1,0.167,1
"Tmem183a",0.422206287519146,-0.495415931737094,0.16,0.25,1
"Cenpb",0.422206287519146,-0.180743657881112,0.16,0.25,1
"Smg9",0.422206287519146,-0.0196977156473107,0.16,0.25,1
"Snx15",0.422206287519146,-0.0902192535729943,0.16,0.25,1
"Gprasp1",0.422206287519146,-0.304403572620588,0.16,0.25,1
"Zfp445",0.422576969467203,-0.099312169269683,0.5,0.625,1
"Nfx1",0.42265753076593,-0.139232833550531,0.3,0.417,1
"Rgmb",0.424264967416205,-0.865810796283608,0.36,0.5,1
"Cd47",0.424331238677439,0.189233235876736,0.38,0.292,1
"Erbb3",0.424686858095939,-0.124583381322822,0.4,0.5,1
"Dmd",0.424686858095939,0.680207768763779,0.44,0.417,1
"R3hdm1",0.425205484224883,-0.563716376132822,0.18,0.25,1
"Hddc3",0.425205484224883,-0.610266413062846,0.18,0.25,1
"Otub1",0.425205484224883,0.581600253297998,0.22,0.167,1
"Rrbp1",0.425682245298193,0.00888812815043472,0.32,0.458,1
"Stim1",0.425682245298193,-0.153793169366033,0.32,0.458,1
"Zfp865",0.42636269267347,-0.220695930497998,0.28,0.375,1
"Cltb",0.42636269267347,0.396864803848674,0.34,0.25,1
"Ash2l",0.427351778473323,0.169806190409245,0.24,0.167,1
"Fbxw17",0.427351778473323,0.399402835140116,0.24,0.167,1
"Prpf40b",0.427515824755808,0.384729775901265,0.42,0.333,1
"Atrx",0.427515824755808,-0.221785071255948,0.36,0.458,1
"Pik3r1",0.4277702803122,0.6705445362991,0.32,0.25,1
"Trub2",0.427783407580238,0.167320570519829,0.12,0.208,1
"Vps26c",0.427783407580238,0.0217732513628098,0.12,0.208,1
"Nsmf",0.428267030970879,-0.140261146938308,0.4,0.542,1
"Aco2",0.428282942080432,0.297101263786121,0.2,0.125,1
"Fgf1",0.428282942080432,0.145509854665064,0.2,0.125,1
"Atp1a1",0.428576053595536,-0.431324287054112,0.14,0.208,1
"Mipep",0.428576053595536,-0.609690905006652,0.14,0.208,1
"Kif13b",0.428687186541128,0.391769387316956,0.34,0.292,1
"Sox13",0.428766456907952,0.278342950506458,0.26,0.167,1
"Tet2",0.428766456907952,-0.053850150937939,0.26,0.167,1
"Napg",0.428766456907952,-0.283457862664442,0.26,0.167,1
"Ids",0.428766456907952,0.258193877055905,0.26,0.167,1
"Aldh9a1",0.429521485636467,0.904154118536804,0.28,0.25,1
"Sh3glb2",0.429521485636467,-0.369441736127956,0.24,0.333,1
"Itga7",0.431159451985124,0.169782473523858,0.66,0.583,1
"Cradd",0.431299589769649,-0.0763855646308756,0.16,0.083,1
"Slc22a17",0.431837434227292,-0.166278656987849,0.36,0.5,1
"Hdac4",0.431944422156139,-0.116248321223799,0.26,0.375,1
"Npc1",0.431944422156139,-0.0621827596263658,0.26,0.375,1
"Arhgap42",0.432021543864341,-0.163659703082367,0.52,0.708,1
"Mef2a",0.432035073841156,0.0641085672403234,0.18,0.292,1
"Vps28",0.432035073841156,0.135020480040083,0.18,0.292,1
"Nosip",0.432041729411964,-0.0302260792265063,0.16,0.25,1
"Cluh",0.432041729411964,-0.140201551728831,0.16,0.25,1
"Mtpap",0.432041729411964,0.0538059673625837,0.16,0.25,1
"Afg3l2",0.432041729411964,-0.14986537854561,0.16,0.25,1
"Ino80d",0.433501642484616,0.603594617686304,0.38,0.333,1
"Epc2",0.433604564567495,0.570294148114927,0.14,0.083,1
"Catsper2",0.433604564567495,0.573677547976082,0.14,0.083,1
"Osbpl2",0.433604564567495,-0.200183042057963,0.1,0.167,1
"Zzz3",0.433604564567495,-0.228096644687722,0.1,0.167,1
"Mvk",0.433604564567495,0.796661023459657,0.14,0.083,1
"Mepce",0.433604564567495,0.461003050377696,0.14,0.083,1
"Atg7",0.433604564567495,0.402082215480573,0.14,0.083,1
"Vps35l",0.433604564567495,0.578722462585199,0.14,0.083,1
"Slc35e1",0.433604564567495,-0.063812407636137,0.1,0.167,1
"Tmem184c",0.433604564567495,0.583369172613087,0.14,0.083,1
"Zfp319",0.433604564567495,-0.276606625596652,0.1,0.167,1
"Map2k5",0.433604564567495,-0.274594921508158,0.1,0.167,1
"Tsfm",0.433604564567495,0.397181494348254,0.14,0.083,1
"Fntb",0.433604564567495,0.631004815250394,0.14,0.083,1
"Npc2",0.433604564567495,0.360126904972905,0.14,0.083,1
"Uqcrfs1",0.433604564567495,0.807300984577214,0.14,0.083,1
"Adamts6",0.433604564567495,-0.175715400736038,0.1,0.167,1
"Zfp131",0.433604564567495,-0.113226295769085,0.1,0.167,1
"Chdh",0.433604564567495,0.377060246598747,0.14,0.083,1
"Spsb3",0.433604564567495,0.827536548420469,0.14,0.083,1
"Pcdhga10",0.433604564567495,0.398864597452939,0.14,0.083,1
"Nr3c1",0.433604564567495,-0.0640534081634101,0.1,0.167,1
"Itm2a",0.433604564567495,-0.200420287330654,0.1,0.167,1
"Bcl2l12",0.433845899596181,0.527672106652024,0.3,0.208,1
"Tsr1",0.43481357760094,0.830343039848015,0.22,0.167,1
"Cpsf1",0.43481357760094,-0.44294555810025,0.18,0.25,1
"Ing5",0.435049127321933,-0.000122939040581471,0.1,0.042,1
"Duox1",0.435049127321933,-0.116018919479695,0.1,0.042,1
"Gbp5",0.435049127321933,-0.0585839981639213,0.1,0.042,1
"Prkaa2",0.435049127321933,-0.126479821026413,0.1,0.042,1
"Cmpk1",0.435049127321933,0.0859720432875955,0.1,0.042,1
"Ubxn11",0.435049127321933,0.139567580597169,0.1,0.042,1
"Ankib1",0.435049127321933,-0.209038187891592,0.1,0.042,1
"Triap1",0.435049127321933,0.0120594005356806,0.1,0.042,1
"Akr1b8",0.435049127321933,0.117963747883194,0.1,0.042,1
"Tfdp1",0.435049127321933,0.053684463888117,0.1,0.042,1
"Igdcc4",0.435049127321933,0.0153505808333975,0.1,0.042,1
"Ccdc28a",0.435049127321933,0.0453933439688172,0.1,0.042,1
"Utp20",0.435049127321933,-0.00654964262864804,0.1,0.042,1
"Dgke",0.435049127321933,-0.204024328367071,0.1,0.042,1
"Npr3",0.435049127321933,0.0518896117545928,0.1,0.042,1
"Parp9",0.435049127321933,0.124581305760621,0.1,0.042,1
"Abcg1",0.435049127321933,0.0438220280318218,0.1,0.042,1
"Runx2",0.435049127321933,0.087711500615177,0.1,0.042,1
"Avpi1",0.435049127321933,-0.217912923226469,0.1,0.042,1
"Hprt",0.435049127321933,0.0613380319625221,0.1,0.042,1
"Ubl4a",0.435049127321933,0.0397035704894739,0.1,0.042,1
"Gulp1",0.435652847887271,0.302723685225924,0.42,0.375,1
"Macrod2",0.436142065325997,0.692270273275457,0.32,0.25,1
"Supt6",0.436142065325997,0.165520026603041,0.32,0.25,1
"Faf1",0.43620487678476,-0.446242178406294,0.32,0.417,1
"Syde2",0.436747964371049,0.304318046377136,0.24,0.167,1
"Acad8",0.436747964371049,0.379424649302326,0.24,0.167,1
"Msln",0.436747964371049,0.563236824859697,0.24,0.167,1
"Baz1b",0.436831258027889,-0.381936999570231,0.3,0.375,1
"Usp21",0.437008809278845,0.0854225175676782,0.22,0.125,1
"F11r",0.437355378276736,-0.399175580117645,0.26,0.333,1
"Celsr2",0.437964600061358,-0.119878880442656,0.2,0.292,1
"Prdm5",0.437964600061358,-0.178060997039003,0.2,0.292,1
"Mark4",0.437964600061358,0.11845583268087,0.26,0.167,1
"Samd5",0.437964600061358,0.239650427437039,0.26,0.167,1
"Lars",0.437964600061358,-0.24243434371149,0.2,0.292,1
"Kdsr",0.438502885033611,0.352343216400305,0.2,0.125,1
"Pmpcb",0.438502885033611,0.326962803243953,0.2,0.125,1
"Commd4",0.438502885033611,0.449785165174544,0.2,0.125,1
"Ipo5",0.438502885033611,0.30701687433768,0.2,0.125,1
"Stk11ip",0.439144259819475,-0.331638204114182,0.14,0.208,1
"Lurap1",0.439144259819475,-0.165012616789704,0.14,0.208,1
"Dffb",0.439144259819475,-0.564024272859839,0.14,0.208,1
"Tex264",0.439144259819475,0.659164796301889,0.18,0.125,1
"Actr10",0.439144259819475,0.618408568155401,0.18,0.125,1
"Fez2",0.439144259819475,-0.454189611094973,0.14,0.208,1
"Nsd3",0.439337398118119,0.310978977201141,0.54,0.458,1
"Col15a1",0.440363126689844,0.532908213967235,0.26,0.375,1
"Smurf1",0.44093648335287,0.229732655839173,0.36,0.25,1
"Adam9",0.441403463044306,0.714898858980619,0.38,0.333,1
"Gnb1",0.441490332235567,0.020375335321942,0.18,0.292,1
"Fbxo38",0.442008612933972,-0.0456504530908896,0.16,0.25,1
"Nsmaf",0.442311267675282,-0.0391283182777789,0.34,0.458,1
"Akt3",0.442569814946733,0.274936656446695,0.3,0.208,1
"Cdip1",0.442569814946733,0.242118987947447,0.3,0.208,1
"Mink1",0.442752159348244,-0.13392165979827,0.42,0.542,1
"Cct2",0.442761487512615,-0.271174322347588,0.16,0.083,1
"Gpt2",0.442918395505506,-0.165540355176359,0.28,0.375,1
"Gnai2",0.442918395505506,-0.148618601968114,0.28,0.375,1
"Jmy",0.442918395505506,-0.326733677130418,0.28,0.375,1
"Akap8l",0.442977354277496,-0.184530612951062,0.48,0.583,1
"Fnbp4",0.443101338852989,0.709437827347511,0.26,0.208,1
"Ntn1",0.443107297602266,-0.299124602837386,0.22,0.292,1
"Rasgrp2",0.443107297602266,-0.452836749368859,0.22,0.292,1
"Irak1",0.443107297602266,0.583467343793087,0.26,0.208,1
"Bicd2",0.444225906935731,-0.175478420213749,0.32,0.417,1
"Grsf1",0.444545837971269,-0.322960963126159,0.18,0.25,1
"Anxa1",0.444545837971269,0.723441396711386,0.22,0.167,1
"Bin1",0.444602356855681,0.513221818973398,0.32,0.25,1
"Agfg1",0.444607520254817,-0.424142615834302,0.28,0.333,1
"Sox6",0.445063730179529,-0.507045966637649,0.3,0.375,1
"Rnf215",0.445063730179529,-0.259713306283998,0.3,0.375,1
"Cox20",0.445642487379724,0.0756227623791769,0.1,0.167,1
"Gtf3c4",0.445642487379724,-0.0471684761961103,0.1,0.167,1
"Shf",0.445642487379724,-0.083413206785154,0.1,0.167,1
"Ppp1r8",0.445642487379724,-0.0924587852791527,0.1,0.167,1
"Rbm48",0.445642487379724,-0.0209787786102847,0.1,0.167,1
"Uchl1",0.445642487379724,0.587425887090173,0.14,0.083,1
"Col26a1",0.445642487379724,0.388830315225657,0.14,0.083,1
"Dcp1b",0.445642487379724,0.518234640826249,0.14,0.083,1
"Prkd2",0.445642487379724,0.090412075783487,0.1,0.167,1
"Emsy",0.445642487379724,-0.225501857220756,0.1,0.167,1
"Zfp560",0.445642487379724,-0.378226844762447,0.1,0.167,1
"Coq10a",0.445642487379724,-0.00936673950276568,0.1,0.167,1
"Col23a1",0.445642487379724,0.327386585070481,0.14,0.083,1
"Mettl23",0.445642487379724,0.31765858305195,0.14,0.083,1
"Hist1h1e",0.445642487379724,-0.223972874554862,0.1,0.167,1
"Ubac2",0.445642487379724,-0.373138183461769,0.1,0.167,1
"Efna5",0.445642487379724,-0.374788856019002,0.1,0.167,1
"Ndufv2",0.445642487379724,0.671178964067199,0.14,0.083,1
"Crip2",0.445970683748666,-0.279428548455245,0.26,0.333,1
"Anxa11",0.445970683748666,0.917365352562798,0.3,0.25,1
"Med20",0.445970683748666,0.64310391421684,0.3,0.25,1
"Bcl2",0.446212156223457,-0.385213117094009,0.56,0.625,1
"Wdr91",0.446262055068987,0.711612037815071,0.24,0.167,1
"Whamm",0.446262055068987,0.254514019153127,0.24,0.167,1
"Ctns",0.446262055068987,0.535104381893271,0.24,0.167,1
"Gria3",0.446262055068987,0.256428290492037,0.24,0.167,1
"U2af2",0.446634489390907,0.349247581336273,0.54,0.458,1
"Slain2",0.446969126586554,-0.169742212753959,0.24,0.333,1
"Gpatch8",0.446969126586554,-0.22058634637386,0.24,0.333,1
"Grik5",0.447215055820466,-0.195442225637376,0.36,0.5,1
"Adcy1",0.447275214719956,-0.211986836347735,0.2,0.292,1
"Slc31a2",0.447557225886413,0.454542144722693,0.28,0.208,1
"Srp19",0.447557225886413,0.548785236437429,0.28,0.208,1
"Lbp",0.448756109864263,0.615134863045355,0.5,0.458,1
"Sdhc",0.448861600448669,0.158011097235927,0.2,0.125,1
"St7l",0.448861600448669,0.0973719673042321,0.2,0.125,1
"Gucd1",0.448861600448669,0.229184964474257,0.2,0.125,1
"Pcyt2",0.449592394541062,0.238333152881262,0.5,0.417,1
"Antxr2",0.449672561401574,0.140149048066212,0.6,0.458,1
"Stoml1",0.449845145031141,0.311741615713846,0.12,0.208,1
"Washc1",0.449845145031141,0.282238782947207,0.12,0.208,1
"Arhgap24",0.449860589486212,-0.426859931873716,0.14,0.208,1
"Vps37b",0.449860589486212,-0.787063453564316,0.14,0.208,1
"Asah1",0.449860589486212,-0.24697895818463,0.14,0.208,1
"Ndufa2",0.449860589486212,0.682893584427737,0.18,0.125,1
"Pcdhgc3",0.449860589486212,-0.27491985023104,0.14,0.208,1
"Stx16",0.450767019772453,0.461715944542475,0.46,0.417,1
"Cfap100",0.451195875453841,0.362742450703851,0.74,0.667,1
"Mal",0.451332169950217,-0.0419435946515381,0.34,0.25,1
"Rptor",0.451332169950217,0.273561630483746,0.34,0.25,1
"Slmap",0.451332169950217,0.2360982022054,0.28,0.375,1
"Plin3",0.451332169950217,-0.127249217328069,0.34,0.25,1
"Vps4a",0.452105811559329,-0.00240266120047505,0.16,0.25,1
"Pou5f2",0.452105811559329,0.120966492773781,0.16,0.25,1
"Prkab2",0.452281113484905,-0.256976933577687,0.22,0.292,1
"Calm3",0.452281113484905,-0.173299445993703,0.22,0.292,1
"Eapp",0.452281113484905,-0.56607535747791,0.22,0.292,1
"Klhdc3",0.452281113484905,-0.554664975511573,0.22,0.292,1
"Cd151",0.452330465939119,-0.13510862673999,0.32,0.417,1
"AW549877",0.454202996483378,0.496598494562039,0.4,0.333,1
"Zc3h13",0.454395607199396,-0.125575829981026,0.16,0.083,1
"Gart",0.454395607199396,0.0197643721843053,0.16,0.083,1
"Gabre",0.454395607199396,-0.0652275871793526,0.16,0.083,1
"Btg2",0.454401205467226,0.890901648389624,0.22,0.167,1
"Hmg20a",0.454401205467226,-0.453274906804257,0.18,0.25,1
"Pak2",0.454401205467226,-0.693371276830971,0.18,0.25,1
"Chrdl1",0.454401205467226,0.572743036909795,0.22,0.167,1
"Fbrs",0.454681838536285,-0.381814875657861,0.26,0.333,1
"Fndc1",0.454681838536285,0.657547660129247,0.3,0.25,1
"Tnrc6c",0.454928224509336,0.489916044408823,0.44,0.417,1
"Rasal2",0.455893053461927,0.13523920619212,0.24,0.167,1
"Ciz1",0.456601671974046,-0.145731300736207,0.28,0.208,1
"Prkar1a",0.456601671974046,0.166122292101079,0.22,0.333,1
"Cd2ap",0.456601671974046,0.0411371642542534,0.22,0.333,1
"Ifi35",0.456697362488844,-0.300224380265559,0.2,0.292,1
"Agtpbp1",0.456697362488844,-0.405713970923785,0.2,0.292,1
"Pick1",0.456697362488844,-0.426711257618555,0.2,0.292,1
"Csrp1",0.45770838738814,-0.183221504955697,0.48,0.583,1
"Commd3",0.457868595276326,-0.136225143787294,0.1,0.167,1
"Surf1",0.457868595276326,-0.157638702517552,0.1,0.167,1
"Miga2",0.457868595276326,0.366634294138774,0.14,0.083,1
"Fbxw2",0.457868595276326,0.48270595991604,0.14,0.083,1
"Hat1",0.457868595276326,0.293945186470086,0.14,0.083,1
"Zfp408",0.457868595276326,0.0534982083489893,0.1,0.167,1
"Mtg2",0.457868595276326,-0.141240294218967,0.1,0.167,1
"Osgin2",0.457868595276326,0.611836081802033,0.14,0.083,1
"Sod3",0.457868595276326,0.420701973443076,0.14,0.083,1
"Ephb4",0.457868595276326,0.467525914565309,0.14,0.083,1
"Gpr146",0.457868595276326,0.676833414956654,0.14,0.083,1
"Ube2h",0.457868595276326,-0.207381740285446,0.1,0.167,1
"Braf",0.457868595276326,0.318838868844025,0.14,0.083,1
"Golt1b",0.457868595276326,-0.114973486606129,0.1,0.167,1
"Tfpt",0.457868595276326,0.394562764654211,0.14,0.083,1
"Ap2a1",0.457868595276326,-0.111616399941505,0.1,0.167,1
"Tcim",0.457868595276326,-0.0533117395520135,0.1,0.167,1
"Saraf",0.457868595276326,0.334928897043435,0.1,0.167,1
"Kars",0.457868595276326,0.443327601022523,0.14,0.083,1
"Rnf217",0.457868595276326,-0.178812044068391,0.1,0.167,1
"Kremen1",0.457868595276326,0.535434089256622,0.14,0.083,1
"Aarsd1",0.457868595276326,-0.0980107633583795,0.1,0.167,1
"Cox7c",0.457868595276326,0.472245710874403,0.14,0.083,1
"Abhd6",0.457868595276326,-0.108047045832969,0.1,0.167,1
"Rarb",0.457868595276326,0.468791754014457,0.14,0.083,1
"Rhpn1",0.457868595276326,0.409390341152096,0.14,0.083,1
"Kif21a",0.457868595276326,-0.113617622781532,0.1,0.167,1
"Jam2",0.457868595276326,-0.216676284585908,0.1,0.167,1
"Fkbp5",0.457868595276326,0.504849312325338,0.14,0.083,1
"Ppp1r10",0.457868595276326,0.520324943373284,0.14,0.083,1
"Hnrnph2",0.457868595276326,0.417574434657737,0.14,0.083,1
"Reps2",0.457868595276326,0.210149363626156,0.1,0.167,1
"Eif2s3y",0.458699334521734,-0.114636252167209,0.36,0.458,1
"Foxj3",0.459357790952576,0.0991261193796692,0.2,0.125,1
"Flnc",0.459357790952576,0.423809226225202,0.2,0.125,1
"Nrf1",0.459357790952576,0.0701085486582287,0.2,0.125,1
"Ap3m2",0.459357790952576,0.309734069243416,0.2,0.125,1
"Ift46",0.459357790952576,0.337464703119646,0.2,0.125,1
"Pias2",0.459357790952576,-0.514751401623396,0.16,0.208,1
"Arhgdia",0.459835635722769,-0.117977402704165,0.28,0.375,1
"Zfp523",0.459835635722769,-0.115079797327306,0.28,0.375,1
"Cldn12",0.459851535665379,-0.66311663009314,0.08,0.125,1
"Ip6k2",0.460517922246242,-0.184789217517812,0.32,0.417,1
"Sorbs1",0.46069327075316,0.0948818688910587,0.78,0.75,1
"Dnajc11",0.460723601877841,-0.575276195440887,0.14,0.208,1
"Hmces",0.460723601877841,0.00937562316274454,0.14,0.208,1
"Rsf1",0.460723601877841,0.523339500831454,0.18,0.125,1
"Zfp423",0.460723601877841,-0.0992110573378597,0.14,0.208,1
"Twist1",0.460723601877841,-0.42159892568464,0.14,0.208,1
"Snw1",0.460723601877841,-0.117965339404314,0.14,0.208,1
"Eci1",0.460723601877841,0.773141135312421,0.18,0.125,1
"Rgs11",0.460723601877841,0.495370988572409,0.18,0.125,1
"Acbd6",0.461113458358354,0.638036278285006,0.12,0.208,1
"Chka",0.461113458358354,0.220580935685883,0.12,0.208,1
"Adk",0.461561305715819,0.587490291050094,0.26,0.208,1
"Nde1",0.461561305715819,0.620595929809931,0.26,0.208,1
"Crebrf",0.461561305715819,0.608481380448234,0.26,0.208,1
"Nid2",0.461671708257171,0.486017441114052,0.48,0.417,1
"Ick",0.461816596401855,0.612201286191448,0.32,0.25,1
"Smarce1",0.462332109148431,0.0448433818665817,0.16,0.25,1
"Mrc2",0.463488052959742,0.769036388933355,0.3,0.25,1
"Sptan1",0.463861374984353,0.483040310730797,0.58,0.667,1
"Adipor1",0.464378539844027,-0.515048406583034,0.18,0.25,1
"Nek6",0.464378539844027,-0.758197578114786,0.18,0.25,1
"Selenop",0.46471815128064,-0.154541632020698,0.44,0.542,1
"Kif13a",0.465597664995251,0.334073541958116,0.38,0.333,1
"Fbh1",0.465639889713346,0.577068728773807,0.24,0.167,1
"Riok2",0.465639889713346,0.291424082327322,0.24,0.167,1
"Parp4",0.465747948622679,0.458987856716508,0.28,0.208,1
"Mob2",0.466176260791149,0.143615071068084,0.26,0.375,1
"Rftn2",0.466230038642396,-0.0568832055890272,0.2,0.292,1
"Pakap.1",0.466230038642396,-0.1291830716233,0.2,0.292,1
"Gpam",0.466230038642396,-0.272994354791379,0.2,0.292,1
"Oga",0.466272883086054,-0.121383171075663,0.34,0.458,1
"Ddx23",0.466569987486693,0.0459657066200054,0.38,0.542,1
"Mthfr",0.466824111243801,-0.00514805132580665,0.38,0.5,1
"Rnase4",0.468787607295743,0.540393006093993,0.36,0.333,1
"Akap8",0.469907688510978,-0.00882050681871327,0.58,0.542,1
"Lancl1",0.469990058081069,0.261229752576027,0.2,0.125,1
"Ext2",0.469990058081069,0.164031679172263,0.2,0.125,1
"Pla2g4b",0.469990058081069,0.232184340098615,0.2,0.125,1
"Dynlrb1",0.469990058081069,0.193209531218118,0.2,0.125,1
"Lemd3",0.469990058081069,0.113215042689536,0.2,0.125,1
"Asb1",0.470280694808405,-0.129222827790101,0.1,0.167,1
"Tspan18",0.470280694808405,0.309574159535541,0.14,0.083,1
"Accs",0.470280694808405,0.558925852217388,0.14,0.083,1
"Bcar3",0.470280694808405,0.505596281974489,0.14,0.083,1
"Miga1",0.470280694808405,0.503241134000701,0.14,0.083,1
"Cdk5rap2",0.470280694808405,-0.00584601353414493,0.1,0.167,1
"Phf13",0.470280694808405,0.174098977262351,0.1,0.167,1
"Hspb8",0.470280694808405,0.438299489564956,0.14,0.083,1
