"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Cant1",0.151169296504039,-0.0367057578788512,0.108,0.082,1
"Fbxw17",0.151872311120915,0.0597966024301524,0.113,0.088,1
"Supt6",0.151880019345777,0.06352215567727,0.132,0.105,1
"Smad5",0.151889900043087,0.201275755673047,0.113,0.089,1
"Creb3l2",0.152247115204531,-0.207057472246361,0.118,0.14,1
"Cuedc1",0.152501131358999,-0.280709992888609,0.205,0.225,1
"Bcap31",0.152572910840923,0.0314200598545415,0.117,0.091,1
"Shpk",0.152757109656508,-0.16931085027842,0.447,0.455,1
"Map3k4",0.153263109614503,-0.209633382670872,0.308,0.328,1
"Usp40",0.153435312766221,0.0483512061746385,0.113,0.088,1
"Anapc2",0.153480808675782,-0.320245262430159,0.177,0.196,1
"Ccdc107",0.153887053625472,0.0995360919580759,0.118,0.094,1
"Foxp1",0.154016520745514,-0.338922352227503,0.138,0.159,1
"Kdm3a",0.154381207081672,0.141282503939078,0.145,0.118,1
"Litaf",0.154684822456193,0.0514197979015469,0.118,0.092,1
"Cst3",0.154703546710738,0.0865001539063242,0.251,0.211,1
"Kansl3",0.154966415472143,0.00740622081576237,0.182,0.147,1
"Slc22a17",0.156302525307657,-0.237733792474423,0.386,0.398,1
"Scaf11",0.156910987364879,-0.0245752272474695,0.109,0.084,1
"Cog5",0.157015796816313,-0.0157487550074604,0.105,0.081,1
"Adgrg1",0.157579110424787,0.0225836826241739,0.101,0.078,1
"Vcl",0.157897737769023,-0.175591291708984,0.253,0.28,1
"D2hgdh",0.158449265469116,0.144501695130367,0.134,0.108,1
"Ppfia1",0.158559273112936,0.0861115117009235,0.169,0.139,1
"Zfp950",0.158869569682493,-0.203878195483827,0.108,0.13,1
"Cbx7",0.159140494442034,-0.17742457213011,0.39,0.407,1
"Lpar1",0.159374985792828,-0.292856893628283,0.118,0.139,1
"Slc43a2",0.15938714451634,0.152306765317449,0.112,0.088,1
"Adamtsl5",0.159665860804353,0.0827454346436465,0.171,0.14,1
"Nono",0.159903509558992,0.0505757279784662,0.103,0.079,1
"Kdm2a",0.159945625726407,-0.00819921746419716,0.322,0.267,1
"Sel1l",0.160056850234844,0.000175416726359345,0.105,0.081,1
"Wnk1",0.160335096572892,0.146330519911636,0.206,0.175,1
"Snapc3",0.160674196070353,-0.324791888126406,0.178,0.199,1
"Ptpa",0.160703558964769,0.0788787487709148,0.129,0.102,1
"Nfx1",0.160765996472558,-0.180075314071798,0.126,0.15,1
"Mapre3",0.161470155553455,0.0826589744967319,0.188,0.156,1
"Eef1akmt2",0.161525855523857,0.0436356438235106,0.127,0.101,1
"Sema3f",0.161815411010323,0.108742251963484,0.145,0.118,1
"Eif4a1",0.162551095042392,0.0173279537229336,0.105,0.081,1
"Ctdsp1",0.163223312712045,0.0826836439840299,0.222,0.183,1
"Ube2e2",0.163662337924462,-0.344439375887166,0.09,0.11,1
"Dmtf1",0.163934095580468,0.021232333225814,0.122,0.097,1
"Ppp2cb",0.164339318327476,0.0581066659055027,0.112,0.088,1
"Orc4",0.164698237846309,-0.245455757104766,0.083,0.102,1
"Chfr",0.165387544544023,0.0520830325979924,0.194,0.16,1
"Axl",0.165637593675395,0.0475554301478271,0.31,0.268,1
"Prpsap1",0.165809957605092,0.110389116804892,0.119,0.095,1
"Cyfip1",0.166257183891635,0.090680153818353,0.13,0.104,1
"Fam193b",0.166993104719875,-0.133618847230376,0.495,0.498,1
"Gatad2b",0.168216787641312,-0.0517148795651783,0.118,0.091,1
"Smim14",0.168744746957866,0.112620641049488,0.101,0.079,1
"Tgfbr3",0.169344837646249,0.13914626573692,0.444,0.397,1
"Spen",0.170833319976044,0.0636196977265817,0.164,0.133,1
"Cuedc2",0.170927310126783,0.051652365961971,0.119,0.095,1
"Tet3",0.171287831241743,0.135818865838551,0.11,0.088,1
"Mia3",0.171755501096531,0.0957066231042321,0.119,0.095,1
"Tle2",0.172078971488934,0.0981640832616009,0.148,0.12,1
"Coro7",0.172263130795556,-0.22950778615872,0.081,0.1,1
"Bcl9l",0.172717675117438,0.0221679738252809,0.16,0.128,1
"Nsmf",0.172977509709381,0.0662807891419877,0.327,0.277,1
"Tln1",0.173627056829569,0.0905914203537344,0.219,0.183,1
"Mill2",0.173914368620334,0.110929393137729,0.223,0.188,1
"Itsn2",0.174144696701154,-0.296344580220201,0.121,0.14,1
"Gpnmb",0.174571069442548,-0.24340739041192,0.229,0.25,1
"Plod1",0.174583232950632,0.0534160499567051,0.105,0.082,1
"Cpsf1",0.174750547654839,-0.366663606730586,0.083,0.101,1
"Safb",0.174958933144772,-0.204790922237229,0.169,0.193,1
"Arnt2",0.175428470333028,-0.255282999492797,0.156,0.177,1
"Mmp28",0.175565818581846,0.103717252941698,0.314,0.273,1
"Ptpdc1",0.175651069732828,0.143196243375161,0.175,0.147,1
"Ino80",0.175826625125803,0.0902798211013851,0.121,0.097,1
"Dynlrb1",0.176092199827156,0.0782727132457235,0.148,0.123,1
"Peg3",0.176616346253499,0.0068131402703191,0.156,0.126,1
"Layn",0.176639779587118,-0.275978186564982,0.197,0.219,1
"Ric1",0.177213838695207,0.199725900175555,0.103,0.082,1
"Wipi2",0.178319681494434,-0.256965869027177,0.122,0.143,1
"Ulk1",0.178560433984152,0.109416925935541,0.11,0.088,1
"Kcnn4",0.178916124429276,0.107184703221848,0.113,0.089,1
"Drg1",0.180502533254269,-0.272276778301497,0.099,0.118,1
"Rnf40",0.180625582706369,0.182254867981848,0.117,0.095,1
"Vwa5a",0.181016962045504,0.00218602786381306,0.249,0.208,1
"Slc25a23",0.181252469102238,0.0692419736661973,0.161,0.133,1
"Myo9b",0.181407578912689,0.0878120980069999,0.145,0.118,1
"Rab3gap1",0.182170601504204,0.087813175868098,0.108,0.085,1
"Cyb5r3",0.18221641117,0.128002603071177,0.105,0.084,1
"Zfp24",0.182226288521572,-0.305309804417675,0.117,0.136,1
"Dag1",0.182925179578001,0.112061810799415,0.153,0.127,1
"Tmem63a",0.18297609146343,0.0804650788082495,0.117,0.094,1
"C2cd5",0.183314295379635,-0.346576323998674,0.09,0.107,1
"S100b",0.184532343528619,0.00160370770409046,0.136,0.11,1
"Kif1c",0.185598813495635,0.0883809093279175,0.104,0.082,1
"Tspyl2",0.185745761157936,0.0317341751422577,0.197,0.163,1
"Zfp280c",0.18591796123107,0.0684726533580249,0.129,0.102,1
"Chl1",0.186328095007309,0.034535659684046,0.403,0.355,1
"Hmg20a",0.186475440080146,0.0397133860870751,0.136,0.11,1
"Clmn",0.186997758733285,0.091691232947249,0.318,0.273,1
"Ephb3",0.1881174653077,-0.00905979640001164,0.104,0.081,1
"Dvl2",0.188932878197559,0.0504136675856672,0.101,0.079,1
"Dennd5a",0.18914595495124,0.124524443765055,0.187,0.159,1
"Gaa",0.189912564375515,0.000615376119075028,0.118,0.094,1
"Gnpat",0.19003335414504,0.0466569472793581,0.158,0.13,1
"Rxrg",0.190082536352942,-0.173623147159808,0.375,0.39,1
"Mbd2",0.190345994507686,0.0541097557444026,0.243,0.209,1
"Tpst1",0.190494947375489,0.0575098943786194,0.155,0.127,1
"Mboat2",0.190575279217847,0.0206416563533236,0.16,0.13,1
"Ccar1",0.191071799731012,0.0579777005619826,0.145,0.118,1
"Dmxl1",0.191997851986608,0.0710689440814791,0.142,0.115,1
"Rnf20",0.192200857389376,0.167289422046006,0.114,0.092,1
"Fnta",0.192229347361522,0.0865164184296838,0.119,0.095,1
"Upf3b",0.192329343723057,0.156007132955184,0.101,0.081,1
"March6",0.192365179106788,0.0502871419937145,0.175,0.146,1
"Agpat3",0.192404394658531,-0.203606257676094,0.301,0.319,1
"Atrn",0.192589588123244,-0.061048583417187,0.132,0.105,1
"Fam91a1",0.192682764491706,0.0699695947650629,0.145,0.118,1
"Eid1",0.19646487955332,0.0809498947959362,0.129,0.104,1
"Ttc23",0.197092108501324,0.0733533382767404,0.125,0.101,1
"Map6",0.197359550753434,0.145702475765489,0.162,0.136,1
"Ing4",0.197520205295354,-0.159972830698853,0.178,0.201,1
"Fbrsl1",0.198316128646788,0.11955998894792,0.138,0.114,1
"Tmem87b",0.198525176923122,0.0331156477616215,0.125,0.1,1
"Sdc4",0.198578887460159,0.0842931945519148,0.257,0.221,1
"Wbp1l",0.198615669813415,0.0711218570950074,0.14,0.114,1
"Smc1a",0.198779774132322,0.0237385239298642,0.112,0.089,1
"Mif4gd",0.198939028408095,0.0784202110739882,0.129,0.104,1
"Dvl1",0.199095609962469,0.110332343757469,0.17,0.144,1
"Col3a1",0.199292908948595,-0.268431520233883,0.423,0.442,1
"Srek1",0.199833540407965,0.0549600546134876,0.213,0.179,1
"Parp14",0.201407690533732,0.0358549130428296,0.232,0.196,1
"Zfp397",0.202688793841643,-0.261012563883711,0.149,0.169,1
"Rcn1",0.203420402225163,0.0481678528799221,0.136,0.111,1
"Qk",0.203646957135425,-0.225435447972115,0.462,0.456,1
"Scrib",0.204096608375616,-0.284831194907509,0.108,0.126,1
"Senp3",0.20412610637118,-0.0101674015989954,0.16,0.13,1
"Marf1",0.204847598524316,0.00950945900953548,0.155,0.126,1
"Itprid2",0.20505916958041,-0.227139923550698,0.336,0.345,1
"Anapc5",0.205458057215911,0.0236764054961833,0.216,0.179,1
"Numa1",0.205665392658275,0.00351287902109876,0.305,0.26,1
"Mtch1",0.206200008125913,0.0169663160302651,0.213,0.179,1
"Sorbs2",0.2062910235126,0.0742886630945474,0.294,0.251,1
"Cdh2",0.206744753544697,0.020670246062894,0.292,0.253,1
"Cpe",0.207600010651467,0.195172325814521,0.195,0.169,1
"Tjp1",0.207642771721246,-0.0417010473688171,0.119,0.095,1
"Pcnt",0.207646860950589,0.0700493107618601,0.132,0.108,1
"Itga2",0.208616959764815,0.0333253229034152,0.108,0.087,1
"Rbm14",0.208647108212234,0.023883625293001,0.264,0.224,1
"Trappc6b",0.209070050815291,0.0284376247669982,0.117,0.094,1
"Id3",0.209384031164427,-0.192138452022572,0.165,0.188,1
"Fkbp8",0.209560526845201,0.0385734310730015,0.222,0.186,1
"Snrnp48",0.210699342164072,-0.0980046326250672,0.123,0.098,1
"Sostdc1",0.210818865799772,0.0511209681730929,0.194,0.163,1
"Map4k3",0.211555985395939,0.0530992602602431,0.229,0.195,1
"Lmna",0.212353186098688,0.0298028426510573,0.192,0.162,1
"Vim",0.212474223816988,-0.129983894845266,0.573,0.576,1
"Olfml2b",0.212498642205548,-0.0340937527473284,0.135,0.11,1
"Zfp467",0.212745787403467,0.143036019457407,0.132,0.11,1
"Sox13",0.214031093991446,0.0460778163302737,0.1,0.079,1
"Pan2",0.214755672659094,-0.262905618214159,0.101,0.12,1
"Nfkb1",0.215132859936503,0.0228665438167186,0.21,0.177,1
"Smox",0.215220696670924,0.116409366857618,0.142,0.117,1
"Prx",0.215961836760256,0.194556679357943,0.127,0.104,1
"Ephb6",0.216084107696322,0.0704761113650925,0.139,0.115,1
"Atp6v0b",0.216220185692876,0.132358019862365,0.164,0.137,1
"Soga1",0.216788435435433,0.0853261939698071,0.106,0.085,1
"Samhd1",0.217740983459485,-0.0226487782648681,0.147,0.118,1
"Kcna6",0.217759747839933,0.0870330855613428,0.784,0.753,1
"Parp12",0.21881111345726,0.00446250571044948,0.184,0.153,1
"Lcor",0.219961114622388,0.00487457668224445,0.135,0.11,1
"Slc27a1",0.221784379260712,0.108181666663794,0.625,0.586,1
"Akr1a1",0.221879906810923,0.140542439772143,0.152,0.128,1
"Tra2a",0.221934417888527,-0.127795660640488,0.323,0.342,1
"Ndufa6",0.222181102848806,0.117440316747042,0.104,0.084,1
"Acly",0.222455937821739,-0.331201367400421,0.152,0.17,1
"Cbfb",0.222473268560097,0.17122646597663,0.164,0.14,1
"Jmjd1c",0.222476792341724,0.0531948854279747,0.103,0.082,1
"Preb",0.222615186907928,-0.163325300449127,0.206,0.227,1
"Adam22",0.222891973226252,0.0741063759825209,0.162,0.137,1
"Mat2a",0.223006985593028,-0.00657969103471601,0.243,0.203,1
"Erbb2",0.223386689042549,0.0650002626432711,0.244,0.211,1
"Repin1",0.224244296356519,0.0989437299883322,0.126,0.104,1
"Iqgap1",0.225783654610677,0.063450714033122,0.219,0.189,1
"Psip1",0.225883887931587,0.0770277659431273,0.178,0.152,1
"Idua",0.226425148535524,0.051520159052848,0.112,0.091,1
"Bmp1",0.2266363931494,0.0264175157570394,0.161,0.136,1
"Xpa",0.226723581776941,0.0462667683398337,0.156,0.131,1
"Ip6k1",0.227294843193889,0.0121104302694675,0.4,0.345,1
"Lzts2",0.22754647104236,0.0852363810826151,0.118,0.097,1
"Ube4b",0.227606471326994,0.0222674992421998,0.142,0.115,1
"Metap1d",0.227816540116751,0.0655690775703084,0.164,0.139,1
"Nfia",0.22877999788989,0.0338942162439202,0.245,0.208,1
"Rnd3",0.229111954407198,-0.252278556268875,0.291,0.302,1
"Riok3",0.229412488047225,0.14643985203878,0.106,0.087,1
"Ankrd52",0.229691951292758,-0.0298190013803832,0.148,0.12,1
"Gab1",0.229700336123129,-0.0110971913158546,0.312,0.266,1
"Casc3",0.230132991890977,-0.0112213828632768,0.179,0.15,1
"Clasp1",0.230409257072422,0.0348305490260694,0.218,0.183,1
"Nf2",0.230654925000933,-0.263734759270159,0.175,0.192,1
"Prr12",0.230931978493643,0.128278072553048,0.168,0.144,1
"Car11",0.232448955840328,0.0490369553050096,0.144,0.12,1
"Sec24c",0.232998474002625,0.0687062079140328,0.118,0.097,1
"Zwint",0.233081742845653,0.193858983798286,0.119,0.1,1
"Mageb16",0.233704373904252,-0.00547797521296123,0.108,0.087,1
"Crebrf",0.235078356690786,0.0103379422430674,0.126,0.102,1
"R3hdm2",0.235205342243483,0.0329664591198369,0.127,0.105,1
"Insig1",0.235224152727139,0.0324212907053645,0.164,0.137,1
"Arfrp1",0.235634254148259,0.0272762602484145,0.13,0.107,1
"Foxd3",0.235722635948232,-0.293769829132317,0.153,0.17,1
"Ehd2",0.236117007748569,-0.00629839283490563,0.199,0.165,1
"Ddhd2",0.237286358637504,0.148834281784447,0.169,0.144,1
"Dctn1",0.238237120818829,0.0354122465925741,0.174,0.146,1
"Mxi1",0.238630579786777,-0.250322217786137,0.083,0.1,1
"Stard8",0.238780879989634,0.083400657893169,0.16,0.136,1
"Ppcdc",0.239084742825109,-0.171868752537355,0.132,0.15,1
"Setd5",0.23925450263962,-0.0503667446187377,0.203,0.169,1
"Chd6",0.239514230502123,0.048164184244945,0.209,0.179,1
"Paqr6",0.239708378674964,-0.0685114200444787,0.277,0.232,1
"Mllt10",0.239862081872098,0.0734753661808707,0.106,0.087,1
"Rab14",0.240282385834138,0.0560413437729907,0.152,0.127,1
"Mtss2",0.240522816170966,-0.142112823587719,0.418,0.424,1
"St5",0.240814936046189,-0.288369353060116,0.099,0.115,1
"Borcs8",0.2409033097253,0.142471818245079,0.174,0.15,1
"Vps52",0.241632917421685,0.06191938261723,0.134,0.111,1
"Vgll4",0.242440301828291,0.00773643025717674,0.195,0.165,1
"Zranb1",0.244027254320064,0.0239471615345994,0.103,0.082,1
"Puf60",0.244121825688295,0.0258109555231334,0.149,0.124,1
"Ehbp1",0.244625611858753,-0.104426260034232,0.516,0.519,1
"Synj2bp",0.245745969928021,-0.287520102696347,0.087,0.102,1
"Dido1",0.247461734167478,-0.0247603932669385,0.116,0.092,1
"Uba2",0.24799497637626,0.0930332070412661,0.105,0.087,1
"Ecpas",0.248507398059965,-0.247604829328555,0.16,0.177,1
"Cyp39a1",0.24871634230059,-0.0038302690982841,0.17,0.141,1
"Epn1",0.249233167978998,0.107309280542812,0.135,0.113,1
"Eif2s3y",0.251671437585063,0.00489046972900109,0.143,0.118,1
"Ctsf",0.251680604584617,-0.0129153817655687,0.106,0.085,1
"Wipi1",0.252140360761732,0.0438643122387374,0.118,0.097,1
"Gabpb2",0.252637999622141,-0.236052612413143,0.119,0.137,1
"Retreg3",0.253668016665907,0.200599418082109,0.117,0.098,1
"Nat8l",0.25378599018927,0.0719500759818832,0.229,0.199,1
"Dpp9",0.254228552186946,0.0995217702174369,0.125,0.104,1
"Rab8b",0.254389075032172,-0.2247188443243,0.099,0.115,1
"Idh3b",0.254617364130364,-0.0060161209465488,0.196,0.167,1
"Ahr",0.255672799477878,0.0301715387456034,0.37,0.329,1
"Hdhd5",0.255907850958712,0.0787551254129022,0.103,0.084,1
"Colgalt1",0.255975634762497,0.055375353322533,0.108,0.088,1
"Zcchc7",0.256062259929269,0.0727440557717616,0.162,0.136,1
"Lnpep",0.257347081184851,0.0792452449469123,0.201,0.173,1
"Ddx60",0.257572568505072,-0.27308049108263,0.087,0.102,1
"Setd7",0.257609115022996,-0.23824188466784,0.138,0.156,1
"Mylip",0.258672143735646,0.105356153541009,0.106,0.088,1
"Ctso",0.259184217274167,0.0745035434462464,0.166,0.141,1
"Rgl2",0.259876746931606,0.0441997185768515,0.203,0.173,1
"Ncoa3",0.259968790706215,-0.0494446674177693,0.226,0.192,1
"L1cam",0.260148206945097,-0.0682291925064074,0.465,0.476,1
"Fkbp9",0.260938848556656,-0.0280630545105129,0.195,0.165,1
"Kidins220",0.261020891249345,0.0907426231772175,0.225,0.196,1
"Phrf1",0.261822112180102,0.0576659214285733,0.101,0.082,1
"Lyst",0.261970354599268,-0.229508000854686,0.119,0.137,1
"Bclaf1",0.263260265766467,0.0706568527518663,0.173,0.147,1
"Hnrnpa2b1",0.263301698705165,0.122640672186364,0.442,0.403,1
"Dhrs3",0.263551880564224,0.028557474346746,0.362,0.32,1
"Nphp3",0.263852412173271,-0.257364292253057,0.097,0.113,1
"Csnk1g3",0.263926913383132,0.0719832285954962,0.101,0.082,1
"Rufy2",0.264212775807967,-0.239451947248133,0.103,0.118,1
"Arhgef1",0.264439049294917,0.0425773090393977,0.332,0.293,1
"Syne3",0.265043932077573,-0.223887024089103,0.113,0.13,1
"Sulf2",0.265230935757902,-0.129963901293485,0.114,0.133,1
"Zfp740",0.265439384496186,0.036084299037318,0.135,0.113,1
"Cd47",0.265568041177502,-0.021995208007572,0.104,0.084,1
"Lpcat2",0.265732919352017,0.000981660836813392,0.175,0.149,1
"Cul4a",0.265784106832258,0.0218090440184493,0.138,0.114,1
"Jmjd6",0.266219124730213,0.0108236866525417,0.139,0.115,1
"Lysmd2",0.266226538754771,0.0166194279215426,0.158,0.133,1
"Eci2",0.266840455489929,-0.0133803834784911,0.125,0.102,1
"Ubn2",0.267004029151435,0.0786986081986993,0.153,0.13,1
"Kiz",0.26751789101328,-0.187170248906024,0.106,0.123,1
"Taz",0.267574732828577,0.0348477519658337,0.23,0.198,1
"Rbm15",0.267925052086138,0.024922581293134,0.151,0.126,1
"Rab18",0.268928985816279,0.0281094348336963,0.134,0.111,1
"Git1",0.269600763846147,-0.0513862848013131,0.248,0.209,1
"Marc2",0.270411441088427,0.081179886699327,0.113,0.094,1
"Med13l",0.270509362792668,-0.233594647826654,0.13,0.146,1
"Cep78",0.270898699145931,0.0312925251224592,0.112,0.091,1
"Dock7",0.271365491346485,0.0185382096963536,0.534,0.468,1
"Fam149b",0.271889711347731,0.0687889364426169,0.118,0.098,1
"Yme1l1",0.271915335923477,0.0907856630106676,0.166,0.141,1
"Evi5l",0.273802373118821,-0.250147796154948,0.088,0.104,1
"Appl1",0.274426700008368,0.0271370550075838,0.122,0.101,1
"Tacc2",0.275587876213827,-0.0161852770017534,0.212,0.18,1
"Slc38a10",0.275610398178909,0.050316767825106,0.118,0.098,1
"Rexo2",0.276393044637507,-0.165119296929648,0.151,0.167,1
"Dlg5",0.27661077822705,0.116181765612994,0.127,0.108,1
"Cdk11b",0.278968083385968,-0.0316853599638536,0.166,0.14,1
"Fxyd1",0.279028304560454,-0.0687020493626678,0.869,0.861,1
"Dpyd",0.279187839399973,-0.0515691531615241,0.268,0.227,1
"Arfip2",0.27945300643594,0.0431060651555644,0.249,0.216,1
"Daam2",0.280613799166287,-0.224250451842129,0.364,0.365,1
"Fuz",0.281406102090209,-0.266310178316841,0.156,0.17,1
"Eps15",0.281543019424535,0.115201947616959,0.132,0.113,1
"Clstn1",0.281568258190473,0.0699241832167246,0.129,0.107,1
"Stim1",0.28167935352698,0.0397384007233514,0.17,0.144,1
"Zfyve27",0.284112964198741,0.0117955236207616,0.204,0.177,1
"Trappc12",0.28444884013299,-0.113455097539628,0.103,0.082,1
"Aldh1a1",0.284958420584545,-0.139002140675462,0.312,0.328,1
"Hsf1",0.285130923801816,-0.0119038368246973,0.16,0.134,1
"Rarb",0.285153601137096,-0.031162925793391,0.1,0.081,1
"Hnrnpm",0.285171948017795,-0.161747723351447,0.229,0.242,1
"Fads1",0.285338677785303,0.00649876383691295,0.201,0.173,1
"Ppp1r12b",0.286127532689854,0.0499873934550785,0.184,0.162,1
"Cntrl",0.286735908151929,-0.253184512372767,0.138,0.153,1
"Zdhhc8",0.287073232358079,0.0727357880443857,0.116,0.097,1
"Dhx15",0.287289025379037,0.0505521610248414,0.181,0.154,1
"Kif1b",0.287521072811232,-0.210368873179885,0.205,0.221,1
"Os9",0.287831986035155,0.10817202682684,0.105,0.088,1
"Ints6l",0.288037614542542,0.0854221966649791,0.114,0.095,1
"Gnb1",0.289599357572588,0.0244112326802113,0.1,0.082,1
"Anxa6",0.289642130246266,0.0626590690243853,0.217,0.188,1
"Zfp523",0.289836315820737,0.058337713020574,0.114,0.095,1
"Tpm1",0.289924343182239,0.0416964391843844,0.266,0.234,1
"Stoml1",0.290286814339353,0.0615357071960609,0.108,0.089,1
"Tspan18",0.291276080064139,-0.340041843747194,0.132,0.144,1
"Rab11fip2",0.291511351563618,0.0815295068351145,0.132,0.113,1
"Usp7",0.292149952572558,0.0421873625478508,0.158,0.133,1
"Ube2r2",0.292193043746521,0.0641779497340513,0.122,0.102,1
"Smarcad1",0.293228222060361,-0.163738377801601,0.123,0.101,1
"Fam53b",0.293317879922821,-0.0937024753852087,0.104,0.085,1
"Arhgap17",0.293541765640846,-0.0314233495922955,0.104,0.085,1
"Nxf1",0.294083096020157,0.0419120483307216,0.264,0.229,1
"Trip10",0.295060801910399,0.0358894147697946,0.199,0.172,1
"Wbp2",0.295624781280619,0.117750045247073,0.119,0.101,1
"Klf6",0.296853932251779,0.00104952466154007,0.3,0.263,1
"Entpd2",0.297017632740246,-0.0821373366886391,0.657,0.657,1
"Megf8",0.29717591772383,0.0355467976875703,0.169,0.144,1
"Magi1",0.297821246140509,-0.0186669232582171,0.182,0.156,1
"Cadm2",0.29930626207731,0.0930904569283078,0.444,0.407,1
"Papss1",0.299849168152996,-0.188302083852336,0.099,0.114,1
"Nsd3",0.2999152801586,0.117531456360051,0.205,0.177,1
"Foxn3",0.300048566703388,0.0509079940068489,0.106,0.088,1
"Ncoa2",0.300251715156184,0.0200289447488624,0.127,0.107,1
"Yap1",0.300267148025744,0.104965049478367,0.138,0.117,1
"Vav2",0.300324372425944,-0.103918572241726,0.114,0.13,1
"Dtymk",0.300448550022724,-0.310817913580078,0.135,0.149,1
"Pdia6",0.300738453126842,-0.0154270801446212,0.1,0.082,1
"Psme4",0.300815086153012,-0.0231085870052459,0.105,0.087,1
"Tab2",0.301076029069714,0.101506554428549,0.123,0.105,1
"Zmym4",0.301491078643578,0.0282688439582157,0.1,0.082,1
"AW554918",0.301586943444311,-0.140447129316929,0.106,0.123,1
"Pi4ka",0.302011074804912,0.148162280947759,0.116,0.098,1
"Hdac4",0.302089537502109,0.0561319301963359,0.151,0.128,1
"Brd4",0.302289353745519,-0.270225382254479,0.183,0.195,1
"Csnk1d",0.30306997078269,0.0133120718838988,0.109,0.091,1
"Tmc7",0.303176666147435,0.0397368209570157,0.108,0.089,1
"Ercc6",0.303272142534342,0.0212361444138811,0.118,0.098,1
"Susd6",0.303523268010686,0.0160215429133437,0.17,0.144,1
"Ift172",0.304434840530054,-0.282344785291239,0.1,0.114,1
"Arhgef25",0.305024319276912,-0.196536894839208,0.238,0.251,1
"Hmgcs1",0.305201670835888,0.0373404573831051,0.108,0.089,1
"Ambra1",0.305204491320656,0.049872542211302,0.171,0.147,1
"Zmiz1",0.3055667321165,0.0999608530884861,0.108,0.091,1
"Glyr1",0.306167530859323,0.0664234713234098,0.16,0.137,1
"Snx29",0.306221493184771,-0.0125604518628619,0.331,0.296,1
"Usp15",0.306556926326527,0.0868123565575665,0.105,0.088,1
"Fbxo44",0.308673466087075,-0.301342588473007,0.091,0.104,1
"Prdx6",0.309193469487544,-0.271104954323603,0.109,0.123,1
"Jund",0.309531511006704,-0.273458325717419,0.217,0.228,1
"Abcc5",0.309534909314795,0.0219479421341844,0.421,0.38,1
"Rab34",0.309934288524186,0.098654160031773,0.127,0.108,1
"Gpr108",0.313564961818078,0.0675670718636214,0.157,0.136,1
"Arhgef7",0.313657288308357,-0.223066524031556,0.181,0.196,1
"Edil3",0.313923351468907,0.0217766621964977,0.117,0.098,1
"Gpcpd1",0.316014590413878,-0.218525166623628,0.14,0.156,1
"Srgap2",0.316907690010187,-0.21242250509333,0.255,0.266,1
"Fam173a",0.317183642717779,-0.231768015665813,0.094,0.107,1
"Prrc2a",0.317338271364528,0.00758980894755834,0.245,0.212,1
"B3gat3",0.317364342924148,-0.0405134440415318,0.106,0.088,1
"Arid1b",0.317409981359906,-0.0043392932257158,0.103,0.085,1
"Nadk",0.317478428160315,0.0708576810729276,0.1,0.084,1
"Hipk3",0.317752449466817,-0.204805128124814,0.101,0.115,1
"Ext2",0.31797318325075,-0.0578477107077489,0.109,0.091,1
"Nr4a2",0.319511149977026,-0.0368742442469649,0.108,0.089,1
"Ice1",0.319704863081707,0.0570953983202211,0.16,0.139,1
"Nfkbib",0.319990813064254,0.00475496117903762,0.101,0.084,1
"Ifi35",0.320401021045822,-0.277291443244303,0.097,0.11,1
"Ncor2",0.321046680379035,-0.20783850650529,0.168,0.183,1
"Leng8",0.3210972758031,-0.110830867963885,0.719,0.72,1
"Actr5",0.321369582499903,-0.258893368948758,0.087,0.1,1
"Cnot2",0.321543492263242,-0.214467797531105,0.13,0.143,1
"Ndrg1",0.321558274265086,0.0489575838991065,0.462,0.43,1
"Asph",0.321922425419935,0.00889366718606244,0.317,0.276,1
"Gak",0.322150593287655,0.0107846166168297,0.101,0.084,1
"Capzb",0.323387892648724,-0.228084617347888,0.121,0.134,1
"Gramd1b",0.323697390459928,-0.214034035092538,0.134,0.149,1
"Lrrc45",0.323747954753857,-0.0117119017141432,0.165,0.141,1
"Bcas3",0.324578642236458,-0.0694599832061291,0.104,0.085,1
"Dhdds",0.324813270791218,-0.199348985521566,0.094,0.108,1
"Trim46",0.325179118125417,-0.29007469204977,0.096,0.108,1
"Napa",0.325246634764666,0.0971449279028733,0.104,0.088,1
"Cdip1",0.326192818884846,0.139951208433207,0.113,0.097,1
"Klf2",0.327139272901153,-0.198473646604245,0.117,0.131,1
"Grb14",0.327640968503889,0.0376128089445027,0.287,0.253,1
"Pde1a",0.328160237276403,-0.275629574340573,0.103,0.115,1
"Rnf13",0.328197872775101,0.00943137333003907,0.171,0.147,1
"Wdr13",0.329185414469603,0.0551614014564761,0.155,0.133,1
"Rcn3",0.329250668607257,-0.0359271061380935,0.105,0.087,1
"Trip11",0.329784832831314,0.109544631326435,0.106,0.091,1
"Ddrgk1",0.330166271949178,0.0249059613430198,0.101,0.085,1
"Sirt2",0.331248002127811,-0.0226412146567765,0.234,0.202,1
"Flot1",0.331842700705799,-0.127993903923251,0.266,0.277,1
"Ubxn7",0.33236256991723,-0.0500522275137325,0.142,0.118,1
"Hnrnpl",0.332981115287436,0.0384337358865459,0.214,0.186,1
"Arhgef2",0.333372195454159,-0.0247629038477759,0.112,0.094,1
"Ccdc57",0.333407989914514,-0.0173025556645627,0.109,0.091,1
"Stk16",0.33408952046602,-0.259244136414282,0.14,0.154,1
