"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Zfyve26",0.167096751201844,-0.0411418591866519,0.148,0.165,1
"Snx15",0.167883153219435,-0.0747175435711847,0.123,0.137,1
"Flcn",0.168629911514659,-0.0636977547875044,0.214,0.231,1
"Tmco3",0.168641454715159,-0.061672626357126,0.089,0.101,1
"Commd4",0.168686620350829,-0.0866177389580164,0.11,0.123,1
"Antxr1",0.16880704468755,-0.0475060403395791,0.094,0.106,1
"Polr3e",0.168818214840138,0.149484008147313,0.111,0.099,1
"Ptpn11",0.168865081922437,-0.0529513106206796,0.119,0.134,1
"Wars",0.169089837258853,-0.0849227226467949,0.103,0.115,1
"Wiz",0.169215868261466,0.0782068563880332,0.106,0.094,1
"Zfp523",0.169221801079009,0.00911064974423637,0.198,0.218,1
"Hmg20a",0.169375496606963,-0.0209641513010248,0.206,0.224,1
"Sec24b",0.169460887384137,-0.0548215700203515,0.12,0.134,1
"Ssh3",0.169837748308569,-0.031410057362553,0.143,0.158,1
"Hnrnpdl",0.170049689572936,0.177052609901529,0.149,0.137,1
"Tmem203",0.170271071484766,-0.0661630264149959,0.095,0.107,1
"Sec62",0.170669407135973,-0.0575626201135462,0.135,0.149,1
"Jdp2",0.171443494932651,-0.0301655272502335,0.294,0.317,1
"Nucb1",0.17150568413375,-0.0696876779134057,0.112,0.125,1
"Cmtr1",0.171597020941012,0.0663680684892062,0.148,0.134,1
"Ddx18",0.171864716154444,-0.0696057943865692,0.091,0.103,1
"Col1a2",0.171924418830173,0.0502322080172992,0.676,0.666,1
"Fkbp8",0.172117810929006,0.144353476018112,0.255,0.24,1
"Becn1",0.172858093095236,0.0697525317460352,0.155,0.14,1
"Fubp1",0.173152070657625,-0.0166058962968334,0.487,0.513,1
"Stx4a",0.173229927965116,-0.0446475056035762,0.36,0.384,1
"Vapb",0.173253297264901,-0.0469175624857353,0.13,0.144,1
"Nsd2",0.173543429216637,-0.088999797626852,0.144,0.158,1
"Dcaf17",0.173784475117177,-0.0608902677737868,0.115,0.128,1
"Ap3b1",0.173795874876241,-0.0819871905341645,0.148,0.162,1
"Nufip2",0.174290602881717,-0.0194126542283458,0.122,0.136,1
"Lamp1",0.17438797943034,-0.0725855623156343,0.095,0.107,1
"Tiprl",0.174447482811168,-0.073843335029796,0.097,0.11,1
"Tacc1",0.174998983497527,0.00327331010413001,0.347,0.374,1
"Sft2d2",0.175254304092455,-0.0921271463682937,0.091,0.102,1
"Ring1",0.175275464647561,0.108667711865561,0.324,0.308,1
"Strn",0.175395450763093,0.108329820252668,0.102,0.091,1
"Nin",0.17563586751165,0.105371822154077,0.117,0.104,1
"Sort1",0.175692437028119,0.00884026222119716,0.24,0.258,1
"Map1b",0.177047167679451,0.0654174701431516,0.37,0.352,1
"Akap9",0.177190960916094,-0.0755598631573494,0.144,0.158,1
"Dip2a",0.177323612883184,0.136504633864954,0.144,0.131,1
"Klf15",0.178244394243739,0.00319128279987435,0.244,0.269,1
"Stk39",0.178291038112651,0.153294476925015,0.244,0.231,1
"Sept3",0.178352950426195,0.0591122853572608,0.736,0.739,1
"Mib1",0.178998484306947,-0.0746923915864486,0.18,0.196,1
"Garem1",0.178999524321411,-0.107283105336667,0.12,0.133,1
"Zdhhc2",0.179004437927978,-0.0695647182805468,0.163,0.178,1
"Lama2",0.179011543672929,-0.0495488217679863,0.232,0.25,1
"Sec61a2",0.179023267198622,-0.0552871639838663,0.157,0.173,1
"Xpa",0.179165629872851,0.171953834441091,0.183,0.171,1
"Pnkd",0.179274781243792,-0.064859186095252,0.103,0.115,1
"Mlip",0.179368685939273,0.0975253999430508,0.614,0.622,1
"Ipo4",0.179979954803744,0.139025869576328,0.14,0.128,1
"Acbd5",0.180401208511871,0.119972267149403,0.109,0.097,1
"Snx12",0.18042480794225,-0.0976555533927628,0.123,0.136,1
"Rdh5",0.180477352339396,0.123638655135539,0.126,0.114,1
"Cpsf6",0.18056754765874,-0.0443151346132273,0.338,0.355,1
"Rpa1",0.180788933441606,-0.0760051691331018,0.128,0.142,1
"Slc9a3",0.18090095471,-0.0201413613531058,0.109,0.122,1
"Lcorl",0.181454568601599,-0.0318481733578888,0.177,0.193,1
"Rela",0.181625913407842,0.120993218194247,0.115,0.104,1
"Snx19",0.181972120435481,-0.0220172180814058,0.17,0.187,1
"Atp6v1d",0.182046537256939,-0.0421832086631962,0.124,0.138,1
"Mllt10",0.182076918723928,0.0816424714067322,0.144,0.131,1
"Spen",0.182163428604264,0.00980486795593549,0.208,0.226,1
"Bok",0.182478746753,0.0940644525163989,0.115,0.103,1
"Spg11",0.182807934740153,0.120206138455462,0.148,0.135,1
"Arrb1",0.183003136503358,0.0948897285310812,0.138,0.124,1
"Dnajb2",0.183229140966397,0.105853902559499,0.223,0.208,1
"Ttc9c",0.183434149980739,0.122828028097469,0.101,0.09,1
"Ambra1",0.18351519959028,-0.0425667180687377,0.258,0.277,1
"Add3",0.18399871363308,-0.0980510754594554,0.131,0.145,1
"Stard8",0.184233362104229,-0.0766809657245,0.219,0.235,1
"Pfkl",0.184322430585958,-0.0633833546706669,0.102,0.114,1
"Prpf39",0.184587636014176,-0.0205062620209255,0.349,0.372,1
"Ginm1",0.184839386565307,-0.0236912880496113,0.122,0.136,1
"Lrrc47",0.184938509627067,0.134102193610391,0.149,0.136,1
"Fam126a",0.184945183661296,-0.0355435130024186,0.104,0.116,1
"Ddx10",0.184991220925759,-0.0931426887732361,0.124,0.137,1
"Abcg1",0.185336234207108,-0.0404281391029016,0.215,0.232,1
"Bcl2l12",0.185839773454177,0.147950437686643,0.147,0.135,1
"Daam2",0.185986807155395,0.0216444786222403,0.159,0.176,1
"Ulk2",0.18651276751636,-0.0140860424461158,0.107,0.12,1
"Plekha7",0.186574212957541,0.0537638944755416,0.643,0.635,1
"Samd8",0.186871656801145,-0.0390128986883602,0.106,0.118,1
"Vps8",0.1869728137577,-0.077870406560558,0.217,0.232,1
"Rnf4",0.18717744710923,0.166482009625416,0.144,0.132,1
"Nmt1",0.18790853835274,0.14877928993951,0.134,0.123,1
"Lancl1",0.188224137595684,-0.0548536147146934,0.143,0.158,1
"Acaca",0.188557714879541,-0.0242850692530565,0.207,0.225,1
"Snx6",0.189019845764831,0.100157677323087,0.121,0.109,1
"Igfbp5",0.18923637644095,0.0618676817800867,0.14,0.126,1
"Tmem59",0.189779873103273,-0.0506533745460503,0.106,0.118,1
"Smarcad1",0.190096965072235,-0.0217992465266412,0.192,0.209,1
"Araf",0.190294130167272,0.138918466990274,0.284,0.27,1
"Heca",0.190406535129705,0.159093593352725,0.112,0.101,1
"Mgat3",0.190501236072025,-0.0389934601435022,0.298,0.316,1
"Pkdcc",0.190587609556971,-0.00299940728861414,0.128,0.143,1
"Cacnb3",0.190604738561752,0.134315455143519,0.172,0.159,1
"Ids",0.191404211924975,0.00819501621361907,0.111,0.125,1
"Smg6",0.191478987601491,-0.0920629347213164,0.178,0.193,1
"Rgs11",0.191691402801949,0.114584481674749,0.423,0.417,1
"Sdf4",0.191695132226691,0.184996704871421,0.202,0.192,1
"Tdrkh",0.192217493367642,0.157909769508882,0.189,0.175,1
"Mccc1",0.192232797039415,-0.0232918138371767,0.14,0.154,1
"Rab21",0.192293730032709,0.0202680020207229,0.181,0.198,1
"Ccdc61",0.192412566416082,-0.0361194941875572,0.108,0.12,1
"Echs1",0.192823061033474,0.018803548554122,0.12,0.134,1
"Nsun4",0.193012999095249,-0.0310533479697493,0.101,0.114,1
"Ist1",0.193194979149269,-0.0512920065220759,0.239,0.257,1
"Pced1a",0.193575228927799,-0.00139909441553154,0.107,0.12,1
"Mier3",0.19358475018748,0.114604223924365,0.109,0.098,1
"Ccdc102a",0.19390304770546,0.136808733389459,0.166,0.153,1
"Srgap1",0.193996272066638,-0.0724349333125337,0.106,0.117,1
"Smarcal1",0.194088593787782,0.0717116922201557,0.103,0.091,1
"Gnaq",0.194246717178645,-0.0385078472164992,0.164,0.179,1
"Zfp335",0.194624252598418,0.00125266900210153,0.153,0.168,1
"Stag2",0.19472289338302,-0.060706639766455,0.119,0.132,1
"Mettl17",0.194876843751289,0.0784027463332988,0.1,0.088,1
"Slmap",0.195151733582842,0.138428970159491,0.151,0.138,1
"Atad3a",0.195189630662171,-0.0336677550592153,0.09,0.102,1
"Btrc",0.195239677843392,-0.038899178397517,0.156,0.171,1
"Atxn7",0.195972685141158,-0.0498398457321229,0.105,0.117,1
"Kirrel",0.196533118387959,-0.0501028271976842,0.241,0.259,1
"Fbxo38",0.19728685526847,0.0820349873021674,0.119,0.106,1
"Atp6v0a2",0.197356544388539,-0.0266899568012104,0.143,0.157,1
"Tspyl2",0.197553582625694,-0.00419069752695744,0.269,0.29,1
"Lmo4",0.197607324977878,0.00991429008377032,0.183,0.2,1
"Hexdc",0.198738198745062,0.111176855845633,0.145,0.133,1
"Ercc3",0.199244787441008,0.0594154316999833,0.132,0.119,1
"Swap70",0.199607391429624,-0.0257668121082928,0.285,0.306,1
"Rtn4",0.199645346949186,0.0290662555507537,0.245,0.266,1
"Snapc4",0.199775379449673,0.133815346772454,0.218,0.203,1
"Kif5b",0.200091869475129,0.164826768055119,0.39,0.386,1
"Krit1",0.200219127985004,-0.00667461677410963,0.153,0.169,1
"Abcc5",0.200515152757763,-0.0280507433522912,0.603,0.62,1
"Pds5a",0.200548147379117,-0.101409922114624,0.112,0.124,1
"Sbds",0.200635547685666,-0.025414166364176,0.17,0.185,1
"Pik3cd",0.201255544190198,-0.0908339194944381,0.156,0.169,1
"Csnk1g3",0.201648410644857,-0.00692883189386473,0.374,0.401,1
"Ptprf",0.201889583778883,-0.0218370399377643,0.641,0.67,1
"Fam49b",0.202185811090924,0.121770556072885,0.162,0.149,1
"Pigp",0.202272740581305,-0.0492645479894341,0.093,0.104,1
"Slc38a10",0.202310482816647,-0.0146259483683724,0.202,0.219,1
"Fis1",0.202422811971737,0.134585518791255,0.132,0.12,1
"Zup1",0.202448573795178,-0.0396063169169782,0.137,0.151,1
"Ppp1r37",0.202660019264419,-0.0546703098652994,0.147,0.161,1
"Ing4",0.203237683104732,-0.0033850007366294,0.317,0.339,1
"Plch1",0.203639991774724,0.117381358428962,0.114,0.103,1
"Plxna1",0.20368410003789,-0.0917824030107364,0.184,0.198,1
"Ufl1",0.204213136471464,-0.0482482528652571,0.124,0.137,1
"AW554918",0.204543171484508,-0.0138226824623446,0.139,0.153,1
"Arhgef18",0.204690888283062,0.00519909488746717,0.102,0.115,1
"Snrnp200",0.20536001220788,0.173862744169994,0.148,0.138,1
"Mapk1ip1l",0.2054679220549,0.118271672837238,0.108,0.097,1
"Lrrc58",0.205594635882611,0.0242885478540522,0.112,0.125,1
"Slc38a6",0.206104034481819,-0.0244875356015029,0.158,0.173,1
"Vsig10",0.206275619243112,-0.00378335048791878,0.23,0.247,1
"Atg13",0.206837111354065,0.112179758240825,0.122,0.111,1
"Syvn1",0.207198062771933,0.0713629441484664,0.1,0.089,1
"Dnm1l",0.207246501061398,0.137882165958356,0.167,0.155,1
"Ppp1r15b",0.207464817982351,-0.0321558772874851,0.099,0.111,1
"Zfp740",0.20752130202489,-0.0139129405239256,0.23,0.249,1
"Maea",0.207837505867135,0.117901894949236,0.122,0.11,1
"Igsf11",0.207941518892844,-0.0801803321694157,0.154,0.168,1
"Dync2li1",0.208085048860802,-0.0865905176248506,0.132,0.144,1
"R3hdm1",0.208319032749451,0.161813480398109,0.139,0.128,1
"Bcat2",0.208610787843098,-0.0568708167736547,0.141,0.154,1
"Scube1",0.208897797102236,0.104227407921729,0.249,0.237,1
"Emc10",0.209014685434085,-0.0455661547378916,0.173,0.187,1
"Tep1",0.209286080121074,0.0721910634350634,0.125,0.113,1
"Stk25",0.209456304323985,0.210460004208821,0.287,0.279,1
"Sugt1",0.2094948399887,0.101216040974079,0.121,0.109,1
"Cd200",0.209705850763462,-0.125639935122855,0.109,0.12,1
"Mvp",0.209799639687772,-0.046752012134082,0.099,0.111,1
"Tor1aip1",0.209801953711188,-0.0377624038436601,0.222,0.24,1
"Mga",0.209849098387426,-0.0556539335590592,0.117,0.13,1
"Crbn",0.210330550892013,0.104349957497843,0.1,0.09,1
"Gltp",0.210362074806069,0.116770233940878,0.122,0.111,1
"Med13",0.210797427392418,-0.0869330681432607,0.167,0.181,1
"Prdm5",0.210933099062926,-0.0732307331963689,0.09,0.101,1
"Slc39a9",0.211059646754054,-0.0070518277922782,0.093,0.104,1
"Ndrg1",0.211127643103408,-0.0240064502948387,0.756,0.778,1
"Idnk",0.211701011721762,-0.0470659569422409,0.147,0.161,1
"Arl6ip4",0.211767071314713,0.0787235092435792,0.186,0.173,1
"Snf8",0.212014094509373,-0.0369885692769423,0.118,0.131,1
"Rapgef1",0.212052586183854,0.0575288482827703,0.109,0.097,1
"Tjap1",0.212190836174564,0.0700915933653297,0.219,0.203,1
"Cap1",0.212408321523073,0.158600813066759,0.224,0.211,1
"Ppp2r5b",0.212467514875415,0.111890173284511,0.127,0.116,1
"Smc1a",0.213330577312175,-0.0210657096948241,0.147,0.162,1
"Megf9",0.213397312266272,-0.0606453343301048,0.257,0.273,1
"Slc26a11",0.213419976702614,-0.0277302040380574,0.11,0.123,1
"Bzw2",0.213615268077235,0.0325169661455935,0.127,0.141,1
"Maged1",0.214420066216727,-0.0950527089349675,0.425,0.437,1
"Supt4a",0.214690769969658,0.0200345829501191,0.122,0.135,1
"Rnf220",0.214838364743494,0.0965485120215251,0.109,0.098,1
"S100a7a",0.215269166965319,0.000756120928410597,0.227,0.245,1
"Tada2a",0.215376142250943,0.0956485714708109,0.297,0.284,1
"Auts2",0.215385941242487,-0.00570051333170696,0.429,0.458,1
"Clptm1l",0.215519458394645,-0.0527476468031945,0.097,0.108,1
"Supt20",0.215946388545466,0.00287383129187102,0.369,0.394,1
"Fam135a",0.216159863798809,-0.000208234919441663,0.143,0.157,1
"Ncoa3",0.216458894952601,0.0885548819388582,0.311,0.297,1
"Rab22a",0.216632871799687,0.0856272678117334,0.111,0.1,1
"Birc6",0.216758760012372,0.0717397785719385,0.267,0.252,1
"Entr1",0.21698585529267,-0.0841753622749137,0.184,0.198,1
"Brd1",0.217186294053934,0.127892371077265,0.167,0.153,1
"Slco3a1",0.217349918747422,-0.0235856989981282,0.179,0.194,1
"Ankrd13b",0.217489141853465,-0.00163074739574331,0.153,0.168,1
"Eif2b5",0.217708643829934,-0.0243974454418331,0.101,0.113,1
"Dnm2",0.218066756285591,0.175243416694476,0.163,0.152,1
"Cyp4f13",0.218176192106679,-0.00930270848131898,0.116,0.13,1
"Mks1",0.218325218577877,-0.0389906852851657,0.092,0.103,1
"Prkab2",0.218979811142726,-0.0457798829610998,0.403,0.426,1
"Prdx1",0.219554853144321,-0.0543869698165772,0.099,0.11,1
"Rmnd5a",0.219641648779499,0.0662151137406131,0.126,0.141,1
"Cdk10",0.220032253018917,0.0497575689433782,0.157,0.143,1
"Tmbim1",0.220116234536372,0.155243545091793,0.213,0.203,1
"Snapc3",0.220276462002118,-0.014503875068302,0.28,0.3,1
"Chchd3",0.220297092837397,0.0594387659925368,0.153,0.14,1
"Tsta3",0.220653144653147,-0.0765747964194216,0.097,0.108,1
"Slf2",0.220692175026153,0.0590739770208574,0.112,0.1,1
"Mocs2",0.220806044118006,-0.0543451451791679,0.334,0.352,1
"Akap10",0.220841359466509,-0.00379614680432538,0.119,0.132,1
"Dus3l",0.221353394379284,0.1117337559327,0.323,0.313,1
"Ddx27",0.221582761273502,0.111032641663338,0.112,0.102,1
"Lrig2",0.221594359587173,-0.0758495366481379,0.103,0.114,1
"Stx8",0.222068468626039,0.11750119646181,0.171,0.158,1
"Tmem181a",0.22211485998547,-0.100280964834294,0.28,0.293,1
"Usp40",0.222806774642111,-0.0403488651639017,0.196,0.212,1
"Anxa3",0.222917601405247,0.148215728890056,0.215,0.203,1
"Prkar1a",0.222992222459569,-0.0957894230186531,0.183,0.195,1
"Fxyd1",0.223257238793376,0.0269928770832366,0.341,0.366,1
"Ccdc159",0.223634130683413,-0.0793705918740906,0.152,0.164,1
"Piezo2",0.223905182093046,-0.0300144544906922,0.19,0.206,1
"Gon4l",0.224289417524562,0.125360356517622,0.159,0.148,1
"Zfp598",0.22440585274192,-0.0246486091207316,0.263,0.283,1
"Ptpa",0.224554478917012,-0.0012892526949877,0.209,0.225,1
"Yy1",0.224977947262513,-0.00670906870954324,0.308,0.328,1
"Grik5",0.225112525157871,0.105794282954237,0.186,0.173,1
"Hgs",0.225167917458118,0.0933614204393329,0.106,0.096,1
"Snx8",0.226467473807135,0.113228690536943,0.137,0.125,1
"Fam149b",0.227190866812915,0.0194445998093091,0.177,0.161,1
"Fbxo3",0.227966835434746,0.00471279926077672,0.228,0.248,1
"Rnf103",0.22800167895904,-0.0412424761508325,0.189,0.204,1
"Matn2",0.228136934551603,-0.0597763969342253,0.133,0.146,1
"Fundc1",0.22816408446715,-0.0509016043353823,0.146,0.158,1
"Klhdc3",0.228683032155184,0.0279511433877621,0.09,0.102,1
"Gga1",0.228756167732639,0.145848578523498,0.114,0.103,1
"Tmem170b",0.228999559745854,0.0915819481375038,0.14,0.128,1
"Flii",0.230179440089282,0.163249022444002,0.174,0.162,1
"Fgf4",0.230411659857611,0.0983600422494402,0.198,0.184,1
"Rasa1",0.230449156633946,0.000397069084512758,0.154,0.169,1
"Numbl",0.231100640851288,-0.0239522861068644,0.154,0.168,1
"Atat1",0.231706020285921,-0.0427759766165481,0.202,0.218,1
"Smad5",0.232336880489887,-0.034687497246833,0.093,0.104,1
"Mgat1",0.232645888128613,0.13475591553029,0.102,0.092,1
"Bmt2",0.233295049136086,-0.0414402529522765,0.114,0.125,1
"Ppp1r12b",0.233601846112007,-0.0506377718693911,0.125,0.136,1
"Tsga10",0.233865370604017,0.164882316866522,0.128,0.118,1
"Ppp2r1a",0.233919085284837,-0.0531566072388165,0.105,0.116,1
"Taok2",0.234049126995712,-0.0163875286042243,0.433,0.458,1
"Atp8a1",0.235006177225754,-0.0246961737161917,0.744,0.774,1
"Sardh",0.235412215902716,0.103583368403647,0.154,0.141,1
"Tm6sf1",0.235544694311559,-0.0139064450576025,0.125,0.138,1
"Sh3d19",0.235821194203052,-0.0130151942719894,0.376,0.397,1
"Cd164",0.236084265510648,0.092886063448026,0.103,0.093,1
"Pcgf2",0.236254815725978,-0.0581925807154948,0.176,0.19,1
"Foxk1",0.236277151209581,0.00846066678763835,0.135,0.149,1
"Fam114a2",0.236402529626359,0.0777175921031807,0.135,0.123,1
"Sc5d",0.236549173919899,-0.0266510739919945,0.135,0.146,1
"Lsm14a",0.23664654590101,0.00692396038737386,0.287,0.307,1
"Smg5",0.236944444186185,0.112182166160423,0.153,0.141,1
"Megf8",0.236956525443166,-0.0140197404472298,0.241,0.257,1
"Grk4",0.237314525351904,-0.0713166022629969,0.108,0.119,1
"Ankrd11",0.237427368256349,-0.0533400550042855,0.257,0.271,1
"Sqle",0.238019068796777,-0.131755704852281,0.122,0.132,1
"Cers4",0.238276661031,-0.0668868801921727,0.126,0.137,1
"Kcnmb4",0.238507550030724,0.170745873723977,0.177,0.166,1
"Rassf7",0.238723988086595,0.0134821311272778,0.096,0.107,1
"Ints6l",0.238938142307998,-0.0474779451749874,0.186,0.201,1
"Pik3r1",0.239201660890886,-0.0554572856078051,0.286,0.304,1
"Nono",0.239297233569095,-0.0935232906063388,0.16,0.174,1
"Xrn1",0.239658118181602,-0.0435258285676237,0.149,0.161,1
"Rnf123",0.239775631143993,0.115660727130111,0.226,0.214,1
"Ube2e2",0.239805737482529,0.102049322144109,0.195,0.181,1
"Ktn1",0.240022598073348,0.0925713841589069,0.199,0.186,1
"Pafah1b2",0.240111528892529,-0.0303857627882929,0.11,0.121,1
"Ints8",0.240257665939237,-0.0657027568506544,0.116,0.127,1
"Tcerg1",0.240312887448852,-0.000152144649750219,0.096,0.108,1
"Secisbp2",0.240314572863828,0.127432169563983,0.123,0.113,1
"Lamb1",0.240403794407985,0.0611971346065174,0.611,0.611,1
"Ube4a",0.240421623940654,0.0992491448446579,0.125,0.114,1
"Stam",0.240443857253223,0.127164984878998,0.115,0.104,1
"Pllp",0.240466651452168,-0.0586421425339498,0.434,0.449,1
"Ctcf",0.241110442932589,-0.0384103455869557,0.107,0.117,1
"Senp6",0.241654718907788,0.123687606101668,0.181,0.171,1
"C2cd4d",0.241781935146014,-0.0526131726972354,0.101,0.111,1
"Yme1l1",0.241864074568886,0.152718831078028,0.239,0.229,1
"Tbc1d17",0.241922999654737,-0.0110299296533951,0.314,0.333,1
"Trio",0.242157435750428,0.123919032844303,0.349,0.338,1
"Ntan1",0.2423842341691,-0.0966425713186885,0.148,0.159,1
"Kctd2",0.242833071722816,-0.0405876422795918,0.13,0.142,1
"Slc27a4",0.242842474266025,-2.46824022331893e-06,0.16,0.174,1
"Tet3",0.242966005165789,0.00728129700381364,0.141,0.155,1
"Psma4",0.243325435900814,-0.046878561914199,0.122,0.134,1
"Dst",0.24341783698869,-0.0231423270593831,0.816,0.845,1
"Plod1",0.244074423938283,-0.00699909105703433,0.135,0.148,1
"Cadm3",0.245037853066354,-0.0540369511400867,0.529,0.553,1
"Rbms1",0.245745472534256,-0.0265682772320626,0.259,0.278,1
"Ctnnal1",0.245859997673313,-0.037694666704601,0.779,0.799,1
"Mtmr6",0.245917680299935,0.0121334213766375,0.288,0.309,1
"Pdcd6ip",0.245949665085541,0.081699130339274,0.692,0.705,1
"Arhgef1",0.245958574510951,0.105682137342518,0.395,0.386,1
"Wwp1",0.247172855611606,-0.0695358647334139,0.112,0.123,1
"Nek7",0.247256082745478,-0.0784348650935424,0.125,0.135,1
"Sin3b",0.247267495639965,0.0702598122061866,0.249,0.236,1
"Srpk3",0.248351975655174,0.0706754212563387,0.152,0.139,1
"Eps15",0.24864803287453,0.114418433043614,0.234,0.221,1
"Dhps",0.249024275832462,0.00401512318868824,0.092,0.103,1
"Fads3",0.249156484546201,0.0085288349799999,0.337,0.354,1
"Saraf",0.249338889599131,-0.0633913816059493,0.094,0.104,1
"Pfkfb2",0.249466914665287,0.0957402021096957,0.128,0.117,1
"Ppp6r2",0.249907820290285,0.0405698162691674,0.147,0.16,1
"Herpud1",0.250301060954618,0.0925634340393823,0.139,0.127,1
"Tm9sf4",0.250885569816141,-0.00221451566511754,0.097,0.108,1
"Repin1",0.250962935011378,-0.0383617932635506,0.127,0.138,1
"Sdccag8",0.251794824247506,0.0125513606738477,0.127,0.14,1
"Snrnp70",0.251874231869207,0.0668064061470917,0.731,0.731,1
"Col26a1",0.252163638057623,-0.0368941614272611,0.237,0.254,1
"Zranb1",0.25348170559372,-0.0537366854451857,0.144,0.156,1
"Tia1",0.253529612817328,0.0894541692859379,0.319,0.304,1
"Odf2l",0.254315234360447,0.15980221132164,0.119,0.11,1
"Nlgn2",0.254331803686559,-0.0352216061601427,0.151,0.164,1
"Dpysl4",0.254685351317048,0.0253082593626428,0.126,0.139,1
"Gramd1b",0.254789815588827,-0.00552146706236467,0.256,0.273,1
"Ireb2",0.255110431470312,-0.0612185285985835,0.142,0.153,1
"Sirt1",0.255225602998997,0.024959001925809,0.104,0.093,1
"Rell1",0.255288950661819,0.102607916307321,0.147,0.135,1
"Bcam",0.255565242446495,-0.0437492533730075,0.106,0.116,1
"Tsc1",0.256068497183622,0.0769596665991635,0.139,0.128,1
"Kat7",0.256667614520822,-0.0420032286696633,0.126,0.138,1
"Dnmbp",0.256817238435815,0.111080818745002,0.117,0.107,1
"Erp29",0.257245967398227,0.0946238062741902,0.166,0.154,1
"Atg4b",0.25760148910594,-0.014671778278321,0.2,0.214,1
"Lgi4",0.257802310674435,-0.0509416254449087,0.394,0.41,1
"Lctl",0.257930358301397,-0.0688092373217168,0.344,0.361,1
"Wipi2",0.25797747562756,0.0964845934025946,0.196,0.181,1
"Cnot6l",0.258426769180546,-0.0888987679307454,0.101,0.111,1
"Cdip1",0.258488580714215,-0.0306355441239217,0.175,0.189,1
"Nelfb",0.258534296744965,0.00464648833712034,0.112,0.124,1
"Asxl3",0.259881781442436,0.00609929930180986,0.229,0.247,1
