"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Yeats2",0.00368888358013318,-0.409395231909817,0.175,0.225,1
"Prrx1",0.00376613141183977,0.092813209508614,0.223,0.166,1
"Fos",0.00377849575418843,-0.179630075805309,0.106,0.152,1
"Parva",0.00383367204856964,0.133769083408061,0.102,0.066,1
"Hlf",0.00384619701910226,0.160263569994605,0.353,0.284,1
"Iqsec1",0.00387613346397956,0.152735334833063,0.147,0.103,1
"Arf5",0.00390133251538791,0.208674328385164,0.154,0.11,1
"Stx2",0.00390899312386196,0.136084753188894,0.191,0.141,1
"Col16a1",0.00391662888428042,0.155518045607438,0.198,0.145,1
"Eid1",0.00398706237570389,0.127551352628944,0.146,0.102,1
"Ccdc97",0.00401729658807163,0.120533529951307,0.14,0.096,1
"Msn",0.0040903494532229,0.0592169554729729,0.193,0.14,1
"Etnk1",0.00410985259037575,0.173232115604767,0.331,0.264,1
"Six5",0.00411387710313688,0.179928758162249,0.244,0.189,1
"Tmem30a",0.0041181874062786,0.118548842476366,0.101,0.065,1
"Steap4",0.00414958858271369,0.216761229491161,0.161,0.116,1
"Lama4",0.00417162469304172,0.117166188598572,0.287,0.223,1
"Prxl2a",0.00420688314279905,0.168046409256972,0.105,0.068,1
"Rgmb",0.00421811388579759,0.143398669379808,0.587,0.516,1
"Mlec",0.0042273403744623,0.183902916562719,0.251,0.195,1
"Utp14b",0.00424166240562293,0.194879013201518,0.123,0.084,1
"Abca6",0.00424941809302838,0.129949439998032,0.877,0.818,1
"Tmed4",0.00431131212408439,0.156027425282825,0.149,0.105,1
"Appl2",0.00432606415060335,0.187039647040977,0.322,0.256,1
"Agfg2",0.00441991259788885,0.157659919386235,0.136,0.094,1
"Umad1",0.00442282482736207,0.23580921344468,0.105,0.069,1
"Marcks",0.00443399264787832,0.102642073866505,0.49,0.413,1
"Fat1",0.0044343635209788,0.257178412893114,0.164,0.12,1
"Mpp6",0.00446699906626921,0.118927128710238,0.128,0.087,1
"Egln2",0.00448227423776209,0.162594246880244,0.16,0.114,1
"Tgoln1",0.00448993139582346,0.148766862315777,0.123,0.084,1
"Zhx3",0.00457363973135433,0.0358081594523688,0.135,0.091,1
"Fdft1",0.00457558614928064,0.115047172004154,0.13,0.088,1
"Uggt1",0.00463974737329665,0.260690427917912,0.131,0.091,1
"Cxcl12",0.00464320785122726,0.114065623392184,0.281,0.215,1
"Itpripl2",0.0046442773477222,0.107573172806689,0.194,0.144,1
"Apoe",0.00469741957020744,0.112261739990396,0.131,0.091,1
"Xaf1",0.00471344156547723,0.192408734930341,0.113,0.076,1
"Smim4",0.00480140659017482,0.131232668550808,0.121,0.081,1
"Ank3",0.00484239611956232,-0.40286125955627,0.091,0.13,1
"Arhgap42",0.00484541565662737,0.114479334300485,0.306,0.242,1
"Spp1",0.00485446938379515,0.327105228258592,0.15,0.107,1
"Amotl2",0.00491220934532513,0.165524251845209,0.154,0.11,1
"Slc16a2",0.0049243389067713,0.0899210543658809,0.113,0.076,1
"Man2b2",0.00498929144228051,0.182726246939253,0.165,0.12,1
"Trpc4ap",0.0049990055821792,0.150121027792766,0.252,0.195,1
"Scara5",0.00508951511123026,0.119956677834121,0.786,0.715,1
"Ubald2",0.00509088909507693,0.154013155621774,0.105,0.069,1
"Cyba",0.00533313247541639,0.10738874588291,0.116,0.078,1
"Dalrd3",0.00536990971769655,0.272137142777465,0.144,0.103,1
"Ddrgk1",0.00537930183932689,0.13541802191465,0.188,0.138,1
"Agpat4",0.00538330490636473,0.213531334695113,0.194,0.146,1
"Ifitm2",0.00539932580610605,0.17342062079584,0.266,0.21,1
"Nid2",0.0054118389358005,0.132360731892586,0.205,0.153,1
"H2afv",0.00542381657119343,0.215735866757512,0.135,0.095,1
"Atp9a",0.00543902940715289,0.0255132818257111,0.142,0.099,1
"Pten",0.00551095237927408,0.21756327250246,0.253,0.198,1
"Akap13",0.00552312575868406,0.120394115756773,0.358,0.289,1
"Peli1",0.00557490370282826,0.175238537555483,0.11,0.073,1
"Loxl2",0.00557596904238518,0.134026230599936,0.101,0.066,1
"Olfm1",0.00558758424901646,-0.0625149741939373,0.164,0.116,1
"Mcl1",0.00569576451875227,0.121745241055062,0.266,0.207,1
"Selenot",0.00572885168211794,0.221864133221461,0.103,0.069,1
"Bcap31",0.00577084641440234,0.0218990813405224,0.181,0.131,1
"Trp53inp1",0.00578785790813255,0.0632995768401035,0.156,0.109,1
"Dpep1",0.00579353021301935,0.0666165200044113,0.238,0.18,1
"Pnrc2",0.00583461906363964,0.202553510555428,0.112,0.075,1
"Tmed3",0.00589198760965189,0.202824464199444,0.152,0.111,1
"Apcdd1",0.00589245458487203,0.187396553563883,0.113,0.077,1
"Akr1a1",0.00590679890594673,0.230592340432956,0.242,0.191,1
"Clmp",0.00590964054707119,0.150348844208315,0.243,0.188,1
"Cdk9",0.00596220600967165,0.12111746736488,0.183,0.134,1
"Arhgdia",0.00598024450970069,0.073575490266619,0.171,0.124,1
"Tmem43",0.00602353483569711,0.243768701571824,0.145,0.105,1
"Uap1",0.00603654749043978,0.145480614669093,0.305,0.243,1
"Hipk1",0.00613597015614197,0.0762179118483701,0.277,0.215,1
"Dhx40",0.00619033284465718,0.16696317343445,0.111,0.074,1
"Tuba1a",0.00620908543905722,0.14395367329593,0.223,0.171,1
"Bloc1s1",0.00633052030404843,0.176144113910089,0.103,0.069,1
"Syngap1",0.00656045759331801,0.107513102562652,0.246,0.19,1
"Golt1b",0.00657257946325706,0.172685452560584,0.137,0.097,1
"Fkbp9",0.00658572321993919,0.182334806391095,0.334,0.271,1
"Sult1a1",0.00659840567810538,0.184463540782416,0.108,0.073,1
"Hectd3",0.00662060547539099,0.161971199248165,0.131,0.091,1
"Meis1",0.00662237473992677,0.149678245404677,0.267,0.211,1
"Fam120b",0.00663119271670346,0.148529673685278,0.22,0.166,1
"Dbp",0.00664849610622865,0.0797462327968925,0.399,0.32,1
"Smim41",0.00673437538731731,0.106012013917017,0.16,0.116,1
"S100a10",0.00685225654010355,0.202499901047473,0.194,0.146,1
"Ccnd3",0.00689089162128388,0.132713914636019,0.107,0.072,1
"Sp3",0.00695454882257072,0.136385869510263,0.179,0.132,1
"Ppib",0.00699355160147614,0.151098805224523,0.266,0.21,1
"Tmbim6",0.0070108081880148,0.1705279796396,0.122,0.085,1
"Copb2",0.0070270062631559,0.0644135971016142,0.161,0.116,1
"Enpp2",0.00703914199135224,0.167301330374221,0.516,0.439,1
"Emp3",0.00703973165429419,0.127702122943228,0.19,0.143,1
"Psen2",0.00723344997675547,0.0975750187338791,0.149,0.106,1
"Ubash3b",0.00738818908750123,0.314961296577279,0.144,0.105,1
"Srpr",0.00748778831159562,0.12592529349568,0.132,0.093,1
"Acss3",0.00759152732699206,0.140215970300226,0.272,0.215,1
"Babam1",0.00761667353531425,0.0698053057560064,0.149,0.106,1
"Peak1",0.00762857103530976,0.187624806806345,0.155,0.113,1
"Acvr1",0.00778608455875056,0.148481318325251,0.103,0.07,1
"Ccdc171",0.00778933425530272,0.234427908488201,0.12,0.084,1
"Tm4sf1",0.00783615957280004,0.219222142208074,0.162,0.12,1
"Stxbp4",0.00786023733112769,0.201137870335997,0.115,0.079,1
"Galnt2",0.00794316945163542,0.131551254734775,0.383,0.314,1
"Zfp592",0.00795382796118191,0.163872493711826,0.205,0.156,1
"Nr3c1",0.00797441294864116,0.158596588680674,0.105,0.07,1
"Cpxm2",0.00798526327218878,0.14722993864509,0.332,0.271,1
"Ric8b",0.00799747984444954,0.0830242898431803,0.123,0.085,1
"Psap",0.00804517242056902,0.176542283823539,0.302,0.247,1
"Mras",0.00807592591993539,0.212395392308857,0.108,0.074,1
"Slc3a2",0.00823438095742987,0.0736170753193096,0.164,0.12,1
"Clk2",0.00824162412835602,0.110397093033303,0.159,0.115,1
"Prrc2b",0.00826083062395849,0.133559653446949,0.403,0.335,1
"Lmf1",0.00827629435435126,0.149082561135501,0.127,0.089,1
"Fam20c",0.00835618299671824,0.131466358125224,0.118,0.082,1
"Egfr",0.00839451786332422,0.121956612517819,0.384,0.318,1
"Selenon",0.00848712498654637,0.138693897353807,0.166,0.122,1
"Agtr1a",0.00856825490248602,0.137829983334004,0.102,0.069,1
"Nbl1",0.00874467234349112,0.245573890497482,0.131,0.094,1
"Oga",0.00874961209385939,0.0207215032070822,0.186,0.138,1
"Ube2q1",0.00885716800580801,0.103597004284601,0.134,0.095,1
"Zmiz1",0.00893551329337521,0.084418532174608,0.118,0.082,1
"Smim14",0.00898608653602262,0.155139642381493,0.178,0.132,1
"Ptma",0.00900480511389151,0.165320538931147,0.113,0.079,1
"Gfra1",0.0090054872266531,0.14931979365053,0.435,0.356,1
"Plxnb2",0.00900915026750514,0.0923461632702411,0.19,0.142,1
"Esyt2",0.00904574342431454,0.069679523197089,0.295,0.235,1
"Atp1a1",0.0090844234024349,0.135329056843819,0.115,0.079,1
"Sart3",0.00919589183442611,0.246390981513503,0.147,0.109,1
"Rab3a",0.00929126260105762,0.156528268925216,0.232,0.18,1
"Lamb2",0.00933434376784738,0.158038277826196,0.45,0.389,1
"Tssc4",0.00934581286725624,0.128442284058481,0.134,0.095,1
"Igf2r",0.00935297291310329,0.125758007117544,0.166,0.124,1
"Med20",0.00937626518255917,0.106605758737815,0.202,0.152,1
"Rbm33",0.00944350008443181,0.176990784933421,0.356,0.296,1
"Ssr1",0.00946326908037391,0.151820808654211,0.17,0.127,1
"Top1",0.00951029842336806,0.214576476667493,0.117,0.082,1
"Mmp19",0.00953226438970742,0.0539318945704504,0.151,0.109,1
"Derl1",0.00954094748470468,0.138657760093115,0.189,0.142,1
"Tpm2",0.00977732828858374,-0.646959338995291,0.204,0.241,1
"F3",0.00981828799696314,0.0558724207854839,0.219,0.167,1
"Ucp2",0.00981970633805822,0.050073996819113,0.122,0.085,1
"Bsdc1",0.00988107652038005,0.173628234420305,0.121,0.085,1
"Antxr1",0.00993981749666973,0.0891898748930089,0.306,0.246,1
"Phf14",0.0100060824707105,0.0971735026233957,0.218,0.168,1
"Zfp532",0.0100970660452103,0.0342714687475358,0.32,0.25,1
"Chd9",0.0101199089987756,0.132267664232522,0.152,0.112,1
"Thbs1",0.0101367896804718,0.397390170786998,0.257,0.206,1
"Spire1",0.01016675251903,0.140855397459021,0.171,0.128,1
"Ptges",0.0101967486064944,0.187165716988577,0.203,0.156,1
"Cacfd1",0.0102532386864546,0.129617400930238,0.149,0.109,1
"Impact",0.0103442700762118,-0.302565830698837,0.151,0.193,1
"Gpr108",0.010399929087131,0.0869920963203157,0.176,0.131,1
"Pcdhga6",0.0105688862039692,0.0542018774892956,0.162,0.12,1
"Dzip1",0.0106225926590306,0.0834895190189853,0.169,0.125,1
"Chchd3",0.0106698473041998,0.132644157927754,0.152,0.112,1
"Pamr1",0.0106809255888129,0.184452754255868,0.238,0.187,1
"Myef2",0.0108726926278955,0.0998868478523667,0.251,0.198,1
"Fcho2",0.010916814365942,0.117302928107683,0.195,0.148,1
"Kdelr1",0.0109559576990174,0.0680728988914892,0.161,0.118,1
"Ip6k2",0.010965926401244,0.142325599107831,0.264,0.211,1
"Sh3bp5",0.0109768397060181,0.143480736266761,0.102,0.07,1
"Nfia",0.0110082619212675,0.147682143303107,0.33,0.272,1
"Etfb",0.0110121566793596,0.108534610928076,0.134,0.095,1
"Copz2",0.0110451992271206,0.107490537307789,0.327,0.265,1
"Amfr",0.0110650513979565,0.111985000051167,0.155,0.113,1
"Baiap2",0.0111068771507021,-0.335536144998808,0.123,0.159,1
"Dusp11",0.0111591912037519,0.0987202917542178,0.228,0.177,1
"Ctsf",0.0111809330527798,0.101041803322062,0.125,0.088,1
"Col5a2",0.0112893243223812,0.0770087907422321,0.278,0.222,1
"Psme4",0.0112909422046563,-0.305105012602658,0.093,0.128,1
"Nfix",0.0113654134018816,0.0799050954444254,0.242,0.188,1
"Oxr1",0.0114656356344832,0.186070748660124,0.126,0.09,1
"Tmem161a",0.0115817970616401,0.153718877278035,0.123,0.088,1
"Gnai2",0.0115882691534658,0.201600307632107,0.229,0.18,1
"Nova1",0.0115919343826193,0.182364829252939,0.15,0.11,1
"Tmem50a",0.0116095540697808,0.0798630391862079,0.128,0.092,1
"Wtap",0.0117177321855436,0.172595747235447,0.113,0.08,1
"Fads1",0.01175991988357,0.199685278300867,0.152,0.114,1
"Poglut2",0.0117759783349954,0.0774659922573377,0.11,0.075,1
"Shc1",0.0118550195880884,0.0379458129393209,0.203,0.154,1
"Eml1",0.0118630227212237,0.102189904434817,0.18,0.134,1
"Arhgef17",0.0119771887748253,0.111538249723775,0.123,0.088,1
"Gpc1",0.0120480254187613,0.229989450337445,0.136,0.099,1
"Zfp24",0.0122430789999507,0.164214179965923,0.11,0.076,1
"Ank",0.0122631524240932,0.093313855983326,0.215,0.168,1
"Akap12",0.012323179756268,0.0685330903328976,0.257,0.205,1
"Senp3",0.0123327556651234,0.0968359740754707,0.169,0.127,1
"Prcc",0.0124323679873323,0.184590752041905,0.122,0.088,1
"Lrrn4cl",0.0124723533077552,0.249192261860716,0.121,0.088,1
"Pigq",0.0124901483229357,0.15394572742683,0.123,0.088,1
"Rab18",0.0126202478629809,0.0785232549396777,0.185,0.141,1
"Phlda3",0.012667929631735,0.0469692246815867,0.169,0.125,1
"Nus1",0.012675158737302,0.0158507356906235,0.113,0.078,1
"Hnrnpa0",0.0126934541871749,0.0591047584970211,0.105,0.072,1
"Ctdspl",0.0127092397948757,0.137962834060487,0.128,0.092,1
"Cyp27a1",0.012805031881975,0.0983845621104185,0.505,0.426,1
"Reep3",0.0128554212826911,0.172346331541503,0.144,0.106,1
"Ckap4",0.012920488152716,0.0153889559930966,0.17,0.125,1
"Zfand3",0.0129259151994854,0.0868529247343657,0.142,0.104,1
"Faf1",0.0129640560846278,0.191298849757981,0.208,0.163,1
"Otud5",0.0130158042133626,0.187447669826931,0.16,0.12,1
"Pank2",0.0130698221745553,0.105560331049755,0.263,0.21,1
"Fuz",0.01314583649832,0.0732356043703515,0.19,0.143,1
"Triobp",0.0132262459973005,0.0284058011936534,0.162,0.121,1
"Strn3",0.0132374619891975,0.157370521748028,0.171,0.13,1
"Lin7c",0.0132443139877865,0.104075222819405,0.121,0.086,1
"Ammecr1l",0.0133117610620109,0.288915125340002,0.108,0.077,1
"Colgalt1",0.0133345635029201,0.12081767417026,0.174,0.132,1
"Sorl1",0.0133588329840476,0.166294002788298,0.137,0.1,1
"Plaat3",0.0135581193697359,0.15242717865716,0.105,0.073,1
"Pcyt2",0.0136238525214147,0.137853263344848,0.295,0.239,1
"Ltbp3",0.0136892685552491,0.0905221101568161,0.276,0.221,1
"Thbs2",0.0137511985974233,0.192688196419466,0.141,0.103,1
"Zbtb37",0.0137709861049202,0.1627799308666,0.108,0.076,1
"Scn7a",0.0138680435441302,0.0981778622710965,0.253,0.199,1
"Cd99l2",0.0138709261777959,0.0584356988158119,0.147,0.109,1
"Ehbp1l1",0.0139062021395261,-0.308975712777502,0.169,0.21,1
"Stard9",0.0139258749557948,0.150600518409744,0.171,0.131,1
"Dact1",0.0139318863850988,0.0153128490340486,0.184,0.14,1
"Slc50a1",0.0140507844779801,0.0743519195246296,0.17,0.127,1
"Ddit3",0.0141024414448419,-0.295039163726561,0.073,0.105,1
"Acp2",0.0141078141410969,0.184124281928796,0.112,0.08,1
"Rere",0.0141539729468119,0.139368048467595,0.351,0.294,1
"Ms4a4d",0.0142351320916395,0.0985950639974383,0.12,0.085,1
"Adprh",0.0142638360459743,0.13781910644855,0.205,0.16,1
"P3h1",0.0142906704926103,0.0657449134190016,0.141,0.103,1
"Sdf2",0.0143157588425922,0.0589785777295226,0.17,0.127,1
"Ppp1cb",0.0143299977156774,0.0656909251986439,0.205,0.159,1
"Gpatch8",0.0144788041846907,0.197777499115324,0.16,0.12,1
"Ppp6r3",0.0146440987389731,0.18024040022307,0.186,0.144,1
"Ercc1",0.0146443945684657,0.0968013791196018,0.102,0.07,1
"Phf21a",0.0146627097976612,0.163851830979288,0.181,0.139,1
"Klhl9",0.0148509331880553,0.178487550896871,0.137,0.102,1
"Mbd1",0.0148875379902876,0.0900502508479917,0.146,0.107,1
"Col6a3",0.0149310263566139,0.0959265089422434,0.481,0.409,1
"Pex5",0.0149326602118039,0.105404610843333,0.144,0.106,1
"Igsf8",0.0152457916752637,0.132936828079713,0.108,0.077,1
"Etv1",0.0152851480455512,0.0777668343366509,0.224,0.175,1
"Tril",0.0153151880118005,0.0166631340852754,0.19,0.145,1
"Itga11",0.0153459904415399,0.098740417492629,0.145,0.106,1
"Ap2m1",0.0153485531804822,0.219181806946556,0.142,0.106,1
"Tle3",0.0153655115970135,0.0698487721488161,0.144,0.106,1
"Bmp7",0.0154045845830569,0.145794294506506,0.311,0.253,1
"Med15",0.0154663027474304,-0.302652287506204,0.121,0.157,1
"Scrib",0.0157177534706714,-0.356327798044368,0.122,0.157,1
"Tcf4",0.0157342389876408,0.136866191089986,0.574,0.499,1
"Hsd3b7",0.0158600793124282,0.205088829501513,0.144,0.107,1
"Gapvd1",0.0158706177282936,0.18450670080414,0.165,0.126,1
"Mapk9",0.0159741201192637,0.145296487983691,0.149,0.11,1
"Gpam",0.0160522705522612,0.164933367756112,0.105,0.073,1
"Tmco6",0.0160551206022603,0.185320514543425,0.157,0.118,1
"Rab1a",0.0161092768771352,0.087131044771416,0.161,0.121,1
"D2hgdh",0.0162213400921665,0.117974579216396,0.162,0.123,1
"Serf2",0.0162228965118054,0.233589215864315,0.222,0.178,1
"Gabarapl1",0.0162610663854958,0.141414516668747,0.183,0.14,1
"Ly6e",0.0163800227342428,0.0567132495417113,0.156,0.116,1
"Fer",0.016528363285455,0.0561374353318809,0.168,0.126,1
"Tm9sf4",0.0165661173492207,0.059865774014766,0.142,0.105,1
"Drap1",0.0167294842472367,0.0929030835798081,0.228,0.179,1
"Dcbld2",0.0167355401398567,0.0882911567642837,0.642,0.556,1
"Nr1d2",0.0168037673400162,0.0914803460024678,0.366,0.3,1
"Glt8d1",0.0168322641145909,0.110425377497417,0.17,0.128,1
"Srpk2",0.0169063067947444,0.0867019739477837,0.147,0.109,1
"Rnf187",0.0170419238520846,0.0698399346218961,0.159,0.12,1
"Setd2",0.017049049146003,0.107744442299984,0.107,0.075,1
"Son",0.0172138999532822,-0.226770760337707,0.602,0.602,1
"Spcs3",0.0172403784685306,0.0485439414176914,0.115,0.081,1
"Mfge8",0.0174107693703375,0.198119905494985,0.15,0.113,1
"Il1r1",0.0175028159315037,0.00532869001498093,0.112,0.079,1
"Limk2",0.0175875557992747,0.210820329296098,0.137,0.102,1
"Ssbp2",0.0177329391984863,0.0566266169654679,0.16,0.12,1
"Phf20",0.017841904671931,0.101930794562795,0.12,0.086,1
"Extl3",0.0178870691034957,0.165744007635324,0.223,0.177,1
"Khdc4",0.017993144689678,-0.255269594297249,0.263,0.307,1
"Birc6",0.0180094242258066,0.123911175912779,0.195,0.151,1
"Abca8b",0.0180733564678499,0.159038208665009,0.675,0.6,1
"Map2k7",0.018190243069372,0.111453317045227,0.236,0.189,1
"Akap11",0.0182014567145432,0.115886821311695,0.116,0.083,1
"Slco2b1",0.0182593648958265,0.0796854483449034,0.259,0.206,1
"Eif4g2",0.018324869016924,0.197315575959231,0.166,0.128,1
"Med13",0.0184006664941741,0.215495002301447,0.176,0.138,1
"Smyd3",0.0187525924476601,0.161175425832319,0.105,0.073,1
"Col2a1",0.0187843004757102,0.131302399133841,0.196,0.153,1
"Car11",0.0188282334029548,0.210168285880793,0.13,0.096,1
"Prpf18",0.0188404036551919,0.0951365598559035,0.13,0.095,1
"Lrrc8a",0.0189959673961083,0.187009403449612,0.105,0.075,1
"Slc9a1",0.0190593885064227,0.192470175786992,0.12,0.088,1
"Lsp1",0.0192213655167437,0.0864510602465964,0.489,0.427,1
"Akap8",0.0192383480700959,0.150455535685345,0.373,0.314,1
"Vcp",0.0192896852834235,0.115426185825172,0.29,0.235,1
"Bcl2l1",0.0193666529504009,0.0194416602024612,0.276,0.222,1
"Col18a1",0.0193804657705768,0.152375165758399,0.373,0.319,1
"Unc93b1",0.0194017277229844,0.0202602232080906,0.141,0.103,1
"Smg7",0.0194531277947597,-0.382095437267916,0.091,0.121,1
"Thbs3",0.019545779656718,0.0433834048234554,0.207,0.159,1
"Ccdc157",0.019700252653345,-0.339038262913558,0.161,0.195,1
"Pom121",0.0197322711844275,0.0162425259874934,0.142,0.105,1
"Zmpste24",0.0197368366235594,0.0778246982271726,0.107,0.076,1
"Rbm15",0.0197770810617035,0.0945127573766353,0.183,0.141,1
"Hivep1",0.0198045539786493,0.211041041235113,0.103,0.073,1
"Sidt2",0.0199273876908974,-0.275261981544504,0.112,0.147,1
"Tom1l2",0.0202223475731239,0.0774410701804338,0.393,0.329,1
"Abca2",0.0203426643129191,0.0215798670951878,0.106,0.074,1
"Ezh1",0.0205507336974756,0.0500326570172933,0.316,0.256,1
"Plekha2",0.0205804138953623,0.000956855714512983,0.125,0.09,1
"Cbfb",0.020650201356416,0.103308648654313,0.176,0.136,1
"Pxk",0.0207796710459504,0.115549465749051,0.169,0.129,1
"Osbpl5",0.0208304033658511,0.0523695244043945,0.166,0.126,1
"Ulk3",0.0208515491420812,-0.240310758375455,0.112,0.148,1
"Smox",0.0210265959163372,0.0250724396605417,0.272,0.217,1
"Anp32a",0.0210684509346398,0.166369161523764,0.159,0.121,1
"Anxa11",0.0212162322334486,0.155245144042339,0.154,0.117,1
"Plscr3",0.0212580864804888,0.175609481514417,0.185,0.146,1
"Atraid",0.021273858019668,0.191896202270376,0.118,0.087,1
"Crebrf",0.0213128508497473,0.12217453389002,0.123,0.09,1
"Emc10",0.021324223580108,0.0744815309433799,0.195,0.152,1
"Acrbp",0.0213278105511813,0.160180674948821,0.105,0.074,1
"Pcdhga8",0.0213782089202416,0.061008163815239,0.128,0.094,1
"Kctd9",0.0214237182258029,0.118416399135178,0.325,0.267,1
"Mknk2",0.0214534363028375,0.0829590792628255,0.115,0.083,1
"Exoc2",0.0214746074919012,0.124219568566391,0.12,0.088,1
"Sft2d2",0.0215542974095826,0.0953302354969756,0.107,0.077,1
"Pcdhgb2",0.0216678656219467,0.134975652637946,0.171,0.131,1
"Snx9",0.0218832023292711,0.0247789924380951,0.146,0.109,1
"Pde4c",0.0219453196082738,0.207746930477865,0.137,0.102,1
"Tef",0.0219868664981808,0.0760904621388372,0.336,0.277,1
"AU040320",0.0220006005513614,0.0661469560590344,0.132,0.097,1
"Gga2",0.0224193216787064,0.0862877534059361,0.103,0.073,1
"Tln1",0.0228513554172341,0.142852218460107,0.199,0.157,1
"Ankrd11",0.0228713815554256,0.132666812395709,0.234,0.19,1
"Clstn1",0.0228734757135439,0.0348066836722656,0.306,0.249,1
"Klhdc2",0.0228844012487125,0.148934856512465,0.136,0.102,1
"Lif",0.0229040030075139,0.0806501125299978,0.128,0.095,1
