"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Mon1a",0.145359314157073,0.25471643644273,0.135,0.088,1
"Foxj2",0.145781545428499,0.110162416868045,0.138,0.088,1
"Polr2h",0.145812248170727,0.250676103996127,0.107,0.064,1
"Sipa1l1",0.146048297421182,-0.132122006274621,0.123,0.176,1
"Hikeshi",0.146156607123411,0.111816479702344,0.142,0.088,1
"Trim39",0.146235896690445,-0.0293840604384938,0.113,0.064,1
"Dctn4",0.146524611593248,0.171432697247103,0.223,0.16,1
"Acin1",0.146557584038358,0.102125512826731,0.412,0.32,1
"Ctcf",0.146625781015564,0.181448388216997,0.186,0.128,1
"Pick1",0.146707776935733,0.218708961705808,0.314,0.24,1
"Dynlrb1",0.146801305815646,-0.292667416362949,0.173,0.232,1
"Sorbs3",0.146801305815646,0.140504141006441,0.208,0.144,1
"Spsb1",0.147073558973061,-0.134541063975076,0.063,0.104,1
"Brms1l",0.147538429378682,-0.394828245596587,0.164,0.216,1
"Tle1",0.147558927339403,0.215465929279057,0.27,0.2,1
"Wbp4",0.14774819885989,0.275629804272916,0.182,0.128,1
"Mnat1",0.147836554620227,0.223052923690618,0.226,0.168,1
"Pcnt",0.147857661772082,0.0239137563921021,0.362,0.28,1
"Plscr3",0.148113248659528,-0.304838203735982,0.097,0.144,1
"Thoc2",0.148231884997359,0.290794122797124,0.242,0.184,1
"Esf1",0.148342818868098,0.0334675917008457,0.101,0.056,1
"Zbtb1",0.148342818868098,0.0539572979466207,0.101,0.056,1
"Stat3",0.148370358996369,-0.258649441857056,0.226,0.288,1
"Fadd",0.148386268470976,-0.103998405387169,0.069,0.112,1
"Tfdp2",0.148466911709568,-0.0104174712135341,0.145,0.088,1
"Ptpn1",0.148523832112791,0.207700485244885,0.11,0.064,1
"Zfp606",0.148544901447474,0.296654247445125,0.119,0.072,1
"Snx1",0.148666077462977,0.4094313459624,0.142,0.096,1
"Dennd1b",0.148814378053147,0.185221864598901,0.101,0.056,1
"Vgll4",0.148881372332271,-0.231772868025446,0.349,0.4,1
"Trp53",0.149091832931911,0.0221172581453472,0.204,0.144,1
"Cc2d1b",0.149137514451122,0.168306919652844,0.145,0.096,1
"Ctbp2",0.149397182389125,0.312551247169104,0.16,0.112,1
"Tada2a",0.14951595529077,-0.171084388592263,0.123,0.176,1
"Rbm26",0.14973033853994,0.205838829864142,0.418,0.328,1
"Cbx7",0.149818519410098,-0.299203463450805,0.208,0.272,1
"Maea",0.149927890645195,0.15986312040244,0.211,0.152,1
"Cdsn",0.150072679363012,-0.449895133146817,0.072,0.112,1
"Hinfp",0.150257448864445,0.305320544147418,0.126,0.08,1
"Itgb5",0.150460145722317,0.253084431326252,0.296,0.232,1
"Ccnl1",0.15050290574886,0.270319189792499,0.333,0.264,1
"Cr1l",0.150724567664059,0.168821446156809,0.119,0.072,1
"Sirt2",0.150837642661968,0.200286163073943,0.311,0.24,1
"Tle3",0.150941683555016,-0.234155475985473,0.138,0.192,1
"Elp3",0.15119793954623,0.291092066058078,0.233,0.176,1
"Unk",0.151213958805148,0.328846167293889,0.179,0.128,1
"Tmx2",0.151446222682388,-0.111128006261784,0.138,0.088,1
"Mtr",0.151555767272932,0.177606151019016,0.192,0.136,1
"Chst12",0.151745708026833,-0.11556965728793,0.082,0.128,1
"Lsg1",0.151932828398752,0.120080069599495,0.145,0.096,1
"Lsm12",0.151998785515968,-0.228740756824117,0.145,0.2,1
"Prrc2b",0.152265918695479,-0.254616662448745,0.299,0.368,1
"Sdhc",0.152266612703271,-0.0197218284941343,0.374,0.288,1
"Bgn",0.152275176505764,-0.544780496790982,0.072,0.112,1
"Rabggtb",0.152308541175203,0.175470610858837,0.214,0.152,1
"Med8",0.152421965233441,0.0252305507755732,0.22,0.152,1
"Ano6",0.152565335370664,0.138584600621229,0.274,0.2,1
"Snrpd3",0.152746169037068,0.206170300857155,0.148,0.096,1
"St7",0.153086937378111,0.143059928315176,0.11,0.064,1
"Acot13",0.153387339709174,0.391270541719843,0.167,0.12,1
"Ttc7",0.153509456870049,0.100219786282531,0.138,0.088,1
"Pmpca",0.15377912607836,-0.337058703409638,0.154,0.208,1
"Sccpdh",0.154124101843953,0.190916988152157,0.126,0.08,1
"Srcap",0.154203320445055,0.107955941239279,0.506,0.416,1
"Atp6v0a1",0.154351495143037,-0.188199530382838,0.258,0.328,1
"Ppme1",0.154549055862407,-0.14956144003902,0.11,0.16,1
"Josd1",0.154874629279797,0.0503182042559323,0.186,0.128,1
"Ndufb5",0.154907289506819,0.137789314179004,0.17,0.112,1
"Rpn1",0.155056560359836,0.161870166858615,0.208,0.152,1
"Atxn3",0.155342716545124,0.0879616577599209,0.129,0.08,1
"Kctd2",0.155358460230073,0.18432356577515,0.157,0.104,1
"Ppargc1a",0.155368919756533,0.0870028739897984,0.16,0.104,1
"Tpi1",0.155721610718701,0.239566033651004,0.182,0.128,1
"Tns3",0.155766137056177,-0.0802793080780727,0.113,0.168,1
"Mfng",0.15585777779719,-0.137860734715362,0.157,0.216,1
"Wdr46",0.156386334544957,-0.348097247769452,0.091,0.136,1
"Zfp612",0.156789807694809,-0.00292950092501715,0.123,0.072,1
"Tcf20",0.15681352886985,0.0951360924631395,0.11,0.064,1
"Cul2",0.156826534166559,-0.271919252664543,0.066,0.104,1
"Vgll3",0.156871786141788,-0.195888775914617,0.069,0.112,1
"Snrnp48",0.15720555984382,0.134411470397526,0.22,0.152,1
"Paxx",0.157229710996399,-0.112690721560824,0.116,0.168,1
"Tmf1",0.157613987814728,-0.386591839600186,0.119,0.168,1
"Tax1bp1",0.157696129786135,0.225464316385418,0.381,0.32,1
"Stk38",0.15779240627795,-0.422330058415836,0.362,0.408,1
"Arl8b",0.158065910630698,0.154459651584772,0.126,0.08,1
"Sec62",0.158162383625724,-0.243112038009269,0.186,0.248,1
"Ndufs8",0.158209755937215,0.23921690384556,0.173,0.12,1
"Rnd3",0.158237257990516,-0.479832115381846,0.16,0.208,1
"Tasor2",0.158349986676292,-0.318689713007188,0.079,0.12,1
"Rhot1",0.158420699009983,0.183082288899768,0.305,0.232,1
"Dnajc10",0.15846540206732,-0.438970270835027,0.085,0.128,1
"Fas",0.158471713762231,-0.232961498463185,0.116,0.168,1
"Egf",0.158541220523479,0.00691657743188046,0.157,0.104,1
"Eif2ak3",0.158845160178318,-0.470885005213119,0.113,0.16,1
"Pomgnt1",0.158929927710333,-0.332540173401849,0.066,0.104,1
"Znrf1",0.158975318128129,0.0561058746784782,0.481,0.4,1
"Gabarapl2",0.159076063985095,0.275796975379151,0.182,0.128,1
"Cherp",0.159102063868913,-0.338615200369259,0.226,0.288,1
"Edem3",0.159102493881796,0.253997085767381,0.208,0.152,1
"Map2k2",0.159105158620383,0.120341489793669,0.453,0.376,1
"Tmem143",0.159123834423569,0.26927568602796,0.198,0.144,1
"Tubgcp6",0.159780066503504,0.219484243731012,0.107,0.064,1
"Stx18",0.159783579697731,0.447759039548536,0.201,0.152,1
"Slc5a6",0.159904366590828,0.103470455579298,0.176,0.12,1
"Slc43a1",0.160121655086103,0.166972069378315,0.17,0.112,1
"Zfp451",0.160183245829237,0.234917208147329,0.223,0.168,1
"Zcchc2",0.160490508938564,0.228005202937504,0.195,0.144,1
"Ppp4r1",0.160684465262767,0.0667615446256098,0.138,0.088,1
"Dnajc5",0.161594811843103,0.0764490354499356,0.226,0.168,1
"Mbnl1",0.161823508024453,0.247892117695819,0.299,0.232,1
"Tln2",0.161964787307832,-0.503101026787046,0.211,0.264,1
"Ccdc85c",0.162089400392851,0.256471345186596,0.135,0.088,1
"Setx",0.162158886610329,0.352862008779082,0.132,0.088,1
"Trim24",0.162363417529647,0.320017833038792,0.214,0.16,1
"Kdm4c",0.162387533622404,-0.272020682875395,0.126,0.176,1
"Lifr",0.162680674079644,0.114869144199746,0.305,0.224,1
"Myoz3",0.162829854375963,0.163271657192993,0.129,0.08,1
"Prpf6",0.163038925576501,0.039070746390415,0.286,0.208,1
"Nudt22",0.163092312882876,0.131267509942989,0.116,0.072,1
"Calr",0.163120608784175,-0.424638478119257,0.116,0.16,1
"Synm",0.163439820344921,0.328339776176138,0.126,0.08,1
"Podn",0.163520433297898,-0.259636767857744,0.245,0.312,1
"Prpf39",0.163901594861399,0.227324701560975,0.428,0.36,1
"Manbal",0.163962603677359,0.0115448862082402,0.132,0.08,1
"Glud1",0.16396804808738,0.0388557124741032,0.208,0.144,1
"Zfp260",0.163974719597591,-0.032156834438085,0.142,0.088,1
"Ttc3",0.164042590472746,0.112806865085429,0.167,0.112,1
"Zfp410",0.164056291497513,-0.0156908590973941,0.248,0.176,1
"Vapb",0.164066457733801,-0.00857626137553713,0.261,0.192,1
"Ubl7",0.164245167490972,0.175113727200426,0.154,0.104,1
"Cdk13",0.164673331908387,0.157043047593503,0.201,0.144,1
"Tmem127",0.16472922097027,0.16864643730779,0.192,0.136,1
"Tomm5",0.164929529985902,0.327541525235646,0.123,0.08,1
"Bahcc1",0.164999270053332,-0.387667833407444,0.132,0.176,1
"Csrp1",0.165313038227325,0.219815371218091,0.079,0.12,1
"Ifngr1",0.165342213541968,-0.288563468082734,0.236,0.296,1
"Zfr",0.165368116910981,0.0461095250091539,0.324,0.24,1
"Abcd3",0.165651675777173,0.100605244500946,0.167,0.112,1
"Trim35",0.165899906151396,-0.184769651884114,0.305,0.36,1
"Zswim4",0.166046523219179,0.315189110579292,0.135,0.088,1
"Ppp1r9b",0.166142618961315,-0.579113406914437,0.292,0.352,1
"Slc39a1",0.166197200877167,-0.405229078968025,0.094,0.136,1
"Zfp281",0.1662684890748,0.251519280636729,0.104,0.064,1
"Ypel3",0.16631083971539,-0.478421070142853,0.45,0.496,1
"Sugt1",0.166490650411719,0.162489832142548,0.135,0.088,1
"Chp1",0.166535130313958,-0.393314721163561,0.236,0.28,1
"Mpp1",0.166548036151845,-0.18210520530655,0.132,0.184,1
"Agpat1",0.166560554779038,-0.17311238646039,0.11,0.16,1
"Coro7",0.166659978878403,-0.139006482136902,0.104,0.152,1
"Pcbp4",0.166745165499454,0.050634126096575,0.261,0.192,1
"Cep63",0.167002164349918,-0.0989756689536948,0.11,0.16,1
"Tmx1",0.167056722365467,-0.337202554636358,0.119,0.168,1
"Slf2",0.167056722365467,-0.280876593772949,0.119,0.168,1
"Etfrf1",0.167125145873969,0.119589324881687,0.186,0.128,1
"Ttc9c",0.167439102004881,-0.533416773876323,0.116,0.16,1
"Tnrc6a",0.167779702733392,0.273428828884643,0.403,0.344,1
"Ing2",0.167828390599443,0.248712153601199,0.135,0.088,1
"Slc27a4",0.168008308659721,-0.358480048782633,0.126,0.176,1
"Echdc1",0.168108034762433,-0.260838243852393,0.066,0.104,1
"Gpcpd1",0.16823109626519,0.0579820741392865,0.409,0.32,1
"Ypel2",0.16846600200285,0.168519837947203,0.164,0.112,1
"Aga",0.168660065240223,-0.211059619866799,0.066,0.104,1
"Cfl1",0.168660065240223,-0.452728115077637,0.066,0.104,1
"Dynll2",0.168660296163135,0.293768716210536,0.305,0.248,1
"Fbxo8",0.168724256653623,0.372277682006266,0.157,0.112,1
"Glrx5",0.168853285925074,0.045614287965502,0.154,0.104,1
"Zfp407",0.169047464482355,-0.350406594400065,0.094,0.136,1
"Wdr18",0.16911210339344,0.133670182213539,0.145,0.096,1
"Mettl6",0.169174186587934,0.20700063299186,0.135,0.088,1
"Atp5l",0.169230866488947,0.181283485539717,0.214,0.16,1
"Snf8",0.169306742315881,0.167694579452582,0.192,0.136,1
"Stard3",0.170085995497484,-0.254385145295922,0.088,0.128,1
"Brd4",0.170250925644509,0.176592767340501,0.333,0.272,1
"Mgll",0.170411449656376,-0.361453299653384,0.403,0.44,1
"Gstt1",0.170448396315116,0.435272201345797,0.113,0.072,1
"Senp1",0.170592421482483,0.0730911411217637,0.179,0.12,1
"Cab39",0.170705984089843,0.404294074969039,0.377,0.32,1
"Ift43",0.170788736899138,-0.259326727806075,0.072,0.112,1
"Plin3",0.171040834333447,-0.0667789791063329,0.277,0.2,1
"Dip2c",0.171049184317815,0.223639907657211,0.182,0.128,1
"Brpf1",0.17132509272529,-0.275598812427999,0.164,0.216,1
"Megf8",0.171704111273503,-0.265032207137232,0.248,0.304,1
"Rnf139",0.171743783804984,0.0426469227502512,0.145,0.096,1
"Fry",0.171748549365024,-0.371758971596475,0.399,0.432,1
"Lrig1",0.171757301778306,-0.347229976497432,0.101,0.144,1
"Pgls",0.171767128230896,0.00736407670044681,0.157,0.104,1
"Ascc3",0.171835821755797,0.13184690308361,0.154,0.104,1
"BC005624",0.171864659618362,-0.149005060311142,0.072,0.112,1
"Krit1",0.172155435960807,-0.436924012857602,0.167,0.216,1
"Pomt1",0.172204703733952,0.198431900316937,0.116,0.072,1
"Trafd1",0.172475638826442,-0.483511972563869,0.406,0.416,1
"Pfkfb1",0.172509770534442,-0.218868539853718,0.352,0.424,1
"Snapin",0.17261875574299,0.139582759883753,0.164,0.112,1
"Lamtor4",0.172694647208271,0.0717349507166885,0.116,0.072,1
"Ubp1",0.172701736261221,-0.356454029174473,0.343,0.392,1
"Fam214a",0.172745689286436,0.122370212659169,0.597,0.512,1
"Fam193b",0.172858813282358,0.210096087051512,0.472,0.4,1
"Clk1",0.172964183110401,-0.185807244404402,0.632,0.664,1
"Ddx49",0.173180823258297,-0.450249214528076,0.116,0.16,1
"Hnrnpa2b1",0.17331518973334,0.178337797535917,0.569,0.496,1
"Rce1",0.173408904262727,0.272724938035952,0.104,0.064,1
"Rcc1l",0.173879152750638,-0.00134361963504082,0.119,0.072,1
"Khnyn",0.173943994241408,0.115071152866289,0.223,0.16,1
"Mynn",0.174819364996498,0.235474723146957,0.123,0.08,1
"Mccc2",0.175213946461356,0.0971028741741347,0.346,0.256,1
"Anapc5",0.175350910965653,0.320395691374208,0.151,0.104,1
"Matr3",0.175558028900142,0.306821629913973,0.214,0.16,1
"Ubl4a",0.175656218381009,0.216744510317566,0.116,0.072,1
"Asb15",0.176009506111939,-0.41326354648079,0.154,0.096,1
"Ubxn4",0.176052153373691,0.177969077060901,0.352,0.28,1
"Pde7a",0.176133295324469,0.232203354580881,0.472,0.376,1
"Rgp1",0.176152342065584,0.130098927300092,0.192,0.136,1
"Eif2b3",0.17619784508202,-0.0711221517769822,0.116,0.168,1
"Smcr8",0.176602057790307,0.0578311195568738,0.154,0.104,1
"Armc8",0.176684837057907,0.239666480905307,0.132,0.088,1
"Dock9",0.177072097127045,-0.11937733578654,0.182,0.24,1
"Vps13a",0.177142304230031,-0.0342440929685741,0.119,0.168,1
"Smg1",0.177409345135792,0.361510252292124,0.45,0.392,1
"Kif1bp",0.177503862805954,0.379814856146802,0.176,0.128,1
"Ddhd2",0.178581025932506,0.257884632614755,0.223,0.168,1
"Utp11",0.178851930640801,0.190874451447425,0.258,0.2,1
"Tlcd1",0.17897833513294,-0.0372466609921838,0.179,0.248,1
"Uhmk1",0.179067515997701,-0.129511285211762,0.085,0.128,1
"Sema5a",0.179212051804696,0.015842260927594,0.104,0.152,1
"Zmym3",0.179361376531449,-0.370839946730643,0.186,0.232,1
"Etfb",0.179435723160824,0.0894255792495739,0.481,0.384,1
"Klc1",0.179485031847766,0.143346563985602,0.61,0.496,1
"Ubac2",0.179686000297788,0.169713199697015,0.154,0.104,1
"Fn3krp",0.180211367505987,0.116905164863325,0.107,0.064,1
"Sesn2",0.180508985911544,-0.44399312159847,0.082,0.12,1
"Atox1",0.180569077063034,-0.318880724867473,0.066,0.104,1
"Sh3bp5",0.180772800254817,0.174861211730439,0.182,0.128,1
"Znrf3",0.181003794779321,0.0298487446782413,0.082,0.128,1
"Slc25a1",0.181417393188988,-0.368105456534486,0.107,0.152,1
"Snrnp27",0.18159680717358,0.289570036733134,0.157,0.112,1
"Xpr1",0.181895774442606,0.232515507628024,0.132,0.088,1
"Rad23b",0.181959173367265,0.156831200630395,0.201,0.144,1
"Wasl",0.181998712895709,0.0666070926721707,0.198,0.144,1
"Rusc1",0.182202636851596,0.0738706203720969,0.116,0.072,1
"Dennd4c",0.182358037116853,0.0656706415262097,0.201,0.144,1
"Prelid3b",0.182603376216299,0.206896563037191,0.135,0.088,1
"Usp34",0.182679987018198,0.253950568770189,0.23,0.176,1
"Fgf1",0.182802332064049,0.224235844313168,0.252,0.2,1
"Cd151",0.182815126040491,-0.272712915163504,0.286,0.328,1
"Dstn",0.18290659876042,-0.264351301314385,0.066,0.104,1
"Pank3",0.182969225611756,0.334360781351404,0.258,0.2,1
"Mrap",0.183023184671698,-0.269835042566757,0.164,0.216,1
"Rrp9",0.18322563265112,0.047854029234937,0.116,0.072,1
"Rhoc",0.183336532405216,-0.342541671916537,0.107,0.152,1
"C2cd5",0.18335049308741,0.228220779074846,0.176,0.128,1
"Kpna6",0.18336751346571,0.136998226488796,0.16,0.112,1
"Pigp",0.183456801061039,0.24941891150179,0.148,0.104,1
"Ecpas",0.183968162282198,0.178137698171537,0.522,0.44,1
"Cpsf1",0.184113018531198,0.221618166142031,0.23,0.168,1
"Mier3",0.184274456958237,-0.251890856289661,0.082,0.12,1
"mt-Nd1",0.184300756274232,-0.43741836039626,0.204,0.256,1
"Abi1",0.184336375945421,-0.379482740117892,0.23,0.288,1
"Arhgap10",0.184663904161743,0.163950111055372,0.145,0.096,1
"Rfx1",0.184739766902119,-0.0312188779382835,0.151,0.104,1
"Lrrc38",0.184870772960219,-0.140857875340648,0.119,0.072,1
"Pmm2",0.184910649494003,0.244516809691274,0.167,0.12,1
"Ndufv2",0.185055212951616,0.136598808041883,0.236,0.176,1
"Cnot7",0.185094241262311,0.152025181664662,0.164,0.112,1
"Cyb5r3",0.185141903428603,-0.497921639569085,0.075,0.112,1
"Eif2ak4",0.185195959763122,-0.339267960537631,0.126,0.168,1
"Sars",0.185253422031031,0.222537063144729,0.28,0.224,1
"Trim14",0.185360912532646,-0.46485342417051,0.082,0.12,1
"Rubcn",0.185693598529499,-0.00984352406310007,0.204,0.144,1
"Ppp5c",0.185873350327693,0.0831703960848105,0.192,0.136,1
"Mettl9",0.185943551677539,-0.264333417607322,0.088,0.128,1
"Uqcc2",0.186151732730295,0.204758309772813,0.123,0.08,1
"Abcf3",0.186403961018323,0.192853103900704,0.186,0.136,1
"Dab2ip",0.186546669790744,-0.194284496089189,0.336,0.4,1
"Nup88",0.18654840998324,0.220407957116645,0.217,0.16,1
"Gar1",0.186656481251015,0.208243836539098,0.123,0.08,1
"Dguok",0.186714505456785,-0.172146192734626,0.186,0.248,1
"Ypel5",0.186781100400514,-0.332646641442087,0.208,0.264,1
"Ltv1",0.186836700804825,-0.410639180243589,0.075,0.112,1
"Rabl3",0.186889686846158,-0.173951917678083,0.072,0.112,1
"Sh3glb1",0.187003373668825,0.122974069833826,0.406,0.328,1
"Zfp503",0.187051105962466,-0.161488587954725,0.066,0.104,1
"Stx4a",0.18718766710121,-0.351787587133394,0.528,0.536,1
"Micos13",0.187219864107232,0.266580515501272,0.132,0.088,1
"Brd8",0.18727516980955,-0.522843084873544,0.324,0.36,1
"Bcap31",0.187424921488879,-0.444097135041721,0.267,0.312,1
"Trim7",0.187516085927199,-0.215850808533014,0.214,0.144,1
"Clk3",0.187557569698765,0.123016599375185,0.346,0.272,1
"Atg4d",0.187584610377253,-0.0242002062959636,0.186,0.128,1
"Idh1",0.187671134223133,-0.258640991189288,0.167,0.224,1
"Irak1",0.187739404619509,-0.365844907944503,0.164,0.208,1
"Med13l",0.187852808926794,0.0207075673089641,0.292,0.224,1
"Pik3r2",0.187855058103971,-0.583873732592793,0.148,0.192,1
"Ptpn14",0.187922939894544,0.293619388321604,0.189,0.136,1
"Socs5",0.187979612475757,0.0134946668027633,0.107,0.064,1
"Srf",0.188083221448782,0.282381814604098,0.186,0.136,1
"Thap7",0.188097766289353,-0.357362224021137,0.082,0.12,1
"Rnf146",0.188154725623096,0.188744128471445,0.192,0.144,1
"Wdr37",0.188312946712708,-0.0495587574213012,0.258,0.184,1
"Gpc1",0.188327572651228,0.0613691644279417,0.292,0.216,1
"Thrap3",0.188993144866091,0.227010230007403,0.242,0.192,1
"Nacc1",0.189195709538814,-0.133908014771319,0.072,0.112,1
"Zfp771",0.189464717647866,0.268291444609741,0.148,0.104,1
"Rad51d",0.189540028381769,-0.456078803065472,0.182,0.232,1
"Lamp1",0.189828838301224,-0.469094719685833,0.208,0.256,1
"Sharpin",0.189842453902807,0.0780633751883308,0.126,0.08,1
"Pgs1",0.190038793145203,0.0582656464661027,0.192,0.136,1
"Zdhhc3",0.190350006122683,-0.284231748277039,0.101,0.144,1
"Dip2b",0.19055567260849,-0.376865189169492,0.094,0.136,1
"Vps72",0.190730915659076,0.263877257236105,0.123,0.08,1
"Arhgef10l",0.190780929982055,0.0743924084309129,0.283,0.216,1
"Tmem9b",0.190835744140364,-0.323778543557313,0.075,0.112,1
"Zhx1",0.191294592430193,0.121190746283633,0.189,0.136,1
"Hspb2",0.191368107117026,-0.194065235207239,0.101,0.144,1
"Rasa3",0.191493797709802,0.62638354369317,0.22,0.176,1
"Cdk7",0.191711700647634,-0.154140423374683,0.17,0.224,1
"Ssh3",0.191726066256541,-0.392470565046294,0.091,0.128,1
"Slc39a7",0.19181980633761,0.00891978697248574,0.299,0.232,1
"Tpp1",0.191833243906131,0.110138188865925,0.267,0.208,1
"Nfx1",0.192014044103348,0.0971830889298941,0.33,0.256,1
"Arid4b",0.192109874879477,0.229339599343234,0.217,0.16,1
"Gid8",0.192139147257694,0.176084812580047,0.151,0.104,1
"Surf2",0.192158970356059,-0.276786090384033,0.107,0.152,1
"Tbx15",0.192275537346981,0.225502139861283,0.123,0.08,1
"Rbm6",0.19239213673817,0.144263134490564,0.277,0.216,1
"Blcap",0.192460160797751,0.196163141903327,0.318,0.256,1
"Gnaq",0.192740018791038,-0.371324272972072,0.151,0.2,1
"Cct6a",0.192792518536682,0.120507314422063,0.123,0.08,1
"Rbmx",0.192896936204058,0.207465636221008,0.371,0.312,1
"Cisd1",0.192909141576417,-0.326600251841961,0.145,0.192,1
"Tgfbrap1",0.193330603952984,0.241089257526722,0.157,0.112,1
"Fggy",0.193361527778739,-0.225043967167874,0.195,0.248,1
"Fkbp4",0.193606153351756,0.0836747542879684,0.113,0.072,1
"Klhl28",0.193766818324889,0.315033515133059,0.101,0.064,1
"Fis1",0.194091834019383,-0.47615925127099,0.208,0.248,1
"Hnrnph2",0.194487418098308,-0.0950065630553419,0.129,0.08,1
"Nono",0.194536153292771,-0.140618382456041,0.135,0.184,1
"Ap2a1",0.194733004024128,0.173818059006927,0.217,0.16,1
"Yy1",0.194733567033059,0.0810388550769288,0.434,0.344,1
"Atxn7l3b",0.194801205346155,0.105414198010845,0.135,0.088,1
"Zup1",0.194980092483135,0.0926744050469888,0.242,0.184,1
"Zfp516",0.195138383141963,0.0939103304685036,0.173,0.12,1
"Rai1",0.195587617203898,0.0529839654136985,0.277,0.208,1
"Vdac3",0.195696675474987,0.364281717763912,0.154,0.112,1
"Cpd",0.195999165016401,-0.0101720157929035,0.101,0.144,1
"Gbe1",0.196021983851261,0.112096547227675,0.274,0.208,1
"Cct2",0.196164977670861,-0.151090368052537,0.066,0.104,1
"Gtpbp1",0.196335481326961,0.195574718881207,0.148,0.104,1
"Vps53",0.196636573359506,0.261829002216369,0.23,0.176,1
"BC003965",0.196802153616646,0.261157681584709,0.176,0.128,1
"Urb1",0.196914047297918,-0.0305144225809394,0.116,0.072,1
"Snx19",0.19691501736924,0.142976917071135,0.179,0.128,1
"Khdrbs1",0.197318812083418,0.15018318395205,0.242,0.184,1
"Ppp1r14b",0.197400376007061,0.240118333556813,0.138,0.096,1
"Thra",0.197605699590619,-0.29516735809121,0.198,0.248,1
"Dnajc15",0.19763898065463,-0.170550641313611,0.173,0.112,1
"Erc1",0.198010439036521,0.125068150727969,0.346,0.28,1
"Dpf2",0.198179989000869,0.0972634990387022,0.267,0.208,1
"Slc35b4",0.198197326291057,-0.275799665827648,0.082,0.12,1
"Smarcal1",0.198211657173137,0.0320802930089498,0.132,0.088,1
"Rab12",0.19832377927577,0.0591839081853598,0.182,0.128,1
"Gusb",0.19842906531498,-0.267425323008364,0.075,0.112,1
"Actr5",0.198483423911447,0.184309912664078,0.104,0.064,1
"Slc22a4",0.198545858692622,-0.173394505577799,0.176,0.232,1
"Larp1b",0.198692331820524,0.258318543942353,0.352,0.288,1
"Cct3",0.198722267959096,0.114779895948913,0.132,0.088,1
"Cdadc1",0.198832114125884,0.117762705592129,0.186,0.136,1
"Nsd2",0.198894106739481,0.288459586592861,0.138,0.096,1
"Trmt61a",0.198936007589546,0.253586372672023,0.101,0.064,1
"Rhbdl1",0.198949515767057,-0.219645962195769,0.399,0.472,1
"Tulp3",0.199233839689272,0.066689297091536,0.132,0.088,1
"Hoxc4",0.199233839689272,-0.182334970799377,0.107,0.152,1
"Hdac8",0.199592981305925,-0.332770216344527,0.094,0.136,1
"Atp6v1d",0.199677536088151,0.322681393567316,0.164,0.12,1
"Fh1",0.199796233915268,0.100111967322889,0.211,0.152,1
"Ndufb9",0.200026773088103,0.115064847325284,0.236,0.176,1
"Dip2a",0.200291757486668,-0.269991594905359,0.069,0.104,1
"Cyth2",0.200301149117816,-0.467231294056835,0.264,0.312,1
"Senp3",0.200378300097408,0.0510849651183631,0.22,0.16,1
"Myh2",0.200378300097408,0.363578834809848,0.22,0.16,1
"Mlh1",0.200598271813377,-0.29753429730395,0.116,0.16,1
"Chrac1",0.200623495431208,0.234253549400733,0.11,0.072,1
"Syne1",0.20095343873096,-0.0234736968370184,0.154,0.104,1
"Ccdc47",0.201055822601178,0.0965965246466662,0.211,0.152,1
"Fbxo6",0.201071901074576,-0.256085887893793,0.082,0.12,1
"Kars",0.201202734652051,0.142805253054103,0.123,0.08,1
"Foxn2",0.201289750240649,0.166267104938781,0.132,0.088,1
"Cux1",0.20135746274675,-0.428818336829441,0.415,0.44,1
"Clpx",0.201545295232967,0.1334427612855,0.27,0.208,1
"Mylpf",0.201863932957324,-0.460881877474842,0.129,0.176,1
"Rprd1b",0.201888961972176,0.067219534298985,0.182,0.128,1
"Cops2",0.202007258546309,-0.14318895708952,0.075,0.112,1
"Zc3h7a",0.202327404001597,-0.294188809995285,0.264,0.312,1
"Pcf11",0.202342242390877,0.00645717066212548,0.579,0.488,1
"Gpbp1",0.202344141326477,-0.332469645158703,0.129,0.176,1
"March2",0.202559601621987,0.0871057869625413,0.189,0.136,1
"Yeats2",0.202856224352464,-0.146668728624506,0.094,0.136,1
"Ube2w",0.202880415222837,-0.324678923915517,0.201,0.248,1
"AW554918",0.202915431352593,0.139959336022815,0.135,0.088,1
"Cog1",0.203102410030906,-0.194927140632968,0.116,0.16,1
"Lypla1",0.2032103795821,-0.282861489317677,0.075,0.112,1
"Cep295",0.2032103795821,-0.192989557295801,0.075,0.112,1
"Ryk",0.20325511846905,-0.221119421044026,0.157,0.208,1
"Ube2m",0.203444619171191,0.0766231060484359,0.248,0.184,1
"Ttc39b",0.203614834444613,0.247541747312678,0.101,0.064,1
"Larp1",0.203828923433815,-0.0270241006565233,0.305,0.24,1
"Aldh6a1",0.203863542987054,0.146630073578201,0.509,0.44,1
"Srsf11",0.203937058338559,0.106492222753448,0.711,0.584,1
"Mpdz",0.204009849080201,-0.238202387887279,0.261,0.312,1
"Cry2",0.204304917888145,-0.370775982142222,0.267,0.32,1
"Htatip2",0.20466201864121,-0.115328068432614,0.069,0.104,1
"Poldip2",0.204868809857058,0.267595334158776,0.148,0.104,1
"Fcf1",0.204902240554059,-0.260192545833376,0.097,0.136,1
"Pip4k2b",0.204965197123984,0.0525547182126678,0.123,0.08,1
"Acvr1c",0.205086176861889,0.211036747388748,0.255,0.344,1
"Hemk1",0.205122052543568,-0.213003366719216,0.116,0.16,1
