"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Chn1",0.982581966081541,0.402412234566246,0.25,0.263,1
"Fau",0.982627105140648,-0.220977609633188,0.156,0.145,1
"Csnk1g2",0.982784834615088,0.0782257433125269,0.469,0.513,1
"Ptpn12",0.985752690014662,-0.240617385168597,0.125,0.118,1
"Trim33",0.989915959725288,-0.0280479835760279,0.281,0.289,1
"Fmnl2",0.99175127275014,-0.103786724201987,0.625,0.645,1
"Nfe2l1",0.991947017119349,-0.050253115871473,0.875,0.974,1
"Slc25a4",0.99525067231455,0.0260418045520553,0.125,0.118,1
"Zdhhc3",0.996114778331357,0.325637267151329,0.188,0.197,1
"Setd7",0.996250689398249,-0.0341767574622351,0.219,0.211,1
"Lmna",0.99663857369515,0.495087504316784,0.281,0.289,1
"Ahcyl1",0.996674720631038,-0.121596527273311,0.312,0.289,1
"Brf1",0.996827693952242,0.245300457721987,0.312,0.355,1
"R3hdm2",0.997051227077839,-0.158250313912561,0.438,0.447,1
"Shc4",0.997066116371994,0.207554260784198,0.469,0.447,1
"Apc",0.997171930770529,0.307001110626034,0.5,0.553,1
"Tln1",1,-0.223233769136919,0.219,0.211,1
"Mafk",1,0.137932994069365,0.188,0.197,1
"Paf1",1,-0.192353749192374,0.125,0.118,1
"Tfdp2",1,-0.451188631433784,0.219,0.197,1
"Rap1b",1,0.53254476107169,0.156,0.171,1
"Pfdn5",1,0.108977680474985,0.406,0.421,1
