"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Tnfaip3",2.76233546274721e-07,-0.492296035495922,0.022,0.138,0.0041490278650463
"Trim67",2.78420170401585e-07,-0.688458619344357,0.025,0.143,0.0041818709594318
"Enah",2.90380866760616e-07,0.722603698437134,0.258,0.071,0.00436152061874446
"Fhl1",2.99435772643549e-07,0.874833180632272,0.818,0.709,0.0044975253051061
"Ighm",3.02816499825939e-07,-1.09116103814462,0.085,0.25,0.0045483038273856
"Tacc1",3.14074193704064e-07,-0.717561551377165,0.17,0.378,0.00471739438943504
"Sash1",3.1918597796376e-07,-0.635088580267417,0.11,0.291,0.00479417338901567
"Npdc1",3.26238717886764e-07,-0.544919106475292,0.138,0.337,0.0049001055426592
"Smpx",3.30135393932664e-07,0.721931549889036,0.252,0.066,0.00495863361686861
"Tspan12",3.41572022345917e-07,-0.685292745693053,0.223,0.459,0.00513041177563568
"Runx2",3.58855896680678e-07,-0.519689578305122,0.016,0.122,0.00539001556814378
"Pank1",3.61827622508196e-07,0.744235562398045,0.211,0.046,0.00543465089007311
"Ramp2",3.75049088809683e-07,-0.509923020766428,0.028,0.148,0.00563323731392143
"Ccdc9b",3.80632601658261e-07,-0.852327044043437,0.23,0.418,0.00571710167690708
"Dnajb13",3.95249159851375e-07,-0.425981398293867,0.016,0.122,0.00593664238096765
"Mylk",4.04608939209519e-07,-1.02088108097971,0.05,0.189,0.00607722626692698
"Acta1",4.10323794943459e-07,1.19286826574904,0.579,0.316,0.00616306340005076
"Pakap.1",4.73008006941983e-07,-0.715568771686476,0.119,0.296,0.00710458026426859
"Lhfpl2",4.75048022729202e-07,-0.614120878919846,0.097,0.27,0.00713522130139262
"Agbl1",4.87716412114229e-07,0.805118349985329,0.245,0.066,0.00732550050995572
"Cox7a1",4.88760384533124e-07,0.737089937826592,0.299,0.102,0.00734118097568752
"Acss3",4.92800795751029e-07,-0.738289590554633,0.258,0.49,0.00740186795218045
"Prr16",5.15984189791918e-07,-0.724697658748976,0.107,0.281,0.00775008253067461
"Stambpl1",5.21099893250391e-07,-0.556247558403533,0.031,0.153,0.00782692039662088
"App",5.3853815313111e-07,-0.968054301833923,0.236,0.429,0.00808884306002927
"Utrn",5.44805549437152e-07,-0.495305362829995,0.311,0.551,0.00818297935254602
"Lmcd1",5.55481019094458e-07,0.701621926550234,0.327,0.122,0.00834332490679876
"Mme",5.57713630539812e-07,-0.623504510012164,0.057,0.199,0.00837685873070798
"Dst",5.775860857545e-07,-0.52210403318215,0.814,0.878,0.00867534300803258
"G0s2",5.81413072598524e-07,-0.970177451414329,0.418,0.592,0.00873282435042983
"Ebf1",5.90323042389969e-07,-0.541150015413642,0.195,0.408,0.00886665209669733
"Dtx2",5.93631678064317e-07,-0.563772522800999,0.129,0.321,0.00891634780452605
"Cox7b",6.05262345503209e-07,0.78981739426525,0.462,0.265,0.0090910404294582
"Dele1",6.11744218419261e-07,0.526443612072918,0.381,0.179,0.0091883981606573
"Chchd10",6.31338283442484e-07,1.03587016054225,0.403,0.214,0.00948270101730611
"Tmem43",6.40814793188319e-07,-0.660575581032819,0.217,0.423,0.00962503819368855
"Etfdh",6.43358061207783e-07,0.708804616568922,0.39,0.189,0.0096632380793409
"Hspg2",6.61046279497277e-07,-0.804857600033224,0.377,0.561,0.00992891511804911
"Ppfibp2",6.71925370524575e-07,0.795222579866177,0.487,0.281,0.0100923190652791
"Cgnl1",6.72200475168879e-07,-0.730515106155922,0.145,0.332,0.0100964511370366
"Art5",6.90410136490427e-07,0.558946921740908,0.318,0.112,0.0103699602500862
"Wscd2",6.91822075614161e-07,-0.39722492854857,0.057,0.204,0.0103911675757247
"Hrct1",6.975255924134e-07,-0.527642053861403,0.097,0.27,0.0104768343980493
"Dhrs3",7.09268355325348e-07,-0.80807326425171,0.393,0.577,0.0106532106969867
"Rhbdf1",7.36799265119142e-07,-0.512670876493438,0.22,0.439,0.0110667249620895
"Tcim",7.47817155583565e-07,-0.509042323072525,0.16,0.367,0.0112322136768652
"Serpinf1",7.51505012376629e-07,-0.776379839592658,0.025,0.138,0.011287605285897
"Pid1",7.53417420632917e-07,-0.465019676302552,0.11,0.291,0.0113163296579064
"Nrg4",7.6205658498274e-07,-0.531112292584491,0.245,0.469,0.0114460899064408
"Camk1",7.72836663567722e-07,-0.586868713772785,0.176,0.372,0.0116080066867872
"Mfn1",7.85565574015064e-07,0.639765318978895,0.604,0.418,0.0117991949217063
"Palm",7.90716379663686e-07,-0.386206336447665,0.195,0.418,0.0118765600225486
"Plpp1",8.09263110434934e-07,0.79004891030291,0.173,0.031,0.0121551319187327
"Sntb1",8.2365292818727e-07,-0.779281373792647,0.186,0.383,0.0123712669813728
"Zdhhc23",8.3112033467959e-07,0.598810439814638,0.173,0.026,0.0124834274268874
"Pnpla3",8.40399390397776e-07,-0.58441102307431,0.236,0.474,0.0126227988437746
"Cryab",8.68294252092237e-07,1.41329697695489,0.535,0.362,0.0130417796664254
"Clmp",8.82663127599345e-07,-0.504617837254483,0.038,0.163,0.0132576001765422
"G6pdx",9.01184185903243e-07,-0.636928349149296,0.05,0.184,0.0135357864722667
"Usp28",9.06917260005256e-07,0.880160957138431,0.396,0.199,0.0136218972452789
"Zfp467",9.18377816873298e-07,-0.610522535137649,0.142,0.327,0.0137940348094369
"Lims2",9.5032917533636e-07,-0.612301537983266,0.126,0.306,0.0142739442135521
"Srl",9.79322719522251e-07,0.65648172135184,0.255,0.077,0.0147094272472242
"Asb10",9.8446203451049e-07,0.607859276551104,0.267,0.082,0.0147866197583476
"Aldh1a7",9.84919737653126e-07,-0.582043018687776,0.019,0.122,0.0147934944595499
"Gnai1",9.85156346210543e-07,-0.643753839036039,0.167,0.357,0.0147970483200824
"Ube2b",9.94286439484137e-07,0.469935442736496,0.704,0.495,0.0149341823210517
"Trim63",1.00655040945335e-06,0.506632631325966,0.443,0.214,0.0151183871499894
"Serpinh1",1.07970085683014e-06,-1.14773774074316,0.239,0.423,0.0162171068695888
"Rab11fip5",1.08514837757862e-06,0.771160111631917,0.286,0.107,0.0162989286312308
"Lasp1",1.09108870134926e-06,-0.450304398469048,0.079,0.23,0.0163881522942658
"Glb1l2",1.09804019923056e-06,-0.469185979236883,0.289,0.536,0.016492563792443
"Spaca6",1.1037376576946e-06,-0.621744785398057,0.17,0.357,0.0165781396185729
"Pygm",1.13889738618684e-06,0.349322014122038,0.594,0.306,0.0171062387405264
"Adamtsl5",1.16164490323473e-06,0.437199388217777,0.465,0.214,0.0174479064465856
"Lrrc14b",1.16963556371542e-06,0.675085138939936,0.248,0.077,0.0175679261670056
"Adamts2",1.16993603286074e-06,-0.665083777834845,0.138,0.316,0.0175724392135684
"Fgfrl1",1.18849835979873e-06,-0.621089310709419,0.189,0.388,0.017851245364177
"Adsl",1.19208491639551e-06,0.590841333547282,0.305,0.117,0.0179051154442606
"Plekha7",1.19726477257595e-06,-0.590325264389883,0.063,0.204,0.0179829168840907
"Adora1",1.22744225067213e-06,-0.522542649407848,0.063,0.204,0.0184361826050953
"Slc36a2",1.23568975357935e-06,-0.572253449048532,0.274,0.52,0.0185600600987618
"Mavs",1.27669244271391e-06,0.931518663372118,0.384,0.204,0.0191759204895629
"Adam15",1.29617965562347e-06,-0.58862833348959,0.138,0.321,0.0194686184274645
"Scn4a",1.39715093550184e-06,0.571777351376784,0.553,0.286,0.0209852070512377
"Rnf144a",1.40808168022971e-06,-0.385765360870239,0.044,0.173,0.0211493868370502
"Nfatc2",1.42464845081125e-06,0.910360241699912,0.352,0.158,0.021398219731185
"Tsga10",1.50106977527654e-06,0.965194031409627,0.258,0.087,0.0225460680246536
"Col6a1",1.50395442802397e-06,-0.744227436819202,0.057,0.194,0.02258939550892
"Rcan1",1.53672211124053e-06,0.737225518356697,0.204,0.051,0.0230815661108328
"Sned1",1.57535550197704e-06,1.10178501983412,0.274,0.112,0.0236618396396952
"Cacnb1",1.59446437355796e-06,0.834657421659935,0.365,0.163,0.0239488548908406
"Pxdn",1.63382186728792e-06,-0.567790727075045,0.22,0.434,0.0245400044466646
"Atp5d",1.63495848576279e-06,0.649428800014829,0.525,0.342,0.0245570764561571
"Nr1h3",1.65297024017071e-06,-0.56407185176759,0.16,0.352,0.0248276130073641
"Lgals12",1.66250495600422e-06,-0.593281958875566,0.308,0.556,0.0249708244391834
"Sdhc",1.73268373474722e-06,0.710558853633051,0.374,0.189,0.0260249096959033
"Ifi27l2a",1.73665114419964e-06,-1.51124864683585,0.164,0.337,0.0260845001858786
"Asb14",1.76931080654385e-06,0.723091890566544,0.377,0.173,0.0265750483142887
"Eif1a",1.77000147185761e-06,-0.483456469699928,0.079,0.23,0.0265854221073014
"Afap1",1.83113235679214e-06,-0.571829453389009,0.217,0.429,0.027503607999018
"Lix1l",1.84363850628428e-06,-0.492156479409715,0.079,0.23,0.0276914503643899
"Gale",1.85776657013253e-06,-0.421499492616332,0.079,0.23,0.0279036538833906
"Thbs1",1.91393610050961e-06,-1.40412784602139,0.05,0.179,0.0287473202296544
"Cyfip2",2.02448590054218e-06,0.625763361875981,0.119,0.005,0.0304077782261435
"Rapgef1",2.03130995905025e-06,0.70700945630826,0.506,0.321,0.0305102755849348
"Casp12",2.08716525085102e-06,-0.570145445278466,0.104,0.27,0.0313492220677823
"Pfkp",2.09154559268528e-06,-0.635235229159317,0.047,0.173,0.0314150148021329
"Tsc22d3",2.16989544562753e-06,-0.552378641254113,0.126,0.296,0.0325918295933255
"Gas2l1",2.17436954897615e-06,-0.65542694385149,0.101,0.265,0.0326590306256218
"Lgi1",2.21967791174826e-06,0.607053333179863,0.119,0.005,0.0333395622344588
"Plekha2",2.27221593582346e-06,-0.48466105762493,0.047,0.173,0.0341286833560684
"Igfbp4",2.27682095285432e-06,-1.23450617553606,0.148,0.311,0.0341978507118719
"Hadha",2.30078357231894e-06,0.759636919545224,0.421,0.24,0.0345577692562305
"Hebp1",2.32821767309526e-06,-0.539773133475299,0.176,0.367,0.0349698294498908
"Col15a1",2.32880194780304e-06,-0.873407666285629,0.11,0.27,0.0349786052560017
"Kansl2",2.36707940180388e-06,0.827936732350009,0.494,0.327,0.0355535326150943
"Trdn",2.37410802831508e-06,0.500472998316717,0.588,0.357,0.0356591025852925
"Acbd4",2.42611138078717e-06,-0.627311508440061,0.226,0.439,0.0364401929394233
"H6pd",2.44669422623364e-06,-0.61532685052257,0.283,0.474,0.0367493472780293
"Slc18b1",2.45127912931583e-06,-0.507760617539377,0.148,0.332,0.0368182125223238
"Cpne8",2.49971323252831e-06,-0.536252744200345,0.082,0.235,0.0375456927525752
"Ywhab",2.54610773419386e-06,-0.695092260292116,0.248,0.429,0.0382425381675917
"Qk",2.54922634921374e-06,0.590846290675486,0.708,0.546,0.0382893797651904
"Rasd1",2.55216737058318e-06,-0.862670425531567,0.126,0.296,0.0383335539061594
"Ffar2",2.6638528208839e-06,-0.385693075330325,0.047,0.173,0.0400110693696761
"Myo5a",2.80078995327886e-06,-0.508331767725027,0.066,0.204,0.0420678650982485
"Serpina3n",2.8356486897539e-06,-1.20222684622061,0.05,0.173,0.0425914433201036
"Dock8",2.94284506795878e-06,-0.627845753621242,0.047,0.173,0.0442015329207409
"Samd4",3.00053134666763e-06,1.04756709949832,0.311,0.143,0.0450679808269478
"Zfp462",3.0191190681701e-06,0.565581893233247,0.173,0.036,0.045347168403915
"Ypel5",3.06801200355574e-06,-0.496557706243961,0.208,0.403,0.0460815402934072
"Ccdc3",3.0909287231717e-06,-0.521033575967866,0.075,0.219,0.046425749422039
"Ttyh2",3.09603507385759e-06,-0.594717011298926,0.119,0.286,0.0465024468093409
"Mreg",3.1294698914858e-06,0.567957118243947,0.138,0.015,0.0470046377701167
"Kcnj14",3.16353628099023e-06,-0.333957762267207,0.019,0.117,0.0475163149404732
"Col12a1",3.20529541278239e-06,-0.311138554504081,0.013,0.102,0.0481435370999916
"Fxyd7",3.24906674433569e-06,0.644794677464659,0.255,0.087,0.048800982499922
"Trim68",3.27630567760733e-06,-0.643902936612471,0.101,0.255,0.0492101112776621
"Card10",3.35513338319602e-06,-0.839874576608671,0.17,0.352,0.0503941034156042
"Cfb",3.40517737335038e-06,-0.886987426314415,0.072,0.209,0.0511457641477227
"Card19",3.46756917304657e-06,0.763827975351048,0.336,0.153,0.0520828889791595
"Emp1",3.49382877718807e-06,-0.674447346664351,0.091,0.24,0.0524773082333648
"Flot1",3.52459321042159e-06,-0.702792087211553,0.311,0.49,0.0529393900205323
"Sptb",3.61384824848486e-06,0.576112299620827,0.33,0.143,0.0542800006922426
"Mdfic",3.66432332577613e-06,-0.497543554046712,0.094,0.245,0.0550381363531575
"Xdh",3.6875534364459e-06,-0.537407095442757,0.226,0.444,0.0553870526154175
"Maged1",3.7363551395931e-06,-0.570737671353475,0.189,0.378,0.0561200541966884
"Agpat3",3.75609248142245e-06,0.663807017973209,0.673,0.52,0.0564165090709651
"Lamc1",3.76327645599618e-06,-0.693131911941011,0.248,0.429,0.0565244123690626
"Arrb1",3.76978502826044e-06,-0.470695400109082,0.123,0.291,0.0566221711244718
"Cavin2",3.79365829120036e-06,-0.363089581768256,0.164,0.352,0.0569807475338294
"Cacna1s",3.83870203531587e-06,0.476742328378175,0.465,0.235,0.0576573045704444
"Smad7",3.87151524168335e-06,-0.524785741609444,0.05,0.173,0.058150158930084
"Pfkfb2",3.90640890924977e-06,1.01107187176356,0.434,0.265,0.0586742618169315
"Kcnj11",3.97087555391533e-06,0.589835545153413,0.217,0.061,0.0596425508198082
"Stau2",3.97284392602345e-06,0.745103560362433,0.425,0.23,0.0596721157688722
"Nup210",3.98957943167778e-06,-0.868693847577906,0.104,0.25,0.0599234830638002
"Uaca",4.08056920586335e-06,0.587001782686025,0.28,0.102,0.0612901494720675
"Ank3",4.20543309772321e-06,0.430036923979671,0.484,0.255,0.0631656051278027
"Hpgd",4.24495812842069e-06,-0.466124653221558,0.022,0.122,0.0637592710888788
"Ano10",4.38285208164391e-06,-0.633703823740813,0.157,0.332,0.0658304382662915
"Cox7c",4.46901885329045e-06,0.938050603818865,0.352,0.184,0.0671246631764225
"Micu1",4.51377573619502e-06,0.726044318858454,0.255,0.097,0.0677969115576491
"Adssl1",4.65947503849902e-06,0.666327350342926,0.406,0.199,0.0699853150782553
"Rilpl1",4.67552267523138e-06,0.561392378618508,0.557,0.327,0.0702263505819754
"Kcna7",4.6779821736344e-06,0.624632308057155,0.22,0.066,0.0702632922479887
"Tpcn2",4.72696061122389e-06,-0.44170363000772,0.041,0.158,0.0709989483805828
"Mgat4b",4.86708881663863e-06,-0.571806142361814,0.088,0.235,0.0731036740259122
"Gask1b",5.49560513591622e-06,-0.599200890922276,0.019,0.112,0.0825439891414616
"Nnmt",5.61486536681221e-06,-0.81857706602322,0.091,0.24,0.0843352778095194
"Golim4",5.62642914829127e-06,-0.377915700322609,0.06,0.189,0.0845089658073349
"Bves",5.73936460077984e-06,0.438938061556991,0.217,0.061,0.0862052563037132
"St8sia5",5.75666247141691e-06,0.492924045641671,0.214,0.061,0.0864650703206821
"Tmem182",6.0487985903577e-06,0.7126988191348,0.428,0.255,0.0908529548271726
"Piezo1",6.09670270317354e-06,-0.778566250050492,0.245,0.423,0.0915724746016666
"Tnik",6.28470234051345e-06,0.671605484272993,0.283,0.112,0.094396229154512
"Ermp1",6.41898909006129e-06,-0.436065210594774,0.107,0.26,0.0964132161327206
"Marveld1",6.41898909006129e-06,-0.455179567688927,0.104,0.265,0.0964132161327206
"Oxtr",6.61807230938873e-06,-0.56469246071725,0.022,0.117,0.0994034460870187
"Lamb1",6.65295126467356e-06,-0.534929013794262,0.107,0.265,0.0999273279953968
"Gys1",6.69369725847353e-06,0.541722124873692,0.708,0.566,0.100539332822272
"Irf1",6.81085330544093e-06,-0.229825311497372,0.057,0.189,0.102299016647723
"Cep85",6.93174682054922e-06,0.422054952789953,0.478,0.265,0.104114837244649
"Capn2",7.07517139249429e-06,-0.604455866282123,0.233,0.413,0.106269074315264
"Tln2",7.18768334278431e-06,-0.608654172308676,0.211,0.383,0.10795900380862
"Tgfbr3",7.54089854249298e-06,-0.480686310623692,0.176,0.357,0.113264296108244
"Plcb1",7.58444008114811e-06,-0.355059525711323,0.119,0.286,0.113918290018845
"Vasp",7.6993481572151e-06,-0.767660206996758,0.151,0.316,0.115644209321371
"Flvcr1",7.75578856481125e-06,1.00487122394143,0.44,0.276,0.116491944243465
"Ppara",7.76035718307506e-06,0.654593081752656,0.289,0.128,0.116560564889787
"Atl3",7.84668666954683e-06,-0.569399121851526,0.27,0.474,0.117857233776593
"H2-Q6",7.93926471075956e-06,-0.482624378266807,0.116,0.276,0.119247755955609
"Trp53inp2",7.95900027729251e-06,-0.793981555273708,0.56,0.653,0.119544184164933
"Foxn3",8.00898102115233e-06,0.694765971945648,0.469,0.301,0.120294894937708
"Cdc37l1",8.03017041754665e-06,0.67127263479246,0.579,0.413,0.120613159671551
"Trim55",8.15321182265213e-06,0.594053299671452,0.27,0.102,0.122461241576235
"Ndufa11",8.15984448297119e-06,0.758152312299259,0.27,0.117,0.122560864134227
"Slc25a1",8.22063255683452e-06,-0.500055867555801,0.107,0.265,0.123473901003654
"Ddr2",8.23565556916655e-06,-0.255397709458504,0.022,0.117,0.123699546648882
"Medag",8.41085805094905e-06,-0.563175467278399,0.022,0.117,0.126331087925255
"Fmr1",8.52268576427838e-06,-0.897839692189334,0.255,0.429,0.128010740179461
"Sptan1",8.70567631884601e-06,-0.558548919888701,0.425,0.597,0.130759258309067
"Mypn",8.72523070243221e-06,0.496617067091632,0.299,0.117,0.131052965150532
"Rab3d",8.78906757937495e-06,-0.422502739300321,0.06,0.189,0.132011795042212
"Cav3",8.80991622425178e-06,0.380440286408163,0.16,0.031,0.132324941688262
"Ldlrad3",8.91082744995458e-06,0.735996694094275,0.355,0.189,0.133840628298318
"Prox1",9.08207077228014e-06,0.507782822028793,0.129,0.015,0.136412702999648
"Cmip",9.14360924083187e-06,-0.54214882649887,0.107,0.26,0.137337010797295
"Arhgef1",9.17160023525634e-06,-0.550441984958434,0.421,0.592,0.13775743553355
"Pam",9.17571666326688e-06,-0.50607445555391,0.072,0.204,0.137819264282268
"Gyg",9.41197397073245e-06,0.784095834605495,0.371,0.199,0.141367849040401
"Irs3",9.44332115692604e-06,-0.534551871654696,0.113,0.27,0.141838683777029
"Usf3",9.61800133790812e-06,0.485020575292998,0.403,0.209,0.14446238009538
"Clip4",1.00923117159416e-05,0.643458994009493,0.305,0.128,0.151586521973443
"Naca",1.02792798660085e-05,0.696726240315792,0.362,0.194,0.154394783587447
"Csf2ra",1.03087914533101e-05,-0.607960219711504,0.088,0.23,0.154838047628718
"Smad6",1.05914649726865e-05,-0.343671224342382,0.038,0.148,0.159083803889752
"Adarb1",1.06489156044852e-05,-0.36681232844318,0.05,0.168,0.159946712379367
"Bscl2",1.08161842198907e-05,-0.456470456914753,0.189,0.367,0.162459086982758
"S100a11",1.0831295784413e-05,-0.749620948867438,0.097,0.24,0.162686062681883
"C1galt1",1.12116467868915e-05,-0.295935843513634,0.025,0.122,0.16839893473911
"Atp2b4",1.12330066109452e-05,-0.491161706248283,0.148,0.321,0.168719759296397
"Clmn",1.15022934196393e-05,-0.492773213636444,0.129,0.291,0.172764447162982
"Ccl11",1.16873296699354e-05,-0.594944447046976,0.019,0.107,0.175543691642429
"Eepd1",1.17292492725798e-05,-0.433873514939059,0.39,0.597,0.176173324074149
"Slco5a1",1.19067317504164e-05,0.635271237534998,0.248,0.092,0.178839110891254
"Bin1",1.19975210168741e-05,0.395737626943373,0.635,0.449,0.18020276567345
"Tinagl1",1.23804617140078e-05,-0.544529938366143,0.016,0.102,0.185954534944397
"Fhod1",1.25093850932293e-05,-0.81359245408634,0.192,0.352,0.187890964100304
"Mcrip2",1.25652336945884e-05,0.624331427057088,0.472,0.296,0.188729810092718
"Ccn5",1.27494627013939e-05,-0.984775838973024,0.019,0.107,0.191496929774936
"Pakap",1.27578954587489e-05,-0.605268967369321,0.142,0.301,0.191623589790408
"Bcar3",1.28493394049818e-05,-0.511659630613821,0.097,0.24,0.192997077862827
"Csad",1.3053213675648e-05,-0.425656565000156,0.365,0.582,0.196059269408233
"Fbln2",1.3549972124823e-05,-0.536357128930044,0.022,0.112,0.203520581314841
"Marc2",1.36138636926383e-05,-0.625554096704674,0.261,0.434,0.204480232663427
"Scn4b",1.36505857689609e-05,0.406801780733711,0.469,0.25,0.205031798249793
"Mutyh",1.36700635544416e-05,-0.498631513758756,0.06,0.184,0.205324354587712
"Ccdc125",1.38034802804463e-05,-0.289159224684217,0.019,0.107,0.207328273812303
"Mef2d",1.38116026962296e-05,0.49896592696466,0.673,0.536,0.207450272497369
"Gstz1",1.39098783448636e-05,-0.478594601109464,0.371,0.582,0.208926372739851
"Plxdc2",1.40330652618343e-05,-0.494566796419861,0.104,0.25,0.210776640232752
"Akap6",1.40746762648161e-05,0.636646304949179,0.371,0.184,0.211401637497538
"Edem1",1.40955221311869e-05,-0.786770756242478,0.223,0.393,0.211714742410428
"Parva",1.41471393725561e-05,-0.518166389475653,0.063,0.184,0.212490033375793
"Mgll",1.47104083969554e-05,-0.758912720207041,0.403,0.556,0.22095033412227
"Arhgap29",1.49680650055655e-05,-0.544042014962939,0.248,0.439,0.224820336383594
"Slc8b1",1.50693549672919e-05,-0.613244535791125,0.195,0.372,0.226341711608724
"Plekhg5",1.53110659772013e-05,-0.56355960556713,0.195,0.378,0.229972210977563
"Ormdl3",1.5311076991978e-05,-0.623879666121849,0.201,0.367,0.229972376419509
"Peak1",1.53499721176747e-05,-0.506869012836378,0.05,0.163,0.230556581207474
"Dse",1.54581834269503e-05,-0.366777402857798,0.038,0.143,0.232181915072793
"Pkmyt1",1.56476666851331e-05,-0.412960566881952,0.031,0.133,0.2350279536107
"Atp6v0a1",1.59039515403661e-05,-0.575290811650799,0.258,0.444,0.238877352136298
"Dcbld2",1.59258574823005e-05,-0.335018282959603,0.066,0.194,0.239206379384153
"Lctl",1.60908531841783e-05,-0.776345464363637,0.101,0.245,0.241684614826358
"Cmbl",1.65283131905147e-05,-0.436245593549846,0.079,0.214,0.248255264121531
