"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Aldh7a1",0.627413745479057,-0.252447669362278,0.106,0.11,1
"Ctsa",0.629594460723997,-0.165761994102072,0.197,0.2,1
"Mta2",0.630226542959479,-0.010890638192453,0.172,0.16,1
"Atl1",0.630788834337205,-0.100701293132855,0.166,0.173,1
"Tmem63a",0.632095638772958,-0.0569792050566169,0.128,0.117,1
"Foxo3",0.632236154629347,-0.156075131282499,0.321,0.295,1
"Mtor",0.632608645525029,-0.104221291721084,0.158,0.165,1
"Uqcrc1",0.63299557961938,-0.129536740598863,0.132,0.138,1
"Pde1a",0.63311746082368,-0.0888472570817889,0.096,0.103,1
"Gtf2i",0.63359997031853,-0.0934235515901092,0.221,0.205,1
"Lats2",0.633792353585448,-0.0654673706128865,0.43,0.394,1
"Prr12",0.63394419663023,-0.0505135661163003,0.182,0.168,1
"Dnajc3",0.634467284642707,0.0185993673818026,0.104,0.096,1
"Trim8",0.636709944229997,-0.103806894926618,0.101,0.106,1
"Mtdh",0.636930226578118,-0.0741823904665126,0.158,0.145,1
"Rptor",0.637320666451176,-0.197365084499864,0.146,0.151,1
"Slc9a3r2",0.637953213917173,0.0182232154373083,0.155,0.145,1
"Phf2",0.638440791814398,-0.210872179910198,0.113,0.118,1
"Snapc4",0.638762172204685,-0.117941343299976,0.1,0.106,1
"Ptprm",0.642050052501212,0.0329641269462788,0.131,0.123,1
"Tmod3",0.642069427597828,-0.153529056927417,0.102,0.108,1
"Id4",0.642506110505003,-0.116734165863668,0.101,0.106,1
"Rnf40",0.642653691021053,-0.122538577785497,0.111,0.117,1
"Dennd1a",0.644240014784547,-0.136903755521051,0.149,0.136,1
"Cast",0.645672441470681,0.0231837559337695,0.119,0.11,1
"Ric1",0.645856604399849,-0.0320577094271712,0.112,0.103,1
"Golga4",0.646217490340921,0.0443491289658375,0.136,0.127,1
"Prrt1",0.649036832188776,-0.0266187230899175,0.13,0.121,1
"Ctdsp1",0.649885780306707,-0.163130069719867,0.24,0.222,1
"Hdac10",0.650395453982763,-0.00848268364463278,0.114,0.105,1
"Wdr82",0.650696991193891,-0.122798061685049,0.128,0.117,1
"Chkb",0.651719419452455,-0.0296395904503017,0.221,0.204,1
"Fbxw17",0.652477055761763,-0.0355433955635942,0.122,0.113,1
"Spry2",0.653357870548976,0.0314087987197436,0.14,0.131,1
"Dock5",0.653376981866687,0.0109468525552328,0.131,0.123,1
"Kif13b",0.654334888393691,-0.0593221354352595,0.12,0.11,1
"Hectd3",0.65451840774672,0.0371117534370435,0.115,0.108,1
"Adgb",0.655336057229993,-0.0491376833335111,0.336,0.31,1
"Clk4",0.656452109808345,-0.0942876652068656,0.309,0.283,1
"Lama4",0.656456281357761,-0.032128729401391,0.415,0.388,1
"Ncoa3",0.656735531591271,-0.0416585316100346,0.242,0.226,1
"Kdm6b",0.656978245004016,0.0515780130949103,0.103,0.096,1
"Samd5",0.657013032280868,-0.0698697211623993,0.252,0.235,1
"Stim1",0.658312277712711,-0.130411145866943,0.183,0.17,1
"Angptl4",0.659658352171568,-0.0707571419921655,0.141,0.148,1
"Ckb",0.660795190930937,-0.253729090431456,0.156,0.158,1
"Abca8b",0.661513878873943,0.0329459157451053,0.84,0.784,1
"Tbce",0.663069087251031,0.0745538565261461,0.106,0.1,1
"Deaf1",0.663475144694246,-0.147388582510673,0.145,0.149,1
"Tmcc2",0.665077954070909,0.0341101658313219,0.104,0.097,1
"Dctn1",0.665956287828665,-0.0901626706430483,0.187,0.174,1
"Cobll1",0.666076111179339,-0.0777722988294927,0.121,0.112,1
"Atxn7",0.6661886408953,-0.0880258598426903,0.109,0.1,1
"Kcnh2",0.668713595234168,-0.11541509164702,0.393,0.384,1
"Pfkfb3",0.668734369574755,-0.0128299821842077,0.154,0.144,1
"Eps15",0.668761316284753,-0.135420316483899,0.144,0.132,1
"R3hdm4",0.669036228425506,-0.0928949145717166,0.106,0.097,1
"Atp13a1",0.669466127814507,-0.0728567352481047,0.141,0.147,1
"Fmr1",0.671134680620842,-0.0671765658962797,0.162,0.151,1
"Bptf",0.671720599898322,0.0361645377795705,0.198,0.188,1
"Tjp1",0.672160205320368,0.0449111636150332,0.127,0.119,1
"Mrtfb",0.672328093056308,-0.0291688490681188,0.135,0.126,1
"Ctps2",0.673545563100404,-0.223927244698862,0.141,0.144,1
"Prpf6",0.674002234131771,-0.235428831751608,0.13,0.134,1
"Ice1",0.674041672306225,-0.179188534009898,0.157,0.16,1
"Flt3l",0.674538185831534,-0.106575454427103,0.119,0.125,1
"Mapk3",0.675014371401548,-0.253489510396696,0.183,0.184,1
"Ccdc50",0.675937416869295,-0.00727493803711576,0.14,0.131,1
"Mtmr6",0.677529932103388,-0.116730092320889,0.131,0.136,1
"Odf2",0.67804322578479,-0.0533508209212106,0.137,0.144,1
"Cdc42bpb",0.679226772532758,-0.0235520271019962,0.261,0.248,1
"Lysmd2",0.67930431340292,-0.0905140045083459,0.171,0.158,1
"Fip1l1",0.679723253533961,0.0681329271969857,0.1,0.094,1
"Mmp17",0.68020294399339,-0.0923039464717692,0.183,0.169,1
"Serpinh1",0.680350680955418,0.0580304605944004,0.279,0.265,1
"Dek",0.680364092972678,-0.160163184508713,0.097,0.101,1
"Tnrc6c",0.681852352672838,-0.157482574770736,0.25,0.248,1
"Akap8",0.683507160882852,-0.0735672179881428,0.344,0.326,1
"Zfp653",0.68432381034128,-0.0343643574935295,0.111,0.104,1
"Ppp6r2",0.684515938402721,-0.0961471048408959,0.126,0.131,1
"Smim14",0.684847862899249,-0.0165072856648656,0.109,0.101,1
"Negr1",0.685317427525103,-0.0878447802665916,0.147,0.136,1
"Rab38",0.685356088160517,-0.0679107086174162,0.147,0.138,1
"Mcam",0.685366756709928,0.0274087193206256,0.198,0.188,1
"Pkn2",0.685991605813715,-0.00769400080442173,0.115,0.108,1
"Rnf38",0.686104313454764,-0.0234293159454539,0.121,0.113,1
"Matr3",0.686518777704805,-0.111846100401302,0.101,0.092,1
"Cry2",0.686742029520774,-0.041488231414315,0.129,0.135,1
"Arhgef18",0.687675018939066,-0.0466171424447487,0.107,0.1,1
"Bcas3",0.688677428831374,-0.11973735308392,0.1,0.104,1
"Abhd16a",0.688697124403724,-0.132170897517549,0.135,0.139,1
"Rusc2",0.688711247720436,-0.116967261454403,0.169,0.156,1
"Rgmb",0.68887059942552,-0.122547479055462,0.252,0.257,1
"Ndfip1",0.6891070043789,0.0233926417189854,0.191,0.182,1
"Wbp2",0.690056213270734,-0.155120146263422,0.13,0.119,1
"Plin3",0.692115438155483,-0.119799536768463,0.135,0.125,1
"Arid4b",0.692433118200255,-0.0246010075379073,0.136,0.127,1
"Eif4a2",0.692726970445422,-0.204353544541153,0.291,0.288,1
"Cdc42se1",0.69384917027399,-0.0885277779110352,0.154,0.157,1
"Phc3",0.694050839674853,-0.1497525107289,0.181,0.186,1
"Adam22",0.694977751555768,-0.0222422453049096,0.173,0.162,1
"Jmjd6",0.695673375291802,-0.078621877840964,0.133,0.139,1
"Irs1",0.695971043451385,-0.0944311209291833,0.155,0.144,1
"Inppl1",0.69701280634328,-0.176742235315984,0.146,0.149,1
"Pcnt",0.697258828108029,-0.133028407461708,0.129,0.132,1
"Bcap31",0.6978064738673,-0.0931316100715569,0.126,0.117,1
"Mepce",0.697925518496768,-0.0472909630482696,0.109,0.101,1
"Apeh",0.698616549242289,0.0442376691795161,0.102,0.096,1
"Tead1",0.698847683870881,-0.0545710391214689,0.385,0.362,1
"Dpp8",0.69994492195928,-0.0618047035318741,0.147,0.138,1
"Pdgfa",0.700344750854847,-0.182491524312399,0.139,0.143,1
"Trim2",0.700384365201293,0.0133307220651897,0.157,0.149,1
"Snrnp48",0.700462390987347,0.0371692762150102,0.13,0.123,1
"Pdcd6ip",0.702552094920425,-0.0315746609896526,0.252,0.238,1
"Slc25a23",0.70288001956851,-0.0323723996536107,0.172,0.161,1
"Dpyd",0.703370838457577,-0.0973904459089718,0.262,0.268,1
"Etnk1",0.703600280448667,0.00366368393921324,0.364,0.351,1
"Scaf8",0.704411150849397,-0.0516665893934483,0.102,0.095,1
"Fth1",0.704916507594543,0.0365504356815076,0.24,0.229,1
"Nsmaf",0.705497553433529,-0.0352199845489272,0.155,0.145,1
"Dhrs1",0.706607347243961,-0.20027899692794,0.191,0.175,1
"Lgr4",0.706945759460627,-0.153097267417257,0.105,0.096,1
"Ubqln4",0.706971048631104,-0.069898433419586,0.105,0.099,1
"Lztr1",0.707713191262885,-0.166462778442895,0.121,0.125,1
"Rassf10",0.708531462206559,0.0107184956854636,0.14,0.132,1
"Eid1",0.70883331120483,-0.138724247834563,0.138,0.129,1
"Dpp9",0.708998339236735,-0.16239662025027,0.135,0.125,1
"Cmtm5",0.710159528731475,-0.0372724151463952,0.477,0.445,1
"Mpdz",0.710307626935494,-0.143229069583203,0.209,0.21,1
"Fkbp2",0.711244588749812,-0.265354330666288,0.162,0.161,1
"Ulk1",0.711278638113796,-0.0406087871771239,0.118,0.11,1
"Kat6a",0.711775184759892,-0.149594355961386,0.143,0.145,1
"Cbx7",0.713262326335865,-0.00488652965115888,0.407,0.39,1
"Stk11",0.714524569544071,-0.15716609720139,0.192,0.194,1
"Fam76b",0.714532554202381,-0.0826092288706513,0.14,0.144,1
"Nr2f2",0.715742428097697,-0.0607084620869545,0.561,0.518,1
"Plod1",0.716579994275858,0.009202882279574,0.112,0.105,1
"Brsk2",0.716601608322831,-0.0992088267542715,0.129,0.134,1
"Kansl3",0.716715175511854,0.0636834298978173,0.188,0.182,1
"Arl6ip4",0.717756401505611,-0.0954999814681241,0.114,0.118,1
"Wdr33",0.718696093276023,-0.150752897316714,0.191,0.177,1
"Cyc1",0.719563499514478,-0.0389670306784533,0.103,0.096,1
"Qk",0.720500801116637,0.0575835630639272,0.471,0.462,1
"Rasa3",0.721894161187525,-0.0438798160575038,0.226,0.212,1
"Htt",0.72224367350483,-0.160581505735225,0.206,0.208,1
"Nxf1",0.723873374341196,-0.0727352271545905,0.282,0.264,1
"Pex6",0.724057626688974,-0.0917662840062716,0.109,0.101,1
"Rbm39",0.724879163649663,-0.115793666199103,0.24,0.243,1
"Plpp3",0.725350312496781,-0.0808379669141703,0.215,0.203,1
"Pik3c3",0.725568573888313,-0.0799016298522954,0.127,0.118,1
"Arap1",0.726075983881937,-0.1086834903128,0.287,0.265,1
"Usp4",0.727719768945352,-0.028350352097489,0.128,0.121,1
"Plscr3",0.728350772603916,-0.106036298276667,0.131,0.121,1
"Arpc1a",0.728586184985234,-0.0555651595943196,0.11,0.103,1
"Gak",0.730086373787103,-0.00782443195211524,0.107,0.101,1
"Supt20",0.730704710662294,-0.151978509348974,0.273,0.266,1
"Bcar1",0.730982118984632,0.0260629752857457,0.103,0.097,1
"Lrrc45",0.732213774558613,-0.0868619158209181,0.16,0.165,1
"Lrp1",0.732426500807337,-0.00695169143801166,0.212,0.201,1
"Usp7",0.73320905849849,-0.109205607287594,0.154,0.158,1
"Izumo4",0.733465685714915,-0.153044932466525,0.103,0.095,1
"Trir",0.734240066158064,-0.0582829188141794,0.16,0.164,1
"Yap1",0.736276015717946,-0.0412195708468621,0.146,0.138,1
"Brwd1",0.736437173626738,-0.0670312184645452,0.201,0.19,1
"Kmt5b",0.736829880016177,-0.0692419474081987,0.202,0.191,1
"Usf2",0.737335010416563,-0.241472315593237,0.156,0.156,1
"Fam129a",0.738346054371973,-0.0550738332465619,0.209,0.197,1
"Tbc1d2b",0.739893328988185,-0.114540061304145,0.096,0.1,1
"Prpf3",0.740262632289961,-0.0453184555403361,0.107,0.101,1
"Parp12",0.740554947392285,-0.0381108803413597,0.179,0.184,1
"Por",0.741204159696668,-0.0789602845336153,0.15,0.14,1
"Selenom",0.741312719157216,-0.0523936352687582,0.186,0.19,1
"Sparcl1",0.741517163442701,0.0759207553335486,0.33,0.326,1
"U2af2",0.74165653497411,-0.136797363213706,0.273,0.268,1
"Fkbp8",0.74185123260515,-0.00415814605420217,0.232,0.222,1
"Tcirg1",0.741858958783612,-0.10288113627455,0.167,0.156,1
"Daam2",0.741862817015702,-0.0360637157698092,0.389,0.364,1
"Tpm1",0.743215072219083,-0.1347040816731,0.269,0.266,1
"Dgka",0.743759779723675,-0.0477211551760865,0.176,0.166,1
"Mapk14",0.745715362877065,-0.0575611250949051,0.148,0.152,1
"Ksr1",0.746744413647705,-0.17784268603784,0.262,0.257,1
"Srrm2",0.749583929421318,-0.00413947586820251,0.354,0.34,1
"Cd82",0.749591738340258,-0.181951071998046,0.162,0.151,1
"Arid2",0.750242078837307,-0.00784409479748716,0.13,0.123,1
"Slc6a8",0.750788773172883,-0.148013284127938,0.105,0.108,1
"Ppfia1",0.750790620973893,-0.0705304761338303,0.179,0.169,1
"Trim68",0.751141564201351,-0.249086790553725,0.098,0.1,1
"Fstl1",0.751257218727839,-0.0822351375701416,0.118,0.11,1
"Capn2",0.752508374802706,-0.062832472492774,0.188,0.178,1
"Gls",0.752578372545233,0.0052629851058088,0.19,0.182,1
"Zfp687",0.752903298650152,-0.00128992057875854,0.101,0.096,1
"Prodh",0.753398102930096,-0.136496860615055,0.243,0.242,1
"Birc6",0.755374399461581,-0.0124726380024549,0.128,0.132,1
"Eci2",0.755483406329891,-0.0343914134737386,0.131,0.125,1
"Hmgcl",0.75565550646894,0.00337464935995646,0.105,0.1,1
"Sart1",0.756147313932392,-0.204794383984964,0.103,0.105,1
"Ptbp2",0.757614621550392,-0.0474205213814094,0.379,0.352,1
"Idh3b",0.758098198918842,-0.105891015720821,0.195,0.196,1
"Lrfn4",0.759047358100503,0.00814393614763009,0.1,0.095,1
"Hnrnpul1",0.75909777398813,-0.149433563913251,0.169,0.17,1
"Tmem140",0.76009687679647,-0.0932831058302903,0.144,0.135,1
"Iah1",0.761441692904007,-0.108793518232439,0.141,0.132,1
"Tspan15",0.761568979024685,-0.00357034390884792,0.187,0.178,1
"Ep300",0.763549013086578,-0.149610617408727,0.114,0.117,1
"Bckdhb",0.764865903942294,-0.0764477051011774,0.236,0.238,1
"Bclaf1",0.765025063334721,-0.0889632507708216,0.183,0.173,1
"Dhh",0.766993028082651,-0.168190979724451,0.209,0.206,1
"Tacc1",0.767373352164129,-0.152771950333721,0.144,0.145,1
"Luzp2",0.767708765717442,-0.0965242732481459,0.144,0.147,1
"Lgi1",0.768605337965506,-0.125311770091092,0.143,0.134,1
"Cherp",0.768647452662506,-0.206189008740153,0.11,0.112,1
"Eif4e2",0.768686397302095,-0.177402216895868,0.113,0.116,1
"Itgb8",0.769523415013621,-0.0823343234934413,0.279,0.261,1
"Eapp",0.771362837242983,-0.159852175077659,0.136,0.138,1
"Gnaq",0.771659356415971,-0.133151220025963,0.165,0.155,1
"Nemf",0.771854704746029,-0.098773384569989,0.126,0.129,1
"Kcnn4",0.773549326941762,-0.142110107512933,0.111,0.113,1
"Polg",0.774483735731002,-0.0161981891863676,0.105,0.1,1
"Smarca4",0.774728464542294,-0.126645917422891,0.178,0.165,1
"Ppp6c",0.775533761631115,0.000735970184127188,0.105,0.1,1
"Cspg4",0.776317278084012,-0.0187008176273842,0.111,0.105,1
"Gatm",0.776610653395606,-0.0489195158793043,0.483,0.462,1
"Svil",0.777183796451127,-0.0711465264978497,0.13,0.123,1
"Hnrnph1",0.7783468377691,-0.086786435346299,0.293,0.291,1
"Psmc6",0.778958584935647,-0.0119644083405981,0.106,0.11,1
"Schip1",0.779085253754732,-0.148944630205934,0.118,0.119,1
"Tnk2",0.779133218839805,-0.114877823008703,0.13,0.122,1
"Zc3h4",0.780376061749965,-0.0641964933848509,0.132,0.126,1
"Mtch1",0.780444811351555,-0.136907751161329,0.214,0.213,1
"Dus3l",0.780631156858439,-0.083751276587422,0.18,0.182,1
"Dlg5",0.78125439134815,-0.0760946588583029,0.135,0.127,1
"Kmt2d",0.782043406323376,-0.100205208433944,0.251,0.235,1
"Txndc9",0.783578124700831,-0.00555220776527143,0.152,0.147,1
"Mllt6",0.784113185593794,0.00124819424353473,0.195,0.187,1
"Tet3",0.784114911461702,-0.194493512130364,0.11,0.11,1
"Mpnd",0.784657768432674,-0.0698005888880868,0.103,0.097,1
"Chmp3",0.785441624906265,-0.0235671714823504,0.114,0.119,1
"Fubp1",0.786534484382804,-0.127589565663176,0.327,0.317,1
"Arhgap39",0.787069710864325,-0.0474259393626215,0.399,0.379,1
"Trim56",0.789082371519786,-0.0682288413260645,0.128,0.131,1
"Klf3",0.789490244395066,-0.118381287682158,0.198,0.186,1
"Zfp462",0.789641737898535,-0.104016376024147,0.131,0.134,1
"Trip11",0.790002664142739,-0.117270691829353,0.104,0.106,1
"Osbpl5",0.791762485338228,-0.120860722735266,0.149,0.152,1
"Lmo4",0.793536676666289,-0.0344845354615635,0.118,0.112,1
"Acss2",0.793587359763343,-0.014609053133211,0.111,0.106,1
"Med13",0.793684329697249,-0.0726518438210153,0.172,0.162,1
"Haghl",0.793751431734079,-0.102386492503774,0.135,0.138,1
"Ptn",0.79387672471118,-0.110911601321809,0.158,0.161,1
"Fads6",0.793985376987669,-0.127463111750997,0.333,0.325,1
"Cuedc2",0.794349530881646,-0.0433774536936362,0.126,0.119,1
"Ptprj",0.794810397259076,-0.0929043379029311,0.17,0.16,1
"Anxa6",0.795039710430881,-0.159368105626541,0.218,0.217,1
"Ncln",0.795547345724825,-0.136841606783151,0.13,0.131,1
"Zfp414",0.796852435434556,-0.141671018957349,0.103,0.096,1
"Synrg",0.796926352081757,-0.113190086420435,0.101,0.104,1
"Chd2",0.79732740978407,-0.0260887795543541,0.21,0.203,1
"Dele1",0.797747900733196,-0.114797566236404,0.165,0.168,1
"Sema3f",0.797954355588261,-0.048260022669256,0.154,0.145,1
"Dazap1",0.79846062009611,-0.0744353523065202,0.18,0.17,1
"Ccnl1",0.798651554107813,0.015968052794088,0.18,0.173,1
"Vps13d",0.799230480606514,-0.210313780795702,0.175,0.173,1
"Eif4g2",0.799281610128444,-0.0908898736056953,0.12,0.113,1
"Mllt10",0.799815834715709,-0.0604498825979485,0.112,0.106,1
"Ppp1r12b",0.799896274130805,-0.161611762058947,0.187,0.184,1
"Arrb2",0.800661598240861,-0.040028081031007,0.107,0.11,1
"Kdm2a",0.800794691422307,-0.0660316796501417,0.337,0.322,1
"Prrc2b",0.800933437783941,-0.0413115297840287,0.204,0.196,1
"Wdr13",0.801774990134883,-0.112710741705967,0.153,0.155,1
"Shb",0.802576707074012,-0.102930749056824,0.14,0.134,1
"Arih1",0.802579837555854,-0.117001080120711,0.128,0.121,1
"Ube4b",0.802729728231932,-0.002557077683917,0.147,0.142,1
"Nrp2",0.803559833755456,-0.0490927447132519,0.502,0.499,1
"Nod1",0.80563581900375,-0.0657016189046584,0.294,0.279,1
"Bri3",0.807157218529307,-0.166001405272711,0.098,0.1,1
"Cab39",0.809485952526065,-0.134870803395877,0.1,0.101,1
"Ppt1",0.810708467291092,-0.171954858588235,0.197,0.183,1
"Rnf167",0.811478876574459,-0.103687210933,0.11,0.112,1
"Cabin1",0.812366196960435,-0.020612819784426,0.114,0.109,1
"Lcor",0.812667018265967,0.0263065882726305,0.139,0.135,1
"H2-Ke6",0.812749465586456,-0.0379051841109437,0.098,0.101,1
"March6",0.813141874302706,-0.0476680440538324,0.183,0.175,1
"Plekhn1",0.813219493088508,-0.124616322119818,0.206,0.205,1
"Prr5",0.813298084046542,-0.107988654300074,0.118,0.118,1
"Glt8d1",0.813314579678747,-0.0537093571308902,0.154,0.147,1
"Arhgef25",0.81401572244693,-0.0853022723681947,0.252,0.238,1
"Snx18",0.814501215500313,-0.0241372117346024,0.233,0.225,1
"Idnk",0.814888386668304,-0.022796264516949,0.103,0.099,1
"Ahdc1",0.814939122347237,-0.0850051669074594,0.173,0.174,1
"Prima1",0.815218337772137,-0.125905704381917,0.236,0.236,1
"Abtb1",0.815652709945767,-0.106922073722663,0.178,0.168,1
"Rbm5",0.815831671496479,-0.0486468862320408,0.356,0.338,1
"Dnajc10",0.815908499295504,-0.0404001462431058,0.106,0.101,1
"Rbmx",0.816756403659102,-0.113488231622605,0.225,0.223,1
"Cpeb1",0.817248071524832,-0.0291738868943783,0.209,0.201,1
"Pcdh11x",0.819010854181117,0.0017893712231738,0.148,0.142,1
"Evc",0.819023605232529,-0.0887950114611484,0.148,0.14,1
"Zfp276",0.819093709869705,-0.174208654396242,0.154,0.155,1
"Acox1",0.81924853926244,0.00571689753043692,0.109,0.105,1
"Rnf103",0.819389105547134,-0.00838340453999797,0.118,0.121,1
"Ubr5",0.819669349605083,-0.0920716322434427,0.15,0.152,1
"Hspa4l",0.819841926850842,-0.091726116255195,0.106,0.109,1
"Axin2",0.820377645439113,0.0206205699562645,0.123,0.119,1
"Sema4d",0.820721302011309,-0.103597754078055,0.119,0.112,1
"Chfr",0.821534364493408,-0.074446137632147,0.192,0.194,1
"Tspan14",0.822142389669614,-0.128424523676325,0.098,0.1,1
"Atp6v0b",0.822944112178886,-0.101640534343907,0.171,0.164,1
"Ccdc57",0.823185126942687,-0.106288349813813,0.107,0.109,1
"Nudt13",0.823643068480837,-0.0940837480953438,0.14,0.143,1
"Slc12a2",0.824417751688011,-0.104465415055045,0.139,0.132,1
"Antxr1",0.824991721503912,-0.0285414420381933,0.362,0.347,1
"P2rx4",0.825047419597823,-0.117956279919916,0.107,0.109,1
"Senp3",0.825560722493839,-0.011865351578241,0.156,0.16,1
"Jmy",0.826824687763607,-0.0660271096950875,0.224,0.213,1
"Mbnl2",0.827826131741801,-0.0446157328834853,0.327,0.312,1
"Ccnl2",0.828369039747114,-0.140380378134587,0.238,0.235,1
"Ptprs",0.828400639992562,-0.0490645875910123,0.601,0.582,1
"Cep250",0.828429461984215,-0.185450255473635,0.166,0.165,1
"Auts2",0.828942748115552,-0.170183698270119,0.17,0.168,1
"Iqgap2",0.829471457674406,-0.164907430259914,0.187,0.186,1
"Sec24b",0.829900890430677,-0.0893524457539202,0.112,0.106,1
"Sh3pxd2b",0.831074798603104,-0.0317322628695025,0.214,0.214,1
"Mgrn1",0.831295169256654,0.0105767318100445,0.118,0.113,1
"Marf1",0.832616086013207,-0.154904828408272,0.156,0.155,1
"Brms1l",0.833186037338685,-0.0841459951954926,0.136,0.129,1
"Mta3",0.83335304786411,0.00274377801903025,0.243,0.236,1
"Srgap1",0.834412330932306,-0.10901811307895,0.25,0.248,1
"Ddx24",0.834583002697762,-0.0353635846301674,0.119,0.114,1
"Rasa2",0.835917995371481,-0.110382822597446,0.104,0.099,1
"Iws1",0.836166755464739,0.0214050197001596,0.11,0.106,1
"Tmem94",0.837458013231865,-0.129577222817726,0.106,0.101,1
"Gpr108",0.839963358775457,-0.181552617244279,0.16,0.157,1
"Cep63",0.841462400250098,-0.0625530534181375,0.106,0.109,1
"Nkain2",0.8415610592966,-0.0104847962483881,0.171,0.165,1
"Rnpc3",0.84180405526581,-0.0600280610623474,0.199,0.194,1
"Clk2",0.84223881957866,-0.0486890246741234,0.123,0.118,1
"Yipf3",0.842491095353102,-0.0855296895965518,0.111,0.113,1
"Arglu1",0.843436808902872,-0.078911201161274,0.606,0.594,1
"Mprip",0.843619087325277,-0.0298714373110673,0.257,0.248,1
"Pnisr",0.843949272667894,0.0260086571470044,0.612,0.583,1
"Nbr1",0.844518959482625,-0.0733202200689109,0.118,0.113,1
"Pip5k1c",0.845075080539766,-0.182651270369631,0.112,0.105,1
"Csrp1",0.845704900672864,-0.0538890204427185,0.442,0.436,1
"Rbms2",0.847077344423043,-0.18062690345957,0.1,0.095,1
"Mturn",0.847121348765383,0.0517449135163568,0.126,0.123,1
"Leng8",0.847412720347945,-0.0118211690945023,0.74,0.719,1
"Sorcs1",0.848268393631115,-0.129608241192983,0.186,0.177,1
"Srpk3",0.848343944607179,-0.115328557973368,0.11,0.112,1
"Adamtsl5",0.848903707700615,-0.100334663988609,0.18,0.171,1
"Cep78",0.848937909864941,-0.0783660096492347,0.11,0.112,1
"Cds2",0.848960123811398,-0.0380208391090395,0.115,0.11,1
"Dctn4",0.848964947059941,-0.0847010906449412,0.139,0.14,1
"Ubxn7",0.849512757718512,-0.110192685463647,0.14,0.142,1
"Cul4a",0.850067580681975,-0.0748266823667705,0.136,0.138,1
"Plekha1",0.851215716842106,-0.0859805155747966,0.157,0.151,1
"Brd9",0.851346872225155,-0.179964656993531,0.136,0.129,1
"Usp15",0.851443364998783,-0.129841230719644,0.111,0.105,1
"Sf3b1",0.853108655517176,-0.101037194978309,0.257,0.256,1
"Eri3",0.854091244939162,-0.059988737885911,0.192,0.195,1
"Dbnl",0.854096369383387,-0.124619303773841,0.114,0.116,1
"Scaf4",0.854286223825755,-0.118398035654029,0.112,0.113,1
"Rai1",0.854740483272369,-0.1234079238443,0.122,0.123,1
"Plxnb2",0.855501477687617,-0.0738230082203909,0.1,0.101,1
"Usp25",0.856047100119374,-0.0993512889586958,0.157,0.151,1
"B3gat3",0.856274278664866,-0.143945601509318,0.112,0.106,1
"Trappc6b",0.856434278450435,-0.0691879227114354,0.115,0.117,1
"Acvr2b",0.858622097485621,-0.00257346637048461,0.131,0.127,1
"Tmem259",0.859809245120624,-0.155369350598198,0.189,0.187,1
"Slc25a36",0.860367709254478,-0.0322836551188264,0.157,0.151,1
"Lpp",0.8603700641797,-0.027850252166262,0.1,0.096,1
"Ppp1r12a",0.86222482614559,-0.0984983953968832,0.248,0.235,1
"Tbc1d10a",0.862257291480433,-0.201312630774716,0.374,0.36,1
"Cdk11b",0.862276433945861,-0.0283750448107951,0.172,0.166,1
"Nfib",0.862464640020666,-0.0877842692434609,0.181,0.173,1
"Eif4e3",0.862735446177845,0.0177651563848651,0.101,0.104,1
"Eps15l1",0.863827439639009,-0.0775192459911056,0.12,0.114,1
"Card19",0.86433570860027,-0.136849284708614,0.104,0.104,1
"Idua",0.864733511939263,-0.113042847834188,0.111,0.112,1
"Jade2",0.864845977709211,-0.105789433736441,0.15,0.151,1
"Cic",0.866743796623451,-0.0767219244506567,0.126,0.126,1
"Sh3glb1",0.867236839515788,-0.0393718619350316,0.137,0.132,1
"Clk1",0.867269084079638,-0.00896265118649264,0.468,0.448,1
"Arfgef1",0.867550434547742,-0.107854902779911,0.12,0.121,1
"Mboat2",0.868162381500854,-0.112251094440662,0.161,0.16,1
"Scarb1",0.868923708706816,-0.0554027705992781,0.109,0.11,1
"Sfxn4",0.869497930059742,-0.016924999596432,0.103,0.1,1
"Ganab",0.870480745828492,0.000949905655735162,0.128,0.123,1
"Map3k1",0.871219968615282,-0.007699773371318,0.11,0.106,1
"Sntb1",0.871249392180042,-0.0914904713602951,0.294,0.287,1
"Gas2l3",0.871307990891765,-0.0751496547224413,0.281,0.279,1
"Gnb1",0.871373741580542,-0.190390640184074,0.101,0.1,1
"Elavl1",0.871414224183643,-0.0112429115638872,0.109,0.105,1
"G6pc3",0.871472265454124,-0.0877324919979983,0.109,0.104,1
"Ttyh2",0.871476311194315,-0.0656441554971223,0.232,0.222,1
"Glyr1",0.871677568417516,-0.206859578136197,0.163,0.16,1
"Son",0.871931209338268,0.0140412916812176,0.643,0.63,1
"Jdp2",0.872854784003885,-0.031545855658704,0.102,0.099,1
"Cwf19l2",0.876696311205186,0.0218421225859351,0.123,0.121,1
"Rb1cc1",0.876873290296723,-0.151757519508698,0.107,0.108,1
"Ttc14",0.876960636364798,-0.119233665424307,0.363,0.349,1
"Kif1c",0.877470545962772,-0.0355017169023375,0.107,0.104,1
"AW554918",0.877470546811107,-0.0825406402985671,0.105,0.106,1
"Nrbp1",0.877808177663226,-0.0537208748176417,0.127,0.122,1
"Pard3b",0.878378514533385,-0.0672651142457996,0.24,0.238,1
"Nab1",0.878833816286535,-0.101563671561743,0.113,0.114,1
"Kat6b",0.879349139790845,-0.128831777473209,0.154,0.147,1
