"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Snx2",0.394335658860875,0.0521908735068217,0.19,0.171,1
"Grcc10",0.394910608023524,-0.0481247219154566,0.108,0.091,1
"Jun",0.394913210971629,0.122238153861142,0.379,0.363,1
"Blvrb",0.395053660109026,-0.247963078207438,0.163,0.18,1
"Kcmf1",0.395360781447775,-0.157320532232207,0.086,0.1,1
"Adamts12",0.395500519033955,0.0645348974698006,0.202,0.181,1
"Snapc3",0.395908992758884,-0.0551260441002568,0.266,0.292,1
"Crispld2",0.396413020387674,-0.00789671992762986,0.177,0.155,1
"Pcmt1",0.397071994009048,0.0798392484214862,0.106,0.091,1
"Dram1",0.397997860690443,-0.0743769932258403,0.108,0.125,1
"Ergic1",0.398008043744835,-0.117788563819414,0.141,0.119,1
"Mau2",0.398025155701961,-0.136611814276465,0.249,0.269,1
"Hjurp",0.398418290611359,0.128998465550534,0.256,0.237,1
"Med15",0.39843364251823,0.0278126791712676,0.177,0.157,1
"Heatr5a",0.398818230960261,-0.012448015676829,0.103,0.119,1
"Acad9",0.398829391050928,-0.150629478232644,0.086,0.1,1
"Gnptab",0.399347962323182,-0.13175178057979,0.12,0.135,1
"Trim3",0.39954964927486,0.0145365579440497,0.165,0.146,1
"Ap1s1",0.399611249899158,0.174570896401287,0.106,0.093,1
"Hnrnpr",0.399736130757743,0.198557463073901,0.166,0.151,1
"Stt3b",0.399775269214154,-0.12941203056932,0.146,0.16,1
"Fer",0.400423043150583,0.0711094072953049,0.177,0.201,1
"Dguok",0.40056170722757,-0.096966238792217,0.103,0.119,1
"Col5a1",0.400862399114115,-0.0525074128887355,0.688,0.71,1
"Efr3a",0.401186023974789,0.0332005204606745,0.12,0.103,1
"Ino80d",0.401277723229247,0.0362586068531063,0.166,0.189,1
"Arrdc4",0.401499231497033,0.182952213812077,0.153,0.137,1
"Hsp90b1",0.401538455907417,-0.0948947099853839,0.178,0.196,1
"Arid2",0.402044076383772,-0.139579391076342,0.175,0.192,1
"Ap2m1",0.4020654306454,-0.186713626793966,0.098,0.11,1
"Ackr3",0.402112887526796,0.233325547141678,0.226,0.21,1
"Dpep1",0.402135208518579,0.0713531091628803,0.489,0.47,1
"Aopep",0.402256099624962,0.0837644448684589,0.113,0.098,1
"Ppp1r37",0.402380242662577,-0.13495469459879,0.13,0.148,1
"Plcd3",0.40279088541357,-0.098408434510644,0.11,0.126,1
"Rnaseh2c",0.402925613656281,-0.15640966952653,0.108,0.123,1
"Lrsam1",0.403016265707701,0.0475049999434911,0.123,0.107,1
"Qrich1",0.403429790170137,-0.0462435096038472,0.166,0.187,1
"Tcirg1",0.403602343823005,0.129789268924245,0.245,0.226,1
"Rnf19a",0.403895063874311,0.0946412189216553,0.122,0.107,1
"Sod3",0.404190823616344,0.12669453855595,0.403,0.388,1
"Ap3d1",0.404358864002559,-0.194966799896948,0.235,0.254,1
"Ccnd2",0.405392743448076,-0.286457232762412,0.11,0.123,1
"Sec23ip",0.405648423669157,0.145613047937377,0.12,0.105,1
"Kif1bp",0.406010392614691,-0.00693699766231892,0.086,0.101,1
"Ick",0.406314474628129,0.145811290997118,0.146,0.13,1
"Anapc1",0.406604687559833,-0.111439385635738,0.194,0.212,1
"Prpf6",0.406802557483435,-0.0498010103241733,0.137,0.155,1
"Rtn3",0.406970782780264,0.0501306767108509,0.142,0.125,1
"Clmp",0.407032562558529,0.0432863067377116,0.223,0.199,1
"Lgals8",0.407099362811116,0.0811898766788939,0.177,0.158,1
"mt-Nd6",0.407203754599132,0.147233353770737,0.187,0.169,1
"Rb1",0.407918758832319,0.149811749307102,0.117,0.101,1
"Nsmf",0.408921260140819,-0.153204013266117,0.213,0.23,1
"Xrcc1",0.409020803775395,-0.0139812438890713,0.096,0.112,1
"Usp24",0.4090340293536,0.0924080302261669,0.178,0.158,1
"Snx32",0.409176871380465,0.0865084649803993,0.204,0.185,1
"Eci2",0.409290394874715,-0.0410622882124796,0.106,0.123,1
"Prickle2",0.409681168091783,-0.141369715718396,0.087,0.101,1
"Klhdc10",0.409929178654081,-0.0190166378982992,0.103,0.087,1
"Cfb",0.410858038142213,-0.0800912521284924,0.175,0.196,1
"Cant1",0.411452847395808,-0.195801851748458,0.165,0.178,1
"Ganab",0.411642220273742,-0.229086920381704,0.151,0.164,1
"Txlna",0.412091294406052,0.122896914949408,0.206,0.189,1
"Atp5d",0.412157159523403,0.0338680269721909,0.132,0.114,1
"Rmc1",0.41220459267129,-0.157829211465492,0.098,0.112,1
"Phka1",0.412277647991658,-0.116404216411224,0.086,0.1,1
"Nbr1",0.41261876234289,-0.0577769127563668,0.142,0.162,1
"Galnt16",0.412699550272335,0.115839992301614,0.177,0.16,1
"Stard9",0.412927995012897,-0.210603639837961,0.089,0.101,1
"Zfpl1",0.412971867149136,0.0405722761182234,0.115,0.133,1
"Zranb1",0.412975282009696,-0.217946981949366,0.099,0.112,1
"Hoxc8",0.413006933778064,-0.150893187132801,0.172,0.189,1
"Cyth2",0.413170548808131,0.139164237128749,0.214,0.199,1
"Fmr1",0.413196379408009,0.0297775242808556,0.17,0.151,1
"Wwp1",0.413229472612376,0.125532053241411,0.12,0.105,1
"Mthfsd",0.41373055368519,-0.226016173162621,0.25,0.265,1
"Mpnd",0.414159193885055,0.0182934753600231,0.101,0.085,1
"Rbm28",0.414330671167306,-0.0896995588508795,0.156,0.174,1
"Itgav",0.414698956766932,0.0888400915858929,0.158,0.139,1
"Atp8a1",0.414774191308487,-0.106328348964812,0.096,0.11,1
"Gpc3",0.414955188358135,0.159288452201158,0.199,0.181,1
"Dnajc5",0.414980716033735,0.101196679175977,0.123,0.109,1
"Zc3h12a",0.415837210575652,0.170119430438957,0.12,0.105,1
"Uchl1",0.416055978798187,-0.100542394271165,0.101,0.116,1
"Cmtr1",0.416523710785669,-0.135570718158472,0.111,0.126,1
"Ifnar1",0.416884586821099,0.122554731828235,0.129,0.114,1
"Tmem181a",0.41734972548731,0.00691045792166967,0.103,0.087,1
"Grn",0.417398907959185,0.126616470311619,0.235,0.219,1
"Usp19",0.418440634186117,-0.131457164511275,0.196,0.215,1
"Lman1",0.418981596622106,0.0879767434964982,0.232,0.21,1
"Atxn10",0.419058448586764,-0.250175221057394,0.172,0.183,1
"Dcaf15",0.419230398987487,-0.107030346676487,0.142,0.158,1
"Tspan4",0.41946683650025,-0.264703476774723,0.125,0.139,1
"Tut7",0.419516019212253,-0.0432751960807058,0.163,0.181,1
"Nop53",0.419536855273569,-0.0450171486500417,0.141,0.121,1
"Naxd",0.419754298278116,-0.0906819729728063,0.137,0.117,1
"Safb",0.419827461786611,-0.181170339559048,0.233,0.251,1
"Capn5",0.419940202182385,-0.00505847516710412,0.156,0.137,1
"Ogt",0.420372416131483,0.0280876793443232,0.499,0.479,1
"Eif3g",0.420383667697042,-0.173138454655493,0.11,0.125,1
"Med23",0.420725570765795,-0.131061225636025,0.091,0.105,1
"Kdm5d",0.420745810814874,-0.0816642680954931,0.117,0.133,1
"Srcap",0.420905082050236,-0.0701684608035995,0.321,0.343,1
"Plin3",0.421250985354694,-0.0137922863131217,0.196,0.173,1
"Samhd1",0.422175665694725,0.0796472695984347,0.316,0.301,1
"Clk3",0.422370181703795,0.0381086691167913,0.18,0.16,1
"Zfp950",0.42247992673852,0.15491694091376,0.125,0.112,1
"Rras",0.422503779361132,0.0612251724780981,0.177,0.158,1
"Atp11b",0.422857661420604,-0.246168264821868,0.103,0.116,1
"Marveld1",0.422996923516593,0.0899597550794689,0.305,0.283,1
"Msi2",0.423111962952389,0.209794764695123,0.201,0.189,1
"Zfp655",0.423161708444637,-0.20725782173991,0.177,0.192,1
"Rai1",0.423555985593751,-0.197068782245597,0.137,0.151,1
"F3",0.423948917520866,-0.0795752073486475,0.115,0.132,1
"Eif4ebp2",0.424402862521347,-0.156284064901149,0.117,0.13,1
"Furin",0.424884457815922,-0.0230167055889843,0.144,0.125,1
"Pbx1",0.424971737496647,0.0883028622921769,0.324,0.299,1
"Tmbim6",0.42505261978472,0.0516833446945232,0.103,0.087,1
"Capn15",0.425135096590387,-0.0232511361693895,0.11,0.126,1
"Trim16",0.425476945843897,0.0525381793154739,0.101,0.087,1
"Nrbp1",0.426097382972491,0.0310372888757089,0.252,0.224,1
"Mdm4",0.426785742249017,-0.119572739874817,0.223,0.242,1
"Pdia3",0.426895923258156,-0.00944359641732995,0.111,0.094,1
"Zdhhc18",0.427066879627519,-0.110969558350715,0.115,0.13,1
"Commd10",0.427259402566351,0.00478927736994028,0.118,0.103,1
"Npepps",0.427459845363733,0.0392346511277157,0.201,0.18,1
"Vrk3",0.427666150585524,-0.181775209407161,0.13,0.144,1
"Acads",0.427771238403969,0.127173485979954,0.103,0.089,1
"P3h1",0.428154070458933,-0.187791875404115,0.127,0.141,1
"Tmem87b",0.42819402633255,0.0667009185732592,0.178,0.158,1
"Mbp",0.428267789620559,-0.0241971068921174,0.184,0.164,1
"C1ra",0.42836018004616,0.203795121341848,0.154,0.139,1
"Immt",0.428516743071525,-0.0509964404092844,0.13,0.148,1
"Stk3",0.428539831663508,-0.0575530160518694,0.192,0.214,1
"Micu3",0.429016778342342,-0.156580798857367,0.093,0.107,1
"Rce1",0.42903058062842,0.0423454657435177,0.111,0.096,1
"Thbs1",0.429400104127288,-0.0540966422076132,0.129,0.112,1
"Eif2b5",0.430253278467571,0.0755557124465938,0.115,0.101,1
"Rnf214",0.430539513701605,0.0935661933671602,0.122,0.107,1
"Anxa4",0.431237965892452,0.0400404779257106,0.149,0.132,1
"Dact2",0.43127262483058,-0.207578133366247,0.137,0.155,1
"Gstt1",0.431639974211089,0.133478286261558,0.197,0.18,1
"Galnt2",0.432087908371964,-0.0438049291288907,0.206,0.181,1
"Acbd5",0.432282391217877,0.018469446111987,0.117,0.101,1
"Tbrg1",0.432734944433062,0.0281088840806267,0.228,0.206,1
"Frmd6",0.432823132157089,-0.371238166287345,0.115,0.126,1
"Hsf2",0.433616630601071,0.18370434042713,0.123,0.11,1
"Derl1",0.433747737580238,-0.144555164052037,0.165,0.18,1
"Rfx1",0.434553981271022,-0.184995987421034,0.11,0.123,1
"Nfat5",0.434658879375249,-0.150332352713384,0.292,0.306,1
"Phldb2",0.434684173544194,-0.252888789675324,0.172,0.183,1
"Map4k4",0.434765803032741,-0.167915450410473,0.146,0.16,1
"Rbm12b2",0.43496397914966,-0.175723272081688,0.098,0.11,1
"Cars",0.435111472273738,-0.00530263331033232,0.204,0.185,1
"Ccz1",0.435191652309532,0.0233769342823947,0.117,0.101,1
"Gabpb2",0.435333992854188,0.108011768820251,0.247,0.23,1
"Pvr",0.435470577365143,0.0436885077764652,0.106,0.093,1
"Dstn",0.435726880321646,-0.135063645199262,0.089,0.101,1
"Atp6v0d1",0.436977463406749,-0.100135403210107,0.132,0.148,1
"Slc25a36",0.437035231183781,-0.0658256388486989,0.134,0.151,1
"Oga",0.437333818366083,0.0788357639709709,0.199,0.18,1
"Dlg4",0.438249659705345,-0.0151600307498485,0.28,0.254,1
"Prr14",0.438718356914708,0.078495486676626,0.106,0.093,1
"Nat10",0.439125433809861,-0.123741395924856,0.086,0.1,1
"Arhgef17",0.439679469157275,-0.0437862805316667,0.091,0.105,1
"Fgf7",0.44006954302468,-0.0312165587771482,0.268,0.24,1
"Ythdf3",0.440090175704641,-0.0223893769447089,0.091,0.105,1
"Acat1",0.440433122737152,0.103249154799371,0.123,0.109,1
"Sap25",0.440609173286323,0.224139605541915,0.201,0.189,1
"Rxrb",0.440685046641248,-0.0113227417748056,0.156,0.139,1
"Ddx5",0.440721053738169,-0.230560880704456,0.108,0.119,1
"Atf2",0.441196999050569,0.0129388499376784,0.148,0.13,1
"Grasp",0.441301105102477,-0.171063214824877,0.108,0.123,1
"Rbl2",0.441588779604655,0.120851610060106,0.149,0.133,1
"Bicc1",0.441607782514724,-0.139920341381386,0.23,0.249,1
"Ercc3",0.442133510904284,0.0878017108324068,0.11,0.096,1
"Tfe3",0.442165236160172,-0.12427523641778,0.106,0.121,1
"Ccdc6",0.442247009579318,0.0625441224897227,0.319,0.295,1
"Tgfbi",0.442261200546736,0.0267464747957553,0.233,0.215,1
"Mib1",0.442661121779193,0.121863109803727,0.151,0.135,1
"Washc1",0.443121912639183,0.00335999219073368,0.12,0.105,1
"Rnf126",0.443233564780003,-0.14477369117254,0.12,0.135,1
"Zeb2",0.443258040601831,-0.169870257390818,0.497,0.507,1
"Col18a1",0.443930553240496,-0.159726090174524,0.096,0.109,1
"Cnot4",0.444083674385859,-0.0531867181274626,0.086,0.1,1
"Arhgef1",0.444695123775402,0.119110257662185,0.53,0.52,1
"Cdk5rap3",0.444769439246512,-0.174388227739084,0.214,0.226,1
"Chd4",0.445176168052223,0.0655978620335789,0.16,0.144,1
"Zdhhc8",0.44565434596464,-0.128135207939067,0.156,0.171,1
"Nras",0.446894504091079,0.0308237427367739,0.149,0.132,1
"Luc7l3",0.447291749154484,-0.0515263724706663,0.401,0.425,1
"Rassf1",0.447299108818548,-0.213493523653509,0.136,0.148,1
"Gsk3b",0.447680335473906,0.146373207277402,0.151,0.137,1
"Ssr2",0.447781564936591,-0.0403313378735077,0.106,0.091,1
"Selenon",0.44797654135851,0.0124488381711321,0.165,0.146,1
"Tnrc18",0.448775225288126,-0.0989138613752008,0.256,0.272,1
"Zfp384",0.449085714908672,-0.263936010849143,0.089,0.1,1
"Copb1",0.44916249150537,0.0723828071231085,0.134,0.119,1
"Atp6v0a1",0.449244401017891,0.0117014025993336,0.142,0.126,1
"Dnajb12",0.44932035365598,-0.255897727687797,0.115,0.126,1
"Ppp1r9b",0.449379778122135,-0.106758876309725,0.197,0.215,1
"Itgb3",0.45027635517167,-0.0454993489145864,0.101,0.116,1
"St3gal2",0.4505099802882,-0.058146165431586,0.127,0.142,1
"Wbp1",0.450537393347232,-0.0260377098475262,0.11,0.094,1
"Man2c1",0.451622143506135,-0.0569741442928704,0.326,0.299,1
"Fbxw17",0.45204130669285,0.0615904619987828,0.134,0.119,1
"Creb3l2",0.452269244433569,-0.176413872874088,0.173,0.183,1
"Nrbp2",0.45245099311944,-0.130930753060738,0.288,0.304,1
"Med20",0.452476554898687,-0.11065417164315,0.154,0.171,1
"Pnisr",0.452761156396553,0.0526218073073124,0.607,0.598,1
"Ifi205",0.452880457705032,-0.0821111378255917,0.285,0.304,1
"Hdac5",0.453287788618655,-0.0550198349490783,0.111,0.126,1
"Camta2",0.454153098980607,0.0375597878451875,0.13,0.114,1
"Ccdc93",0.454342560344861,0.158205498427922,0.129,0.116,1
"Chd6",0.454730896170363,0.0431147110775418,0.256,0.235,1
"Fbxo11",0.454829427417344,-0.0742435494147438,0.134,0.149,1
"Il16",0.45495539217396,-0.23788602806078,0.129,0.141,1
"Dnaja2",0.455371071853559,-0.245092659079618,0.105,0.116,1
"Mettl3",0.455704738502866,0.0050167439635691,0.086,0.1,1
"Eapp",0.455825992873139,0.204553692998844,0.156,0.142,1
"Eml3",0.456047077259577,-0.148020983933346,0.139,0.153,1
"Lifr",0.457083286000609,-0.168080152422065,0.146,0.16,1
"Setd3",0.457624548022679,0.0507020457372966,0.154,0.139,1
"Cdc42bpa",0.458428180512925,0.145632608657383,0.223,0.205,1
"Nap1l4",0.459060331016324,-0.160958564626423,0.117,0.13,1
"Ntan1",0.459112886846273,-0.00775126479622767,0.123,0.141,1
"Pgd",0.459451745581375,-0.0309750302033427,0.149,0.132,1
"Elp3",0.45951291980619,-0.0980590116485046,0.098,0.112,1
"Lrrc59",0.45956347065256,0.0712346619086498,0.113,0.1,1
"Bcl2l12",0.459733274137604,-0.0250766240917757,0.111,0.126,1
"Foxk1",0.460497331371413,-0.219103802030897,0.125,0.139,1
"Rbpj",0.461344201284483,0.150544854204959,0.168,0.153,1
"Ephx1",0.461371539762617,0.0765748484411017,0.343,0.322,1
"Twist1",0.461518668641867,-0.0524534239991996,0.149,0.132,1
"Nek1",0.46165883729912,-0.200124879933491,0.11,0.123,1
"Ssbp4",0.462370721634917,0.0803846974555062,0.172,0.157,1
"Myadm",0.462512912857445,0.0843077959721332,0.209,0.19,1
"Dusp3",0.463035088020604,-0.00708482926505893,0.161,0.142,1
"Paf1",0.463506126865446,0.169501294739242,0.122,0.109,1
"Fbln2",0.463554601195172,0.187958676224759,0.448,0.454,1
"Ddx39b",0.464247336588346,-0.189309985381825,0.141,0.153,1
"Abl1",0.464678984394269,-0.0438892958439383,0.281,0.301,1
"Cul4a",0.465745544505539,-0.111316628167669,0.172,0.187,1
"Copg1",0.465972816448223,0.00159461544489869,0.264,0.242,1
"Ppp2cb",0.466610516196678,0.00310112933714102,0.17,0.153,1
"Lzts2",0.46666896390535,0.0568476657297885,0.274,0.258,1
"Ifi211",0.466695882547167,0.114016270182676,0.184,0.167,1
"Stat5b",0.467013528306546,-0.0633673133863547,0.132,0.116,1
"Cluap1",0.467250095650754,-0.239927354315597,0.11,0.121,1
"Rlim",0.467350616514091,0.0489615306060022,0.101,0.087,1
"Erlec1",0.467358544334817,0.128338523113545,0.146,0.13,1
"Nipbl",0.467390631984845,0.135413035086563,0.137,0.125,1
"Arfip2",0.467892799877132,0.0264647454202129,0.379,0.354,1
"Aldh3a2",0.468215074995737,-0.0150411935204393,0.087,0.101,1
"Pink1",0.468215922632062,-0.112437914808632,0.168,0.149,1
"Cc2d1b",0.468528749675511,0.127313452888146,0.144,0.13,1
"Pigq",0.468599045891591,-0.105979791931638,0.096,0.109,1
"Plxdc2",0.468617813477671,0.0957011973449364,0.333,0.319,1
"Stx2",0.468830105074726,-0.018284183282653,0.286,0.315,1
"Crot",0.469307046028189,-0.210788900478982,0.094,0.105,1
"Usp54",0.469346492831432,0.0768788319463797,0.113,0.1,1
"Sec14l1",0.469492082582974,-0.14468247953436,0.24,0.256,1
"Ppp6r1",0.469656162360147,-0.0550378948659778,0.137,0.153,1
"Wdr60",0.46975475592397,-0.133001266072178,0.103,0.116,1
"Gns",0.469838099378097,0.0662582771945226,0.149,0.132,1
"Rock2",0.469910939113892,0.0387878766477581,0.343,0.322,1
"Vcp",0.4699281539979,0.028708115203913,0.226,0.205,1
"Araf",0.470287791646471,-0.151082530734703,0.226,0.242,1
"Elf4",0.470858959690327,0.0500065933431131,0.132,0.117,1
"Senp7",0.471015288865758,-0.141993039722995,0.087,0.1,1
"Stx1a",0.471220707487302,0.0979977907921095,0.117,0.103,1
"Prpf3",0.471357671639039,-0.139655788955558,0.123,0.137,1
"Stk25",0.471976873058708,-0.0466247257021157,0.286,0.304,1
"Adamtsl4",0.472809992759358,-0.0195437462776775,0.432,0.391,1
"Igf2r",0.472872423346612,-0.201945703901311,0.149,0.158,1
"Serf2",0.473195526167199,-0.0333427404075033,0.211,0.192,1
"Nsd3",0.473246733590211,0.152042268310468,0.364,0.347,1
"Pex19",0.473431199404287,-0.00323905631747534,0.137,0.153,1
"Naga",0.47381642360668,-0.0608254289236233,0.106,0.091,1
"Hipk3",0.473833167427327,0.112713770161627,0.166,0.151,1
"Ctdsp2",0.473889784030799,-0.0901537259431038,0.42,0.429,1
"Apbb1ip",0.473922051810029,0.118535538631684,0.24,0.222,1
"Cinp",0.474281529849419,-0.0445448810575069,0.089,0.101,1
"Thbs3",0.474286233382026,0.116052937631113,0.535,0.512,1
"Fignl2",0.474583131037873,-0.14211173191424,0.12,0.133,1
"Fam114a1",0.474733377448957,-0.0236159576264874,0.338,0.31,1
"Lats2",0.475192660116072,-0.117149653016113,0.223,0.24,1
"Trafd1",0.475200286305381,0.0940612760226767,0.22,0.203,1
"Epn1",0.476207493535766,0.0678395283401194,0.22,0.203,1
"Kif1c",0.477015640331634,0.129224416854215,0.115,0.133,1
"Gpat4",0.477231209327467,-0.0969400312143607,0.105,0.117,1
"Myo9b",0.477448890863091,0.109490120783614,0.136,0.123,1
"Gtpbp6",0.477522076190107,0.00309576166335113,0.197,0.215,1
"Ugdh",0.47762651375799,0.0194641691851385,0.331,0.304,1
"Ptpn3",0.478390724061953,-0.0540342257821007,0.142,0.126,1
"Ccdc9",0.47841574474099,-0.165472630254455,0.295,0.313,1
"Map3k3",0.478618690778369,0.160203068187956,0.226,0.212,1
"Kat6a",0.479256902862378,-0.0808862884929165,0.137,0.121,1
"Coro2b",0.479525728845925,-0.158248795658103,0.209,0.222,1
"Rbms3",0.479876301192494,-0.162553566685592,0.295,0.308,1
"Calcoco1",0.480489101544354,0.134312365146606,0.175,0.16,1
"Hipk1",0.480814706309523,0.056614944254792,0.103,0.091,1
"Cul7",0.481326844639301,0.0784528011006929,0.149,0.133,1
"Rtkn",0.481529929344467,-0.104655100168537,0.096,0.109,1
"Syngap1",0.481917592764179,-0.116346243945702,0.154,0.167,1
"AI837181",0.481998601707215,0.169511091721521,0.11,0.098,1
"Acbd3",0.482011306834167,-0.112968589367801,0.221,0.235,1
"Arf6",0.482350524246376,-0.15479680606766,0.098,0.109,1
"Fam76b",0.482908967730627,0.0094711973526882,0.232,0.212,1
"Ywhag",0.483366256893315,0.0246187759550325,0.235,0.215,1
"Osmr",0.483412893307221,0.0631017950038286,0.184,0.206,1
"Mbd2",0.483814823807319,-0.127804059511085,0.324,0.333,1
"Scn1b",0.483918568750579,-0.135326781403055,0.16,0.174,1
"Mfsd11",0.484034112769996,-0.0617073932196764,0.103,0.089,1
"Zkscan3",0.485360872881811,0.0869087772901749,0.24,0.224,1
"Fbn1",0.485679315308853,-0.0494976355045882,0.611,0.626,1
"Cyba",0.485785503140499,-0.0526156180999382,0.12,0.103,1
"Ube2b",0.486327526390158,0.109288130666611,0.247,0.235,1
"Sipa1",0.486657357346578,0.0330386224153634,0.221,0.201,1
"Cenpc1",0.48700907911875,-0.132367127862579,0.094,0.107,1
"Uaca",0.487231748038369,-0.17437251632464,0.118,0.13,1
"Bcl7c",0.487607125039153,-0.102814376069792,0.134,0.146,1
"Cacnb1",0.488766553613141,0.0453093434374099,0.139,0.125,1
"Clasp2",0.488936499077726,0.127077301885967,0.165,0.151,1
"Lin37",0.489155776784242,-0.0552138232656177,0.101,0.114,1
"Ddhd1",0.489204440753481,0.129934440758936,0.177,0.162,1
"Meis2",0.4895149322377,-0.00263204051321808,0.216,0.201,1
"Ppcdc",0.489759535128961,0.0325431325226488,0.142,0.128,1
"Yy1",0.490116556858931,0.152111674199681,0.297,0.281,1
"Fbxw11",0.49034548299335,-0.16214732904432,0.117,0.128,1
"Pcgf2",0.490556036564571,-0.0549395761589795,0.12,0.105,1
"Sh3glb2",0.490703878937776,0.11151373015297,0.201,0.185,1
"Chchd3",0.490779624910306,0.0915384923196532,0.177,0.16,1
"Prkag2",0.49258591274597,-0.0821223059013951,0.122,0.135,1
"Clip1",0.492725561558289,-0.0577227997199938,0.256,0.269,1
"Ptpn23",0.493223607068175,0.152790774284463,0.122,0.11,1
"Gpbp1l1",0.494445324092398,-0.0625125026253961,0.149,0.132,1
"Ppm1m",0.494467532048527,-0.119757955033568,0.127,0.141,1
"Trappc11",0.494515173402732,-0.203391424870283,0.105,0.116,1
"Irf2bp2",0.494611939633887,-0.042983133206572,0.285,0.299,1
"Spty2d1",0.494832483788859,-0.0180623251999043,0.099,0.112,1
"Babam2",0.495473680224317,-0.201582171273571,0.136,0.146,1
"Dnajc13",0.495598864735402,-0.0422702292697301,0.122,0.137,1
"Atp6ap1",0.496056366535549,-0.0243401024486698,0.178,0.158,1
"Man2b1",0.496074801223759,0.0740648723241391,0.106,0.094,1
"Mta3",0.496195617215887,-0.115554516718501,0.281,0.299,1
"Lrrn4cl",0.496384961076782,0.0567128163579391,0.348,0.324,1
"Slc49a4",0.496705953950515,0.052401947161323,0.132,0.117,1
"Rdx",0.497060340455229,0.172802965475523,0.115,0.103,1
"Git1",0.497185534503151,0.0864793412546152,0.178,0.162,1
"Trip11",0.497718408308664,-0.00241854302861944,0.17,0.155,1
"Ranbp2",0.497867386604357,0.112438669206376,0.113,0.101,1
"Eps15",0.498473563448599,-0.0664515332591193,0.196,0.176,1
"Ufd1",0.499229591450757,-0.0789240243209441,0.125,0.139,1
"Phf2",0.499546227774865,-0.190256915316703,0.118,0.13,1
"Ston2",0.500263991498671,0.0534914038104538,0.111,0.098,1
"Josd2",0.50062389933897,0.101251162392214,0.115,0.103,1
"Taf1d",0.500692243068007,0.112928982284744,0.127,0.114,1
"Rmdn1",0.500693577768061,-0.0227226954060921,0.089,0.101,1
"Csad",0.501254580713373,-0.18484284173098,0.132,0.144,1
"Slain2",0.501281810641786,0.0496999741161814,0.12,0.107,1
"Usp4",0.501542855661574,-0.0327555408745099,0.18,0.198,1
"Xpo6",0.501591687851236,-0.0143896346626579,0.12,0.107,1
"Dusp11",0.501630184759964,0.150548986600597,0.233,0.221,1
"Ctso",0.502148747852123,0.151585500069533,0.175,0.162,1
"Ace",0.502163443773956,0.0760292870422381,0.249,0.231,1
"Rapgef1",0.502286979448291,0.0546341479994072,0.223,0.205,1
"Szt2",0.502749104423377,-0.0981665817450077,0.098,0.109,1
"Bax",0.503235676353402,0.0922055778123463,0.23,0.215,1
"Pmepa1",0.503607657313327,-0.140063843270146,0.18,0.16,1
"Fkbp8",0.503629121157968,-0.118491860925418,0.244,0.263,1
"Ints3",0.503914861168853,0.170972962171848,0.144,0.132,1
"Npdc1",0.50395968344458,-0.0458729273822729,0.343,0.365,1
"Col1a1",0.504178575048633,0.225454635457051,0.703,0.715,1
"Plec",0.504479147645123,0.00714358676229887,0.496,0.47,1
"Mfap2",0.504586529167298,-0.0997083879033566,0.098,0.109,1
"Fsd1l",0.504591451494416,0.0752790404699897,0.108,0.096,1
"Fyn",0.504596461109174,0.0473657961135054,0.388,0.374,1
"Kdelr1",0.504684790852254,0.0878032007418625,0.146,0.132,1
"Psmd7",0.504834955795302,0.0345576599429001,0.151,0.135,1
"Cebpg",0.505600490677433,-0.138209422428445,0.13,0.142,1
"Kansl3",0.505864350982749,0.0837457094665677,0.268,0.256,1
"Sh3rf3",0.506017485050936,-0.231520775572092,0.12,0.13,1
"Smg9",0.506068044131217,-0.12584709817576,0.089,0.101,1
"Zeb1",0.506084238627887,-0.0988949874152432,0.182,0.162,1
"Plekhf1",0.506089768899923,-0.100393603847063,0.139,0.151,1
"Hnrnpdl",0.507339159600386,0.176255259445227,0.149,0.139,1
"Fryl",0.508072980326908,-0.0347299722323859,0.096,0.109,1
"Traf2",0.508259501770999,-0.169902833770357,0.122,0.133,1
"Retreg3",0.508546403316217,-0.0621267035534144,0.123,0.137,1
"Acadvl",0.508791793196877,0.0335081024481765,0.137,0.125,1
"P4htm",0.50880608466788,-0.0527785080951401,0.099,0.112,1
"Hdgfl2",0.508948317233774,-0.127295401432189,0.196,0.212,1
"Slc43a3",0.50933356826468,-0.131765380678831,0.345,0.361,1
"Wnt5a",0.509346470174807,-0.0311840168289155,0.108,0.121,1
"Lmbrd1",0.509619170500825,-0.0334349016739037,0.172,0.157,1
"Man1c1",0.509805349981201,-0.010481483621869,0.156,0.141,1
"Impa1",0.509878828931372,-0.0146141325624843,0.103,0.091,1
"St3gal1",0.509983386632216,0.0911623079307156,0.237,0.224,1
"Gas1",0.510080291226742,-0.0861395187170215,0.377,0.39,1
"Il33",0.510141977460807,-0.12412916295909,0.122,0.109,1
"Ubn1",0.510623090066316,0.15351097556766,0.185,0.173,1
"Elmsan1",0.510696754394207,-0.249531788065386,0.11,0.119,1
"Eif4g2",0.510817656086835,0.0215387111619472,0.201,0.181,1
"Pcdh7",0.511032116244792,0.0229820512685677,0.12,0.135,1
"Plod1",0.511034588996195,0.128715916143123,0.113,0.101,1
"Tmem100",0.511328577572898,0.114876663937546,0.252,0.238,1
"Atg16l1",0.511384889903319,-0.192988840235585,0.094,0.105,1
"Syk",0.511387886240918,0.0343834966149152,0.123,0.11,1
