"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Fam13b",0.0828618199544581,0.0996827672018713,0.117,0.089,1
"Cacfd1",0.0830284094913963,0.237040604291986,0.106,0.081,1
"Itpr3",0.0832157935194689,0.133531567573508,0.11,0.083,1
"Ppp1r9a",0.0836784691006184,-0.228549777402723,0.096,0.123,1
"Stx12",0.0837176205716306,0.23821265226122,0.172,0.141,1
"Cars2",0.0837357122596643,0.0808335629384138,0.146,0.114,1
"Dnajc1",0.0838534961514295,0.092030134674619,0.115,0.087,1
"Cdkn1c",0.0839742373316507,-0.215304966406328,0.103,0.075,1
"Patz1",0.0843157130852358,-0.408402606072215,0.118,0.145,1
"Mrgprf",0.0844711725446168,0.0245680416258032,0.106,0.079,1
"Rer1",0.084529492457677,0.131563230098028,0.13,0.101,1
"Eps15l1",0.0847391612167428,0.0594555072309009,0.166,0.131,1
"Pygb",0.0849914475615651,0.109136150062543,0.158,0.125,1
"Cuedc2",0.0852476321149303,0.119301213454382,0.106,0.08,1
"Gga2",0.0855378907540757,0.0530977504922995,0.122,0.093,1
"Homer3",0.0860917857819144,0.176852949455059,0.185,0.152,1
"Fnta",0.0864237044068405,0.0469173087769764,0.113,0.086,1
"Nsg1",0.0868981404529958,0.21664006062033,0.113,0.087,1
"Ykt6",0.0873731100410545,0.0597640495925204,0.12,0.093,1
"Prmt2",0.0876371979915581,-0.289068376948412,0.077,0.101,1
"Otub1",0.0877535217992692,0.106104690685719,0.115,0.088,1
"Pam",0.0879604209116105,0.195247672723476,0.18,0.15,1
"Ccbe1",0.0880116342247325,-0.38942089638573,0.166,0.197,1
"Golim4",0.0880226638301658,0.170167884672632,0.173,0.139,1
"Ndrg2",0.0882707318159842,-0.324863758669352,0.103,0.128,1
"Vcl",0.088625730683284,-0.271070515600283,0.113,0.141,1
"Trappc6b",0.0888455242232023,0.0953076858417128,0.16,0.127,1
"Gtf3c2",0.0889210201943542,0.112766805353793,0.372,0.327,1
"Ppp6c",0.0891453910759068,0.202253147588924,0.129,0.1,1
"Lama4",0.0891597328063595,0.066733832661229,0.329,0.283,1
"Azi2",0.0894018137534842,0.109640405733099,0.123,0.096,1
"Sparcl1",0.0894356756652832,0.078586267767579,0.142,0.111,1
"Prpf6",0.0896569730231764,-0.195806468469983,0.137,0.168,1
"Thada",0.0897185745240988,0.114364071159692,0.101,0.075,1
"Faf1",0.0897675363289305,0.17662489049082,0.163,0.132,1
"Mrgbp",0.0899317659421324,-0.212811996030042,0.079,0.104,1
"Slc44a2",0.0899324970209625,0.180498270485737,0.137,0.108,1
"Thbs2",0.0900351914641279,0.110736835764495,0.202,0.167,1
"Eif2b5",0.0900750316409923,0.0730753098619429,0.115,0.088,1
"Stx1a",0.0900895779584157,0.204563576196631,0.117,0.09,1
"Acad9",0.090103835848566,-0.294814941683598,0.086,0.111,1
"Agpat3",0.0902842358971952,-0.187260942606049,0.247,0.282,1
"Chkb",0.090557255648513,0.140660431991964,0.328,0.284,1
"Calm3",0.090633527203608,0.127455207052024,0.12,0.093,1
"Pofut1",0.091136441644759,-0.378755138421617,0.151,0.179,1
"Igf1",0.0912191351841144,-0.0512233847452233,0.238,0.192,1
"Tnks1bp1",0.091237629596124,-0.239887329049039,0.413,0.436,1
"Ptpn13",0.0913459632954509,0.189497359688951,0.18,0.149,1
"E4f1",0.091412383681904,0.175005699952351,0.153,0.122,1
"Ifitm3",0.0914466039200111,0.0098252330043801,0.106,0.08,1
"Rhou",0.0917598841035851,0.178995301346847,0.123,0.097,1
"Rbl2",0.0920580986824841,0.140597515562845,0.149,0.119,1
"Ddx50",0.0921994620421183,0.0922185736888905,0.158,0.125,1
"Kif2a",0.0922342594773174,-0.260218244092194,0.122,0.151,1
"Prpsap1",0.0923605583143346,0.157865562295079,0.118,0.092,1
"Ndfip1",0.092654172590403,0.120806467289095,0.238,0.201,1
"Eef1a1",0.092926670946595,0.191094518806034,0.202,0.167,1
"H2afy",0.0930167367633101,0.122360938822936,0.233,0.197,1
"Ifnar1",0.093152798063369,0.191218238107804,0.129,0.101,1
"Bckdk",0.0934466127767095,-0.257344387323334,0.081,0.105,1
"Ccdc12",0.0937108951278403,0.240625387369542,0.106,0.082,1
"Lrig3",0.0939940635545418,0.0246680791099377,0.108,0.081,1
"Lasp1",0.0942080359050207,0.20737110575782,0.166,0.135,1
"Reep5",0.0947433132262364,0.174695143529268,0.144,0.115,1
"Stk25",0.0949340813277781,0.190738071954542,0.286,0.244,1
"Osbpl2",0.0952622312819825,0.131996451067416,0.118,0.092,1
"Kcnt2",0.0952662056779962,0.170783038066455,0.17,0.137,1
"Lsp1",0.0953107113281502,0.187556081340299,0.695,0.666,1
"Itgb1bp1",0.0956794440553494,0.114494913698951,0.122,0.095,1
"Dpp8",0.0957676362182269,0.190865094008906,0.213,0.179,1
"Anxa2",0.0960024490399264,0.206130803730435,0.29,0.257,1
"Chtop",0.0961674410129964,0.167611117975743,0.148,0.118,1
"Ptbp1",0.0962253082859689,0.0984454610028234,0.233,0.195,1
"Tbc1d10a",0.0964002252577498,0.026033011241255,0.187,0.153,1
"Golga7",0.0977905867092932,0.100186686752817,0.127,0.099,1
"Ksr1",0.0980780455988567,0.174148118519368,0.184,0.153,1
"Synj2bp",0.0982461761768738,-0.26103247160769,0.117,0.145,1
"Psip1",0.0982582551943794,-0.215059912474353,0.106,0.134,1
"Ifi205",0.0983796301524341,0.320745232948501,0.285,0.253,1
"Gpbp1",0.0985961304963879,0.101348415563485,0.105,0.079,1
"Pogz",0.0989008301015014,-0.122269065415355,0.087,0.114,1
"Ptbp2",0.0989586399805802,-0.219578844481617,0.257,0.295,1
"Fsd1l",0.098985764763414,0.14303032197467,0.108,0.083,1
"Fam173a",0.0992239918909886,-0.0574774598142891,0.177,0.14,1
"Orc4",0.0992926625197728,-0.333665674884651,0.12,0.146,1
"Cmtm3",0.0995800953828021,-0.309195071836365,0.165,0.192,1
"Fgd4",0.099790201361028,-0.344959634058084,0.099,0.124,1
"Arhgap24",0.100055150967527,-0.202815336049295,0.089,0.115,1
"Ncl",0.100076683427455,0.106373946146003,0.11,0.084,1
"Chmp7",0.100198331179921,0.13588380991793,0.125,0.098,1
"Hmgn3",0.10022799544447,0.164818210290044,0.184,0.151,1
"Ddx52",0.100298969537428,0.143852007934844,0.103,0.078,1
"Lmna",0.100335377232139,0.0964458510262318,0.261,0.218,1
"Nfic",0.100717160042768,0.0605491476659008,0.173,0.14,1
"Ttc37",0.101086796484187,0.068384394289311,0.129,0.1,1
"Lin7c",0.101173906904465,0.113930907247,0.111,0.086,1
"Acads",0.101404057523376,0.0977322731461844,0.103,0.078,1
"Ssbp4",0.101536399606922,0.13803782182306,0.172,0.14,1
"Kcnk5",0.101789993365031,-0.361278932807857,0.094,0.119,1
"Sec16b",0.102038331388339,0.189656488264076,0.226,0.193,1
"Auh",0.10224604709124,0.178278333388783,0.288,0.251,1
"Hoxc4",0.102313792225941,-0.309574117669361,0.184,0.212,1
"Gstt1",0.102369669770156,-0.244088208276419,0.197,0.227,1
"Sfxn3",0.102478560270759,-0.0157261650291034,0.216,0.176,1
"Tns2",0.102676130120912,-0.225209791445596,0.624,0.631,1
"Ccnl1",0.103040577856638,-0.216620148409006,0.204,0.236,1
"Mapre1",0.103067881052638,0.115695069089926,0.103,0.078,1
"Phyhd1",0.103150729703007,0.192070436638792,0.105,0.08,1
"Brd4",0.103786820755656,-0.279054747010965,0.235,0.264,1
"Qrich1",0.103808097511286,0.163527887106835,0.166,0.136,1
"Atp9b",0.104550102009472,0.0461119859180377,0.199,0.163,1
"Zcchc14",0.104655896772197,-0.180729610978668,0.17,0.201,1
"Mocs2",0.105091692794422,0.0790389794954225,0.168,0.137,1
"Ssh2",0.105660687981134,-0.201982229629612,0.113,0.143,1
"Fis1",0.105732855779641,0.104241254458797,0.156,0.125,1
"Arl4a",0.105982797962155,0.0152046835533325,0.113,0.086,1
"Ndufs4",0.105999361440805,0.0209068934450335,0.12,0.093,1
"Sdccag8",0.106071231578542,-0.243844255864422,0.192,0.221,1
"Magt1",0.106105120600746,0.0420948367819767,0.113,0.087,1
"Kdelr1",0.106529139209643,0.142800115399257,0.146,0.117,1
"Loxl3",0.106572194446184,0.0797808502984931,0.254,0.213,1
"Stard3nl",0.106953358570231,0.0619427505857897,0.153,0.122,1
"Zscan26",0.106960859711093,-0.265988994263995,0.196,0.223,1
"Scyl1",0.107331051315508,0.0495129209277325,0.262,0.22,1
"Dzip1l",0.107413377412509,-0.240069242895247,0.077,0.1,1
"Sntb2",0.107594464108021,-0.252559575839505,0.122,0.148,1
"Etfa",0.107629103233437,-0.30588922029198,0.175,0.202,1
"Fam204a",0.107659828455724,-0.199075026568524,0.113,0.141,1
"Parp6",0.107844753898859,0.104122200283475,0.136,0.107,1
"Pard3",0.10806948128304,-0.293031851096384,0.216,0.243,1
"Hnrnpr",0.109198582269888,0.242273565524424,0.166,0.139,1
"Kras",0.10940327224,0.165250372431617,0.108,0.084,1
"Prelp",0.109532020501981,0.169599488215059,0.312,0.276,1
"Plekha5",0.109729294875445,-0.245982678535216,0.281,0.308,1
"Egln2",0.109758701124261,-0.246420203883412,0.132,0.159,1
"Zfpl1",0.109830373176295,0.186936040366712,0.115,0.091,1
"Itpr2",0.110128891337824,0.125333085968859,0.173,0.141,1
"Mau2",0.110670715472707,-0.188600938576674,0.249,0.282,1
"Mgat4b",0.110737639038961,0.244475251053463,0.103,0.08,1
"Fbxo3",0.110811377839385,0.0832160467622926,0.139,0.11,1
"Tead1",0.110986011399225,0.182280911205937,0.129,0.103,1
"Taok3",0.111760187419651,0.110378200202799,0.154,0.125,1
"Cd34",0.112006453909318,0.0917434716126584,0.581,0.556,1
"Thra",0.112007530698057,0.036107837004052,0.276,0.235,1
"Acly",0.112049908440589,-0.335741752691961,0.228,0.253,1
"Rab18",0.113021036673806,1.48534960371371e-05,0.208,0.169,1
"Zdhhc1",0.113166700406602,-0.208296163771342,0.192,0.22,1
"Irf2bp2",0.113462090622572,0.148439795798486,0.285,0.243,1
"Pla2r1",0.113773958835582,-0.239740483638233,0.122,0.149,1
"Sulf1",0.113945137970645,0.0857205763374409,0.28,0.236,1
"Cyb5a",0.114013717885054,0.103412628470765,0.177,0.145,1
"Sec16a",0.114409954203752,0.141901641876854,0.117,0.092,1
"Riok3",0.114961912692143,0.164686463516205,0.142,0.116,1
"Usp54",0.115032070946452,-0.306987117916606,0.113,0.138,1
"Maged1",0.115072449712333,0.182333833372646,0.232,0.198,1
"Il33",0.115136561265712,0.0937569457183721,0.122,0.096,1
"Map2k2",0.115439625163442,0.0578676314362994,0.256,0.219,1
"Kdm3b",0.11544448912031,-0.25791285268292,0.232,0.261,1
"Usp5",0.115470952637887,0.197555967327628,0.166,0.138,1
"Ptprs",0.115505690074928,0.155992555407856,0.268,0.233,1
"Ube2q1",0.11569929939854,0.22195479306053,0.118,0.095,1
"Col5a3",0.115927641506793,0.13961937270795,0.425,0.387,1
"Lgi2",0.11623740105453,-0.157199596764968,0.086,0.11,1
"Fat4",0.11629007493021,-0.254511858935487,0.123,0.15,1
"Ccnl2",0.116382330143507,0.129654369244297,0.499,0.456,1
"Chpf",0.11701354258448,-0.0210053374484119,0.11,0.084,1
"Colgalt1",0.117084236700929,0.0368965818162741,0.139,0.11,1
"Sema3b",0.117288151058015,-0.299667812683613,0.141,0.166,1
"Tpr",0.11740545334292,-0.359486936325721,0.117,0.14,1
"Ppp3cb",0.117437556369752,0.0365961625012512,0.242,0.203,1
"Igf2r",0.117684757311567,0.0619014768435653,0.149,0.119,1
"Plxnb2",0.117770039521934,0.00454820278736612,0.132,0.103,1
"Rnpc3",0.117821807479313,-0.120525996556536,0.134,0.163,1
"Zc3h7a",0.118047389667257,0.0361847293935931,0.3,0.257,1
"Zfand3",0.11901897101277,0.16374192890578,0.208,0.175,1
"A4galt",0.119121607492204,0.0469216167964327,0.144,0.115,1
"Strn4",0.119221541604499,-0.167149341968033,0.163,0.193,1
"Ccdc186",0.119627354691424,0.186001501564427,0.168,0.139,1
"Etfbkmt",0.11982721387415,0.17798228318296,0.189,0.158,1
"Crtap",0.119843417167559,0.0925727903451216,0.141,0.113,1
"Rabl6",0.119906476368806,0.088291447029138,0.151,0.122,1
"Enpp2",0.119928003000079,-0.52102118604191,0.096,0.117,1
"Lamp1",0.120130126544907,0.14738717031287,0.148,0.12,1
"Nrp1",0.120174172307051,-0.335382043237548,0.12,0.144,1
"Dhx15",0.120279679623338,0.0748070590833905,0.274,0.233,1
"Fez1",0.120584458350374,-0.296781665937581,0.201,0.227,1
"Ssc5d",0.120808939897221,0.204111063381173,0.266,0.23,1
"Bcl7c",0.121080434924815,0.0964662733802119,0.134,0.106,1
"Hnrnpm",0.121115479487227,-0.16795005918901,0.345,0.378,1
"Ddx46",0.121313033536687,0.233214997043908,0.216,0.186,1
"Pcyt1a",0.121556739982703,0.196399701962204,0.105,0.082,1
"C1s1",0.121601242726182,0.160744241136468,0.345,0.312,1
"Zbtb7a",0.121959844102469,0.139805070417899,0.199,0.166,1
"Tmed7",0.122033856737535,0.083905580233025,0.125,0.098,1
"Ccnd2",0.122125399318209,0.00869602319348795,0.11,0.085,1
"Plod1",0.122505414914804,0.121174609252026,0.113,0.089,1
"Fer",0.123143792077076,-0.147570139310279,0.177,0.208,1
"Mmp23",0.123567188176542,0.173096451965477,0.346,0.31,1
"Yap1",0.12377810543726,0.0572141277080778,0.146,0.117,1
"Agpat4",0.123882737812844,-0.284222861142941,0.197,0.223,1
"Arfip1",0.123966792342342,0.0951042567181153,0.156,0.126,1
"Fam168b",0.12397032512013,0.122299447469153,0.113,0.089,1
"Ccdc93",0.124186364487107,0.170395365762435,0.129,0.103,1
"Gpatch8",0.124363103518446,-0.320819120477862,0.132,0.157,1
"Kif5b",0.12456667464705,-0.186018308685965,0.237,0.266,1
"Plekhh3",0.124691931206841,-0.0836358036543323,0.081,0.105,1
"Caprin1",0.125094555379418,0.0679332568325974,0.103,0.079,1
"Aplp2",0.125188539043404,0.125272524793447,0.13,0.104,1
"Rpain",0.1252133405623,0.169040121092108,0.142,0.116,1
"Fars2",0.125574357618995,-0.254768624264255,0.108,0.132,1
"Nrd1",0.125616481536301,0.199457602399878,0.247,0.215,1
"Atp10a",0.125649555208596,0.204744733057826,0.153,0.126,1
"Akirin2",0.125930715432818,0.0362900560483165,0.134,0.106,1
"Keap1",0.126314380308546,0.163525290413414,0.108,0.085,1
"Smg6",0.126352633539246,-0.25974746433055,0.153,0.177,1
"Apaf1",0.126493811349712,0.110080640986287,0.153,0.125,1
"Ppp2ca",0.126711620338784,0.0557138321962722,0.192,0.158,1
"Amotl1",0.126792505597814,0.09947451233055,0.172,0.143,1
"Eif2d",0.127333462043534,0.109290580737876,0.101,0.078,1
"Oasl2",0.127636149202569,-0.394546814945136,0.079,0.1,1
"Creb1",0.127638627206959,0.0787954180269527,0.113,0.089,1
"Cltb",0.127989516244955,0.128217825923503,0.197,0.165,1
"Dstn",0.128035899779864,-0.27509676389205,0.089,0.111,1
"March6",0.128339584442491,-0.129763114454716,0.129,0.156,1
"Procr",0.129140762704758,-0.24601182785828,0.367,0.391,1
"St5",0.129595935537148,-0.227645892261546,0.139,0.167,1
"Idh1",0.129712214448554,0.117931348512697,0.103,0.08,1
"Uba2",0.129933708656847,-0.16042119348384,0.106,0.132,1
"Sltm",0.129960885310772,-0.276957386996722,0.196,0.221,1
"Usp8",0.130098482580379,0.105038777668044,0.233,0.2,1
"Sptbn5",0.130186006614337,-0.319773441671085,0.094,0.119,1
"Tsc22d4",0.130242862977518,0.0246079229568439,0.111,0.087,1
"Itgbl1",0.130544055247513,-0.348550691757788,0.261,0.28,1
"Ctnnd1",0.130653745706587,-0.196723887332082,0.153,0.18,1
"Tspan5",0.130664129494519,0.113679500721325,0.129,0.103,1
"Tnpo3",0.13067320479569,0.0824429421693926,0.148,0.12,1
"Rfx1",0.130757407842949,0.0678997495599708,0.11,0.086,1
"Zcrb1",0.131199706618126,0.129893224796652,0.103,0.08,1
"Nono",0.131519235602447,-0.341095309747486,0.099,0.121,1
"Fap",0.131576188189151,0.0952723805333153,0.261,0.225,1
"Nfxl1",0.131824861600545,-0.0283499428057628,0.13,0.102,1
"Lrrc45",0.13239348082896,0.0306504598768829,0.178,0.147,1
"Tacc1",0.132506147283852,0.126494340046792,0.247,0.213,1
"Bcorl1",0.132714366495012,0.169058275547372,0.106,0.084,1
"Pex5",0.132869980768011,-0.333942378049708,0.086,0.107,1
"Sorbs1",0.133054418993873,0.0529306248026569,0.132,0.105,1
"Mbd1",0.133668045524591,-0.169159605288139,0.125,0.151,1
"Clk4",0.133856750469707,0.0853458913522287,0.285,0.246,1
"Gsdmd",0.134021479591152,-0.24446540959398,0.247,0.271,1
"Myo5a",0.134451755951867,0.0970279486515728,0.142,0.116,1
"Dcun1d3",0.134498602186921,0.0477480338654395,0.165,0.134,1
"Ccdc84",0.134516358038031,-0.331690988175697,0.11,0.131,1
"Myadm",0.134717604898498,0.107276617236808,0.209,0.178,1
"Ppp5c",0.135028603552349,0.0370881835241249,0.115,0.091,1
"Phf1",0.135091275647704,-0.17498757650636,0.187,0.218,1
"Carm1",0.135690152051003,-0.200948378001587,0.204,0.233,1
"Vps26b",0.135860975273339,0.181694637298102,0.105,0.083,1
"Kdelr3",0.135888593345967,-0.0590007005745586,0.113,0.088,1
"Parp12",0.136076745728973,-0.150007966696535,0.12,0.146,1
"Zfp445",0.1370658675,-0.33195256406881,0.22,0.243,1
"Rcor3",0.137348852701905,0.13272745532269,0.137,0.112,1
"Impad1",0.137355919542762,-0.03668772545132,0.118,0.093,1
"Kdsr",0.137473992428546,0.0816693380355741,0.11,0.086,1
"Gan",0.137632845899726,-0.340588694923494,0.187,0.21,1
"Nab1",0.137931634575206,0.127867300214834,0.101,0.079,1
"Mtr",0.138363639067044,0.0676214796928782,0.137,0.111,1
"Alkbh1",0.138427582246549,-0.213401853194937,0.115,0.141,1
"Rsu1",0.138437206559006,0.11585824182186,0.278,0.242,1
"Zbtb20",0.138918029727897,-0.253735766402872,0.226,0.252,1
"Rsrc1",0.139323610121533,0.224056935059358,0.111,0.09,1
"Ttc7b",0.139364837289255,-0.22516303746322,0.202,0.23,1
"Kctd9",0.140410382625031,0.078959722953367,0.233,0.2,1
"Mindy4",0.14108405069967,-0.177270872215882,0.142,0.17,1
"Mef2d",0.141413445894989,-0.232377971392649,0.245,0.271,1
"Phf20l1",0.141515250854493,0.120217197208959,0.211,0.181,1
"Mcrip1",0.141589514955385,-0.00626118303836276,0.141,0.113,1
"Gga3",0.142484839205364,-0.151192825769567,0.091,0.115,1
"Atp6v0b",0.142911336144209,0.152156024375559,0.273,0.239,1
"Ssbp2",0.143164072896662,0.233654550884534,0.144,0.121,1
"Arhgap10",0.143250809186032,-0.222990545227435,0.374,0.398,1
"Loxl4",0.143303856175116,-0.25353067163746,0.093,0.114,1
"Ubn1",0.143403420418411,-0.130616118143034,0.185,0.216,1
"Phip",0.143665900855626,-0.122612266204057,0.16,0.187,1
"Patl1",0.143820463909294,0.191439709541047,0.129,0.105,1
"Fam160a2",0.143866365843982,-0.225866677702474,0.081,0.101,1
"Atp2c1",0.144071324535204,0.0623906274670578,0.189,0.157,1
"Pwwp2a",0.144075028408912,-0.319127113682636,0.115,0.137,1
"Fam135a",0.144998976234974,-0.156280602048346,0.093,0.117,1
"Selenom",0.145070582172621,0.0620844659918753,0.204,0.173,1
"Slf2",0.145133126188784,-0.0216575259238284,0.117,0.092,1
"Wdr1",0.145205809270631,0.15051944005107,0.125,0.101,1
"Dcp1b",0.145414655813201,-0.337348399396995,0.081,0.1,1
"Rela",0.145707977821504,0.0802776592149483,0.17,0.141,1
"Fam129a",0.145865380525982,-0.267123516070375,0.245,0.271,1
"Mark4",0.145873108613973,0.140258082517552,0.103,0.081,1
"Ncoa7",0.14599425577662,-0.196768766667082,0.093,0.116,1
"Bptf",0.146050150650768,-0.182740249518692,0.225,0.255,1
"Spred1",0.146274412194665,0.202406801314972,0.168,0.142,1
"Vps51",0.146490097614448,0.09016612207375,0.165,0.135,1
"Nmt2",0.146596877711327,0.142002872085772,0.235,0.205,1
"Htra1",0.14672397318304,0.0614848801642032,0.108,0.085,1
"Col6a2",0.146942733113049,0.145129854218469,0.535,0.504,1
"Scara5",0.147026048784796,-0.119698831958905,0.705,0.708,1
"Micu3",0.147082176536341,-0.207107407927068,0.093,0.115,1
"Dusp11",0.14722740735952,0.120770226315082,0.233,0.204,1
"Kat6b",0.14733366552625,-0.257060080325366,0.144,0.167,1
"Ripor1",0.147415016040779,-0.193658013253897,0.094,0.117,1
"Dctn2",0.147549583812893,0.0858674445220422,0.297,0.26,1
"Csad",0.147602418339405,0.214264765439506,0.132,0.109,1
"Pla2g4a",0.147970007740035,0.00918128705106214,0.154,0.125,1
"Chrd",0.148238326131529,0.00845234658298155,0.185,0.154,1
"Ar",0.148298777165045,-0.20878507203701,0.081,0.101,1
"Ap1s1",0.148427467740411,0.221989652919549,0.106,0.085,1
"Nipsnap2",0.148558760728045,-0.29633364041873,0.113,0.136,1
"Mocs1",0.148582824647542,-0.17348699298012,0.134,0.16,1
"Reep3",0.148717258122345,0.0828952730724986,0.165,0.137,1
"Tmem140",0.148763673751735,-0.20039052586157,0.086,0.107,1
"Ppp1cb",0.148974577116472,0.22394649901715,0.16,0.134,1
"Sec13",0.149048908034282,-0.00821811455361487,0.16,0.13,1
"Zeb2",0.149052515842319,-0.224052979896022,0.497,0.506,1
"Tax1bp1",0.149443357194389,0.114125838733049,0.201,0.169,1
"Plcb3",0.149524039646067,0.0313996942486046,0.165,0.135,1
"Myo1e",0.149704174083048,0.132993200210462,0.113,0.091,1
"Man1c1",0.15013079583661,0.025834614366802,0.156,0.127,1
"Phkg2",0.150244832431281,0.131229110521396,0.12,0.097,1
"Slmap",0.150302131408406,-0.0217643285006219,0.158,0.128,1
"Ccar2",0.150446795131966,0.121006735633594,0.158,0.131,1
"Pdgfrb",0.150473902858489,0.1141629913247,0.235,0.201,1
"Osmr",0.150473956990258,0.217399941572121,0.184,0.157,1
"Hsf2",0.150764767026971,0.172363261895229,0.123,0.1,1
"Spaca6",0.151014637801811,-0.236544700016653,0.23,0.255,1
"Arhgap17",0.15136832660338,-0.152526075276477,0.17,0.2,1
"Oaz1",0.151455847446854,0.119960666811242,0.129,0.104,1
"Iqsec1",0.151738055831103,-0.323073895270609,0.122,0.143,1
"Zfyve21",0.151983340967591,0.0778785539070692,0.214,0.182,1
"Ankrd10",0.152126203713841,-0.323549553433934,0.182,0.207,1
"Aig1",0.152998971062063,-0.277815902884671,0.091,0.111,1
"Lsm14a",0.153087155307568,0.155561144748482,0.233,0.201,1
"Adam19",0.153346785412048,0.0837011573997064,0.201,0.171,1
"Ypel4",0.153513558396194,0.180363837618404,0.192,0.165,1
"Snx9",0.153610009635433,0.167023284462186,0.192,0.165,1
"Ring1",0.153665047728491,0.0484158873306517,0.185,0.154,1
"Ankrd28",0.15380826024607,0.108622747659215,0.163,0.137,1
"Hdac8",0.153948342904849,0.13405391791529,0.139,0.114,1
"Rab2a",0.154483896269894,0.0414566624215056,0.136,0.11,1
"Wtap",0.154578117547219,0.00324591445363664,0.115,0.091,1
"Ikbke",0.155040277253971,0.170870028763038,0.184,0.156,1
"Bmp1",0.155264224819316,-0.196738173149341,0.585,0.593,1
"Ehmt2",0.155433580476187,-0.12972163187903,0.266,0.298,1
"Gpx8",0.156225650876722,0.0141515279440891,0.123,0.098,1
"Rnf126",0.156598644520463,0.100950269110788,0.12,0.097,1
"Tmem165",0.156813359324802,0.0598429457895981,0.122,0.097,1
"Ssh1",0.156875896127413,-0.00955495164298692,0.197,0.163,1
"Invs",0.15707427599209,0.11658797878164,0.11,0.088,1
"Sec23a",0.157715871743301,0.164006127029617,0.158,0.132,1
"Golga5",0.157869231453409,0.163427566329618,0.123,0.101,1
"Trak1",0.15809486303358,0.199586191734018,0.223,0.195,1
"Med8",0.158206386171336,0.0705656780186827,0.158,0.131,1
"Acin1",0.158226918837448,-0.170860316431111,0.268,0.293,1
"Preb",0.158333017224521,0.138099922153217,0.271,0.239,1
"Il6ra",0.158448304379132,-0.25557083233607,0.106,0.128,1
"Kank2",0.158480821188867,0.160011187103159,0.144,0.12,1
"Usf1",0.158623697794296,0.0639143660809586,0.127,0.102,1
"Akt3",0.158652849714026,-0.205027494964914,0.118,0.142,1
"Tsc1",0.15934774571096,0.00266659244180856,0.117,0.093,1
"Rnf103",0.159809420880422,0.195132418432644,0.163,0.139,1
"Git2",0.159842141934182,0.0243091622101244,0.214,0.182,1
"Zranb1",0.160121155143523,-0.279192712402518,0.099,0.12,1
"Phrf1",0.160145035918471,0.144202055157658,0.154,0.129,1
"Fn1",0.160342378487828,0.180023177885515,0.726,0.684,1
"Fnbp4",0.160564342702276,-0.225496449804599,0.129,0.152,1
"Ralgds",0.160604209164135,0.251691267448205,0.123,0.102,1
"Sept7",0.16087429592423,0.138414481177949,0.18,0.152,1
"Cfb",0.160895590639843,0.130060768392708,0.175,0.147,1
"Atxn7l3",0.161222803642563,0.109218416342341,0.12,0.097,1
"Maf1",0.161254194938547,0.103985619772583,0.123,0.1,1
"Galnt2",0.161372845836392,0.0528777553077191,0.206,0.174,1
"Ankrd23",0.161408291460757,-0.330607085722432,0.087,0.107,1
"Rnf13",0.161617226530608,-0.262442820093541,0.158,0.18,1
"Wdfy1",0.161640694345581,-0.184863671733589,0.144,0.169,1
"Tnpo2",0.161667183974047,-0.133318185886648,0.13,0.156,1
"Pex19",0.161806147437466,-0.19345290237791,0.137,0.162,1
"Mier1",0.162039380304735,0.130456656237673,0.187,0.159,1
"Serbp1",0.162045468684519,0.081797263412013,0.154,0.127,1
"Mfge8",0.162132598469196,0.0570255910315109,0.151,0.125,1
"D2hgdh",0.162305809699857,0.105204470406566,0.158,0.13,1
"Ctsf",0.162504730247436,0.0321165909084061,0.101,0.079,1
"Kif1c",0.163137344283529,-0.0323509473455286,0.115,0.143,1
"Mst1r",0.163420678322523,0.0120703623709921,0.11,0.087,1
"Srp68",0.163689315159339,0.110544113604768,0.123,0.1,1
"Dcaf15",0.163694409393891,0.127292401957286,0.142,0.118,1
"Zfyve27",0.163971150374774,-0.261278617044407,0.13,0.153,1
"Tmod3",0.164054735818737,-0.0329051259523527,0.208,0.173,1
"Apc",0.165309960424953,0.0848649933068027,0.113,0.091,1
"Rnf123",0.165386842462657,-0.253517109275765,0.118,0.141,1
"Pros1",0.165683400396445,0.0676592546435709,0.115,0.092,1
"Rnf145",0.165718594751687,0.073296671367837,0.103,0.082,1
"Selenow",0.165915786427573,0.0974937612661164,0.211,0.181,1
"Nenf",0.166471490894537,0.0916125845729783,0.16,0.133,1
"Fam160b2",0.166746526297681,-0.170440674925977,0.087,0.109,1
"Pcbp4",0.166861905259553,0.0643243553178763,0.166,0.141,1
"Tpd52l2",0.167037836900858,0.0101156894326691,0.149,0.123,1
"Apeh",0.167052323139846,-0.25242004056281,0.101,0.122,1
"Os9",0.167055068390048,0.00475730822620957,0.161,0.133,1
"Dnajb6",0.167184601230818,0.214806697580671,0.141,0.118,1
"Ppil4",0.167769064757912,-0.0077035002696989,0.11,0.087,1
"Ubr1",0.16816936634391,0.131609351314147,0.129,0.105,1
"Ywhab",0.169376152079704,0.0898701628572885,0.153,0.127,1
"Sirt7",0.169596153904822,0.219008745431486,0.254,0.229,1
"Hoxc11",0.169965480573333,-0.081542854926862,0.099,0.123,1
"Map3k2",0.170144701297125,-0.342671862097536,0.098,0.117,1
"Crtc3",0.170430971058178,-0.175347208280075,0.101,0.124,1
"Samd4b",0.17069123878092,-0.0442971164428529,0.123,0.098,1
