"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Zc3h7a",0.0671591923790548,-0.203539639395821,0.27,0.322,1
"Scaf8",0.0672319470618355,-0.0130306907262415,0.076,0.107,1
"Cavin1",0.0673417058788499,-0.247985943471625,0.306,0.356,1
"Ntrk2",0.0673508254138564,-0.0505038096776618,0.1,0.133,1
"Drg2",0.0674730983009717,-0.189431201617548,0.076,0.105,1
"Setd7",0.0676278241648475,-0.0273529916753013,0.203,0.254,1
"Uckl1",0.067725067811277,-0.224346352438845,0.1,0.132,1
"Tdp2",0.0678391701138618,-0.139467552879156,0.102,0.135,1
"Atp6v0e",0.0678690742343473,-0.14823218029712,0.082,0.112,1
"Col6a6",0.0682094175576154,-0.331425686855751,0.076,0.103,1
"Maged2",0.0685312117880125,-0.245244506241725,0.109,0.142,1
"Erbb2",0.0688888409771406,-0.0940921685497033,0.073,0.101,1
"Tpd52l2",0.0692019634653843,-0.242677985818532,0.115,0.148,1
"Galnt16",0.0693366722274103,0.348543211942786,0.193,0.16,1
"Tshz2",0.0693404620880043,-0.154913969171805,0.193,0.237,1
"Kctd2",0.0693981515053477,-0.138819214064133,0.098,0.13,1
"Ociad1",0.0694192916766197,-0.140798040131098,0.071,0.1,1
"Ccpg1",0.0695999480986227,-0.183347657008356,0.112,0.144,1
"Lyst",0.0698116233899581,-0.172364161672625,0.121,0.155,1
"Ssbp1",0.0698201761039181,-0.217205418512547,0.087,0.117,1
"Angptl2",0.0698830422485711,0.325896417136054,0.172,0.141,1
"Golph3",0.0699212057534384,-0.0769038709364722,0.118,0.155,1
"Jak1",0.0701334798461125,-0.158065541765387,0.127,0.164,1
"Capn10",0.0702204646827304,-0.261163305606545,0.088,0.117,1
"Atad2b",0.070351015906663,-0.174187574102367,0.086,0.116,1
"Wdr45",0.0709560429922279,0.293055963912734,0.14,0.11,1
"Wbp2",0.0712470038676788,0.448268679930807,0.108,0.082,1
"Osr1",0.0713843073476998,-0.0652071795757323,0.196,0.24,1
"Gak",0.0715426415162081,-0.115539162535782,0.121,0.157,1
"Nedd4",0.0716117874848816,-0.0881306919096991,0.227,0.278,1
"Kdm6b",0.0716428839171919,-0.115897121918471,0.132,0.169,1
"Arrdc3",0.0716932138944915,-0.0299986594526012,0.213,0.262,1
"Clk1",0.0717677637961445,-0.0971707415192227,0.432,0.496,1
"Elf4",0.0717768164095373,-0.221868221079309,0.088,0.117,1
"Sec14l1",0.0717829020857373,-0.173655321579038,0.212,0.256,1
"Myof",0.0718127716652769,-0.0846045994919868,0.328,0.395,1
"Kctd18",0.0720599374644405,-0.133519180535436,0.092,0.125,1
"Bzw1",0.0720861542635747,-0.212535307498067,0.077,0.105,1
"Hmces",0.0731426093923978,-0.0616683772847558,0.074,0.103,1
"Tead3",0.0733051860163769,-0.242723539797756,0.077,0.105,1
"Stx16",0.0736557694324765,-0.195401122403617,0.232,0.276,1
"Zdhhc8",0.0737141400163421,-0.106329699785585,0.133,0.171,1
"Ino80d",0.0738938684604512,-0.0631070564135392,0.147,0.189,1
"Wdr33",0.0738999557645387,-0.197986711863951,0.191,0.231,1
"Ppm1b",0.0740522665151065,-0.131067777508972,0.122,0.158,1
"Pank2",0.0743172528972966,-0.0580631504068292,0.189,0.238,1
"Lrrc45",0.0743669919469991,0.0979296025942238,0.203,0.164,1
"Fip1l1",0.0744728316488167,-0.0799637366207007,0.145,0.187,1
"Gpr107",0.0745172807693861,-0.0844008937293201,0.131,0.169,1
"Dguok",0.0745305253472958,-0.158945036626462,0.089,0.119,1
"Mxra8",0.0745748319832298,-0.124768534908352,0.466,0.536,1
"Erc1",0.0749310518080962,-0.237659780827361,0.112,0.144,1
"Ppil4",0.0750813426342729,-0.104514382867192,0.081,0.11,1
"Scfd2",0.0750936182354097,-0.0342081501684626,0.08,0.11,1
"Pdgfrb",0.0754140059325001,-0.0649570829049002,0.184,0.228,1
"Smg6",0.0757586123271588,-0.184174824306803,0.147,0.185,1
"Angptl1",0.0758752619290132,-0.143282615161616,0.127,0.164,1
"Tardbp",0.0759524055426683,-0.0554421568123942,0.262,0.315,1
"Hectd1",0.0760728716842348,0.318511498262625,0.109,0.082,1
"Rnf215",0.0765873294696052,-0.167539674936014,0.155,0.194,1
"Ino80",0.0767328305755237,-0.178978100561475,0.117,0.149,1
"Plekhh3",0.0770267100893393,-0.139070330988423,0.094,0.125,1
"Sh3pxd2b",0.0772270140361364,-0.236584366020852,0.132,0.167,1
"Ccdc82",0.0776123412084137,-0.106465955262716,0.121,0.157,1
"Ccn3",0.0776799771729754,0.123206294197656,0.206,0.169,1
"Sugp2",0.0777426123195665,-0.127178768248333,0.106,0.137,1
"Klf11",0.0779432212852997,-0.0437169678524191,0.071,0.1,1
"Gstz1",0.0780184365316132,0.299402346972165,0.121,0.093,1
"Megf8",0.0781699025265981,-0.142059578491622,0.216,0.26,1
"Arpc1b",0.0783391349869212,-0.125391183798903,0.128,0.164,1
"Fbxo11",0.0786163982747777,-0.180096027989632,0.118,0.149,1
"E2f4",0.078806209184586,-0.0857081841906173,0.124,0.16,1
"Hoxc5",0.078992434056111,-0.017339841948476,0.137,0.178,1
"Appl1",0.0791076827033758,-0.166635577620406,0.14,0.178,1
"Hsp90b1",0.0793569514868647,0.774932298052551,0.221,0.196,1
"Gja1",0.0794137248570307,-0.00489072761899445,0.178,0.222,1
"Adam19",0.0799534789633689,-0.128909869297131,0.162,0.201,1
"Zranb2",0.079983171768215,-0.14809770479789,0.099,0.13,1
"Rnf6",0.080231926130716,-0.231410944518574,0.086,0.114,1
"Svil",0.0802460264537692,-0.0514141781297601,0.27,0.329,1
"Eps15l1",0.080831083952775,-0.100279874880613,0.132,0.167,1
"Slc50a1",0.0808985716041454,-0.124329895511962,0.092,0.121,1
"Bnc2",0.0809633020986879,-0.0972254971670266,0.118,0.151,1
"Anapc4",0.0809778454459612,-0.262005347066311,0.122,0.155,1
"Tsc2",0.0810035639508694,-0.0588099229907845,0.086,0.116,1
"Prkag1",0.0810433755984642,-0.16334329812392,0.087,0.116,1
"Gfpt2",0.081082768733396,0.215633672824714,0.605,0.594,1
"Apod",0.0811155051943421,0.023270209963977,0.328,0.386,1
"Epb41l3",0.0813042135268432,-0.0509750519554919,0.152,0.194,1
"Glipr2",0.0816690878369021,-0.176319217627193,0.078,0.107,1
"Rnf31",0.0817621102047853,-0.142662636373023,0.093,0.123,1
"Adamts5",0.0819454058795945,0.387237878301236,0.397,0.381,1
"Med25",0.0823471998612271,-0.166089211640729,0.227,0.27,1
"Limch1",0.0823935028488759,0.223339152374628,0.164,0.132,1
"Caml",0.0824703627986112,-0.138629628599809,0.098,0.128,1
"Fam204a",0.0825066862129473,-0.0498880649668756,0.118,0.155,1
"Steap3",0.0829506745903893,-0.0250803514706177,0.165,0.208,1
"Bcl7c",0.0831977127478829,-0.0914739125269652,0.112,0.146,1
"Sparcl1",0.0835487222523994,0.00307709596396544,0.087,0.117,1
"Thbs2",0.0836010475329534,-0.244064285877069,0.136,0.169,1
"Cox16",0.0836978954351278,-0.112617123014497,0.114,0.148,1
"Rp9",0.0837680997440977,-0.151011965862959,0.109,0.141,1
"Nop56",0.0840804236683032,-0.156298647147834,0.088,0.117,1
"Thap2",0.0841645458861279,-0.105020530328411,0.093,0.123,1
"Tppp3",0.0844438693954987,-0.193146441601684,0.428,0.479,1
"Gnl2",0.0844535990682986,-0.12429987801057,0.073,0.1,1
"Lrrn4cl",0.0846499798820084,0.364024427167109,0.352,0.324,1
"Lix1l",0.0847363784883464,-0.0727674218025338,0.087,0.117,1
"Clip4",0.085099630841967,-0.0460675455917474,0.132,0.171,1
"Hmg20a",0.0853298089404289,-0.214159753964256,0.124,0.157,1
"Map4k3",0.0854105802541339,0.235571419863963,0.171,0.141,1
"Ptbp2",0.0855424833370844,-0.0827539287092347,0.249,0.302,1
"Prkcsh",0.0856028960649434,-0.125186742293889,0.117,0.149,1
"Efemp1",0.0856804067152493,0.279203371946151,0.17,0.139,1
"Col5a1",0.0863792013105878,-0.063858775936033,0.636,0.71,1
"Kdm4a",0.0864996408460448,-0.203945248340198,0.125,0.157,1
"Atg16l2",0.0865295780923246,-0.148704783793293,0.115,0.148,1
"Zfp692",0.0866950687781422,-0.26353015412668,0.098,0.126,1
"Pcdh19",0.086713057706222,-0.23448210091071,0.093,0.121,1
"Aagab",0.0869603541263771,-0.0475299086724996,0.12,0.155,1
"Tsg101",0.0869838965971644,-0.0955397458336092,0.078,0.107,1
"Jag1",0.0872267362441317,-0.0558920651221138,0.146,0.187,1
"Mgrn1",0.0874982727518455,-0.201823631300771,0.137,0.171,1
"Tasor",0.0875045772868615,-0.0821545746609897,0.144,0.181,1
"Psmc3",0.0876591706598959,-0.0626332115872201,0.1,0.132,1
"Hoxa3",0.0879317411143412,-0.120490084874723,0.124,0.158,1
"Stk25",0.0879604225615146,-0.0893829298756101,0.253,0.304,1
"Il18",0.0879911381571983,0.136822028705944,0.114,0.085,1
"Usp54",0.0880343200628595,0.335721998565504,0.128,0.1,1
"H2afy",0.0881751320927697,-0.135488879153443,0.219,0.262,1
"Srgap1",0.0883744149785076,-0.121433477673341,0.083,0.112,1
"Pdia4",0.0885392779523256,0.355786893037672,0.12,0.093,1
"Add3",0.0886740504333773,-0.124306102609016,0.287,0.338,1
"Foxp4",0.0887606854560125,-0.0931633165001404,0.093,0.123,1
"Ift46",0.0893070376841258,-0.174800705247042,0.075,0.101,1
"Atp6v0b",0.0893822595365882,0.319697275568824,0.244,0.215,1
"Prkca",0.0896166940414883,0.359781943018944,0.127,0.101,1
"Acbd4",0.0896904423352796,-0.127473729551705,0.208,0.253,1
"Slc3a2",0.089979303289517,-0.167669554709569,0.095,0.125,1
"Ppfibp1",0.0900114048165128,-0.178513870915594,0.137,0.171,1
"Zcchc24",0.0901620445157073,-0.0383465124912048,0.415,0.473,1
"Snapin",0.0902186495960403,-0.159075517101976,0.099,0.128,1
"Zfp131",0.0902293110198732,0.222922297431193,0.117,0.089,1
"Rabgap1",0.0904931401578905,-0.162194787038457,0.094,0.123,1
"Ascc3",0.0907321166887714,-0.151059553825341,0.125,0.158,1
"Tjap1",0.0910776451889438,-0.208856272629916,0.095,0.125,1
"Use1",0.0911741389280024,0.235086066836957,0.12,0.093,1
"Senp7",0.0912807477609466,-0.175380651307588,0.074,0.1,1
"Cog1",0.0914730956628879,-0.116996424785229,0.096,0.126,1
"Secisbp2l",0.0916447492403007,-0.063578572714696,0.158,0.198,1
"Ptgis",0.0916935778077638,0.30109324909353,0.174,0.142,1
"Gnl3",0.0917844269423037,-0.160140191907097,0.09,0.119,1
"Gpnmb",0.0918258429211393,0.325887219207163,0.121,0.094,1
"Fgf2",0.0920087608764674,-0.0641098802869524,0.117,0.151,1
"Mturn",0.0920168507931629,-0.131585197674889,0.161,0.201,1
"S100a16",0.0923307795553913,-0.113085981473021,0.144,0.18,1
"Csnk1d",0.0923372316019037,-0.165881648587072,0.153,0.189,1
"Vrk3",0.0923980248487599,-0.129972271721326,0.113,0.144,1
"Phka1",0.0924112445713079,-0.155441686535568,0.074,0.1,1
"Adam33",0.092639486157747,0.236291541408537,0.587,0.584,1
"Zkscan8",0.0926416004605137,-0.0926270009420183,0.08,0.107,1
"Smad5",0.0929574109744976,-0.0758676091343569,0.103,0.135,1
"Rab11fip2",0.0931142141134445,-0.0415604899834965,0.178,0.221,1
"Prpf19",0.0931587144173529,-0.182380782971531,0.088,0.116,1
"Atf7ip",0.0937122000955119,-0.0290930656770232,0.103,0.135,1
"Rbck1",0.0940932734993127,-0.191730105146945,0.143,0.178,1
"Etfa",0.0946351393000744,-0.203999669491484,0.139,0.173,1
"Pla2g4a",0.0946886208423657,-0.0955970449659784,0.113,0.146,1
"Anxa7",0.094778667289626,-0.168119871200671,0.166,0.203,1
"Tmx1",0.0949454886991097,-0.0936583022697732,0.098,0.128,1
"Azi2",0.0950187473621387,0.272348491459862,0.1,0.075,1
"Trim44",0.0951087372095469,-0.0642382493292202,0.216,0.263,1
"Tnks1bp1",0.0952329981906622,-0.0610912855337964,0.388,0.448,1
"mt-Co1",0.0952343232287081,-0.251696984874741,0.075,0.1,1
"Agpat4",0.0952363279671499,0.272030701854736,0.216,0.187,1
"Tmod2",0.0952964862465833,-0.0909781773323182,0.163,0.203,1
"Flot1",0.0956779015303351,-0.216053600875716,0.184,0.221,1
"Trip10",0.095811728501763,-0.0730931363713991,0.553,0.614,1
"Rassf1",0.0959160898477773,-0.17107340527103,0.117,0.148,1
"Smc6",0.0960037025269797,-0.0625100333635162,0.099,0.13,1
"Zhx3",0.0963744082816081,-0.0183939696187095,0.077,0.105,1
"Kifap3",0.0964602596597213,-0.0924892485270273,0.092,0.121,1
"Dvl1",0.0965822286919663,0.169581797840249,0.34,0.311,1
"Atxn7l1",0.0966710819859279,-0.0465988659112679,0.182,0.228,1
"Mtmr6",0.0966802017762364,-0.125355939568151,0.131,0.165,1
"Lbp",0.096907250891169,-0.0277253823858841,0.474,0.536,1
"Stag2",0.0969201390915959,0.161462698446364,0.102,0.077,1
"Smim14",0.0969621204892321,-0.116855461210254,0.234,0.278,1
"Fuz",0.0969837742174873,-0.017581263349892,0.155,0.194,1
"Zfp292",0.097184750837867,-0.0844439824069576,0.127,0.162,1
"Ulk3",0.0973049350618562,-0.0602880381910093,0.092,0.121,1
"Deptor",0.0973635902948394,-0.0467697816047583,0.112,0.144,1
"Scnm1",0.0975677390459147,-0.132417712840242,0.077,0.103,1
"Mark4",0.097637583358702,-0.021408088066455,0.073,0.1,1
"Aox1",0.0977467837040765,-0.100399035034902,0.262,0.311,1
"Tbc1d10a",0.0977539944841352,-0.239891035735144,0.158,0.192,1
"Otud5",0.0978819446335881,-0.18812576150955,0.152,0.187,1
"Parp3",0.0982217135910709,-0.167183368202294,0.29,0.338,1
"Gnl1",0.0985527258915509,-0.166986050935396,0.076,0.101,1
"Tdrd3",0.0988880310994669,-0.113428591404522,0.162,0.199,1
"Kmt5b",0.0989389184139019,-0.100027316748988,0.205,0.247,1
"Acly",0.099518429197761,-0.0699476428328967,0.227,0.278,1
"Uggt1",0.0997231747547184,-0.16966029506781,0.107,0.137,1
"Htt",0.0999925067579368,-0.143114461218783,0.137,0.169,1
"Smdt1",0.100123732032511,-0.246497954739025,0.078,0.103,1
"Man2a1",0.100512960283069,-0.0496909497714881,0.17,0.212,1
"Ndfip1",0.100516499752926,-0.105871504313267,0.189,0.233,1
"Zfp423",0.1009423951894,-0.114804077683097,0.119,0.151,1
"Tsc1",0.100962167158921,-0.0728356923626066,0.094,0.125,1
"Prpf6",0.101159142492118,-0.118428542321332,0.124,0.155,1
"Rarres2",0.101572570753822,0.302534866044673,0.379,0.361,1
"Lpar1",0.101907682282806,-0.0908216066454364,0.169,0.208,1
"Naaa",0.101962802194595,-0.0377863796145896,0.076,0.103,1
"Cndp2",0.102084229882027,-0.0696713331398273,0.095,0.125,1
"Igsf8",0.102283166833383,-0.141910601842738,0.106,0.135,1
"Prrc2b",0.102547917279911,-0.0512192108747109,0.27,0.32,1
"Ric8a",0.102668506008316,-0.100804406764963,0.17,0.208,1
"Tulp4",0.102733605205691,-0.0685836255590431,0.13,0.164,1
"Ywhab",0.102750422689153,-0.121654201067236,0.092,0.119,1
"Afg3l2",0.103059528096829,-0.118268311945362,0.088,0.116,1
"Pdia6",0.103092654249862,0.230654576524159,0.234,0.203,1
"Sar1a",0.103140824780365,-0.148751578993413,0.119,0.149,1
"Golga2",0.103167821736766,-0.145081698493145,0.194,0.235,1
"Arhgap29",0.103183850688788,-0.132622898978264,0.149,0.183,1
"Phlda1",0.103407664186991,0.27077971336555,0.143,0.114,1
"Mylip",0.10365655593754,-0.0995408927835125,0.078,0.105,1
"Bcap31",0.104118367216188,-0.0900739300836264,0.133,0.167,1
"Dda1",0.104225257479897,-0.117276085473263,0.076,0.101,1
"Chpf2",0.104434346817625,-0.108040511216955,0.197,0.238,1
"Vgll3",0.104446407040226,0.329107296866898,0.127,0.101,1
"Pan2",0.104622917693263,-0.134534379898655,0.155,0.19,1
"Il6ra",0.104897725082836,0.278744095534736,0.152,0.125,1
"Fto",0.105143674977978,-0.0959302900398595,0.188,0.23,1
"Zmynd11",0.105219815113628,-0.106788739470895,0.356,0.406,1
"Tnpo1",0.105479562212908,-0.0294154669517788,0.213,0.26,1
"Zfp26",0.105499022473666,-0.121303647290878,0.082,0.109,1
"Hoxc10",0.106094378592467,-0.0615246090464778,0.172,0.214,1
"Ints10",0.106292813005071,-0.144709987558469,0.081,0.107,1
"Wdfy1",0.106444810497243,-0.144465704187561,0.156,0.192,1
"Dpysl2",0.10656239107812,-0.0890106477695383,0.132,0.165,1
"Fxr2",0.106578035784313,-0.0778773616590251,0.166,0.205,1
"Vps26b",0.106723268177593,-0.154552591571888,0.08,0.105,1
"Mydgf",0.107047615640261,-0.159131006359225,0.08,0.105,1
"Lrch3",0.107204366160051,0.218433195819125,0.219,0.187,1
"P4ha2",0.107298004902914,-0.18070481659776,0.175,0.208,1
"Kat5",0.107528390563534,-0.18394142855405,0.099,0.126,1
"Tagln2",0.108019155037152,-0.116771060319031,0.171,0.21,1
"Hdac8",0.108304788963746,-0.254674566545791,0.086,0.11,1
"Arsi",0.108444495167937,-0.116502579842156,0.203,0.246,1
"Pfkfb2",0.108674618434069,-0.153885105824068,0.081,0.107,1
"Rbm4",0.108705806218253,-0.094322379808505,0.086,0.112,1
"Drap1",0.108713150642913,-0.0597808426626916,0.151,0.187,1
"Txnip",0.108852960773801,0.330391282242545,0.572,0.571,1
"Nfib",0.109427678952194,-0.0385540261838884,0.321,0.379,1
"Pcif1",0.109450827568628,-0.143966635189577,0.09,0.117,1
"P3h1",0.109536561592506,-0.214908247835503,0.112,0.141,1
"Scaf4",0.109855927763382,-0.13909635398609,0.118,0.149,1
"Plec",0.110107543943332,-0.126818697890186,0.414,0.47,1
"Cdc42bpb",0.110219698000357,-0.0837144873691495,0.296,0.343,1
"Pmm2",0.110225703310395,-0.145569666158607,0.103,0.132,1
"Akap12",0.110971670793502,-0.0472274674532156,0.125,0.155,1
"Tsnax",0.110987068321889,-0.097074613008687,0.076,0.101,1
"Ddx5",0.111211117542329,-0.169059657167424,0.093,0.119,1
"Tbl1x",0.111640387076754,-0.152277984670487,0.08,0.105,1
"Serpinb6a",0.111764193424327,-0.056124481043173,0.109,0.141,1
"Pir",0.111859921400889,0.227477156641906,0.152,0.123,1
"Zc3h4",0.111936537555546,-0.204138344311,0.087,0.112,1
"Islr2",0.112203821002867,0.24325191360055,0.182,0.151,1
"D5Ertd579e",0.112235342888151,-0.179022400125387,0.101,0.128,1
"Tnpo2",0.112532721568383,0.185640504177817,0.17,0.141,1
"Mbnl2",0.112671559735952,-0.0743333415430776,0.172,0.212,1
"Ptk2",0.112935099708275,-0.0182032300260038,0.206,0.253,1
"Wnt5a",0.112945540489682,-0.146493442443202,0.094,0.121,1
"Capn5",0.112989274678467,-0.172495496415246,0.108,0.137,1
"Rai14",0.113040444546524,-0.20912883450207,0.089,0.114,1
"Ankrd16",0.11339347818946,-0.138577676640842,0.109,0.139,1
"Pced1a",0.114142982323244,-0.100517494521461,0.107,0.137,1
"Sash1",0.114331899730251,-0.132804792141493,0.312,0.363,1
"B3gntl1",0.114341799884827,-0.156816140832137,0.163,0.198,1
"Senp3",0.114496210032198,-0.153583096748161,0.099,0.126,1
"Pofut2",0.115222226929467,-0.0920948230691092,0.133,0.165,1
"Ttc37",0.11570896337143,-0.213490141611677,0.1,0.126,1
"Npepps",0.116212029193996,-0.137964884175058,0.146,0.18,1
"Npepl1",0.116765472014017,-0.129395378123612,0.34,0.4,1
"Ints8",0.116941778603182,-0.128167877462678,0.087,0.114,1
"Wdr70",0.116996563882328,-0.0847175019815931,0.111,0.141,1
"Smg1",0.117076006871348,0.278859991352941,0.227,0.199,1
"Stard9",0.117138810815024,-0.166037882313763,0.077,0.101,1
"Lox",0.117180807637092,-0.0503796105099268,0.125,0.157,1
"Med20",0.117292193966137,-0.114602890659575,0.137,0.171,1
"Exoc2",0.117337270065533,-0.0241456521819479,0.089,0.117,1
"Kdsr",0.118401222927039,-0.243847308106941,0.087,0.112,1
"Zcchc14",0.118421072725588,-0.145229736050299,0.164,0.199,1
"Mt2",0.118828359951585,0.468619180228777,0.105,0.082,1
"Fancc",0.119031642365297,0.219245397838836,0.108,0.084,1
"Zfp410",0.119478122402131,-0.0624474350534976,0.115,0.148,1
"Dynlrb1",0.119767028942486,-0.0531932614187915,0.112,0.142,1
"Ptprs",0.119834490624149,-0.1621082712206,0.195,0.231,1
"Srsf7",0.119882721268991,0.248097846834077,0.384,0.354,1
"Adh1",0.120046214176937,0.211329408237124,0.137,0.109,1
"Dnajc3",0.12009046839582,-0.177699112465734,0.191,0.224,1
"Ogfr",0.120301206886397,0.257015715447412,0.107,0.084,1
"Nqo2",0.120526600912367,-0.192606703213296,0.111,0.139,1
"Tomm34",0.120557128603885,-0.173942352754609,0.095,0.121,1
"Hgs",0.120861788784778,-0.0755246646030721,0.124,0.155,1
"Ssb",0.120992994541273,-0.0655152474460725,0.121,0.153,1
"Tatdn2",0.121114620390026,-0.0952173560356233,0.077,0.101,1
"Brk1",0.121176493779842,-0.0661306594741669,0.075,0.1,1
"Sdf4",0.121473133417035,-0.0738181948408714,0.184,0.222,1
"Ap5z1",0.121840209653404,-0.270505600025617,0.077,0.1,1
"Ski",0.1219396453101,-0.0577796295318134,0.477,0.543,1
"Ifitm2",0.121973629295982,-0.17881487114833,0.118,0.146,1
"Klf3",0.122154284381996,0.136652948454932,0.298,0.263,1
"Ilkap",0.122479377928864,-0.036608608586197,0.131,0.165,1
"Slc38a9",0.122540587532939,-0.0655044688119402,0.12,0.151,1
"Cux1",0.122585301717322,-0.126009862153918,0.158,0.192,1
"Mark3",0.122727259866243,-0.111542936809263,0.193,0.233,1
"Strn3",0.122976315045461,-0.113564833927197,0.118,0.148,1
"Kif5b",0.123597335964724,0.289771665465947,0.226,0.269,1
"Six1",0.12384668289537,-0.0587482996757713,0.209,0.253,1
"Tmbim6",0.123902735995387,0.154342809084614,0.113,0.087,1
"Nhsl1",0.124070231287793,-0.164428771529765,0.127,0.157,1
"F3",0.124472231762641,-0.134468206484285,0.102,0.132,1
"Dazap1",0.1245286799708,-0.0983319903091449,0.302,0.347,1
"Eya4",0.124698209666205,-0.0415480956787054,0.082,0.109,1
"Srek1",0.124878549974448,-0.0656134680314429,0.296,0.345,1
"Cnot3",0.125517742088948,-0.162296427176042,0.108,0.135,1
"Gopc",0.125546070460354,-0.148459521972037,0.083,0.109,1
"Sulf1",0.125816187272274,0.185397406659839,0.272,0.24,1
"Srp72",0.125828757565389,-0.174642621604471,0.106,0.135,1
"Gorasp2",0.12594845943238,-0.132918971187955,0.098,0.125,1
"Nrbp1",0.126023918872392,-0.165023102436779,0.191,0.224,1
"Kctd17",0.126142478151872,-0.156939564239073,0.231,0.27,1
"Pex19",0.126376155362709,-0.168219612840679,0.124,0.153,1
"Fmo5",0.126380306523829,0.764339529792483,0.107,0.085,1
"Plcb4",0.126595384743221,-0.0934174108280414,0.107,0.135,1
"Rcbtb2",0.126938541566697,-0.141447163200301,0.087,0.112,1
"Snd1",0.127474880457365,-0.0734102748748473,0.366,0.423,1
"Twist2",0.127650605024275,0.03202815151292,0.08,0.107,1
"Eif4g3",0.128162550755788,-0.189012349090772,0.234,0.269,1
"Commd4",0.128359949488988,-0.138131895757245,0.082,0.107,1
"Pdcd6",0.128647421078293,-0.238703339800367,0.103,0.13,1
"Rhobtb3",0.12866701832917,-0.193551660840692,0.094,0.119,1
"Tbc1d22a",0.128680290363362,-0.219167512771218,0.138,0.167,1
"Cavin3",0.128740693957867,-0.0801427220716711,0.171,0.208,1
"Copz2",0.1292567401039,-0.06882053289752,0.128,0.16,1
"Afg3l1",0.129443152813405,-0.121521061706339,0.088,0.114,1
"Aff1",0.129528659651776,-0.0321022500556354,0.159,0.194,1
"Neurl4",0.130649867079402,0.170743496657763,0.1,0.077,1
"Ubr1",0.130857218878019,-0.101855700635049,0.118,0.148,1
"Gabarapl1",0.131036585742644,-0.146744044660353,0.112,0.139,1
"Prpf18",0.131217473889789,-0.129053901292274,0.089,0.114,1
"Ppp1r16a",0.13179355396948,-0.138218008419004,0.1,0.126,1
"Col1a1",0.132136539293159,-0.108940931893631,0.649,0.715,1
"Lpin3",0.132175645299598,-0.114925961274362,0.082,0.107,1
"Dact2",0.132210908663868,0.250338814244716,0.183,0.155,1
"Acaca",0.132345240439379,-0.148948603657103,0.08,0.103,1
"Gtpbp6",0.132579501651833,-0.0753291169207881,0.18,0.215,1
"Rbm12b2",0.13259791412642,-0.1104038728924,0.086,0.11,1
"Gpsm1",0.132799015311768,-0.118140929140323,0.218,0.26,1
"Edem3",0.133039590979898,-0.129461556809676,0.081,0.105,1
"Skap2",0.133064364516837,-0.0524949478770791,0.121,0.153,1
"Fam160b1",0.133272846351752,-0.1447959390291,0.143,0.173,1
"Abca6",0.133545129875082,0.309863778961188,0.231,0.205,1
"Rbm39",0.134265428079423,-0.12934524533174,0.313,0.361,1
"Tgfbr2",0.134278112687513,0.234790169598668,0.313,0.285,1
"Pik3c3",0.13477512610463,-0.207757439967312,0.095,0.119,1
"Ptch2",0.134865088845992,-0.240900975247299,0.084,0.109,1
"Foxk1",0.134867855753163,-0.133257280048305,0.111,0.139,1
"Nudt13",0.134879848020578,-0.0517995531101186,0.084,0.11,1
"Copa",0.135053654606203,0.000126050249398713,0.254,0.304,1
"Atf5",0.135609832821826,-0.117912860273865,0.218,0.256,1
"Ntn1",0.135647493391953,0.177847789432134,0.229,0.201,1
"Camkk2",0.135879908714785,-0.139084495352966,0.08,0.103,1
"Yap1",0.135893074560153,-0.0758367573758478,0.111,0.141,1
"Ech1",0.136846929254434,0.0069260203050896,0.272,0.329,1
"Stx4a",0.137963321603397,-0.104496332634871,0.439,0.498,1
"Cggbp1",0.138405779970601,0.309583906230901,0.106,0.084,1
"Ensa",0.138779245955237,-0.0220450485297794,0.083,0.109,1
"Mapk12",0.138792096797169,-0.11326882848155,0.188,0.226,1
"Tmem183a",0.138801972070954,-0.0447875858703013,0.093,0.119,1
"Ddx6",0.139179661955632,-0.17260418761312,0.139,0.169,1
"Tm7sf3",0.139790535270979,-0.232247293582775,0.081,0.103,1
"Dennd4b",0.140140064013152,-0.135428969558539,0.092,0.117,1
"Zfp703",0.140162770363943,-0.0842067290878419,0.199,0.237,1
"Fn1",0.140329179640381,-0.284080122033598,0.679,0.71,1
"Lmo2",0.14105389206411,-0.280934465934426,0.117,0.144,1
"Penk",0.141650545100569,0.377233619796069,0.243,0.215,1
"Prx",0.141658538774811,-0.232143264040341,0.094,0.119,1
"Ecm1",0.141771008444103,0.276006826592933,0.315,0.29,1
"Akap8l",0.142051658480415,-0.128439819011915,0.262,0.301,1
"Safb",0.14217236195238,-0.0989883691916902,0.212,0.251,1
"Plat",0.142285423619161,0.362466611775496,0.166,0.142,1
"Rab34",0.142932273256414,-0.287734119404385,0.114,0.141,1
"Cabin1",0.143463925274138,-0.0312286068822216,0.132,0.164,1
"Tmem50a",0.143649291944423,0.208631002960187,0.117,0.093,1
"Chd6",0.144365568908161,-0.0622835622924334,0.197,0.235,1
"Zfp523",0.144389312001851,-0.0888044031534481,0.103,0.13,1
"Phkb",0.144479980863606,-0.0384802359007356,0.077,0.101,1
"Ddx17",0.144666977896883,-0.0634802776945413,0.763,0.811,1
"Zfyve21",0.144821250813077,0.237885591118264,0.188,0.162,1
"Nek1",0.145006453674263,-0.165648181246587,0.098,0.123,1
"Purb",0.145033559212364,-0.16592388098258,0.092,0.116,1
"Snx18",0.145580199270324,-0.117346832470325,0.278,0.317,1
