"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Sox6",0.591629664450422,0.317646974666495,0.176,0.211,1
"Txndc15",0.592267722831497,0.191594117161267,0.104,0.125,1
"Stoml2",0.592704565099283,-0.0618634072668385,0.096,0.116,1
"Raly",0.592906206426177,-0.0710358578588954,0.2,0.223,1
"Phc2",0.593121987302353,-0.0285204427563018,0.128,0.148,1
"Chd1l",0.593255557306184,0.139659502075683,0.136,0.119,1
"Tpp1",0.593577965570051,-0.117428207681156,0.208,0.231,1
"Prkd1",0.593949159411596,-0.0307124008976516,0.248,0.217,1
"Apbb3",0.593954950298167,0.41369216773439,0.168,0.154,1
"Ube2v1",0.594279975069464,-0.0407274184990871,0.16,0.181,1
"Epm2aip1",0.594689201540328,-0.0214150548851327,0.176,0.205,1
"Rhoa",0.594812561671701,-0.0633123300593341,0.136,0.157,1
"Rnf181",0.595200517763492,0.00205280108558226,0.152,0.175,1
"Snx29",0.595612781757223,0.160018932974618,0.376,0.368,1
"Cntrl",0.595617012455897,0.402429464865543,0.144,0.178,1
"Pttg1ip",0.59629367228668,-0.0137104004640547,0.256,0.294,1
"Aacs",0.596491236093876,-0.229704331473457,0.304,0.255,1
"Ecpas",0.597023800119289,0.0645740527128913,0.44,0.436,1
"Ccm2",0.597110104594578,0.129741458149377,0.088,0.107,1
"Cpsf1",0.597604840996739,0.00382890432764693,0.168,0.196,1
"Dpf2",0.597707401314848,0.101174146987529,0.208,0.237,1
"Ces1d",0.598350809538741,0.305129205766538,0.152,0.136,1
"Polr3e",0.598436804779992,0.151508763654832,0.144,0.128,1
"H2afv",0.598689523769592,-0.147287986355274,0.12,0.139,1
"Rbm14",0.599132362545512,0.0868952497805735,0.376,0.439,1
"Clpb",0.599391326098288,-0.0336251424791767,0.184,0.208,1
"Pkp2",0.599706403275843,-0.00343475436840435,0.088,0.107,1
"Rsbn1",0.600015408524057,0.0508318692828437,0.144,0.125,1
"Hexdc",0.600367721684641,0.0103128733121126,0.128,0.151,1
"Fcf1",0.60077720856561,0.16266756331986,0.136,0.122,1
"Galnt2",0.601415509817663,-0.0749113751438311,0.304,0.341,1
"Stxbp2",0.601526254092092,-0.0106687317649504,0.104,0.086,1
"Arhgap39",0.601798507714111,-0.0659774360097254,0.136,0.157,1
"Nrip1",0.601944671034838,0.00684050896297528,0.104,0.125,1
"Ctnna1",0.602142144287374,0.138331537838402,0.2,0.234,1
"Entr1",0.60223519101041,0.245976329350522,0.192,0.181,1
"Lrpprc",0.60240298025977,0.192215479936706,0.168,0.196,1
"Gps2",0.602500864485391,0.00981703333792228,0.16,0.181,1
"Mettl6",0.603526577580861,-0.034691755228997,0.088,0.104,1
"Emsy",0.604156635303049,0.160521699312965,0.16,0.19,1
"Lsm14b",0.604341461730919,-0.343780522673441,0.176,0.19,1
"Snu13",0.604583917391877,-0.149786367922276,0.096,0.113,1
"Foxred1",0.605232843222478,0.0709819550593244,0.152,0.175,1
"Slc44a1",0.605541165504303,0.149701740863799,0.16,0.184,1
"Zfp24",0.606115677235743,0.0437018400503083,0.128,0.148,1
"Smap2",0.606738077853596,0.170304794881453,0.096,0.116,1
"Cyp27a1",0.607254480907527,0.722182911390348,0.16,0.202,1
"Rhobtb3",0.60750675122449,0.23403783065144,0.112,0.136,1
"Adck2",0.607844604619024,-0.21685142437893,0.104,0.119,1
"Kmt2e",0.607873866130151,0.0295570453809748,0.328,0.362,1
"Srp72",0.608022635131644,0.315758541458435,0.2,0.184,1
"Phrf1",0.608026589359386,-0.0186725832056946,0.184,0.205,1
"Rhot2",0.608323608388365,0.110571354681542,0.136,0.16,1
"Sel1l",0.60866251646814,0.304589185204033,0.232,0.214,1
"Ctnnb1",0.609548895650732,0.141370276202655,0.32,0.309,1
"Tmem120b",0.609833997077991,0.273486565728732,0.336,0.326,1
"Ermp1",0.609871420841529,-0.074431786672234,0.176,0.151,1
"Zcchc14",0.610010175763217,0.139250620073554,0.2,0.228,1
"Tsen34",0.610073868798544,0.103613428027116,0.168,0.148,1
"Ctnnd1",0.610478225953527,0.0547374616624074,0.248,0.226,1
"Il15ra",0.610694258433938,0.472548232520704,0.312,0.315,1
"Cggbp1",0.610774758743212,0.211941541394364,0.096,0.116,1
"Dcaf12",0.610914893152834,-0.0626029544703023,0.088,0.104,1
"Ncapd3",0.611164389256976,-0.0536209868918154,0.12,0.139,1
"Plaa",0.611464755023019,-0.0514904498799299,0.12,0.136,1
"Emc9",0.611513670926125,-0.143476619438764,0.208,0.231,1
"H3f3a",0.611879346434079,0.36155661210368,0.184,0.169,1
"Krcc1",0.612613240116988,-0.133443027668203,0.096,0.11,1
"Etfbkmt",0.612787428005973,0.289518188085295,0.16,0.148,1
"Dnaja3",0.612790353775303,0.146953077214264,0.192,0.223,1
"Fmo5",0.613810062334796,0.436590289279853,0.12,0.107,1
"Stat1",0.614101334933245,0.305365009090877,0.176,0.16,1
"Chmp7",0.614227115274921,-0.201295004159104,0.136,0.151,1
"Mafb",0.614473551906368,0.180850226641453,0.168,0.196,1
"Zmym2",0.614530826017489,0.114483536628137,0.12,0.142,1
"Lpin1",0.615027708311299,0.218423713770148,0.424,0.433,1
"Gatad2b",0.615468634752883,0.106751061476695,0.224,0.252,1
"Ddx3y",0.615790065477779,0.325114442861427,0.28,0.279,1
"Tmco1",0.616306033405149,-0.113863795413775,0.096,0.113,1
"Cltc",0.616447783181369,0.188389895942052,0.176,0.157,1
"Wdr48",0.617229713735739,0.109526479138834,0.208,0.19,1
"Fahd2a",0.617574166421014,0.16160055437388,0.128,0.116,1
"Rack1",0.6176504876587,0.35541800032352,0.16,0.148,1
"Odf2",0.618390271842129,0.333156598751423,0.272,0.261,1
"Wdr37",0.618495223685222,0.202860833956518,0.184,0.22,1
"Adnp",0.618610779854494,0.15470332704503,0.144,0.131,1
"Man2a1",0.618725800210354,0.0195748798896646,0.152,0.175,1
"Pomp",0.619159455360161,0.0703942638120845,0.12,0.142,1
"Hs1bp3",0.619380283548306,0.0143452626839287,0.096,0.113,1
"Afdn",0.619628657454385,0.176880553604435,0.208,0.19,1
"Dcaf15",0.619672878629383,0.0167916206601932,0.152,0.134,1
"Rnf169",0.620121392662349,-0.130054625047227,0.112,0.128,1
"Tnpo3",0.620274261965589,0.241505168511797,0.224,0.208,1
"Gramd1b",0.620296341771204,0.0727765939197298,0.232,0.211,1
"Adam10",0.620371167139698,0.209823738390654,0.096,0.119,1
"Ergic1",0.620376012603699,0.0341831918008549,0.144,0.128,1
"Lmna",0.620638006244274,0.264069127923463,0.376,0.368,1
"Snx12",0.620657767283828,0.10453333545728,0.112,0.098,1
"Matr3",0.620840149088681,-0.05335816110719,0.16,0.184,1
"Chdh",0.62087873455595,-0.151645493483291,0.12,0.101,1
"Gon4l",0.621121244640893,0.144753181146779,0.216,0.202,1
"Klhdc3",0.621643595738075,0.322525447660867,0.184,0.211,1
"Tia1",0.621723213823837,0.277344896022848,0.336,0.326,1
"Cmtr1",0.622464767378848,0.00203486400780151,0.208,0.231,1
"Mettl16",0.622975300405428,-0.0774169026873561,0.096,0.113,1
"Eif4e",0.623201806766832,-0.148783380005164,0.12,0.136,1
"Ptges3l",0.623298905545076,0.0938155735812956,0.088,0.107,1
"Fbxw8",0.623445059328488,0.19805505339007,0.28,0.27,1
"Zfp386",0.623489652905032,0.0588951745908138,0.096,0.113,1
"Unc50",0.623672901585112,-0.101996779025684,0.088,0.104,1
"Pom121",0.623682010399783,0.188264821346621,0.144,0.175,1
"Tut7",0.623832671451663,0.0858498901546987,0.24,0.226,1
"Ccnk",0.623864162495911,0.0735586114726808,0.136,0.157,1
"Pten",0.623909508372244,0.0578541034018076,0.296,0.335,1
"Ivns1abp",0.624272461842074,0.136554885980962,0.376,0.359,1
"Daam1",0.624376703714628,0.267471387158976,0.136,0.125,1
"Eya3",0.625454946789268,0.107081167526982,0.104,0.125,1
"Pkd2",0.625580586865051,0.285175703000401,0.248,0.231,1
"Fzd4",0.625591655959036,0.157839342112795,0.36,0.362,1
"Ap5z1",0.625664955221473,0.11116259573063,0.12,0.142,1
"Sirt3",0.625673706368008,0.234021503352816,0.176,0.16,1
"Vps36",0.626579399273953,-0.0888267163945908,0.096,0.113,1
"Slc2a1",0.627251556540229,0.406081107934364,0.112,0.134,1
"Ext1",0.628126737844357,0.192834990273187,0.12,0.104,1
"Micall1",0.628569701754186,0.116775192816633,0.208,0.246,1
"Ppa2",0.628642881222288,0.000287812983865599,0.096,0.113,1
"Fech",0.628751729936472,-0.241870660480581,0.192,0.208,1
"Uck1",0.629097037766251,-0.109536015597607,0.176,0.193,1
"Slc35e1",0.629355499318563,-0.247562092755954,0.112,0.128,1
"Rabggtb",0.629678526258256,-0.0841941277031594,0.152,0.172,1
"Adh5",0.629843164563867,-0.0358875016940156,0.112,0.128,1
"Mtmr14",0.629843574322321,0.0291461883752212,0.152,0.134,1
"Tbk1",0.63048880980603,0.114295397848622,0.136,0.122,1
"Ppp1r7",0.630600904846999,0.0792645517572161,0.104,0.089,1
"Srek1ip1",0.630600904846999,0.157055294603921,0.104,0.089,1
"Ranbp10",0.630796950105042,0.277393793683859,0.144,0.134,1
"AI597479",0.631135805565639,0.2824682434648,0.128,0.113,1
"Lbr",0.63116788141016,0.00619563890695929,0.088,0.104,1
"mt-Co2",0.631511538302552,0.10461015082188,0.312,0.347,1
"Hdac3",0.631653439778278,0.244553355279388,0.192,0.181,1
"Psmc6",0.631998581489047,0.287812127735259,0.272,0.261,1
"Ireb2",0.632772346943771,0.0204616254633533,0.136,0.119,1
"Pabpc4",0.632883724483056,-0.0782409568447495,0.264,0.3,1
"Atrip",0.633203275765502,-0.120421680338367,0.088,0.101,1
"Polr2e",0.63329882280531,-0.0648559693356247,0.176,0.202,1
"Tmco6",0.633621118244768,0.0123470652141562,0.12,0.139,1
"Sgcd",0.633746725920745,-0.0713969457767187,0.456,0.501,1
"Actn1",0.633923000316297,-0.0930060254764675,0.104,0.089,1
"Ndfip1",0.634304214176912,0.0579346468172222,0.184,0.211,1
"Pdzrn3",0.634505879162546,0.0445715212858144,0.32,0.359,1
"Mybbp1a",0.634629393976535,-0.0223603233601182,0.176,0.199,1
"Psmd1",0.635216115782563,0.069029432873037,0.2,0.228,1
"Flii",0.635538108808634,0.188655921259852,0.36,0.368,1
"Uhrf2",0.635699382329807,0.0825794603091825,0.168,0.148,1
"Zzef1",0.636547306729131,-0.089132589075289,0.2,0.181,1
"Rnf123",0.636868210879028,0.129464297916944,0.288,0.332,1
"Tmem126a",0.637647706408066,-0.021368612333286,0.104,0.122,1
"Urod",0.638256979268092,0.241936969160755,0.136,0.122,1
"Nup54",0.638641031221254,-0.117048610143117,0.088,0.101,1
"Vps33a",0.638641031221254,-0.0849565097799271,0.088,0.101,1
"Cul5",0.638722387341414,0.201419809562817,0.168,0.154,1
"Kmt2a",0.639102934052227,-0.0282961448560801,0.248,0.273,1
"Anks3",0.639216174198866,0.112512631004102,0.16,0.187,1
"Coq3",0.639358105601197,0.151317063474433,0.096,0.116,1
"Sf3b2",0.639510684053471,0.414221267818052,0.28,0.276,1
"Ctnnal1",0.63951505886831,0.300751149476256,0.16,0.148,1
"Rpap1",0.639834278622597,0.288041876128846,0.152,0.139,1
"Tmem109",0.639841255311901,-0.137074178397104,0.224,0.246,1
"Arv1",0.640389252434559,0.13164862857429,0.096,0.116,1
"Rhot1",0.640583881048915,0.0662875748458114,0.232,0.267,1
"Gnaq",0.640675118386191,0.180029009477526,0.2,0.181,1
"Hacd1",0.64074177649787,0.0972056507576013,0.112,0.134,1
"Ebf2",0.640749078392855,0.195277268378279,0.144,0.128,1
"Prpf18",0.640832668298726,-0.0733796587567616,0.184,0.202,1
"Dhx57",0.641455498249916,-0.14875752182357,0.104,0.119,1
"Smtnl2",0.641465631998637,0.569116889792223,0.192,0.223,1
"Trim16",0.641479314110362,-0.0287053535444193,0.312,0.347,1
"Pnpla2",0.641518452972496,0.232656125613032,0.656,0.7,1
"Slc43a2",0.641965674534498,0.314995160336142,0.128,0.151,1
"Araf",0.642451938413232,0.147847152476442,0.336,0.329,1
"Cables1",0.642453628742249,0.190318942787725,0.12,0.107,1
"Ptpdc1",0.642526795929616,0.225962035954672,0.12,0.142,1
"Dysf",0.643024653640662,0.105382653780758,0.176,0.202,1
"Dgkd",0.643195308848441,0.000445148477393742,0.4,0.395,1
"Reep3",0.643249359073489,-0.235599955334852,0.104,0.116,1
"Tbc1d22a",0.643259696337915,0.291066911920744,0.208,0.193,1
"Trappc6b",0.643401538575432,0.0293879475293533,0.24,0.217,1
"Clasp2",0.643437882045945,0.0136389173350928,0.224,0.258,1
"Cul2",0.643683663239645,-0.0195911437805055,0.104,0.122,1
"Fzd7",0.643801312082474,0.109893014851126,0.128,0.151,1
"Mia2",0.64384821762741,0.28722013996186,0.232,0.223,1
"Ctnna3",0.64441196782687,0.214710953560731,0.12,0.142,1
"Usp24",0.644598970104647,0.193741089868079,0.224,0.211,1
"Poglut2",0.645103501298785,0.171304462452408,0.136,0.125,1
"Psmd6",0.645166326809763,0.146582057023874,0.144,0.172,1
"mt-Cytb",0.646090020500223,-0.385579965455831,0.288,0.297,1
"Wdr45b",0.646166849783301,0.123803223692953,0.104,0.089,1
"Zbtb41",0.646271554839679,-0.015300106579865,0.088,0.104,1
"Immt",0.646428476824088,-0.243606139009817,0.32,0.326,1
"Sidt2",0.646434365885575,0.486434604716449,0.16,0.151,1
"Cspg4",0.646899359346112,0.335888308227766,0.184,0.172,1
"Abhd17b",0.647356085357855,0.00998901819385428,0.088,0.104,1
"Kpna6",0.647533465795859,0.0256314696312018,0.112,0.131,1
"Eepd1",0.647766534521045,0.360995320501076,0.416,0.445,1
"Axin2",0.648291106524879,0.097033047539909,0.264,0.3,1
"Npff",0.649003239684106,0.102853355956452,0.136,0.122,1
"Osbpl11",0.649185153365154,0.215811996908503,0.256,0.237,1
"Polr1d",0.649295605812251,0.0715748160356497,0.248,0.228,1
"Meaf6",0.649455210439929,0.0413274590401285,0.152,0.134,1
"Tfdp1",0.650865594601783,-0.191702210392276,0.128,0.142,1
"Lonp1",0.651035278157109,-0.0281406932531258,0.2,0.226,1
"Ndufv3",0.651470360979954,0.0421049469421906,0.256,0.282,1
"Capns1",0.65235436047248,0.0389914080785004,0.16,0.184,1
"Hdac8",0.652445838428073,0.221023186412436,0.136,0.119,1
"Gabarapl2",0.652549821497869,-0.00685240764151152,0.128,0.145,1
"Zfand2b",0.653856770687129,0.0681259190332864,0.12,0.107,1
"Paxbp1",0.653862301897234,0.36488131129511,0.336,0.338,1
"Glud1",0.653894416947759,0.0742071956883792,0.144,0.169,1
"Hspb1",0.653898871975208,0.222394174649786,0.184,0.211,1
"Umad1",0.654008867747164,-0.017004679329976,0.104,0.089,1
"Apba3",0.654177767747541,0.0443475345520011,0.144,0.16,1
"Sumo3",0.655074810104589,0.0368752517350986,0.168,0.151,1
"Rnf20",0.655077503137067,0.0470062542948597,0.16,0.178,1
"Pan2",0.655143093959047,0.385774568835804,0.216,0.211,1
"Slmap",0.655172347748698,0.34712785561439,0.312,0.318,1
"Anapc2",0.655394500964187,0.175843678197126,0.24,0.231,1
"Fzr1",0.655539352474995,0.122498071942677,0.192,0.22,1
"Tmem131",0.655678562262576,-0.127355858033606,0.272,0.288,1
"Wdr77",0.655678577761574,0.181899891704384,0.288,0.282,1
"Cbx1",0.6557707185313,0.0818698144307982,0.144,0.134,1
"Ergic3",0.655938880542789,0.0858668489676311,0.12,0.107,1
"Lman2",0.656202542152115,0.0413275337679171,0.2,0.234,1
"Smo",0.656533315938444,-0.0769094656311911,0.096,0.11,1
"Ephx2",0.656610509467617,0.116861106641413,0.264,0.249,1
"Cdc73",0.656776741905387,0.251591955375922,0.248,0.237,1
"Ocrl",0.65741780383246,0.257531534146868,0.128,0.119,1
"Dgcr6",0.657939348730833,-0.160829451817974,0.136,0.154,1
"Adnp2",0.658242273496444,-0.0908320513389934,0.088,0.104,1
"Rfx5",0.658376633028143,-0.16054266715165,0.088,0.101,1
"Pigs",0.658384622290912,0.194570155102547,0.112,0.101,1
"Cdk5rap3",0.659029613305645,0.00739523552601828,0.192,0.175,1
"Uck2",0.659147582436499,0.203701536406678,0.112,0.098,1
"Nob1",0.659240723975971,0.156830397368045,0.112,0.134,1
"Lzts2",0.659391366453284,0.0323282790227655,0.488,0.546,1
"Pou6f1",0.659633852252169,-0.0352063912356165,0.104,0.089,1
"Swap70",0.660138476013603,0.0260456723414942,0.104,0.092,1
"Numa1",0.660507172528588,0.0333621442061114,0.432,0.463,1
"Ap2s1",0.660584570020153,-0.0224917967951102,0.088,0.101,1
"Ctns",0.660584570020153,-0.0664887075018869,0.088,0.101,1
"Larp1",0.661133209373768,0.353308746602595,0.24,0.231,1
"Gclc",0.661487384791705,0.347014934155244,0.152,0.145,1
"Cc2d2a",0.661689648945355,-0.0754102034107298,0.088,0.101,1
"Acadsb",0.661749363555572,0.196057570943965,0.264,0.258,1
"Bbip1",0.663439170923929,-0.0530321798177955,0.136,0.154,1
"Cisd1",0.663702238887837,0.143820531360657,0.192,0.175,1
"Ap1g2",0.66381450474981,0.245738200753382,0.144,0.128,1
"Atf6",0.663871547653282,0.105034139396402,0.208,0.24,1
"Uhrf1bp1",0.663883444612587,-0.0798370753439472,0.2,0.217,1
"Rnft1",0.664047915679315,0.182859249663602,0.104,0.092,1
"Vezf1",0.664336915775884,0.0533168110742053,0.208,0.234,1
"Uri1",0.665037474114997,-0.0860522068929549,0.152,0.134,1
"Sufu",0.665166564273663,0.087260336555139,0.104,0.092,1
"Mxi1",0.66525993348458,0.0828451018450258,0.136,0.122,1
"Tbpl1",0.665347955893639,0.204991743707673,0.16,0.148,1
"Rbmx",0.66563222887325,0.102444094008818,0.312,0.297,1
"Vegfa",0.665723431928119,0.423608231436228,0.608,0.668,1
"Fbl",0.665945301852132,-0.0767645903425446,0.136,0.116,1
"Nup155",0.666108155398453,-0.0385516716069156,0.096,0.11,1
"Negr1",0.666454856139107,-0.117322798474821,0.112,0.095,1
"Bcl2l2",0.666725668852188,0.0769022124538623,0.336,0.335,1
"Btrc",0.667113936290991,-0.0699552665013414,0.152,0.169,1
"Utp11",0.667124087361801,0.164473429620665,0.2,0.184,1
"Abca3",0.667362270609207,-0.0314776507584924,0.112,0.128,1
"Ints10",0.667506418611783,0.200203964787893,0.2,0.231,1
"Dnajc11",0.667735988723207,0.239399499353745,0.208,0.193,1
"Six5",0.668166434101214,-0.197838756409644,0.152,0.131,1
"Atrnl1",0.66830817669112,0.245439330331982,0.224,0.22,1
"Bud23",0.668385412449055,0.0492952775943487,0.096,0.113,1
"Wbp1",0.668447394845617,-0.0193912269464164,0.16,0.178,1
"Eif2b5",0.668613715060894,0.0251268443584305,0.168,0.193,1
"Nfkbib",0.669225174091273,0.145743451935095,0.112,0.131,1
"Psmc1",0.669537214491785,0.215380328067558,0.12,0.107,1
"Hadh",0.669693724599422,0.136522294677761,0.416,0.46,1
"Usp10",0.669721477535118,0.0564658149231192,0.136,0.122,1
"Hsf1",0.670434337968641,0.0108082675242041,0.24,0.264,1
"Marf1",0.670711287504403,0.229305987362811,0.184,0.175,1
"Zfp266",0.670740324948552,-0.0544222180152598,0.128,0.142,1
"Npepps",0.670741963743802,0.16771422948261,0.216,0.24,1
"Caskin2",0.67088695470206,-0.0142230743633804,0.216,0.199,1
"Dnajc25",0.671451246154555,-0.11721148092375,0.096,0.11,1
"Mettl22",0.67250306177254,0.0953585861208855,0.088,0.104,1
"Rcn2",0.673017868724381,0.0413772045379274,0.104,0.092,1
"Ppp4c",0.673156763347441,-0.0278915534715548,0.12,0.104,1
"Arid4b",0.673477161752773,-0.00917808286161903,0.16,0.181,1
"Fam168a",0.673521546712009,0.0971772034936631,0.12,0.136,1
"Higd2a",0.673526187524663,-0.0876479998878713,0.136,0.151,1
"Gga1",0.674457068244887,0.210103150003448,0.208,0.234,1
"Acap2",0.67451840519964,0.209933215578931,0.264,0.249,1
"Arf1",0.674750153496777,0.156640898938382,0.096,0.113,1
"Nmt1",0.674843084127749,0.114855821547788,0.288,0.276,1
"Plbd1",0.675811049032313,0.31081614448316,0.088,0.104,1
"Pmvk",0.676623555072791,-0.0951175123301592,0.104,0.089,1
"Pdcl3",0.676735404700442,0.186054336650663,0.176,0.163,1
"Apeh",0.676735448744576,-0.0246554070177972,0.152,0.172,1
"Sin3a",0.676807118623492,0.389736633967043,0.16,0.148,1
"Mcur1",0.676932014366389,0.108254190826013,0.232,0.22,1
"Trp53",0.677121119661761,0.259923244150282,0.144,0.131,1
"Arhgap12",0.677619626749941,0.158565098576515,0.176,0.163,1
"Akirin2",0.678254062661467,0.171186268555137,0.184,0.214,1
"Mapre3",0.678802301490967,0.226098668091173,0.264,0.258,1
"Kansl1",0.678824269820794,-0.0168197474467813,0.32,0.359,1
"Enoph1",0.678901575077196,-0.0535081215017026,0.104,0.089,1
"Atp6v1b2",0.679148009763956,-0.017013335442059,0.24,0.223,1
"Cd9",0.679513063063712,0.785295920341256,0.12,0.11,1
"St6galnac5",0.6796782897412,-0.263273787496673,0.112,0.095,1
"Dip2a",0.679968129912089,-0.00367822537464224,0.104,0.119,1
"Ppm1l",0.680155198095812,0.33244924903241,0.136,0.128,1
"Oxr1",0.680173767493168,-0.20304298161959,0.192,0.202,1
"Myo9b",0.680976716243441,-0.027852348963788,0.136,0.151,1
"Tdrd7",0.681007223549612,0.00667363698274714,0.104,0.119,1
"Hnrnpa0",0.68111062514394,0.0579649301135898,0.096,0.11,1
"Cox6a1",0.681128927226542,0.101533512449056,0.12,0.107,1
"Sympk",0.681309539304779,0.0896243679746938,0.216,0.246,1
"Scn7a",0.681603888831346,-0.230314349897289,0.16,0.169,1
"Fam32a",0.681705151518929,0.0621485023944118,0.088,0.101,1
"Zcrb1",0.681862724435508,0.202248197326488,0.152,0.139,1
"Wdr41",0.681901867792438,-0.00429900395328764,0.136,0.154,1
"Wiz",0.682621731890506,0.352812877037777,0.128,0.119,1
"Isy1",0.682675446173064,-0.0549048122876319,0.136,0.122,1
"Wbp1l",0.683160040586707,0.291952322194787,0.2,0.234,1
"Senp7",0.683257285671396,0.0412458177661187,0.16,0.148,1
"Rap1gds1",0.683718904815068,0.090943414029415,0.136,0.157,1
"Evi5l",0.683947719850539,-0.0180104265987817,0.24,0.22,1
"Crtc2",0.684128101996474,-0.0489213780582701,0.104,0.119,1
"Cd63",0.684725315744506,0.259286295908543,0.256,0.291,1
"Zfp395",0.684780470889643,0.00930844100414507,0.2,0.184,1
"Tjap1",0.684914052114767,-0.143676139243475,0.248,0.267,1
"Lgr4",0.685063435439703,-0.126860843321643,0.088,0.101,1
"Wdr4",0.685242050203416,0.100080063132778,0.144,0.128,1
"Usp34",0.68532705891261,-0.0343968283128918,0.176,0.16,1
"Memo1",0.685436581457537,0.303185548833014,0.128,0.122,1
"Rora",0.685617817134032,0.0679878961796232,0.16,0.145,1
"Ifnar1",0.685649246181555,0.0582370601255026,0.152,0.139,1
"Yipf3",0.685965194084862,0.423057387085452,0.216,0.208,1
"Trim35",0.686025415675169,-0.0175642827365694,0.36,0.401,1
"Zfp146",0.686184217849054,-0.0350309298183836,0.088,0.101,1
"Vps53",0.686367623948766,-0.163370197248552,0.176,0.19,1
"Sfr1",0.686833295389343,-0.194622201909334,0.152,0.166,1
"Thbs2",0.687202948823504,-0.0693841773337925,0.12,0.136,1
"Srebf2",0.687235021043089,-0.0105447787329226,0.168,0.151,1
"Zfr",0.687874871727692,0.200021802742704,0.24,0.279,1
"Rnf213",0.687930932964215,0.0733067889703142,0.128,0.116,1
"Cadm4",0.688427954937314,0.75843431871362,0.104,0.095,1
"Serf2",0.688608585945755,0.0932887118187773,0.4,0.409,1
"Alas1",0.688734136586849,0.122057827746564,0.36,0.332,1
"Pym1",0.689550836943142,0.234628415234027,0.104,0.095,1
"Rhbdd2",0.689740920809001,-0.0235647140732951,0.096,0.11,1
"Me1",0.68996168101246,0.0868441320723432,0.104,0.092,1
"Ipo5",0.69010175665032,0.0770590450636499,0.184,0.208,1
"Arhgdia",0.690318752287945,0.138092554017086,0.144,0.134,1
"Ikbkg",0.690340946211297,0.270422810414182,0.256,0.252,1
"Khsrp",0.690929460304571,0.0939534860662214,0.24,0.223,1
"Zfp740",0.69119705010217,0.0519140506182804,0.176,0.196,1
"Clint1",0.691549128019489,0.0237499245533614,0.16,0.178,1
"Slbp",0.691798651068555,0.0292902650114684,0.088,0.101,1
"Osbpl2",0.692201544520554,0.0851430191600021,0.112,0.131,1
"Pafah1b2",0.692210913104134,0.035324326857787,0.136,0.151,1
"Myorg",0.692244445440179,-0.0707250431650237,0.16,0.175,1
"Tmem140",0.692271886369452,-0.0315651592163986,0.152,0.172,1
"Trir",0.692360849807904,-0.0778305469358413,0.32,0.341,1
"Fam174a",0.692364583176752,-0.187821157190445,0.12,0.131,1
"Pcbp1",0.692515100752811,-0.00161128758255746,0.112,0.128,1
"Traf7",0.692740226589819,0.0756001724468444,0.168,0.181,1
"R3hdm2",0.692974570882926,0.198911532162759,0.328,0.329,1
"Zbtb37",0.69299458452698,-0.0719275200856838,0.12,0.134,1
"Macf1",0.693602566643671,0.141451407246659,0.336,0.377,1
"Hjurp",0.69419777164061,0.103116172358178,0.152,0.139,1
"Trappc11",0.694233053761774,0.0170785780045055,0.184,0.208,1
"Cul4b",0.694348675577836,-0.128742230733702,0.128,0.113,1
"Map4k4",0.694657287317283,0.217563964436798,0.208,0.196,1
"Tnfrsf12a",0.695121321015451,-0.242335788500046,0.216,0.234,1
"Naa16",0.695155509516906,0.267492732098488,0.112,0.104,1
"Tpgs1",0.69529091812127,0.113302079880786,0.12,0.11,1
"Coq7",0.695469203663152,0.34161469867449,0.184,0.178,1
"Gprc5b",0.695842047193623,-0.0174785611831141,0.152,0.166,1
"Rtn4ip1",0.695875725009169,0.0628228741474099,0.136,0.154,1
"Sec16a",0.696226817841278,0.141387042776946,0.16,0.148,1
"Ptk2",0.696302105574468,0.282232311692778,0.208,0.199,1
"Fam204a",0.696685231026292,-0.148991499829656,0.192,0.208,1
"Pnkp",0.697189518837926,0.0600588429277112,0.104,0.119,1
"Snta1",0.697221898851734,0.137232345796568,0.376,0.38,1
"Lrp10",0.697404820839574,-0.140275389243753,0.104,0.116,1
"Dnajc16",0.697587721375476,-0.197582273252078,0.136,0.119,1
"Prpf3",0.69774685960384,0.0156334983084513,0.16,0.145,1
"Bax",0.697817206168107,0.230434336288187,0.216,0.205,1
"Sfxn4",0.698224849430996,-0.219055095572108,0.112,0.122,1
"Mindy1",0.698238401710031,0.220186011388171,0.192,0.181,1
"Mtfr1",0.69855231610834,0.158875547076213,0.136,0.157,1
"Igfbp5",0.698553134830705,0.372569610031652,0.168,0.16,1
"Slc23a2",0.698963925507468,0.181984275099214,0.152,0.139,1
"Zfp219",0.699887300502479,0.137544737221586,0.144,0.163,1
"Cldnd1",0.699918584247504,-0.128903440878454,0.136,0.145,1
"Tle1",0.700008137539281,-0.0691347633739889,0.2,0.22,1
"Nelfb",0.700134916636535,0.179385710024945,0.168,0.157,1
"Crot",0.700557007274361,-0.0552482344101938,0.136,0.154,1
"Tmem50a",0.700816918759485,0.0338612727505759,0.088,0.101,1
"Fbxo30",0.700816918759485,0.0240897569672635,0.088,0.101,1
"Qdpr",0.700985599500678,-0.050474084853524,0.128,0.142,1
"Dock7",0.70098760356901,0.122965953284596,0.224,0.217,1
"Rffl",0.701087394465117,0.0207018763512115,0.16,0.175,1
"Vps50",0.701323985622746,-0.252878800547624,0.112,0.122,1
"Cdkn1b",0.701623560959327,0.356483461702019,0.216,0.249,1
"Kif1b",0.701669764166324,0.0518195676131294,0.488,0.543,1
