"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Nfat5",0.218644528847875,-0.0817650845477964,0.256,0.292,1
"Nfkb1",0.21869723373542,0.0630372577631086,0.145,0.175,1
"Ubap2l",0.219088580867402,-0.102691672535576,0.147,0.173,1
"Sympk",0.219330580612108,0.392626024205772,0.15,0.132,1
"Copz2",0.219554615637895,-0.0293707169352204,0.128,0.154,1
"Timm10b",0.21961580926035,0.0528770437122953,0.084,0.106,1
"Lpp",0.219743511235927,0.0587909843377048,0.146,0.178,1
"Tram1",0.219898113440312,-0.0244985952115648,0.147,0.177,1
"Aplp2",0.220472234800634,-0.0270251857074436,0.107,0.13,1
"Abcc5",0.221526414582818,-0.0426311328805551,0.378,0.432,1
"Gas8",0.221702429107817,-0.118963106947303,0.087,0.106,1
"Arrb1",0.221979176085709,-0.00533258796559033,0.168,0.199,1
"Wrn",0.22222293634208,0.110917356758538,0.081,0.103,1
"Wwox",0.222367203962055,-0.12185057689031,0.155,0.18,1
"Tmem234",0.222557891061371,0.0205867856200979,0.17,0.201,1
"Ppp3ca",0.222694663326823,-0.0672281245182771,0.134,0.16,1
"Fbrsl1",0.223028948465228,-0.0901559269585187,0.093,0.113,1
"Faf2",0.223035189483281,-0.0122743450349968,0.081,0.101,1
"Rnf6",0.223333368300505,-0.0528352463926222,0.086,0.106,1
"Lamb1",0.22369695287641,-0.134769706943405,0.09,0.11,1
"Fip1l1",0.224357879865145,0.0700310930612131,0.145,0.177,1
"Raf1",0.224533420676611,-0.0380654597209356,0.237,0.273,1
"Max",0.225051274583618,-0.192271565682338,0.107,0.129,1
"Ldlrad4",0.225764847016107,0.00533835306451924,0.171,0.202,1
"Sel1l",0.22641603948818,0.0340828722281519,0.162,0.194,1
"Sp3",0.226509618509862,-0.0250606391488484,0.107,0.13,1
"Plce1",0.226604526630942,0.25856673416335,0.183,0.165,1
"Pspc1",0.226848369220092,0.208070143811637,0.121,0.101,1
"Plekhg2",0.227093255894986,-0.011306609171295,0.086,0.106,1
"Pitpna",0.227196612439414,0.0180361607741563,0.1,0.123,1
"Clptm1",0.228118368606254,0.0718028946371568,0.094,0.117,1
"Eif4h",0.228855806616444,-0.202298476961363,0.09,0.11,1
"Tjap1",0.228856414211694,-0.0603841571137704,0.095,0.117,1
"Rnf19a",0.228858954013218,-0.0277046193145679,0.1,0.122,1
"Cpsf6",0.228911968953788,0.0435092363860612,0.237,0.278,1
"Chordc1",0.230035523841497,-0.09759073005186,0.09,0.11,1
"Eln",0.230273962703582,0.353821191524647,0.344,0.331,1
"Mob2",0.230368468482557,0.0701430782347822,0.107,0.132,1
"Tle5",0.231256245733636,-0.0544327167054173,0.082,0.101,1
"Plekha5",0.231540346362268,0.00847515665079857,0.244,0.281,1
"Dicer1",0.231648278955684,-0.10772208903793,0.096,0.117,1
"Ptch2",0.231724836791068,-0.0855838955013437,0.084,0.105,1
"Setd3",0.23177659619068,0.0196231172327943,0.128,0.154,1
"Kif1b",0.231846995011418,-0.045784862424733,0.134,0.16,1
"Pcmtd2",0.23203442878861,-0.176464293478827,0.157,0.182,1
"Setd1b",0.232182096510791,-0.00487870732829321,0.151,0.178,1
"Pid1",0.232620858291233,0.0281019236378719,0.303,0.35,1
"Mbnl2",0.232859044582703,-0.022234107409195,0.172,0.202,1
"Cnot1",0.233377972311659,-0.00846064545136027,0.096,0.118,1
"March7",0.233438202533371,0.0145235244267941,0.137,0.163,1
"Smc5",0.233750565036683,0.225588809014491,0.246,0.228,1
"Med15",0.233942662046032,-0.0521625937955905,0.15,0.177,1
"Lmo2",0.233959118939407,-0.064973982595933,0.117,0.139,1
"Ccnd2",0.234090101898024,0.0172270177095534,0.089,0.11,1
"Nin",0.234241206922465,0.288496935913384,0.115,0.098,1
"Gstt1",0.234349916803589,-0.0550295510124987,0.169,0.197,1
"Echdc2",0.235303944456239,0.409016075934961,0.172,0.154,1
"Tsc1",0.23538320713639,0.0458837504596115,0.094,0.117,1
"Gpnmb",0.23562783386086,-0.0168140570627773,0.121,0.146,1
"Dhrs3",0.235782910333285,0.0239365395954563,0.229,0.262,1
"Phlda1",0.23594623663138,0.187082637677542,0.143,0.122,1
"Tnrc6a",0.235971372328258,-0.0360380223902743,0.201,0.233,1
"Pdcl3",0.236475294376376,0.0628350805788254,0.083,0.105,1
"Plau",0.236729591240459,0.334447972866221,0.262,0.244,1
"D2hgdh",0.23675030931317,-0.0470439319561498,0.132,0.158,1
"Hic1",0.237914166110372,0.00353317823544441,0.208,0.242,1
"Hoxa3",0.237998807491866,-0.159538909455791,0.124,0.146,1
"Smo",0.238156850823891,0.0429610942730931,0.092,0.113,1
"Sec13",0.23837749355868,-0.043608890021422,0.136,0.16,1
"Tagln2",0.238480327634332,0.0517140126507838,0.171,0.204,1
"Dpf2",0.239360266433205,0.0385750925361888,0.09,0.111,1
"Per3",0.239388360853744,-0.143111606208469,0.215,0.244,1
"Zc2hc1a",0.239434829716424,-0.0183421636806973,0.089,0.11,1
"Nudt3",0.239622893019398,-0.0699382252017892,0.093,0.113,1
"Kdm4a",0.239639955633223,-0.0772267966864759,0.125,0.148,1
"Bhlhe40",0.239832555414683,0.0520168297968724,0.098,0.12,1
"Pkn1",0.239949712255815,-0.0999687263169771,0.177,0.204,1
"Pamr1",0.240259772215856,0.0651732945315311,0.237,0.276,1
"Tsku",0.240623683748004,0.419181522551188,0.143,0.127,1
"Ski",0.240660161538068,-0.0622319598549317,0.477,0.521,1
"Pik3c3",0.241193653464936,0.0555712420009523,0.095,0.117,1
"Akap8",0.241202711402288,0.114000781981593,0.353,0.324,1
"Sumo3",0.241302414083217,0.0281298870507236,0.098,0.12,1
"Adar",0.241364240765846,0.21317700386501,0.121,0.103,1
"Zfyve26",0.241430996769194,-0.00659799479040646,0.101,0.123,1
"Swap70",0.241968951583921,0.0421732145925244,0.149,0.178,1
"Brd1",0.242673445059985,-0.163527493250382,0.132,0.153,1
"Zfp362",0.242990301922124,0.023568368319651,0.092,0.113,1
"Clk3",0.243060246866269,-0.0568864019940087,0.153,0.18,1
"Aup1",0.243227677748015,0.252154827357062,0.221,0.202,1
"Rnf10",0.243569144468488,-0.132221100047848,0.231,0.259,1
"Camk2d",0.243652481036694,0.0113982764426268,0.304,0.345,1
"Impa1",0.243695425618929,0.0949617202229436,0.082,0.103,1
"Ppm1b",0.243719627516512,0.23533414967299,0.122,0.105,1
"Telo2",0.244013594221274,-0.180148118486057,0.099,0.118,1
"Zmynd8",0.244084879149779,0.018772557154204,0.094,0.115,1
"Trappc11",0.244337098599097,0.348881386968071,0.12,0.105,1
"Dnm2",0.244709892932807,-0.126406135732366,0.193,0.22,1
"Ak3",0.245267028412955,0.0070167275198294,0.128,0.153,1
"Clk4",0.24574589935634,-0.0210994387451535,0.25,0.285,1
"Pdcd6",0.245911610139781,-0.0298260980690093,0.103,0.125,1
"N4bp2l2",0.245937176042181,-0.0696651132024559,0.093,0.113,1
"Sned1",0.246776999100109,-0.218798496354981,0.287,0.316,1
"Syap1",0.247225810835911,-0.00121609930958311,0.084,0.105,1
"Wdr77",0.247890402586289,-0.0619403446222024,0.164,0.192,1
"Odf2",0.248074189363979,-0.0664175182553219,0.189,0.218,1
"Zfpl1",0.248167719711722,-0.165899168536048,0.096,0.115,1
"Arfip2",0.248553834092539,0.0322114269656417,0.326,0.379,1
"Ilf2",0.249054672278873,-0.0283286968650956,0.087,0.106,1
"Rsbn1l",0.249164394163728,-0.109379436158466,0.107,0.127,1
"Cnbp",0.249216122366467,0.042327339937025,0.101,0.123,1
"Eri3",0.249361559196963,-0.0999764379846797,0.224,0.254,1
"Dmpk",0.249410190346291,0.272097209589836,0.398,0.401,1
"Wdr60",0.249851221905142,0.00522755371481898,0.083,0.103,1
"Ube2b",0.250181347565681,-0.0994379569146437,0.219,0.247,1
"Uckl1",0.250193867110776,-0.0843670597729964,0.1,0.12,1
"Nenf",0.250282961761635,-0.0363273671565636,0.134,0.16,1
"Cept1",0.250598045566393,-0.0425809219891162,0.09,0.11,1
"Vti1a",0.250828536830435,-0.098691189512067,0.205,0.232,1
"Heatr5a",0.251711412409425,-0.120910448229996,0.084,0.103,1
"Srrt",0.252167680670232,-0.116205360597298,0.307,0.336,1
"Yy1",0.252302974541815,-0.125919107569578,0.266,0.297,1
"Rapgef3",0.253364781184837,0.226753042527641,0.122,0.105,1
"Ntan1",0.253780373787406,-0.159810672419815,0.105,0.123,1
"Mitf",0.253912165513265,-0.143679526273054,0.1,0.118,1
"Arhgef1",0.254150198638557,-0.139267804171272,0.504,0.53,1
"Jun",0.254362257622895,0.388283144512353,0.388,0.379,1
"Clip1",0.254452473640288,0.174241707834319,0.273,0.256,1
"Prrc2c",0.25520674551616,0.180832661725669,0.331,0.317,1
"Ncoa6",0.255327809328194,-0.0700380748175268,0.083,0.101,1
"Spsb1",0.25554025470244,0.0488059168958241,0.122,0.148,1
"Mapre3",0.255580401771793,-0.161837229211892,0.151,0.173,1
"Atxn7",0.256071133235221,0.206249006590323,0.111,0.093,1
"Ppt1",0.256161936700025,-0.0591840102244054,0.137,0.161,1
"Acap3",0.256321015830509,0.183906056491879,0.333,0.319,1
"Snx27",0.257647046224593,-0.108836150712773,0.132,0.154,1
"Cnppd1",0.258376805585003,0.039395960300505,0.151,0.178,1
"Tmem65",0.258583786367388,-0.0219316856941631,0.195,0.225,1
"Npc1",0.258596521521534,0.279457002563426,0.125,0.108,1
"Afdn",0.25887778683523,-0.0953524902466403,0.132,0.154,1
"Ppp2r5e",0.259406855424202,0.261429535817537,0.143,0.125,1
"Cd47",0.25957446163067,-0.00913903117257897,0.295,0.334,1
"Phc2",0.259637217481682,-0.0153865542223666,0.087,0.106,1
"Wdtc1",0.259927146590598,-0.0354966098056669,0.086,0.105,1
"Serinc3",0.260099231414264,-0.0169396870385019,0.177,0.206,1
"Acss3",0.260196006130765,-0.128238633333708,0.138,0.16,1
"Uap1",0.260864544893735,0.396348243088158,0.421,0.427,1
"Tsc22d3",0.261164204149187,0.232296876091416,0.214,0.196,1
"Med27",0.261604356206092,-0.00679823641059629,0.096,0.117,1
"Cd55",0.261714854995021,0.0701684872435646,0.172,0.202,1
"Dhx9",0.26194740993015,0.0128903459094876,0.111,0.134,1
"Eif4ebp2",0.262233801453104,-0.0712840588146706,0.096,0.117,1
"Sec11a",0.262564055550128,0.0442722793039678,0.126,0.151,1
"Ecpas",0.262604826027461,0.0625332637044589,0.227,0.264,1
"Peg3",0.263441092155167,0.0993118322388873,0.107,0.129,1
"Islr2",0.263618202539793,0.282391903676158,0.182,0.165,1
"Cpne1",0.264146907051853,-0.109537997019943,0.101,0.12,1
"Ccdc50",0.264215396126482,-0.128171417832467,0.115,0.136,1
"Cbx7",0.264260144311075,0.0656798952707622,0.258,0.298,1
"Taok1",0.264612268499569,-0.103208055034698,0.109,0.129,1
"Srf",0.264776841847724,0.06071194489809,0.094,0.115,1
"Borcs8",0.264820954347166,-0.211193046252297,0.155,0.175,1
"Copz1",0.264824448169339,-0.111751302726101,0.094,0.111,1
"Dazap1",0.265747269492777,-0.10032322647174,0.302,0.333,1
"Wnt11",0.266000155430324,0.226234024667966,0.153,0.136,1
"Otud5",0.266056314908003,-0.184319105816841,0.152,0.173,1
"Pmm2",0.266127894181016,-0.00410850938981477,0.103,0.123,1
"Pcdh19",0.266672898471421,-0.0313174559986723,0.093,0.111,1
"Cttn",0.267190171595295,-0.0637969349979612,0.288,0.328,1
"Prpf38b",0.267204829841175,0.0257865567153661,0.244,0.28,1
"Rhoc",0.267241520222338,0.227614223485369,0.197,0.18,1
"Atxn10",0.267374065236554,0.0246058707133781,0.145,0.172,1
"Ccndbp1",0.26746630970247,-0.0988737969261489,0.087,0.105,1
"Ddr2",0.267975716606337,-0.0703698099994683,0.454,0.499,1
"Rnf14",0.2686385693108,0.0139997163325976,0.109,0.13,1
"Ube3b",0.268927341624714,0.0981655884774146,0.084,0.105,1
"Clip4",0.269344355262961,0.0712604958727017,0.132,0.158,1
"Zfand3",0.269432454527219,-0.035737576010664,0.18,0.208,1
"Olfml2a",0.269781759797145,0.118480371062713,0.162,0.142,1
"Efhd1",0.269848707991684,0.212703058938322,0.24,0.22,1
"Hoxa6",0.269854888309315,0.00386299940436685,0.122,0.146,1
"Ttc28",0.270174045106156,0.0116533055780235,0.182,0.213,1
"Pxn",0.271385852608593,0.0072368776101257,0.132,0.156,1
"Fkbp9",0.271519322490891,-0.0474483004082684,0.226,0.256,1
"Casc3",0.2719540300914,0.0241552686251025,0.191,0.223,1
"Rbms3",0.27235746754539,0.233632253433359,0.308,0.295,1
"Strn4",0.272723648744522,0.185406457737104,0.182,0.163,1
"Tsc22d4",0.273167844217414,0.135428705619458,0.09,0.111,1
"Ddost",0.273264331263202,-0.099154596578706,0.156,0.178,1
"Fech",0.274098534536663,-0.00427817350867388,0.119,0.141,1
"Iqgap1",0.274598600521104,-0.0322036177984908,0.251,0.285,1
"Snx33",0.274835897128885,0.103350699503461,0.18,0.214,1
"Rcn2",0.275445799061346,-0.0627818602262986,0.088,0.106,1
"Tmem134",0.275691478565114,-0.0283575493826247,0.105,0.125,1
"Tle1",0.275713401939625,0.260682870548266,0.226,0.209,1
"Fto",0.275765936109991,-0.0663399164325811,0.188,0.214,1
"Ctdsp1",0.276012037239867,-0.00744419969439236,0.235,0.269,1
"Acbd4",0.27619411847813,0.00513752250721655,0.208,0.24,1
"Zfp292",0.276508606722027,0.0727865818927595,0.127,0.153,1
"Sipa1",0.277594924873294,-0.0452077023385629,0.193,0.221,1
"Kdelr1",0.278026583340462,-0.0496879418727101,0.124,0.146,1
"Ccar2",0.278174409707278,-0.0498092076365226,0.136,0.158,1
"Dlgap4",0.278582567653603,0.152823536345382,0.463,0.458,1
"Slc35a2",0.279092984095684,-0.0427150987530311,0.083,0.101,1
"Cacnb1",0.27909432832557,-0.097870285039567,0.118,0.139,1
"Il6st",0.279383377157551,-0.0411985603849039,0.415,0.451,1
"Papola",0.279529585931647,-0.0404871174038322,0.269,0.302,1
"Ptpa",0.279539287226041,-0.00911224065701588,0.088,0.106,1
"Tpra1",0.279746238504422,0.107770379829157,0.098,0.118,1
"Dmwd",0.280440730116561,0.272329793727801,0.159,0.144,1
"Cul1",0.28118670461269,-0.0913453960194122,0.152,0.175,1
"Cebpd",0.281564320253981,0.223950141500394,0.442,0.427,1
"Krit1",0.28188316051035,-0.110688608769256,0.098,0.117,1
"Prpf40b",0.282594294713542,0.249614580991772,0.17,0.153,1
"Tut7",0.282908418682998,0.170105465140085,0.182,0.163,1
"Washc4",0.282927976704716,-0.0636389540750157,0.134,0.156,1
"Strn3",0.283300091571398,-0.0521508100388512,0.118,0.139,1
"Lztr1",0.283595923911278,-0.0587587439267385,0.14,0.163,1
"Gpr153",0.283790538462791,0.0395386389329941,0.089,0.108,1
"Evc2",0.283791572101345,0.0243696747932067,0.178,0.208,1
"Marveld1",0.284293962935805,0.0999241971109286,0.262,0.305,1
"Zmiz2",0.284905265718425,-0.0511972420403011,0.095,0.113,1
"Srpk1",0.284973982957337,0.0234446448831303,0.164,0.192,1
"Plbd2",0.285187879901233,0.00093501413679431,0.102,0.122,1
"Galnt1",0.285270817311563,-0.115154255249643,0.164,0.189,1
"Vps52",0.285796614220911,-0.0399144157398221,0.133,0.156,1
"Pds5a",0.286216183107297,-0.0692036930744111,0.09,0.108,1
"Gna13",0.286322775807307,0.274579160071127,0.178,0.165,1
"Pdlim5",0.286348979269508,-0.0586492653484023,0.325,0.355,1
"Lrrn4cl",0.286508809469455,0.30731161080917,0.352,0.348,1
"Ifi207",0.286655707983576,-0.00874217552112677,0.151,0.177,1
"Cdk8",0.2868805125192,0.237517740867661,0.111,0.094,1
"Cxxc1",0.287254044176901,-0.0987862355587195,0.144,0.166,1
"Galnt15",0.287481480765458,-0.0182673918593244,0.251,0.285,1
"D5Ertd579e",0.287642525861498,0.058313792695307,0.101,0.122,1
"Cdc42se1",0.287822874710113,0.0536636911031061,0.143,0.168,1
"Prpf19",0.288724957571563,-0.0317806687139152,0.088,0.106,1
"Nsmaf",0.289027901149359,0.0141637979223856,0.214,0.242,1
"Ddx6",0.289523228117313,0.00641766313861836,0.139,0.163,1
"Snx18",0.289588058405599,0.0227926529181399,0.278,0.316,1
"Cant1",0.290277083325469,0.0639234833949958,0.14,0.165,1
"Ddx52",0.290480621746428,-0.000164177859499293,0.084,0.103,1
"Ubr5",0.290599417520289,0.155180518328264,0.239,0.218,1
"Galnt2",0.290724034195007,0.00441706488906535,0.176,0.206,1
"Tbx15",0.290820034326163,-0.0222741248372624,0.099,0.118,1
"Zeb1",0.291202135065298,0.0423883359822881,0.156,0.182,1
"Ust",0.29131385481425,0.274341939868161,0.235,0.225,1
"Prkd3",0.292645451963878,-0.0132417956751636,0.093,0.111,1
"Txndc11",0.292746598787034,0.298579484974745,0.187,0.17,1
"Exosc7",0.293000351955465,0.035509397045322,0.083,0.101,1
"Pfn1",0.29319457814464,0.0630365222385483,0.126,0.149,1
"Slc44a1",0.293714575741496,0.293591175167429,0.21,0.197,1
"Ncl",0.29396780010416,0.0506990415214386,0.09,0.11,1
"Dus3l",0.29403805385682,0.156794501512581,0.24,0.221,1
"Mau2",0.294071237965774,0.166397898293649,0.266,0.249,1
"Selenon",0.294110292992591,0.0658286652508675,0.139,0.165,1
"Mvp",0.29445936403212,-0.0191522131532784,0.117,0.137,1
"Exoc4",0.294459605000849,0.0289716723252245,0.221,0.256,1
"G3bp2",0.294668291471727,-0.0127859723841164,0.098,0.117,1
"Mbip",0.294764565488683,-0.00872266662185195,0.087,0.105,1
"Rbm25",0.294793328528783,0.139632755853157,0.294,0.273,1
"Rpf1",0.29517775039447,-0.0804266352688037,0.109,0.129,1
"Gpsm1",0.295449425004616,0.00947751683704223,0.218,0.252,1
"Ino80e",0.295551702639587,0.0687536414122318,0.111,0.132,1
"Itsn1",0.295921270588163,-0.0848564488200134,0.304,0.338,1
"Cercam",0.296146423467332,-0.0621517476891827,0.115,0.136,1
"Gabbr1",0.296868199071621,-0.0227500850583082,0.303,0.343,1
"Inpp4a",0.296919310227661,-0.208425572335611,0.157,0.178,1
"Tbrg4",0.297196064430573,0.223812254719509,0.117,0.101,1
"Vegfd",0.297636389842234,0.282052464363398,0.132,0.117,1
"Smarcad1",0.297881674336102,-0.0180635022709477,0.131,0.154,1
"Stard7",0.298171644762015,-0.12646906941604,0.095,0.113,1
"Bcl7c",0.298238884423361,0.0113404635428267,0.112,0.134,1
"Fzr1",0.298598160981133,-0.0113643531377043,0.094,0.113,1
"Nagk",0.298925503814324,-0.00988283065579698,0.113,0.134,1
"Kdelr2",0.298940316746193,0.101901585255086,0.098,0.118,1
"Kdm2a",0.299388017160292,0.00983431109499389,0.351,0.396,1
"Smarcb1",0.299445248569453,-0.00773658029712965,0.095,0.113,1
"Trio",0.29952900062719,0.236955761241183,0.181,0.163,1
"Abcc1",0.299540058936004,-0.0129757255275127,0.164,0.189,1
"Rfx5",0.299554865016171,-0.140556321136618,0.087,0.103,1
"Ccdc97",0.299934609962794,0.0571641202366829,0.095,0.115,1
"Ripk1",0.300256600787254,0.00104446401381009,0.098,0.117,1
"Tcf7l1",0.300725034009799,0.0097704893564341,0.212,0.244,1
"Baz2a",0.300993714015725,-0.0395253810976248,0.138,0.161,1
"Pla2r1",0.301347996649159,-0.0372145695417559,0.102,0.122,1
"Setd5",0.301895296800163,-0.0017932753479446,0.22,0.252,1
"Itm2c",0.301925139327927,0.0227956707897798,0.118,0.141,1
"Tor1aip1",0.301982740188472,-0.0157065330725394,0.189,0.216,1
"Golga7",0.30199977424338,0.037326920156055,0.107,0.127,1
"Utrn",0.302322234718328,-0.040637140997223,0.287,0.319,1
"Trp53",0.30258486395085,-0.099292120350542,0.105,0.123,1
"Lox",0.304221972530398,0.0997323237276613,0.125,0.148,1
"Stub1",0.304566261051974,-0.074528291140834,0.297,0.328,1
"Ogfr",0.305122566627333,0.252838585371936,0.107,0.093,1
"H2-K1",0.305132796127739,0.0973121351088271,0.2,0.233,1
"Tmem208",0.305536535592417,-0.107098931063534,0.165,0.189,1
"Hoxc4",0.30587812769326,0.0395032758819172,0.158,0.184,1
"Taf4",0.305926417462166,-0.0135698934690053,0.095,0.113,1
"AW554918",0.306006328042922,0.22984403134005,0.134,0.118,1
"Psen2",0.306520297994788,0.0192841152053629,0.095,0.115,1
"Zmym3",0.306992642877824,0.191468908501888,0.105,0.089,1
"Rufy2",0.307277128092589,0.0359403633786259,0.143,0.166,1
"Cspp1",0.307952176968523,-0.0699893740554682,0.125,0.144,1
"Trpc4ap",0.308045836720962,0.221392751319666,0.227,0.211,1
"Uba5",0.308712549678904,-0.0286587003360628,0.111,0.13,1
"Dvl1",0.309279981201854,0.192071617779674,0.34,0.324,1
"Eci2",0.31021194719572,0.200904613375878,0.122,0.106,1
"Fbxl17",0.310349729288042,-0.0827272089282175,0.094,0.111,1
"Nlgn2",0.310834844077048,0.0653150512645757,0.22,0.256,1
"Rc3h2",0.312208446536187,0.0639123976868451,0.087,0.105,1
"Serf2",0.312283447475307,-0.0289917035941294,0.185,0.211,1
"Adgrd1",0.312744739867124,0.132057697238582,0.564,0.575,1
"Zdhhc8",0.312782768518011,0.0218055081534825,0.133,0.156,1
"Sec14l1",0.313346594144214,-0.0289728420446775,0.212,0.24,1
"Uba1",0.313493138469565,0.0288530676029641,0.114,0.136,1
"Alkbh1",0.313565632353079,-0.0595466519626884,0.098,0.115,1
"Dlst",0.313727759802642,0.0622845967172161,0.181,0.209,1
"Dbn1",0.3139971583864,-0.0658406189812046,0.3,0.328,1
"Prelp",0.314198237691162,-0.16276545326927,0.289,0.312,1
"Jmjd6",0.314284306441149,-0.103693300929269,0.155,0.177,1
"Gdf10",0.316031554759937,0.0575245816769099,0.095,0.113,1
"Tspan3",0.316148443976895,-0.106950974358474,0.115,0.134,1
"Engase",0.316585323334623,0.13273281339739,0.176,0.158,1
"Slc38a2",0.316690295908191,0.0247620791751173,0.193,0.221,1
"Faap100",0.316931305601633,-0.0411979124558868,0.087,0.103,1
"Slc25a27",0.317381215588121,0.0219213281449944,0.216,0.245,1
"Psma1",0.317682095707632,0.00791268287701363,0.084,0.101,1
"Ddx50",0.318794429111108,0.0830531191593702,0.134,0.158,1
"Tubgcp3",0.319251787972235,-0.0513681994176546,0.088,0.105,1
"Umad1",0.319468378317983,-0.0727843464562055,0.092,0.108,1
"Cpt1c",0.319512390897676,0.0303841388370969,0.2,0.228,1
"Flnb",0.320479138374568,0.114122872778478,0.281,0.261,1
"Ddit3",0.32089521380155,0.236484637209045,0.138,0.122,1
"Sh3bp1",0.320938834640638,-0.0388448103072354,0.109,0.129,1
"Ipo4",0.32135914892077,-0.045722987503637,0.108,0.127,1
"Dstyk",0.321359150548379,0.014579697523756,0.108,0.127,1
"Ilrun",0.321625845898981,-0.0155974368021214,0.12,0.141,1
"Metrnl",0.321881947142064,-0.111737264063299,0.194,0.214,1
"Lman2",0.321979777340524,-0.106861653207006,0.149,0.168,1
"Tmem106b",0.321988582140638,0.0346272201341322,0.098,0.117,1
"Abtb1",0.322010731433229,-0.0837578240328789,0.155,0.175,1
"Insyn1",0.322048674775235,0.0960616525988169,0.098,0.117,1
"Tmem219",0.322089230096256,-0.0968854186190906,0.106,0.123,1
"Tbc1d17",0.322343111574242,-0.0434759598165728,0.296,0.329,1
"Rint1",0.322749244232978,-0.0883495782424586,0.124,0.142,1
"Ptar1",0.322871428311467,0.0531006486612032,0.086,0.103,1
"Jmy",0.323220685791648,-0.0819836988847746,0.153,0.173,1
"Ssh1",0.324050791501484,0.112820901414889,0.17,0.197,1
"Ccl11",0.325082753228423,-0.0437325448402703,0.144,0.165,1
"Invs",0.325491525677073,-0.119688556585864,0.094,0.11,1
"Ireb2",0.325569297129317,0.0403371159676608,0.101,0.12,1
"Rnf4",0.325630638308839,0.0798328641717017,0.103,0.123,1
"Sec24d",0.326038260881054,0.155736642933997,0.13,0.154,1
"Ttc14",0.327037570847107,0.032319595470395,0.298,0.341,1
"Xrn1",0.327162290169037,0.0754830809746343,0.113,0.134,1
"Itgav",0.327354195844306,-0.00196845028794645,0.136,0.158,1
"Pyroxd2",0.327457301008881,0.342135261536467,0.205,0.192,1
"Ntn1",0.327476392530502,-0.0462518192852452,0.229,0.257,1
"Rfx3",0.327752765264385,-0.0532362075852988,0.086,0.101,1
"Rin3",0.327856152300172,0.178659006204955,0.138,0.122,1
"Ago2",0.328127372125628,0.0492034176469851,0.107,0.127,1
"Trap1",0.328234192169184,0.218300045834668,0.125,0.11,1
"Zup1",0.328261280244584,0.134534532481651,0.161,0.189,1
"Mt2",0.330106643934937,0.14348153267753,0.105,0.123,1
"Cyp2d22",0.330400098226216,-0.0188544127348231,0.197,0.223,1
"Dact1",0.330656373336905,-0.0355548241030479,0.264,0.298,1
"Galnt16",0.330702769806732,0.232703219641172,0.193,0.177,1
"Stk24",0.331614608305057,0.277757287523585,0.139,0.125,1
"Ppan",0.331694912531294,0.00365604915940421,0.093,0.11,1
"Erf",0.33288909193122,-0.0129454342681089,0.093,0.11,1
"Klc4",0.333020230511326,0.149162596182289,0.115,0.099,1
"Rubcn",0.333644805656858,-0.147779684727612,0.158,0.178,1
"Flt3l",0.334387996565626,-0.0195725726114442,0.228,0.257,1
"Adipor1",0.335277472119187,0.107307214075441,0.103,0.123,1
"Ebf3",0.335933780372815,0.294844562144423,0.114,0.101,1
"Calr",0.33594003982784,0.197662756938102,0.139,0.125,1
"Arhgap1",0.336398990312766,-0.0684545040035743,0.092,0.108,1
"Wnk1",0.336670283613598,-0.0466001382003867,0.228,0.257,1
"Gga2",0.337185501280418,0.0225492444665458,0.103,0.122,1
"H13",0.337774504054407,0.0970566351448729,0.137,0.161,1
"Vps16",0.337966642735331,-0.0537033157495534,0.165,0.185,1
"Akap9",0.33831405149598,0.035707288512295,0.094,0.111,1
"Prpf40a",0.338655606845761,-0.0155889037914129,0.098,0.115,1
"Rab43",0.339047865718236,0.0206114625114833,0.21,0.238,1
"Med23",0.339155629861869,0.222357723056699,0.105,0.091,1
"Stk25",0.340034836981725,-0.0427582041734944,0.253,0.286,1
"Usp54",0.34008389226339,0.258843166619124,0.128,0.113,1
"Anxa1",0.340402601984959,-0.0840874876994508,0.266,0.297,1
"Mysm1",0.340502256082075,-0.0573728265712623,0.109,0.127,1
"Sec23ip",0.34154656830448,-0.0900455509625205,0.103,0.12,1
"Plscr4",0.341876279239951,-0.0812714784313568,0.165,0.187,1
"Poglut2",0.34188655719476,0.120251316486319,0.093,0.111,1
"Wsb1",0.342392865472599,0.046024442743295,0.25,0.281,1
"Hsd17b4",0.342492487824358,-0.00139592703990132,0.087,0.103,1
"Rbpms",0.342565953837068,-0.0633039299494789,0.147,0.166,1
"Erp29",0.342641297724942,-0.0585459894370008,0.125,0.144,1
"Gsn",0.342767067836675,0.093790819163444,0.792,0.792,1
"Wasl",0.342841386728068,0.0321612033250416,0.134,0.156,1
"Tmem100",0.343622909339811,-0.0105567577472956,0.224,0.252,1
"Cpsf4",0.343637442900003,-0.0131277995502994,0.088,0.105,1
"Kansl2",0.343648381148383,0.0113395245802042,0.094,0.111,1
"Atg3",0.343703138147872,0.0430295949131404,0.088,0.105,1
"Lrp1",0.344226923988439,0.0593625874224992,0.71,0.693,1
"Prr12",0.344578888810665,0.210679122328914,0.225,0.213,1
"Klf13",0.344900093736963,0.0736714511580636,0.127,0.148,1
"Dbnl",0.34621826025529,-0.0429534037257634,0.107,0.123,1
"Aff3",0.346279341635717,0.059297218535491,0.13,0.151,1
"Procr",0.346316340623058,0.214937704969301,0.372,0.367,1
"Srp68",0.346827165006,-0.0784606505114518,0.107,0.123,1
