"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Srrt",0.0165004250929072,-0.0414544037231743,0.231,0.256,1
"Adcy8",0.0165606175856414,-0.0231742438578002,0.1,0.116,1
"Arl6ip4",0.0165609305226847,-0.0146484137158993,0.149,0.169,1
"Cd99l2",0.0165775942626416,-0.0377487824336404,0.162,0.182,1
"Zmym6",0.0165780776048017,0.00696653312119255,0.163,0.184,1
"Zfp397",0.016578493242724,-0.0417411274308912,0.162,0.182,1
"Osbp",0.0165883654242882,-0.0630696645265619,0.105,0.121,1
"Zfp777",0.0166723122052246,0.128532509726346,0.103,0.089,1
"Agfg1",0.0167671897625049,-0.0159723945484871,0.122,0.14,1
"Tmem140",0.0168134162398988,-0.0525571781152027,0.097,0.112,1
"Yap1",0.01682188318504,-0.0556885488129297,0.146,0.165,1
"Spaca6",0.0168366678482854,-0.0331856720462931,0.217,0.241,1
"Npr2",0.0168772231594184,-0.0341502993116949,0.17,0.191,1
"Tacc1",0.0169701160475825,-0.052143910833649,0.32,0.345,1
"Sel1l",0.0170303237408762,-0.0312529031210436,0.161,0.181,1
"Ptpre",0.0170312322199493,-0.0384731928823787,0.364,0.394,1
"Washc4",0.0170597494646718,-0.0237076864363814,0.121,0.139,1
"Tcirg1",0.0170964029095928,0.0125223267907122,0.11,0.127,1
"Kidins220",0.0171070666057376,-0.0495541378720796,0.285,0.312,1
"Dbi",0.0171285183014602,-0.0862755242857449,0.126,0.143,1
"Gak",0.0171676611467387,-0.00111524293681442,0.122,0.14,1
"Ptpn12",0.0172910038169232,0.00412439663040509,0.094,0.11,1
"Ggnbp2",0.0173160526217733,0.00118024764461877,0.167,0.188,1
"Paip2",0.017325290097341,-0.0627365135933082,0.242,0.265,1
"Slc38a10",0.0173326904031755,0.0169951267119737,0.179,0.201,1
"Spag9",0.0173876299509885,0.112096237144032,0.526,0.523,1
"Large1",0.0173932093137724,0.137103207029047,0.192,0.175,1
"Snx12",0.0174676721536784,-0.0483379006551424,0.113,0.13,1
"Vps52",0.0176070072303533,-0.0422344281853375,0.163,0.183,1
"Nenf",0.0176363421294792,-0.0203106553417312,0.116,0.133,1
"Lnpep",0.0176375872949036,-0.0358264566806901,0.163,0.183,1
"Ipo4",0.0177071276866062,0.0007096429788922,0.106,0.123,1
"Fxyd6",0.0177330965531898,-0.0401069375231302,0.199,0.22,1
"Dctn2",0.0177756686625249,-0.0469767185245722,0.333,0.361,1
"Faf2",0.0178111971906727,-0.0424980486478952,0.1,0.116,1
"Svil",0.0178167919939358,0.147949402873133,0.324,0.309,1
"Dcaf12",0.0178608963299773,-0.00479878030306036,0.097,0.112,1
"Rfx3",0.0179017947360495,-0.0961137323025202,0.091,0.106,1
"Tial1",0.0179879019364751,-0.0111404703263107,0.238,0.263,1
"S100a4",0.018051905869197,0.227782363210103,0.119,0.105,1
"Atg16l2",0.0181434465910004,-0.0103115954517408,0.095,0.111,1
"Slc35f1",0.0182679033602005,-0.0426734196544765,0.128,0.146,1
"Slc25a10",0.0182747667674194,-0.0777216367726226,0.238,0.261,1
"Atp1b2",0.0183952518281297,-0.0624659920699722,0.128,0.145,1
"Mbnl2",0.018422742628553,-0.0373163134978791,0.266,0.292,1
"Fggy",0.018453733386533,-0.046399466091561,0.182,0.203,1
"Tmem115",0.0184725655413958,0.0272289834093268,0.089,0.104,1
"Sugt1",0.018476132601749,0.00603095735144599,0.108,0.124,1
"Mark3",0.0184797330706811,-0.0154309692633261,0.189,0.211,1
"Rlim",0.0185042387577915,-0.0586473724471874,0.125,0.142,1
"Strn4",0.0185060278768585,-0.0405363330537822,0.219,0.241,1
"Atp1a1",0.018535019848292,-0.0417605778111383,0.237,0.261,1
"Stk11ip",0.0185587139980277,0.000955903123360358,0.12,0.137,1
"Neu1",0.0185688111292656,0.0325145893632333,0.088,0.103,1
"Selenok",0.0185863401267277,-0.0386365625322621,0.141,0.159,1
"Tacc2",0.0185881078500532,-0.024083710568046,0.249,0.275,1
"Kif1a",0.0186127832238182,-0.0568684850866017,0.497,0.524,1
"Pnpla8",0.0186494893327685,-0.0903860389706598,0.122,0.139,1
"Nod1",0.0186838469368394,-0.0337940478736956,0.303,0.331,1
"Rgs11",0.0186891801110643,-0.0197232336738669,0.28,0.308,1
"Kat2a",0.0187544041456418,0.0077141151560236,0.178,0.199,1
"Mcrip1",0.0188202809854123,-0.084359991539407,0.098,0.113,1
"Apoe",0.0188239211379233,-0.282310074231304,0.105,0.12,1
"Hip1r",0.0188538144643737,-0.0703178295870752,0.189,0.21,1
"Exoc1",0.0188745838687003,0.170283349387693,0.151,0.135,1
"Serpinb6a",0.0189946706852854,-0.0276115675395761,0.091,0.106,1
"S100a16",0.0190041309682773,-0.0247237448720283,0.144,0.162,1
"Ap3d1",0.0190095654065646,-0.0238306770229761,0.186,0.208,1
"Epdr1",0.0190680619503493,-0.046589903888032,0.269,0.296,1
"Arl6ip5",0.0191669949730548,-0.0617272599014661,0.149,0.168,1
"Stat1",0.0192618922210221,-0.0537713216031901,0.127,0.144,1
"Kdm3b",0.0195104331023241,-0.0897292327338881,0.229,0.25,1
"Izumo4",0.019606146139923,-0.00715967454667799,0.122,0.139,1
"Dxo",0.0197311837055168,-0.0427920963859667,0.1,0.116,1
"Il10rb",0.0197957941133633,-0.0126444604204167,0.13,0.148,1
"Rara",0.019833351145264,-0.0165664947111037,0.103,0.118,1
"Ifrd1",0.0198516182039153,-0.011208668904432,0.104,0.121,1
"Tmbim1",0.0199452203365242,-0.0186678905504836,0.203,0.226,1
"Atf7ip",0.019990053554303,-0.0140341456846564,0.148,0.167,1
"Homer3",0.0200270136735759,-0.0228150408649292,0.124,0.141,1
"Sft2d2",0.0200814898999322,-0.0524806679354602,0.101,0.116,1
"Mprip",0.02012709358598,0.130439471549709,0.512,0.516,1
"Hmgb1",0.0201386971846849,-0.100792490722775,0.131,0.147,1
"Tomm34",0.0202540664515833,-0.0298883455305063,0.107,0.123,1
"Wdfy2",0.0204269155176239,-0.0224050308608534,0.412,0.445,1
"Wnk1",0.0204966904913132,-0.0957610716722694,0.221,0.242,1
"Sema4c",0.0205390440811769,0.103308149355751,0.673,0.671,1
"Ring1",0.0206638463861207,-0.0570533051516022,0.255,0.28,1
"Rassf4",0.0206881014704642,-0.12717337704629,0.168,0.187,1
"Pten",0.020691199576921,0.260825649252618,0.189,0.175,1
"Tesk2",0.0207170938901854,-0.0291074975499808,0.144,0.163,1
"Pank2",0.020751958714259,-0.0489854684656899,0.16,0.179,1
"S100a1",0.0207566509158683,-0.12984439392866,0.094,0.108,1
"Cxxc5",0.0207663826226952,0.183692188688767,0.196,0.181,1
"Garem1",0.0208113049617489,-0.0289018846867815,0.102,0.118,1
"Phf1",0.0209946090287043,-0.0586963544140395,0.174,0.194,1
"Slc7a5",0.0210001318698092,0.00809904756390711,0.181,0.203,1
"Atp9b",0.0210138350848812,-0.0472935279726043,0.238,0.263,1
"Srpk3",0.0210605578604866,-0.0318346102975435,0.11,0.126,1
"Larp1",0.0211271090752368,-0.0702324228977225,0.143,0.161,1
"Arfgap2",0.0212776686613735,-0.0279529184338938,0.292,0.317,1
"Akr1a1",0.021369376798275,-0.0721780610580354,0.211,0.232,1
"Sugp2",0.021406565059152,-0.0978736365223494,0.137,0.153,1
"Wwox",0.0214806233339342,-0.0395578608214355,0.153,0.171,1
"Uqcr11",0.0215951444329267,-0.0181138989889909,0.118,0.134,1
"Taldo1",0.0216909960010276,-0.0122237328978669,0.125,0.143,1
"P3h2",0.0218398304789164,-0.0282011290626971,0.101,0.117,1
"Trim8",0.0219509740023934,-0.0153052812892276,0.104,0.12,1
"Ociad1",0.0220394661732842,-0.0217771570196965,0.107,0.123,1
"Akt3",0.0220464434104413,-0.0169139349377958,0.153,0.172,1
"Glg1",0.0220636734384399,-0.0621534611022299,0.107,0.122,1
"Ttc3",0.0220921710496816,-0.040810025161103,0.196,0.217,1
"Ptpn23",0.0222715163321789,0.0121020817890564,0.122,0.139,1
"Ppp2cb",0.0222803873684181,-0.0389558267316752,0.165,0.185,1
"Upf1",0.0223255268171508,-0.0656364912849317,0.156,0.174,1
"Mylip",0.0223582398787267,-0.025116221332564,0.163,0.182,1
"Tsnax",0.0225289869448515,-0.0059667274422599,0.186,0.208,1
"Mta2",0.0226023648651255,-0.0751561741090947,0.179,0.198,1
"Kmt2c",0.0226236274005209,-0.0116574941953205,0.134,0.151,1
"Ilkap",0.0226239128307754,-0.0284501999717781,0.207,0.229,1
"Slc35e3",0.0226833371407616,0.0447221192453118,0.143,0.163,1
"Sorbs1",0.0226983881001302,0.0941360071633239,0.591,0.587,1
"Fundc1",0.0227331219440563,-0.0174084875906265,0.131,0.148,1
"Cdk9",0.0227415240291878,-0.0701083253786601,0.25,0.271,1
"Exoc5",0.0227888423897678,0.00396110633922009,0.12,0.137,1
"Slc4a2",0.022811447775807,0.0280192334033746,0.206,0.229,1
"Atp6v1d",0.0229292014450222,-0.0630088497026851,0.12,0.136,1
"Hexa",0.0229587634262765,-0.0433943391269995,0.115,0.131,1
"Cdk17",0.0229795956764871,0.00309243718063357,0.102,0.118,1
"Txnip",0.0229987824720577,0.237040244441655,0.269,0.255,1
"Apbb1",0.0232471738177814,-0.0188242156297782,0.093,0.108,1
"Purg",0.0233670539329151,-0.033086944043246,0.098,0.113,1
"Tfcp2",0.0234855189516444,-0.0286707987487992,0.102,0.117,1
"Vps54",0.0234869965956591,0.0803458267203109,0.112,0.097,1
"Asxl3",0.0237157463839675,0.203383199156871,0.198,0.184,1
"Sat1",0.0237196522053765,-0.0278509340631921,0.587,0.627,1
"Rbm15",0.0237388896363563,-0.0367069956812576,0.231,0.254,1
"Ensa",0.023899046122569,-0.0362388383251938,0.105,0.12,1
"Tpra1",0.0239042145563455,-0.0545355358018104,0.127,0.143,1
"Apex2",0.0239589194758834,-0.0741866455506855,0.103,0.118,1
"Kat6a",0.0239869649817529,-0.0551114461037749,0.164,0.182,1
"Nipsnap2",0.0240694953076752,-0.0381755311925045,0.157,0.175,1
"March6",0.0241037399867931,-0.0547218390047559,0.256,0.279,1
"Parn",0.0241123724540537,-0.0669732680634713,0.088,0.102,1
"Npepps",0.0241132297757273,-0.0604103503024475,0.121,0.137,1
"Homer1",0.0241393632455683,-0.0345513597389149,0.098,0.113,1
"Ppm1b",0.0241922088268253,-0.00819311039228499,0.154,0.173,1
"Pex2",0.0242283095445175,-0.0300308318400723,0.096,0.11,1
"Otud5",0.024242560952881,-0.01126606138326,0.129,0.146,1
"Pja2",0.0243666396430986,-0.0394617524165914,0.217,0.238,1
"Arid4b",0.0243679518180496,-0.0252656080280917,0.161,0.18,1
"Jdp2",0.0243936892919986,-0.0183979058027577,0.23,0.253,1
"Chd2",0.0244310055418229,0.0259666425971721,0.23,0.255,1
"Col4a3bp",0.024569515820233,-0.0414936516021365,0.091,0.105,1
"Zfp317",0.0246389711170436,-0.0180139650522509,0.112,0.128,1
"Pgrmc1",0.0247266784179442,-0.0349458240168039,0.137,0.154,1
"Hmg20b",0.0247715889503941,-0.0285708934313327,0.141,0.158,1
"Chchd3",0.0249600682312553,-0.0140957018310051,0.142,0.159,1
"Camk2b",0.0249855427206383,-0.010807791127926,0.09,0.104,1
"Ptbp3",0.025020824452235,-0.0373763819781537,0.101,0.115,1
"Cltb",0.0250772610600128,-0.014134954565066,0.263,0.289,1
"Itga3",0.0251770203196993,0.146901793465149,0.127,0.114,1
"Mthfr",0.025284881908279,0.132665375756932,0.429,0.422,1
"Ppcdc",0.0254529272494526,0.186076919651114,0.235,0.221,1
"Anp32a",0.0254649940486523,-0.102313910187463,0.101,0.115,1
"Jak2",0.02553258067879,0.00152436616178986,0.14,0.159,1
"Kctd10",0.0255543378181263,-0.0293761456191541,0.094,0.108,1
"Araf",0.0256188454073741,-0.0178007926589048,0.24,0.263,1
"Atrn",0.0256440526207761,-0.00380250632824319,0.208,0.23,1
"Cdh19",0.0256684554760037,-0.196705475321221,0.542,0.568,1
"Optn",0.0256762907809552,-0.0614091570328873,0.12,0.135,1
"Rnf216",0.0256846355164878,-0.0406791587521349,0.13,0.147,1
"Grik5",0.0256851122685266,0.031505844112472,0.164,0.184,1
"Rusc2",0.0257026958105954,-0.0171841277094793,0.152,0.171,1
"Tardbp",0.0257874395689964,-0.0410019365353702,0.307,0.334,1
"Tmem161a",0.0258813577402939,0.00447789254190645,0.106,0.122,1
"Tbcel",0.0259533169910517,-0.0567533560657372,0.095,0.109,1
"Zfp451",0.0260520117617218,0.00278856541749195,0.108,0.124,1
"Rab6b",0.0260581814322506,-0.0529864188056123,0.097,0.112,1
"Ikbkg",0.0260834515839778,-0.0597356970995717,0.123,0.139,1
"Tnrc18",0.0260969028836284,-0.0399335168394743,0.262,0.287,1
"Ptpn11",0.0261020470993848,-0.00919581633563027,0.124,0.141,1
"Borcs5",0.0262359361228626,-0.0301513795056652,0.171,0.191,1
"Bcat2",0.0266015719893252,-0.0377270017072118,0.119,0.134,1
"Cab39l",0.0267148649028808,-0.0109194228204696,0.22,0.243,1
"Ccdc50",0.0268113830555669,-0.0171797849649484,0.124,0.14,1
"Tiprl",0.0271327588626768,-0.0673771881348068,0.088,0.101,1
"Fbxw5",0.0272294584237935,-0.0394246933559712,0.156,0.174,1
"Rasa3",0.0272755110007844,-0.0388851415150984,0.121,0.137,1
"Cttnbp2",0.0276118886509264,-0.0639633224319374,0.323,0.346,1
"Sox2",0.0276354838210652,-0.0219090626776044,0.181,0.201,1
"Snx6",0.0276600202367594,-0.0529830064720581,0.109,0.124,1
"Cwf19l2",0.0276982057445967,-0.0201102038815564,0.117,0.133,1
"Fdft1",0.0277407306020199,0.147470979587591,0.159,0.145,1
"Ctsz",0.0277763755022149,-0.0578820157229178,0.12,0.136,1
"Gpr157",0.0279646306904232,-0.0324782791909565,0.122,0.138,1
"Dst",0.0279742314448045,0.0648396682621044,0.778,0.778,1
"Lama5",0.0279896742183684,0.0189000388832897,0.145,0.165,1
"Npc2",0.0280925520709623,-0.0681540587497574,0.126,0.142,1
"Fer",0.0281263081281858,-0.0710523032052424,0.114,0.129,1
"Mknk2",0.0281349019256215,0.0120114815238099,0.091,0.105,1
"Bcap31",0.028187292694412,-0.0471922904070967,0.152,0.17,1
"Dhdds",0.0282931992769256,0.0112929774835152,0.113,0.129,1
"Mapk3",0.0283192522733458,-0.017815937546811,0.363,0.39,1
"Kif1c",0.0283886082878866,-0.0251695463876151,0.149,0.167,1
"Anapc5",0.0285625738696674,-0.0544689232421109,0.167,0.185,1
"Faim",0.02860956173368,-0.0156511524075772,0.116,0.132,1
"Grk2",0.0288791680736058,-0.016980820452736,0.12,0.136,1
"Cpsf6",0.0289704381320274,-0.0067596175869753,0.293,0.319,1
"Dazap1",0.0289888927513591,-0.0286573694774992,0.19,0.209,1
"Psenen",0.0290359103803061,-0.037582698677339,0.091,0.105,1
"Eif4ebp3",0.0291105557949947,-0.0555408833023857,0.087,0.1,1
"Hipk1",0.0291568992864298,-0.00142843982285634,0.154,0.173,1
"Ylpm1",0.029197553117127,-0.0190106151106346,0.145,0.162,1
"Zfp608",0.0292037614796838,-0.0400804436666007,0.142,0.159,1
"Cyb5r1",0.0292235969962706,-0.0163846572574413,0.087,0.101,1
"Tle1",0.0292573836734726,-0.0141264834076187,0.114,0.13,1
"Fbn1",0.0292770867007822,0.132747300577542,0.138,0.124,1
"Creld1",0.0293446083518285,-0.0154035726253967,0.09,0.104,1
"Smg1",0.0295573100734939,-0.0245868404921132,0.255,0.28,1
"Cldn12",0.0295830883833112,-0.0781789873766801,0.09,0.103,1
"Glmp",0.0296222720247723,-0.005355806954503,0.1,0.115,1
"Ell2",0.0296414902863324,-0.0217595255793556,0.09,0.104,1
"Serinc1",0.0297159333737725,-0.0414807238249764,0.212,0.233,1
"Ago2",0.0297570063998979,-0.0656402219869293,0.117,0.132,1
"Capns1",0.0298241241356377,0.0174214052592929,0.129,0.145,1
"Zfp653",0.0300988551424961,-0.000700866814188572,0.145,0.163,1
"Tatdn2",0.0301300410673711,-0.063641503534857,0.13,0.147,1
"Pkd1",0.0301794916529873,0.0090718181650753,0.13,0.148,1
"Lemd2",0.0302556287726214,-0.00237110698461152,0.201,0.222,1
"Il17rb",0.030403486151361,-0.026623087607186,0.104,0.118,1
"Ubxn6",0.0304047156175337,-0.0421106527008663,0.135,0.151,1
"Phc2",0.0305452481903713,-0.0713193787157698,0.17,0.188,1
"Tmem94",0.0305731794270428,-0.0185500052393845,0.1,0.115,1
"Rtn1",0.0306879792131678,-0.067034550569151,0.091,0.104,1
"Serinc3",0.0307535216406663,-0.0210716280286902,0.245,0.269,1
"Mpzl1",0.0307864557928477,-0.0473133167022151,0.152,0.171,1
"Zfand3",0.0308463158814349,-0.000738178656836785,0.195,0.214,1
"Ankrd27",0.0308672347697112,-0.0325750558279357,0.087,0.1,1
"Vps26b",0.0309070515409491,-0.0603239663201365,0.099,0.113,1
"Samd5",0.030908117793285,0.10542689019395,0.32,0.304,1
"Jup",0.0310873876485118,-0.0274266298114318,0.148,0.165,1
"Hdhd5",0.0311223983070633,0.000544001960600893,0.122,0.139,1
"Ift81",0.0312967579025027,-0.0750522241560452,0.128,0.143,1
"Zfp523",0.0313865886188378,0.156062447160492,0.19,0.176,1
"Riok3",0.0314089315417854,-0.0144836559066446,0.119,0.134,1
"Senp6",0.0314214701770732,0.00664503075402512,0.141,0.159,1
"Afap1",0.0314347337578541,-0.0430387270369594,0.195,0.215,1
"Ube3c",0.0314465202582016,-0.0112024191886051,0.154,0.172,1
"Irf2bp2",0.0314891402745201,-0.0159644115597011,0.155,0.173,1
"Nckap1",0.0315256119702725,-0.0173741457883624,0.124,0.14,1
"Trappc10",0.03152961778848,-0.0475223318191909,0.113,0.129,1
"Tubb2a",0.0316007120342688,-0.0728212923055155,0.153,0.169,1
"Ncam1",0.0317901461835595,-0.104586248646656,0.115,0.129,1
"Vapb",0.0318022554750118,-0.0439663992430568,0.136,0.152,1
"Hip1",0.0320567376446939,-0.0160666092454146,0.088,0.102,1
"Frmd4a",0.0321514376392319,-0.0817562028527059,0.177,0.194,1
"Gps2",0.0322436342017103,0.00562013744669088,0.139,0.156,1
"Bax",0.0322733724852655,-0.0138814098975026,0.183,0.202,1
"Hint3",0.0322933941633811,-0.0191019464841241,0.088,0.101,1
"Acap2",0.0323211861877878,-0.0428149239486746,0.136,0.152,1
"Klc4",0.0323577906894644,-0.0208433672181132,0.1,0.115,1
"Sik3",0.0325014422795845,-0.0119298979959954,0.09,0.104,1
"Nelfb",0.0325161597284199,0.0011563731845079,0.116,0.131,1
"Tuba1b",0.0325679069382008,0.00798515300200808,0.135,0.152,1
"Ccnt1",0.0326478557280429,-0.0319781051790481,0.088,0.102,1
"Tmem19",0.0326516006428399,0.0192778115428132,0.145,0.163,1
"Ick",0.0327486412979688,-0.0115146193287361,0.153,0.171,1
"Colgalt1",0.0328138212586876,-0.00759106621942807,0.16,0.179,1
"Rab11b",0.0328258900885415,-0.0345219972854249,0.149,0.166,1
"Rhoc",0.0328916119991813,-0.00742457651823203,0.107,0.122,1
"Pde4dip",0.0331914343583324,0.0187447611784819,0.143,0.161,1
"Chp2",0.0333366860335828,-0.0248837137954814,0.092,0.106,1
"Slc38a6",0.0334162783990619,0.0319413099668659,0.125,0.142,1
"Dtx3",0.0334316262957073,-0.013873128468636,0.247,0.271,1
"Nap1l4",0.0335564595433396,0.0184978736017294,0.151,0.169,1
"Necap2",0.033660230045042,-0.00966918561266861,0.088,0.101,1
"Khdrbs1",0.0338380949419731,0.00523849739530591,0.178,0.197,1
"Wdsub1",0.0338906992119802,-0.00481070708969933,0.089,0.102,1
"Prkca",0.0339363391799349,-0.0213074225844765,0.321,0.347,1
"Sap25",0.0340994891793958,0.00568193275843187,0.172,0.192,1
"Cope",0.0341877271524066,-0.06039198183362,0.127,0.142,1
"Ywhab",0.0342483814081818,-0.035073653170075,0.123,0.138,1
"Hyou1",0.0343180994295142,-0.0544672799133848,0.095,0.108,1
"Acss1",0.0343623464202859,-0.0477083030765146,0.144,0.161,1
"Rnf44",0.0343707465430352,-0.0506063113122106,0.137,0.153,1
"Eef1a1",0.0343754346240582,-0.0988639345852107,0.18,0.199,1
"Mgst3",0.0344786927239708,-0.0425975097325367,0.095,0.108,1
"Vps29",0.0345027705146182,-0.0358264735533815,0.136,0.152,1
"Tram1",0.0345125307562143,-0.00959520468697905,0.128,0.143,1
"Plekhb1",0.0346706858327765,-0.00778904095127064,0.677,0.669,1
"Scaf8",0.0346829269709564,-0.0232204891660092,0.097,0.111,1
"Ogdh",0.0348604226660255,-0.0328548769870894,0.098,0.112,1
"Psmc6",0.0349291851949878,-0.0159434373278314,0.12,0.136,1
"Tmem176a",0.0349303383095294,-0.0152495259930587,0.196,0.216,1
"Lims2",0.0349519941485302,-0.0315611633008497,0.329,0.353,1
"Pag1",0.034961274508252,-0.0435158973846138,0.098,0.112,1
"Gk5",0.0351933147194383,-0.0148361668377004,0.114,0.129,1
"Igf1r",0.0352993407116805,-0.0607894392336747,0.18,0.198,1
"Cdrt4",0.035517252548549,0.195727060798331,0.139,0.126,1
"Cmya5",0.03554494832277,-0.0251243983160956,0.103,0.118,1
"Zhx1",0.0356498750118075,-0.0111162429795034,0.105,0.12,1
"Pdap1",0.0356498887120404,-0.0172828708325747,0.151,0.168,1
"Laptm4a",0.0358510039090598,-0.0370722947910724,0.104,0.118,1
"Szt2",0.0359753597772399,0.0145482130651116,0.191,0.211,1
"Ap1m1",0.0360385044313286,-0.0244323412190233,0.138,0.155,1
"Acox1",0.0363354601680595,-0.0109649943120173,0.119,0.134,1
"Paqr7",0.0364492667510169,-0.0138814150881967,0.111,0.126,1
"Ppm1m",0.0364891739121744,0.00666243675477174,0.094,0.108,1
"Slc9a8",0.0364938030889553,-0.0452757719141813,0.115,0.13,1
"Alkbh5",0.0368470738223149,-0.0525671419990147,0.108,0.122,1
"Snf8",0.0368685414928163,-0.021596120896192,0.111,0.125,1
"Rbm7",0.03688122801405,-0.0239321023102289,0.09,0.103,1
"Actr1b",0.0369773930880639,0.00125126422352784,0.126,0.142,1
"Dock7",0.0370179347495388,-0.0189327103595094,0.371,0.398,1
"Mta1",0.0370783933893159,-0.00882318095236778,0.129,0.145,1
"Mthfsd",0.0371928781790281,0.00737275640539692,0.182,0.201,1
"Slc43a2",0.0372009042397546,0.0154384331004948,0.122,0.137,1
"Sipa1l2",0.0372859910669959,-0.0154085456504716,0.205,0.225,1
"Ndfip2",0.0374539635399733,-0.0110382074254775,0.106,0.12,1
"Lmf1",0.0374980236483188,-0.0101833703540315,0.111,0.126,1
"Glo1",0.0375327576992594,-0.0199895533533212,0.093,0.107,1
"Klhl26",0.0376423364474644,-0.0611452763006171,0.137,0.152,1
"Ddx3y",0.0376512151027764,-0.0499502817055167,0.127,0.142,1
"Dlg1",0.0376744003540086,-0.016697574404741,0.115,0.13,1
"Ktn1",0.0377330042195419,-0.0292910520514091,0.174,0.191,1
"Ulk3",0.0378741206900797,-0.015069670990683,0.189,0.209,1
"Ufl1",0.0380547018266708,-3.58285180720452e-05,0.105,0.119,1
"Smarcc1",0.0381973516448229,0.00831622992912551,0.129,0.146,1
"Scarb1",0.0383127589911268,-0.039002048065347,0.106,0.12,1
"Ebna1bp2",0.0384470591583876,-0.0137167780263282,0.1,0.114,1
"Lctl",0.0384563595670762,-0.0337547043623561,0.233,0.253,1
"Erbb3",0.0385121951593513,-0.00384871701677003,0.291,0.317,1
"Mgat1",0.0385200881357764,-0.0524055679258937,0.103,0.117,1
"Stag2",0.038618912982883,-0.0595229217792568,0.11,0.124,1
"Ddah1",0.0387070893605877,-0.0477076721618399,0.11,0.124,1
"Atxn10",0.0387431243904356,-0.0131041129761917,0.177,0.195,1
"Stk10",0.0388844803236946,-0.0200671499795455,0.196,0.215,1
"Gtf3c2",0.0388972778707445,0.00987765312726463,0.302,0.328,1
"Bzw2",0.0389418155025194,-0.0337309208284453,0.121,0.136,1
"Adam10",0.0390020931781467,-0.059875988299158,0.378,0.403,1
"Psmf1",0.0391353359492342,-0.000967335323624474,0.14,0.156,1
"Rcbtb1",0.0394726962605872,0.0161661892647865,0.115,0.13,1
"Dnajc18",0.0394858214193799,-0.0653750315476833,0.108,0.122,1
"Amfr",0.0395558854975909,-0.0389745385725619,0.154,0.171,1
"Adar",0.0396635028223563,-0.0408094244695686,0.09,0.103,1
"Ccdc191",0.0397143594505549,-0.00570156652963683,0.098,0.111,1
