"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Casd1",0.265544944500315,0.132836935263977,0.137,0.117,1
"Xrn1",0.26678039330825,0.137031188960401,0.101,0.084,1
"Sbf2",0.267461262319653,0.000954978062768452,0.215,0.186,1
"Atp6v0c",0.267954365098798,0.098789071812496,0.126,0.107,1
"mt-Co3",0.268064906479784,0.169926310233223,0.153,0.133,1
"Rbm6",0.268660880435257,0.0224638276744156,0.167,0.145,1
"Rfx5",0.268706721715477,-0.21655959841475,0.087,0.102,1
"Xpo1",0.271029632093255,-0.0127109479138632,0.15,0.127,1
"Rassf1",0.271377393669068,-0.110519682651878,0.167,0.189,1
"Zfp652",0.271443985176535,-0.0635224865234192,0.178,0.202,1
"Ndufs2",0.271510543879776,-0.00249517639053298,0.154,0.132,1
"Nsmaf",0.272495133229875,-0.156972763188495,0.188,0.209,1
"Zmym4",0.272865144854832,0.188574724333207,0.104,0.087,1
"Tbc1d13",0.273055349299876,-0.148782277776881,0.143,0.161,1
"Lcp1",0.273464598983342,-0.005856336486461,0.388,0.423,1
"Sfpq",0.273963204407789,-0.211079267267916,0.254,0.271,1
"Vps39",0.274254416413231,0.105532283813076,0.147,0.127,1
"Spaca6",0.274273665992631,0.191984523014701,0.138,0.12,1
"Rnf214",0.274908461258011,0.138199458885017,0.133,0.115,1
"Rabgap1l",0.275178124825878,-0.255916066384226,0.212,0.232,1
"Metap1d",0.275260868120715,0.129416717889745,0.156,0.135,1
"Golga2",0.27534916167672,-0.00260215583899615,0.124,0.145,1
"Heatr5a",0.27600090964135,0.316363951343096,0.159,0.143,1
"Ly86",0.276489201384101,0.0899001249507729,0.189,0.164,1
"Cul4a",0.277180380482225,0.0275659830957713,0.157,0.135,1
"Atp6ap1",0.277284560822403,0.0876079029465713,0.22,0.196,1
"Hnrnpul1",0.277671446136361,-0.209645130665933,0.224,0.24,1
"Trappc6b",0.277689412372556,-0.182240416548689,0.128,0.146,1
"Slc29a1",0.277839166646056,0.233295478376284,0.163,0.145,1
"Mapre2",0.277973334133498,-0.177175714215095,0.106,0.123,1
"Emp3",0.27817089470277,-0.198983237234036,0.238,0.257,1
"Golga7",0.278817481939062,-0.109360118718779,0.119,0.137,1
"Cux1",0.278834040862062,0.0445154882382419,0.277,0.245,1
"Wdfy1",0.278895331467621,0.0239090061662135,0.159,0.137,1
"Miip",0.279623940249418,0.138074780901793,0.132,0.113,1
"Man2a2",0.27987510604609,0.207320773291215,0.287,0.265,1
"Ube2w",0.280103022749703,0.0561228878194171,0.122,0.102,1
"Isca2",0.280336870100646,0.00410432509822622,0.111,0.092,1
"Aldh9a1",0.280670879671469,0.0406754567061824,0.218,0.192,1
"Rnd3",0.280998998944898,-0.328934848347192,0.128,0.145,1
"Arih1",0.281023349014283,-0.181645727708468,0.149,0.166,1
"Mta2",0.281702570038106,-0.218777808374731,0.159,0.176,1
"Golgb1",0.282029338782153,0.0843249455616044,0.162,0.14,1
"Midn",0.282167342221534,-0.247530889681838,0.126,0.143,1
"B4galt6",0.282415563778125,-0.141383042992332,0.181,0.201,1
"H2afz",0.282888869204493,-0.122044526565594,0.098,0.115,1
"Vwa5a",0.282905740442308,0.248204165401513,0.294,0.273,1
"Lrrk1",0.283276647560094,-0.0144251157864856,0.196,0.171,1
"Parp10",0.283327833525635,-0.113562406978434,0.116,0.135,1
"Creb5",0.283488844168888,-0.062126795178427,0.09,0.107,1
"Itsn1",0.284296429732394,0.139139622887348,0.561,0.536,1
"Smox",0.284458324783791,0.0837679523052126,0.15,0.128,1
"Slc4a2",0.284869563783604,0.0914231341479297,0.204,0.181,1
"Tsc22d2",0.284937761788707,-0.0691321369445963,0.088,0.104,1
"Zfp703",0.285036406186696,0.0545211067189784,0.179,0.155,1
"Tmsb10",0.285094897143325,0.0708089850092378,0.103,0.086,1
"Mgat1",0.285136156312587,0.173920661701326,0.14,0.12,1
"Sorbs3",0.285251822271063,0.158828901755948,0.218,0.197,1
"Trim27",0.285492553184216,-0.174558092675228,0.093,0.109,1
"Slc20a1",0.285529868125214,-0.159526614292514,0.101,0.117,1
"Furin",0.285595939050652,-0.228547620651127,0.189,0.207,1
"Synrg",0.285713243714942,0.0498503873264251,0.142,0.122,1
"Clec10a",0.285988300397384,-0.15752326995804,0.366,0.391,1
"Tasor",0.286230074332821,-0.142362852819782,0.172,0.192,1
"Cd37",0.286425867896558,0.0595380911351482,0.371,0.349,1
"Rnase4",0.286571243996148,-0.220644573890953,0.188,0.206,1
"Enox2",0.286685742033942,-0.198477912509803,0.086,0.1,1
"Arhgef10",0.287045874355142,-0.0474905362765432,0.123,0.102,1
"D8Ertd738e",0.287265256386592,-0.213160329210402,0.14,0.158,1
"Dnajc16",0.287527137704856,-0.138325159450058,0.091,0.107,1
"Rnpc3",0.28780813672601,0.0893963308743603,0.113,0.095,1
"Ubash3b",0.287863268397408,-0.134949767528595,0.095,0.112,1
"Arrdc2",0.288194131410768,-0.128042270422751,0.085,0.1,1
"Hnrnph1",0.288316769443865,0.0652279906239148,0.238,0.214,1
"Bcl2l2",0.288689986969095,-0.184796043731083,0.178,0.196,1
"Amdhd2",0.289178766859233,-0.0799875452638905,0.112,0.13,1
"Fam98c",0.289210825638719,0.0917577181429599,0.237,0.211,1
"Rela",0.289388504039777,0.17874247384706,0.145,0.127,1
"Capza2",0.289470015242643,-0.104441357546237,0.095,0.112,1
"Cebpg",0.289546941031994,0.237251630809214,0.192,0.174,1
"Bmp2k",0.289563056595527,0.044739872754767,0.221,0.196,1
"Galk2",0.29056676982664,0.0333386437101151,0.123,0.104,1
"Slc3a2",0.291008012669474,0.129602534237667,0.148,0.128,1
"Hprt",0.291159946627553,-0.0976601102646774,0.089,0.105,1
"Eif4g2",0.291511164704466,-0.172307879965001,0.169,0.188,1
"Gpr183",0.292135357206745,0.0216045733117463,0.102,0.084,1
"Sept11",0.292574120145064,0.0914392486815483,0.242,0.219,1
"Kmt5b",0.292758269451737,0.131645656879592,0.247,0.225,1
"Eef2k",0.292850848837529,0.047180138328351,0.143,0.122,1
"Wwp1",0.293462846068289,0.0293423550332061,0.602,0.551,1
"Clec4b1",0.293707144733124,-0.200729159177416,0.122,0.138,1
"Uhmk1",0.293723191767327,0.0200410663945993,0.112,0.094,1
"Supt20",0.2938339328977,-0.118057194076117,0.309,0.331,1
"Cdk9",0.2945582779917,0.062708266946617,0.327,0.294,1
"Glul",0.295135085638429,-0.106543608626431,0.185,0.206,1
"Wdr4",0.295277067683975,0.19470938163564,0.103,0.087,1
"Anxa5",0.295634865145547,0.131527009201462,0.221,0.196,1
"Wdr26",0.295941533030262,-0.0831499210352185,0.47,0.492,1
"Cnot6",0.296005579079088,0.0507604112416853,0.106,0.089,1
"Fyb",0.296119608227686,-0.204366012644143,0.305,0.324,1
"Tpst2",0.29678992395026,-0.031051059581194,0.124,0.104,1
"Vps53",0.29697256799775,0.104508776455119,0.219,0.196,1
"Rab11fip5",0.297142385117465,0.0493491775991588,0.383,0.355,1
"Qk",0.297338232682603,0.0662136846144632,0.396,0.367,1
"Rab3il1",0.297457773709343,0.0651151801836365,0.507,0.465,1
"Rabac1",0.298041957854567,0.097876592077429,0.135,0.117,1
"Rragc",0.298511681314502,0.168497151835629,0.122,0.105,1
"Fam193a",0.299217522394366,-0.173481380347778,0.194,0.212,1
"Chkb",0.299954505395605,0.0648593507008686,0.324,0.289,1
"Man2a1",0.300979844418655,0.177460885484576,0.128,0.112,1
"Mau2",0.301106806705379,-0.0563142179089549,0.279,0.303,1
"Sh3pxd2b",0.301841842086546,0.0710020381341201,0.203,0.183,1
"Poldip3",0.302517881370572,0.0910898530444113,0.172,0.153,1
"Rbm15",0.303061822467874,0.144760942340149,0.123,0.105,1
"Rnf103",0.303668210234108,-0.0875054999635665,0.127,0.145,1
"Arfgef2",0.304585136916384,0.0271843573720471,0.111,0.094,1
"Tbc1d14",0.305184534345804,0.0855124510338361,0.288,0.266,1
"Psma4",0.305949131844406,-0.105527283652908,0.092,0.107,1
"Snx13",0.306093233051563,-0.070257284308429,0.244,0.265,1
"Larp1",0.30616918520059,0.0455776199307696,0.151,0.13,1
"Tmem229b",0.306397483096216,0.0622414086139339,0.102,0.086,1
"Serinc3",0.306553502940245,-0.0104625184563805,0.741,0.689,1
"Pitpnm1",0.306983822009971,-0.192730726446565,0.108,0.123,1
"Fam117b",0.307035986016243,0.0713791403733171,0.145,0.125,1
"Lrch4",0.307349453212356,0.087730873625917,0.584,0.546,1
"Ctss",0.307434436159453,0.0354284287364015,0.408,0.385,1
"Nfkb1",0.307561350362489,0.101358083438781,0.164,0.143,1
"Gna15",0.307767942747025,0.163939022463977,0.149,0.132,1
"Notch1",0.307829531494606,-0.0224759706872089,0.16,0.138,1
"Ddhd1",0.308079685546696,0.0693591650418486,0.128,0.109,1
"Dgcr8",0.308585816688792,0.0926456410021225,0.119,0.102,1
"Coro2b",0.308943072928423,0.0136551051835132,0.103,0.086,1
"Atp11a",0.309240718411778,-0.207728465690235,0.098,0.113,1
"Kdm5d",0.309552651584076,0.0479082440946326,0.112,0.095,1
"Tmem234",0.309689118874906,0.0318255301343713,0.194,0.171,1
"Hook3",0.30976372708073,0.203106745426864,0.157,0.14,1
"Nus1",0.310053782457071,-0.00657282871519749,0.096,0.113,1
"Rbck1",0.310878231798031,0.104945061315004,0.166,0.145,1
"Pggt1b",0.310947496446257,0.189122608946316,0.158,0.14,1
"Exoc7",0.31104957655637,-0.228744434056981,0.127,0.141,1
"Plekha2",0.31143445697805,-0.069960125860381,0.163,0.14,1
"Spag7",0.311830727676147,0.0544862439519109,0.122,0.104,1
"Mpeg1",0.311862572877453,-0.0517045583526774,0.215,0.234,1
"Cwf19l2",0.311889558286047,0.0461526740610563,0.151,0.132,1
"Zscan26",0.31210197492009,0.102409224886286,0.255,0.23,1
"Atg4b",0.312218358084003,0.100395302611567,0.147,0.128,1
"Tmem245",0.31248264602434,0.0567507960483447,0.138,0.118,1
"Tmem170b",0.312525361252576,0.126542564155109,0.195,0.174,1
"Ireb2",0.312549964312486,0.0834952683574228,0.139,0.12,1
"Phf23",0.312679504555604,-0.0272610206157874,0.11,0.092,1
"Fzr1",0.312681376636941,0.230862216579305,0.148,0.133,1
"Rnf220",0.313305725163105,-0.206515658822649,0.17,0.186,1
"Rasa4",0.314046431541424,0.0694013941062022,0.257,0.232,1
"Xylt2",0.314376500457156,-0.264662355288256,0.137,0.151,1
"Pttg1ip",0.314708113562529,-0.306432431602667,0.18,0.194,1
"Gan",0.314906822940856,0.165659221760174,0.117,0.102,1
"Cdc37",0.314910145366699,0.0658338040546514,0.121,0.104,1
"Esyt2",0.315669162131239,-0.0330931989597798,0.166,0.186,1
"Idnk",0.315803216153849,-0.130037017810971,0.145,0.163,1
"Elf4",0.315925813896049,0.132914477125799,0.154,0.137,1
"Klf6",0.316758357129264,-0.232304577381067,0.363,0.377,1
"Hip1",0.316825205150665,-0.0785908809318316,0.32,0.347,1
"Arhgef18",0.316862314303947,-0.136692430072707,0.18,0.156,1
"Cluh",0.317212960301504,-0.166877943029244,0.111,0.127,1
"Bloc1s2",0.317578173542671,0.0311366984012487,0.109,0.092,1
"Tmc6",0.317671089672429,-0.0983263546927633,0.103,0.118,1
"Phf21a",0.318320769623752,0.0784545641181846,0.153,0.135,1
"Bsdc1",0.318545599951304,-0.161092020604255,0.092,0.107,1
"Mier2",0.318927573782528,0.155492142516557,0.104,0.089,1
"Eri3",0.319232624088548,0.0864489879012049,0.144,0.125,1
"Stk19",0.319234854025133,-0.274134867994205,0.097,0.11,1
"Dram2",0.319988577650216,-0.161486324771464,0.125,0.141,1
"Zkscan3",0.320248355952428,-0.016488249136956,0.189,0.212,1
"Evi5l",0.32029422901284,-0.0782446940389557,0.092,0.107,1
"Cttnbp2nl",0.320565536556091,0.0820135466779481,0.139,0.12,1
"Traf2",0.320675342630444,-0.25552673603554,0.119,0.133,1
"Mertk",0.320900735988385,-0.247346290238065,0.201,0.214,1
"Paxbp1",0.321197465526446,0.0977600376475118,0.321,0.291,1
"Ttc17",0.321197788756076,0.000473865311282795,0.13,0.112,1
"Pmpca",0.321236529283304,0.0559591153856382,0.117,0.1,1
"Calm1",0.321278818459703,0.236264227411364,0.134,0.118,1
"Msr1",0.321391410824899,-0.0764227639936514,0.176,0.196,1
"Tusc3",0.321699893166546,0.118973674330278,0.103,0.087,1
"Tmed7",0.32182749282614,-0.164496890155843,0.103,0.117,1
"Map3k11",0.322164288939743,0.0972689389869881,0.29,0.266,1
"Lcor",0.322653204497504,0.177456721159597,0.158,0.14,1
"Mtor",0.323544255792929,0.159881385619341,0.196,0.179,1
"Ccpg1",0.323862620639088,0.0401643098645172,0.122,0.104,1
"Rnf31",0.323957639431949,0.102349255118004,0.126,0.109,1
"Cspp1",0.324105635977906,-0.167520598845524,0.107,0.122,1
"Tmem104",0.324440058772836,-0.0127754503691533,0.239,0.212,1
"Thbd",0.324471181031186,0.10967941649039,0.101,0.086,1
"Gusb",0.324603751323646,-0.132006058560642,0.179,0.196,1
"Jup",0.324934244704928,0.0180814599107189,0.184,0.161,1
"Ppp1r9b",0.325016352267016,0.0987596972482621,0.368,0.336,1
"Sin3b",0.325026953460804,-0.00451878017770535,0.225,0.199,1
"Cd47",0.325071752983531,-0.107355004587251,0.256,0.273,1
"Etv6",0.325097247007041,-0.123174618275293,0.098,0.113,1
"Epc1",0.325129572209939,0.0210593152701599,0.342,0.314,1
"Flcn",0.325251413977867,0.0993570391775256,0.242,0.22,1
"Pspc1",0.325974547045453,0.111941463735979,0.153,0.135,1
"Myadm",0.326032577275745,-0.153652363436574,0.16,0.176,1
"Slc11a1",0.326541814263753,-0.162574804587261,0.344,0.359,1
"R3hdm4",0.32776382480987,0.056905878957862,0.141,0.122,1
"Ptp4a2",0.327954289369162,-0.185494812043615,0.107,0.122,1
"Smurf2",0.328086005876736,0.161212349079345,0.105,0.09,1
"Ankrd52",0.328153926171331,-0.226788481552454,0.19,0.204,1
"Mob3b",0.328297310358346,0.156660251240072,0.162,0.143,1
"Itga9",0.32882123561089,-0.00123884013666675,0.122,0.104,1
"Cd2bp2",0.328824119130877,-0.199159729146688,0.131,0.146,1
"Tsr3",0.329088054132451,0.0936921746448667,0.101,0.086,1
"Fam129b",0.329374161531076,0.227611701663659,0.112,0.097,1
"Tmem131",0.329693041715788,0.13445463119802,0.12,0.104,1
"Clock",0.330489828676227,0.0090787401220509,0.104,0.087,1
"Rab2a",0.331306671465494,0.0336148892035198,0.12,0.102,1
"Cbx7",0.33187909642965,-0.252389000089566,0.233,0.248,1
"Ap1b1",0.332120341879801,-0.12181018745158,0.303,0.322,1
"Ero1lb",0.333118066357182,-0.199927562831691,0.09,0.104,1
"Plbd2",0.33321774460343,0.170872605266127,0.139,0.122,1
"Nfix",0.333561839042821,-0.103454808722881,0.115,0.132,1
"Cant1",0.334123423690978,0.062694296750466,0.186,0.164,1
"Ift172",0.334226198201478,-0.0944530376172608,0.114,0.097,1
"Trim47",0.334602078830593,0.0455902920449194,0.205,0.229,1
"Fbxw8",0.33491637264706,0.0799682796415837,0.122,0.105,1
"Txlna",0.335154469368839,-0.187956545035325,0.15,0.164,1
"Tmub2",0.335218529036442,-0.0181738510295457,0.104,0.087,1
"Galnt10",0.33543758694264,0.0194591202487551,0.138,0.118,1
"Ist1",0.335459661180411,-0.0904228239783766,0.206,0.225,1
"Rogdi",0.335535642738205,-0.0128689742387371,0.17,0.15,1
"Srsf5",0.336951367682682,0.0889059071827849,0.294,0.266,1
"Kdm4a",0.336999747788684,0.0812963339965458,0.163,0.145,1
"Uso1",0.338510513322628,-0.0057391616604261,0.125,0.107,1
"Prkch",0.338653026785658,-0.305081560836786,0.12,0.133,1
"Ecm1",0.338766414581437,0.0555170758690826,0.154,0.135,1
"Asph",0.339138863663289,0.181929784826615,0.262,0.238,1
"Psenen",0.33955660781937,0.114299336022566,0.115,0.1,1
"Sesn1",0.339883268358706,0.0683867513538861,0.387,0.355,1
"Mob2",0.340063991379547,0.0119840090340345,0.101,0.086,1
"Crip1",0.340577031416291,-0.049660761468258,0.273,0.245,1
"Map3k4",0.340594197471217,0.0147608090448444,0.108,0.092,1
"Naxd",0.341039637731505,0.0365498930787236,0.113,0.097,1
"B2m",0.341104478378295,-0.15439894977334,0.126,0.141,1
"Rreb1",0.341213887599265,0.09705045044807,0.169,0.15,1
"Hdac4",0.341319130040635,0.122066591833994,0.12,0.104,1
"Pum1",0.341907438279264,-0.0161806304885468,0.124,0.105,1
"Ddx23",0.341909053843895,-0.156061126728277,0.275,0.293,1
"Ccl24",0.341921255830581,0.0804248147286684,0.163,0.145,1
"Cherp",0.342732328175342,0.0601365838048682,0.174,0.153,1
"Tmf1",0.343273850391286,0.0324702634387846,0.135,0.117,1
"Mfsd11",0.343877406639358,-0.22655306223623,0.174,0.186,1
"Snx30",0.344220047165362,0.160101028100335,0.162,0.145,1
"Rin3",0.344311757769454,0.0111495239087951,0.197,0.174,1
"Nfic",0.344531277820936,0.0893560116522412,0.154,0.137,1
"Afg3l1",0.344537244903185,0.202648641182871,0.108,0.094,1
"Ucp2",0.344571114702973,-0.0601824724115509,0.657,0.684,1
"Nptn",0.34467200563036,0.09696617787159,0.235,0.214,1
"Sfswap",0.345153663422124,0.154740946119105,0.259,0.24,1
"Mrs2",0.34526749612604,0.0619344142885104,0.103,0.087,1
"Cast",0.345411613599872,-0.0184798969270688,0.133,0.151,1
"Snx5",0.345800899987027,0.174332670960651,0.219,0.204,1
"Alpk1",0.345806563470046,0.0579420324741045,0.112,0.097,1
"Abl1",0.345820313758525,0.025645407363486,0.203,0.181,1
"Atp8b4",0.34588347212535,-0.128050298573517,0.117,0.133,1
"Renbp",0.346089726438956,-0.138460150710201,0.171,0.191,1
"Slc41a2",0.346393603812987,-0.266559057479894,0.113,0.127,1
"Cfl1",0.346483093581478,0.0292071742676914,0.166,0.146,1
"Psme2b",0.346877686039487,-0.141667786803701,0.115,0.13,1
"Icosl",0.347129857888173,-0.0299634516870124,0.131,0.112,1
"Sgpp1",0.347182419881285,0.0288036649404286,0.204,0.181,1
"Snx20",0.347730759381151,0.0583405034252056,0.161,0.141,1
"Eapp",0.34778915382235,0.0390705471348223,0.141,0.122,1
"Krit1",0.348000106834392,0.0471651326338578,0.106,0.09,1
"Wwp2",0.348424410432089,0.0938577275527026,0.129,0.112,1
"Wdfy3",0.348762064070539,-0.0970428688779728,0.365,0.388,1
"Oaz1",0.349326682486339,0.0432065180053054,0.133,0.115,1
"Kbtbd11",0.349764037469766,0.083257724646105,0.142,0.125,1
"St3gal4",0.350103579956042,0.0449206425518798,0.18,0.158,1
"Immp2l",0.350186762639438,-0.0331163206490819,0.184,0.161,1
"Rbm5",0.350407728543993,0.0719034450943372,0.353,0.321,1
"Adam8",0.350597031792033,-0.574462223675565,0.096,0.109,1
"Dtnbp1",0.3508988073043,-0.257603030758889,0.217,0.23,1
"Ctbp1",0.350983566451069,-0.124301799001514,0.134,0.151,1
"Sptbn1",0.351382137608415,0.215496920104387,0.215,0.199,1
"Ap1g2",0.351971828272261,0.152098717228812,0.163,0.146,1
"Patl1",0.352017311206555,-0.141125328689798,0.135,0.151,1
"Ikbkb",0.352531307442833,-0.0457541734317948,0.265,0.286,1
"Syk",0.352557569544106,0.0634077147515146,0.571,0.536,1
"Ubxn1",0.352717279061713,-0.00979688814427626,0.121,0.104,1
"Arhgef12",0.352770818481556,0.0839371703276128,0.135,0.118,1
"Trf",0.352936324052617,0.0356797763819285,0.341,0.311,1
"Hlx",0.353115551560484,0.131447561362044,0.145,0.128,1
"Adam17",0.353308851574392,-0.00921817715883044,0.141,0.122,1
"Tslp",0.354276637114841,-0.15984595395128,0.128,0.141,1
"Prpf18",0.354735651748266,0.104265521500129,0.14,0.123,1
"Dnajc3",0.354878914617871,-0.223080205842606,0.137,0.151,1
"Osbpl11",0.355221995358505,-0.161795033974338,0.16,0.174,1
"Npepl1",0.355490427683835,-0.0770055700177754,0.309,0.332,1
"Mier1",0.355695654603899,-0.0937911718030833,0.162,0.179,1
"Hipk2",0.35652679326216,-0.167158925411666,0.111,0.125,1
"Cnot2",0.356661369072744,0.0578991209556192,0.165,0.146,1
"Trappc12",0.35680729111651,0.110511048070631,0.134,0.118,1
"Ctnna1",0.356925557666039,0.0498864856923928,0.21,0.188,1
"Milr1",0.357870579183151,-0.238381527377947,0.091,0.104,1
"Dusp11",0.357975922800382,-0.168158844019765,0.177,0.192,1
"Insr",0.358169373286679,0.155152655121032,0.193,0.174,1
"Psme1",0.358347656146711,-0.0140337046985237,0.145,0.127,1
"Pi4k2a",0.359398845888851,-0.0484812740699936,0.14,0.12,1
"Cdk6",0.359670042867042,0.108766672113078,0.125,0.109,1
"Tm9sf3",0.35968085695976,-0.166102313589112,0.162,0.178,1
"Map4k2",0.361517344222347,-0.0641574956933757,0.121,0.137,1
"Gnptg",0.361628650713526,-0.220314145341035,0.09,0.102,1
"Chchd3",0.361681472230579,-0.15909915451121,0.142,0.156,1
"Clk1",0.362020903193903,0.0734650086994826,0.502,0.464,1
"Gas2l1",0.362301716792553,-0.24473687349226,0.17,0.184,1
"D5Ertd579e",0.362501765388751,-0.094831698456054,0.119,0.135,1
"Aoah",0.362514061321105,-0.265341464124165,0.402,0.406,1
"Ggnbp2",0.363916648554416,-0.165902507071382,0.139,0.153,1
"Zfp384",0.364828889266645,0.0270503350068104,0.119,0.102,1
"Gnai2",0.365055985138583,-0.179705342845409,0.345,0.355,1
"Gtpbp2",0.365131810168602,-0.19236464192885,0.322,0.336,1
"Dnase1l1",0.365410990682608,-0.0750940090057175,0.234,0.253,1
"Cd52",0.365502706150581,-0.0747159964802062,0.098,0.113,1
"Tmem214",0.365775111597343,-0.0134804238346964,0.124,0.107,1
"Appl2",0.365804598867626,-0.183434212084087,0.253,0.27,1
"Mbnl1",0.366201663596096,-0.265096312173272,0.226,0.238,1
"Tmed9",0.366651176715524,0.0919028057778796,0.112,0.097,1
"Rhobtb1",0.366748300903502,-0.177604809342921,0.11,0.123,1
"Tdp2",0.367025883966152,-0.251821049661055,0.11,0.123,1
"Mib2",0.367218830127705,-0.186636601670249,0.114,0.128,1
"Iqgap1",0.367307960626947,-0.0140634908462181,0.453,0.408,1
"Ncstn",0.367384341169492,0.104819760462196,0.151,0.135,1
"Ino80e",0.367410882713764,-0.17288436352359,0.121,0.135,1
"Zfand2b",0.367675767697615,0.101047826918104,0.108,0.094,1
"App",0.367769283558442,0.0558464129503999,0.439,0.41,1
"Prpf4b",0.367894808994798,-0.0826413557936401,0.212,0.188,1
"Ppp2ca",0.368207126452462,0.11194422613353,0.182,0.164,1
"Pcif1",0.368208141778146,0.00936214676447866,0.111,0.095,1
"Tm9sf1",0.368888515868388,0.0160404928147775,0.102,0.087,1
"Calcoco1",0.369552791227855,-0.168923615393284,0.124,0.138,1
"Usp15",0.370178862080105,0.0523418404911415,0.166,0.148,1
"Tspan17",0.370729470651689,-0.133958988668353,0.132,0.146,1
"Tbc1d9",0.370736756892706,-0.0648824251022502,0.096,0.11,1
"Pxk",0.372617841881404,0.0726097043327762,0.113,0.099,1
"Tank",0.372812895872686,-0.147160835404396,0.149,0.164,1
"Tbl1xr1",0.372986595634135,0.023756625370601,0.164,0.145,1
"Brwd3",0.373758300499695,0.0450264335964136,0.093,0.109,1
"Tab2",0.373838728720631,0.044149995644252,0.117,0.102,1
"Bcl2",0.374516133239886,0.0548606659386297,0.161,0.141,1
"Sh3gl1",0.374857221789757,-0.078816908211881,0.316,0.286,1
"Tmbim6",0.375185370713159,-0.130499107006637,0.137,0.15,1
"Kmt2e",0.375273211694608,-0.0149063023891063,0.232,0.207,1
