"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Anks1",0.47551406051745,0.00297274832781769,0.254,0.229,1
"Tmem65",0.47553688797311,-0.10972702317404,0.117,0.104,1
"Irak2",0.475589111527415,0.00347022185768986,0.11,0.099,1
"Trim8",0.47588874418286,-0.0350837540832538,0.194,0.176,1
"Sec62",0.476072299642339,-0.0241190889384401,0.122,0.109,1
"Cab39",0.476404315432325,-0.124384107906572,0.148,0.132,1
"Hars2",0.478190557788151,0.0263569051906242,0.108,0.098,1
"Mdfic",0.478542850782618,-0.0935277517444129,0.371,0.332,1
"Pawr",0.478820294398731,-0.0462139788994105,0.127,0.114,1
"Bckdhb",0.479382053145165,-0.00506910765688529,0.127,0.115,1
"Igflr1",0.480399716321375,-0.0910359404133081,0.151,0.135,1
"Ppfia1",0.481718201483176,-0.144878005659414,0.273,0.269,1
"Pitpnm3",0.482819656459053,-0.0682218176444969,0.165,0.147,1
"Hid1",0.483552659844206,-0.144228266702453,0.258,0.26,1
"Nedd4",0.483552751800553,-0.0987564389025084,0.295,0.265,1
"Zmym4",0.484289334154058,-0.161637400571957,0.127,0.112,1
"Vamp2",0.484414252005547,-0.146053501051117,0.44,0.419,1
"Pacsin2",0.484818385842924,-0.0854801179324771,0.127,0.113,1
"Cryzl1",0.485026888799417,-0.0267078611509395,0.214,0.194,1
"Ints13",0.485042468681735,-0.0825024333103409,0.104,0.092,1
"Hexa",0.485044379643598,-0.0517793991327157,0.115,0.103,1
"Slc44a2",0.485231019123511,-0.0603008829787302,0.131,0.118,1
"Lonp1",0.485356886508381,-0.166685019416524,0.104,0.111,1
"Gmppa",0.485473409644391,-0.188947755218315,0.111,0.115,1
"Zfand5",0.485693759796334,-0.074353997670495,0.118,0.106,1
"Acad9",0.486157726169051,-0.14809216890352,0.129,0.114,1
"Prpf6",0.486642784733313,-0.000294634781432546,0.176,0.159,1
"Dennd1a",0.486781334212182,-0.0195544684749085,0.1,0.089,1
"Fance",0.487037453017195,-0.139360617838564,0.158,0.164,1
"Arhgap31",0.487073630379172,-0.146019727393838,0.146,0.13,1
"Zfp282",0.487194301566572,-0.0799159455825957,0.105,0.094,1
"Gan",0.487691584046243,-0.0459361402251413,0.132,0.119,1
"Pum2",0.4878642960551,-0.0182453270871302,0.116,0.104,1
"Zfp703",0.488054884770632,-0.0975517557886745,0.148,0.132,1
"Grb10",0.488074069588736,-0.238868036866635,0.123,0.129,1
"Spty2d1",0.488578537464096,-0.039064357181599,0.106,0.095,1
"Parva",0.489520951032431,-0.108308767879036,0.312,0.279,1
"Phc2",0.49101510649974,-0.087082191399334,0.266,0.24,1
"Zmiz1",0.491582083310946,-0.198900210225933,0.168,0.171,1
"Rilp",0.4918275195583,-0.0819623556269508,0.109,0.097,1
"Crebl2",0.493294155775401,-0.0939410507474077,0.146,0.131,1
"Aff4",0.493489504027051,-0.051046455768228,0.136,0.123,1
"Rasgrp2",0.493879569465903,-0.0713612319935508,0.197,0.18,1
"Arih1",0.494277987254383,-0.0977878878027885,0.154,0.159,1
"Dpysl3",0.494651500770121,-0.0505330518578286,0.149,0.134,1
"Ddrgk1",0.494989389744578,-0.0246549109159204,0.179,0.165,1
"Pim3",0.495254074077428,-0.196284053235909,0.111,0.117,1
"Sirt7",0.495268821112505,-0.0936892556482019,0.242,0.218,1
"Alkbh3",0.495486409422978,-0.0554275310633416,0.104,0.093,1
"Rabep2",0.495576681987644,-0.0579162352644205,0.122,0.109,1
"Srrt",0.496280743057662,-0.0981840199501867,0.306,0.306,1
"Spop",0.496429106685136,-0.132113409539202,0.136,0.142,1
"Clk4",0.497579496705618,-0.0396769457808794,0.34,0.307,1
"Mill2",0.497854464814883,-0.0425106150583454,0.206,0.187,1
"Med8",0.499472977523367,-0.0745393167064963,0.158,0.144,1
"Hnrnpr",0.499524309544666,-0.0476570674512933,0.234,0.212,1
"Prpf40b",0.500054739158255,-0.0898108876346193,0.28,0.253,1
"Parp12",0.501524227086642,-0.0845967961787251,0.158,0.141,1
"Dcaf8",0.501562545019759,0.00282331351666998,0.215,0.198,1
"Rexo4",0.50185963676282,-0.0487607393331342,0.117,0.106,1
"Ift43",0.502242742039902,-0.0205524622146345,0.111,0.1,1
"Maf1",0.502619207408622,-0.13208520664008,0.112,0.118,1
"Smg7",0.50282392895356,-0.0850978607228925,0.133,0.119,1
"Tomm34",0.503088007290197,-0.0481268733642468,0.134,0.12,1
"Dpp9",0.503179516533792,-0.143577624821474,0.147,0.131,1
"Pan3",0.503282990607897,-0.124937984545125,0.229,0.204,1
"Pgls",0.504331221090653,0.00141966639009461,0.115,0.104,1
"Anxa6",0.504494794921156,-0.199739862812873,0.167,0.17,1
"Phf14",0.504513634673765,-0.0175317066576,0.176,0.161,1
"Chm",0.506036427869704,-0.0474658784043114,0.116,0.104,1
"Srebf2",0.506155532995432,-0.185785619537047,0.261,0.258,1
"Tpcn2",0.506921868152141,-0.121042968820511,0.123,0.11,1
"Plekhb2",0.50795916273744,-0.0278370531495844,0.146,0.132,1
"Smpd4",0.508209782149466,0.00113140367923592,0.106,0.095,1
"Luc7l2",0.508359928830354,-0.0151286396758135,0.833,0.791,1
"Ncl",0.508500163713826,-0.0910283264120003,0.105,0.094,1
"Cnksr2",0.509243229082569,-0.106182417546038,0.488,0.443,1
"Tbl1x",0.509560837659006,-0.200421724503854,0.096,0.101,1
"Jund",0.509721226578868,-0.161107580688536,0.362,0.353,1
"Ide",0.510457013381007,-0.129316800244522,0.108,0.095,1
"Jmy",0.512260505792762,-0.0661477828692478,0.181,0.162,1
"Trak1",0.512301971314104,-0.188704968316416,0.318,0.313,1
"Gnai3",0.512342577393402,-0.0624976614438495,0.102,0.091,1
"U2surp",0.513292889979036,-0.0971320101323143,0.317,0.286,1
"Eya3",0.513550471158038,-0.0457053843229481,0.103,0.092,1
"Zfp106",0.514797675696353,-0.0383178219050869,0.117,0.106,1
"Gna11",0.514886107037428,-0.0695587680387908,0.108,0.097,1
"Trim26",0.515775902401178,-0.0774447874491226,0.207,0.19,1
"Pex6",0.516494334527046,-0.0256946192414635,0.14,0.127,1
"Bcr",0.516644932851376,-0.0901346842853195,0.179,0.161,1
"Wdr4",0.516686916244052,-0.0541240349297745,0.138,0.125,1
"Rbp1",0.516828762037839,-0.0849456224098022,0.166,0.15,1
"Ddx3y",0.517719702903509,-0.190426506214357,0.16,0.165,1
"Elp3",0.518370603853886,-0.118541821054639,0.112,0.1,1
"Zmynd11",0.518406350703631,-0.0223372629762246,0.404,0.367,1
"Ctbp1",0.518521973863979,-0.214247780242302,0.139,0.142,1
"Tmem59",0.519218194729959,-0.0557645659254529,0.123,0.112,1
"Apeh",0.519303840473793,-0.201205232225523,0.113,0.1,1
"Usp36",0.520270899581809,-0.0217778600020493,0.138,0.126,1
"Osbpl5",0.52080426293194,-0.0409255523250873,0.186,0.169,1
"Ift81",0.522201715087606,-0.0863287424534169,0.143,0.129,1
"Ggps1",0.52241760196487,-0.0414107724546366,0.119,0.107,1
"Vps16",0.522579871572816,-0.0960461891155135,0.139,0.125,1
"Ccdc50",0.522812354428012,-0.139713915990292,0.097,0.103,1
"Ankrd10",0.523192432199406,-0.0403137466936192,0.365,0.33,1
"Tasor",0.523292354055239,-0.120233379577115,0.172,0.155,1
"Tiam2",0.523964663867192,0.00591812422081128,0.169,0.157,1
"Trim44",0.523998246019692,-0.000369924939902067,0.369,0.336,1
"Emc1",0.524292691018738,-0.111058141875653,0.205,0.185,1
"Golph3",0.524695093513796,-0.139167718834716,0.128,0.114,1
"Inpp1",0.524894827705432,-0.242227914865036,0.115,0.119,1
"Tjp1",0.525157313239957,-0.0494790029342749,0.635,0.618,1
"Whamm",0.525669865027821,-0.0514840045780951,0.22,0.2,1
"Fxr2",0.526042771253178,-0.0704875965485301,0.212,0.192,1
"Gfm2",0.528496376059922,-0.159232648130093,0.124,0.111,1
"Frmd4b",0.528582171513134,-0.140912529120668,0.248,0.222,1
"Mapk1",0.529200835699633,-0.121485942804183,0.167,0.148,1
"Tut4",0.529349579907579,-0.145319853778268,0.144,0.129,1
"Pdlim4",0.530597717904964,-0.0398596041970807,0.55,0.509,1
"Map2k2",0.531118730713495,-0.0935792781220823,0.311,0.279,1
"Afg3l2",0.531731207907788,-0.0999950211333649,0.124,0.112,1
"Gtf3c2",0.531756583554018,-0.12574621634895,0.406,0.396,1
"Sox9",0.531768888212469,-0.0225740801415699,0.118,0.108,1
"Stx16",0.532112173398632,-0.0415382891086471,0.247,0.226,1
"Pcnx",0.532417081955781,-0.0644938052808522,0.135,0.122,1
"Strn4",0.533460667052097,-0.203804530610789,0.231,0.227,1
"Exoc1",0.533781779307878,-0.121565257126284,0.157,0.141,1
"Fibp",0.534184913167556,-0.0637807622499043,0.142,0.129,1
"Stk25",0.534843743044711,-0.114422921149389,0.214,0.216,1
"Pde4dip",0.53487445823471,-0.0643914717443326,0.115,0.104,1
"Dot1l",0.536125157942554,-0.239882728750726,0.132,0.135,1
"Gdpd5",0.536389254576782,-0.0981398519586096,0.514,0.487,1
"Mbnl2",0.53737850392865,-0.0805776874883195,0.338,0.305,1
"Clip4",0.537518252796537,-0.185831521350193,0.202,0.203,1
"Rilpl1",0.539077474163104,-0.077635697368307,0.17,0.155,1
"Lama5",0.539253169476682,-0.0439128798130999,0.194,0.178,1
"Htt",0.53969147659111,-0.119985229889414,0.144,0.129,1
"Tet3",0.539755043777018,-0.0539620801584562,0.133,0.12,1
"Smim4",0.539899572114925,-0.107163334550122,0.117,0.106,1
"Sec11a",0.540655055012617,-0.0818270912324983,0.1,0.089,1
"Pik3r2",0.540712963255046,-0.159697932666332,0.131,0.137,1
"Dlg4",0.540751772328829,-0.0137221543361504,0.108,0.098,1
"Mtdh",0.540871319376928,-0.0239203693188805,0.217,0.199,1
"H2-Ke6",0.542796082531636,-0.160178618914645,0.166,0.17,1
"Baz2b",0.543644983503573,-0.0708762336768771,0.213,0.195,1
"Cog5",0.544434044571363,-0.0687814064581025,0.149,0.135,1
"Phkb",0.544603395806195,-0.0908701487876515,0.114,0.103,1
"Lrrfip2",0.545028937643614,-0.166922189272173,0.138,0.142,1
"Ccdc84",0.545378381754718,-0.0860920796028275,0.185,0.168,1
"Atp13a3",0.545456411867909,-0.0518840656823101,0.285,0.261,1
"Sh2b1",0.545622632788828,-0.0300968046250503,0.208,0.19,1
"Ube2m",0.545856075947333,-0.0432039012921501,0.205,0.186,1
"Wdfy1",0.546017585863029,-0.0501493315734414,0.112,0.101,1
"Ybx3",0.54634961537734,-0.15682598564018,0.194,0.197,1
"Mtus1",0.546529697110619,-0.0509060759688464,0.184,0.167,1
"Zc3h14",0.546558351350667,-0.207593411894213,0.107,0.095,1
"Sf3b2",0.548085412710029,-0.0527713834991603,0.227,0.207,1
"Itga9",0.548101857898972,-0.128170253939082,0.296,0.292,1
"Map7d1",0.548533532583379,-0.0631694753281362,0.214,0.195,1
"Unkl",0.548921829386067,-0.0886224525997914,0.101,0.091,1
"Thbs3",0.549640230452438,-0.0670023868446257,0.158,0.144,1
"Cnot2",0.55029891229535,-0.172356144749967,0.117,0.122,1
"Col4a2",0.55064660813977,-0.0396697706271674,0.534,0.514,1
"Epn2",0.5513999199369,-0.0713489979162898,0.313,0.281,1
"Slc8b1",0.551718931064528,-0.0682602947596795,0.296,0.268,1
"Cdc42bpb",0.551933006459049,-0.0890990936889042,0.379,0.343,1
"Vps54",0.552565263884436,-0.167728787890751,0.124,0.127,1
"Efna5",0.55258935649098,-0.199565167708434,0.217,0.217,1
"Sec24c",0.553192682386744,-0.0567844383161025,0.185,0.166,1
"Gpr107",0.55445500769932,-0.0228496324962177,0.165,0.15,1
"Lrch3",0.554736296731181,-0.00837385634562882,0.185,0.171,1
"Slc6a12",0.555265755491599,-0.0308663621541478,0.18,0.167,1
"Npepl1",0.555351883710901,-0.160558362739768,0.243,0.242,1
"Naalad2",0.555481446658658,-0.0904200954395469,0.196,0.179,1
"Esyt2",0.555723105826153,-0.16656412443413,0.273,0.268,1
"Sulf1",0.5560632206571,-0.140086380051345,0.164,0.147,1
"Id1",0.556643011111642,-0.124132535132929,0.125,0.113,1
"Syne3",0.556845575764576,-0.170018993813653,0.187,0.19,1
"Srp68",0.557136680894145,0.017743839837554,0.119,0.111,1
"Gnl2",0.558030325731389,-0.0179151264604975,0.118,0.107,1
"Osbpl1a",0.558189618085269,-0.0635255340003347,0.122,0.111,1
"Mast2",0.558655119228155,-0.0587152041913681,0.115,0.106,1
"Nfat5",0.558949531032588,-0.169365446908117,0.309,0.3,1
"Tbce",0.55898177167864,-0.0687073573241472,0.212,0.195,1
"Pura",0.559149776418911,-0.0254269052122928,0.237,0.216,1
"Nedd4l",0.559238507263748,-0.10864449889157,0.118,0.106,1
"Crk",0.559254826446371,-0.097503820595372,0.176,0.158,1
"Rusc2",0.559526188292508,-0.200712871981403,0.274,0.266,1
"Usp48",0.56358409046906,-0.136578878092232,0.341,0.332,1
"Nupr1",0.56430167546322,-0.18719122601331,0.267,0.241,1
"Ranbp3",0.56448615695222,-0.0662459251357472,0.165,0.15,1
"Ndor1",0.564548429754081,-0.0767066094950473,0.147,0.133,1
"Fam78b",0.565010177846226,-0.135001434774856,0.33,0.295,1
"Atrn",0.566230738501338,-0.0460905046963866,0.112,0.101,1
"Gramd1b",0.567322882830769,-0.148182623350585,0.181,0.165,1
"Sri",0.567553287823063,-0.115919647825143,0.126,0.114,1
"Dnajc4",0.567858201249431,-0.0356251242254699,0.151,0.139,1
"Sh3glb2",0.568432719468297,-0.0980587526155448,0.271,0.247,1
"Atp2c1",0.568915360332161,-0.197240665796154,0.137,0.122,1
"Tns2",0.569371405197116,0.046218005450235,0.425,0.395,1
"Fer",0.569883652184527,-0.0650856685081566,0.124,0.113,1
"Fosl2",0.570698217144236,-0.115230638227023,0.162,0.147,1
"Csad",0.57104573983063,-0.171377141524316,0.201,0.2,1
"Rbm45",0.571315263952179,-0.116947863219685,0.124,0.112,1
"Anapc4",0.571635631033925,-0.0915448343920062,0.133,0.121,1
"Csrp2",0.573546793199396,-0.11100858662977,0.117,0.106,1
"Ppp1cb",0.57442161773175,-0.0698855195198285,0.144,0.131,1
"Dgkq",0.574669304273531,-0.162271735760818,0.177,0.181,1
"Thra",0.574794011648785,-0.112357878387693,0.215,0.216,1
"Ubxn1",0.574853203200307,-0.096963485579322,0.12,0.108,1
"Acly",0.575533374002741,-0.192161248348951,0.116,0.119,1
"Ap2a2",0.575809245080969,-0.139408764152976,0.272,0.242,1
"Arhgef6",0.577431157528159,-0.102336466098054,0.353,0.319,1
"Tnpo2",0.578211996026437,-0.136729040432932,0.171,0.154,1
"Ccdc85c",0.57876647738702,-0.198336454256056,0.226,0.224,1
"Reck",0.579702794220949,-0.128098108414846,0.139,0.126,1
"Ahnak",0.580208397768225,0.00844603534360466,0.932,0.932,1
"Tm9sf3",0.580306043828966,-0.0443195409345427,0.132,0.121,1
"Traf7",0.581039419946124,-0.0179906247853081,0.161,0.15,1
"Prdm11",0.581285401642517,0.0300966211539851,0.115,0.106,1
"Hcfc1",0.582113571485492,-0.0743342077968252,0.103,0.093,1
"Atg4b",0.582717024690077,-0.152009120473367,0.167,0.15,1
"Camk2g",0.582884608177048,-0.0984512772776256,0.203,0.206,1
"Mib2",0.583550666990812,-0.134078961243554,0.128,0.132,1
"Fbxl20",0.583660073072993,-0.129953293969121,0.164,0.147,1
"Rab34",0.585294391381231,-0.0691245964178082,0.191,0.196,1
"Pld1",0.585362966240798,-0.0331934279877304,0.137,0.126,1
"Poldip3",0.585434927833334,-0.0497378904019607,0.19,0.173,1
"Med1",0.585453744264171,-0.0465040470884487,0.106,0.097,1
"Fam214b",0.58546296300691,-0.172018500806046,0.103,0.092,1
"Anpep",0.587060780711317,-0.0411042616207414,0.114,0.104,1
"Fntb",0.587269594681156,-0.125066935037152,0.095,0.1,1
"Apex2",0.587660829788897,-0.0908055963662706,0.107,0.098,1
"Usf1",0.588464507272171,-0.142921895878359,0.136,0.123,1
"Ccnd2",0.589385046497951,-0.169564312498611,0.137,0.125,1
"Adora1",0.589862062440679,-0.0465647956237187,0.126,0.116,1
"Safb",0.589895208455073,-0.124692062933657,0.295,0.286,1
"Vps13a",0.590037488918038,-0.173479687062734,0.201,0.198,1
"Dennd5a",0.591117314711286,-0.123963316113131,0.301,0.293,1
"Hnrnpul1",0.591127651022483,-0.0983178721223663,0.251,0.228,1
"Zfp655",0.591220887190255,-0.0940440138845974,0.116,0.106,1
"Fmr1",0.591551034549225,-0.175371666394537,0.171,0.172,1
"Scrib",0.592157028584703,-0.197046682846265,0.138,0.141,1
"Tbc1d13",0.593018376371141,-0.0320264146456176,0.106,0.097,1
"Dalrd3",0.593231887126977,-0.127505128961518,0.206,0.186,1
"Nap1l4",0.593347205556395,-0.0565055946951547,0.151,0.139,1
"Epb41l3",0.593627249293708,-0.0843883062965098,0.287,0.261,1
"Ric8b",0.594349828221918,-0.113704057914111,0.104,0.094,1
"Mlec",0.595125592998388,-0.094053515930522,0.185,0.17,1
"Ppp5c",0.595312630785107,-0.00965653536053646,0.124,0.115,1
"Cttnbp2",0.595734907401727,0.00719241850758179,0.445,0.42,1
"Cnppd1",0.59592280473737,-0.0888389023347019,0.122,0.111,1
"Ntan1",0.596642558190994,-0.123783339866824,0.123,0.113,1
"Snta1",0.597120853109264,-0.124129465269479,0.133,0.137,1
"Nae1",0.597336156171591,-0.0489830763649963,0.216,0.198,1
"Itga7",0.597388292034079,0.00733191547164047,0.794,0.754,1
"Neurl4",0.597643251606208,-0.201020107674997,0.132,0.134,1
"Clic6",0.598275996630679,0.0376521037430273,0.144,0.134,1
"Acadl",0.598382522437322,-0.0461060473482291,0.133,0.122,1
"Rnf20",0.599092339800825,-0.270097435333421,0.169,0.169,1
"Mras",0.599627990802988,-0.0125565221395831,0.323,0.297,1
"Mvb12b",0.600065351881693,-0.047914584190929,0.364,0.335,1
"Srpk1",0.600540864196625,-0.0790285562564066,0.228,0.207,1
"Ercc3",0.60155960165535,-0.0954531873735286,0.114,0.105,1
"Nab2",0.601982549166749,-0.0801329466306886,0.267,0.244,1
"Sulf2",0.602503983696933,-0.0247149259286132,0.421,0.382,1
"Irs3",0.602717168635351,-0.147203267156149,0.125,0.114,1
"Cirbp",0.603356830413042,-0.056531893323958,0.497,0.449,1
"Hmg20b",0.603590213535728,-0.059097903459536,0.29,0.265,1
"Rttn",0.60459904517185,-0.0559059351060968,0.11,0.1,1
"Rgs11",0.60460737913913,-0.015090604596758,0.164,0.152,1
"Trio",0.604640861716928,-0.104975764470908,0.292,0.263,1
"Tec",0.604676846804846,-0.0891860066253529,0.282,0.262,1
"Psmc3",0.605031922198145,-0.0729072673868005,0.131,0.119,1
"Ttc7b",0.605567668389679,-0.187897074199465,0.151,0.153,1
"Rell1",0.606483936788442,-0.0931139224649857,0.279,0.253,1
"Dip2a",0.606655962387983,-0.0387296742503693,0.238,0.217,1
"Erbb2",0.607774193034266,-0.0167577784571462,0.243,0.223,1
"Cherp",0.608377926489516,-0.144529714037238,0.185,0.186,1
"Ndufs2",0.609584973063334,-0.148381071775478,0.161,0.163,1
"Mtrex",0.609925976118125,-0.17570426932204,0.11,0.099,1
"Aff1",0.610667076033022,-0.0720033206420183,0.303,0.272,1
"Eif4g2",0.610736069355089,-0.129537767553545,0.178,0.162,1
"Med20",0.610815974678764,-0.0954821056833017,0.173,0.158,1
"Klf5",0.610887689257147,-0.0126015036176286,0.46,0.43,1
"Ophn1",0.612156269176278,-0.0628313153801527,0.15,0.139,1
"Ccdc12",0.612763037646658,-0.0875034364151301,0.115,0.106,1
"Rab24",0.614001446965795,-0.0637137332683899,0.37,0.338,1
"Eif2ak4",0.614365586304108,-0.067460102954774,0.122,0.113,1
"Krt19",0.614634272300653,-0.185347892077439,0.247,0.245,1
"Tmem135",0.616004538700429,-0.178088450643893,0.133,0.135,1
"Ankrd28",0.616439824248794,-0.0157473246157755,0.188,0.176,1
"Fryl",0.617032097079672,-0.100052357244672,0.142,0.13,1
"Bcl2l1",0.617078173969176,-0.0583002316827406,0.414,0.381,1
"Tax1bp1",0.617352972480834,-0.0507454804547527,0.198,0.182,1
"Hnrnpu",0.617445329350428,-0.0675827061404792,0.442,0.416,1
"Crtap",0.618117338594725,-0.0132218657392749,0.102,0.094,1
"Mff",0.618241943493207,-0.0495197879106009,0.142,0.131,1
"Bap1",0.618631763548164,-0.148482990538523,0.103,0.106,1
"Ahctf1",0.618961414949045,-0.0737137606781644,0.103,0.094,1
"Apbb2",0.619216535657187,-0.186097485225568,0.128,0.13,1
"Ptar1",0.619891233436365,-0.0637865874064648,0.118,0.108,1
"Pla2g4b",0.620937716385015,-0.0391335182048881,0.1,0.092,1
"Strn",0.6211446614914,-0.125817650332631,0.1,0.091,1
"Top1",0.621842471961087,-0.230531943048502,0.129,0.131,1
"Kifc3",0.623011690270329,-0.144691839700582,0.207,0.208,1
"Dctn1",0.623070293626207,-0.0751404508732929,0.229,0.211,1
"Zfp219",0.624020140982202,-0.0959157141316929,0.136,0.124,1
"Mybbp1a",0.624407137963136,-0.126922297230553,0.128,0.116,1
"Nr2c1",0.624895732056914,-0.102078094078313,0.1,0.092,1
"Nelfb",0.625618799763415,-0.154888917778745,0.154,0.156,1
"Eef1akmt2",0.625821613831116,-0.0577010647216645,0.183,0.167,1
"Pak4",0.626636190511538,-0.0980322061022441,0.249,0.246,1
"Mocs1",0.627132121035473,-0.148168073588781,0.15,0.153,1
"Exoc5",0.627264816725341,-0.0913874304566484,0.122,0.112,1
"Pcbp4",0.627371594179165,-0.0223035631445028,0.257,0.239,1
"Ttc19",0.628302395863177,-0.117287071980602,0.133,0.122,1
"Rbms1",0.629206983695848,-0.117464793675806,0.429,0.412,1
"Ppp4r3a",0.629376152601065,-0.123707843269998,0.104,0.095,1
"Ell",0.630690099544858,-0.128390608774258,0.136,0.124,1
"Cep250",0.630863975916872,-0.205891988226305,0.212,0.208,1
"Adam17",0.631409969241581,-0.0724536813969754,0.121,0.11,1
"Clk2",0.631913925548021,-0.188260893463131,0.162,0.163,1
"Setd1a",0.631930189584803,-0.0678953441108532,0.206,0.191,1
"Haghl",0.633475301967243,-0.160083155873881,0.223,0.203,1
"Fermt2",0.63359595666986,-0.0961296195854964,0.306,0.3,1
"Zbtb4",0.635143508826681,-0.0310305425992858,0.364,0.336,1
"Ldb1",0.635145428331054,-0.0669104739679565,0.538,0.476,1
"Cd2ap",0.635150390764397,-0.0738312327546926,0.166,0.152,1
"Tcf25",0.635798412926639,-0.0016332137738333,0.582,0.542,1
"Hp1bp3",0.636801539222025,-0.0972712666639199,0.297,0.268,1
"Taok3",0.637270290602751,-0.218433730869802,0.112,0.113,1
"Rmdn1",0.637999020581361,-0.0544415019629398,0.131,0.121,1
"Pax9",0.638132333323442,-0.0284018104956798,0.138,0.127,1
"Rab11fip5",0.638210767618762,-0.0652345871613349,0.356,0.326,1
"Zc3h4",0.639200490566792,-0.0925710327317714,0.115,0.106,1
"Phf21a",0.639710369238315,-0.0506167113727165,0.223,0.204,1
"Pkd1",0.640027584285173,-0.134906160405836,0.312,0.309,1
"Flywch1",0.640460499218241,-0.0626581305506528,0.127,0.118,1
"Fkbp2",0.64098290443989,-0.102924090507379,0.219,0.201,1
"Dnase1l1",0.641323043154258,-0.143910180189364,0.1,0.104,1
"Scaf1",0.641681512250949,-0.155894832552342,0.259,0.233,1
"Prdm5",0.641953766517262,-0.067692942668323,0.128,0.118,1
"Uap1l1",0.642209096721146,-0.109329057874011,0.158,0.162,1
"Hip1",0.642761339978645,-0.0650919120459057,0.121,0.111,1
"Klc2",0.64283803381554,-0.00270265355331745,0.118,0.11,1
"Ssbp3",0.643551252998861,-0.102598555241367,0.118,0.107,1
"Tpcn1",0.643754669562621,-0.0666569948832589,0.445,0.41,1
"Nr1h2",0.644017877500441,-0.016281577973825,0.27,0.247,1
"Cttn",0.644036783040504,-0.156682170337317,0.391,0.37,1
"Afap1",0.645447235988073,-0.110973947177599,0.518,0.489,1
"Trpv4",0.645464595666552,-0.170896610936307,0.191,0.192,1
"Shtn1",0.645698597207814,-0.107753507349418,0.099,0.103,1
"Smtn",0.645797403974346,-0.123537820296112,0.327,0.302,1
"Eva1b",0.64584503790619,-0.21814345949436,0.113,0.115,1
"Tmem44",0.646762808254097,-0.0742616460135801,0.22,0.22,1
"Foxc1",0.646881257868899,-0.142051952523887,0.453,0.435,1
"Ice1",0.647590376081437,-0.10525836666381,0.239,0.219,1
"Trim35",0.648049077835705,-0.161606256459052,0.204,0.202,1
"Gtf2ird1",0.648163801348495,-0.0821041086484651,0.151,0.139,1
"Atp6v1g1",0.648893563676746,-0.13240539994932,0.123,0.113,1
"Ecpas",0.649372907586648,-0.1169478603156,0.33,0.295,1
"Tmem131",0.649620679257247,-0.100518127205178,0.102,0.094,1
"Pbxip1",0.650119835722803,-0.00586186161306235,0.121,0.112,1
"Adarb1",0.650171679237657,-0.0339371972262288,0.194,0.18,1
"Usp16",0.651754172050042,-0.0448489942080688,0.136,0.126,1
"Plk2",0.652411108081145,-0.128757263913093,0.5,0.465,1
"Phlda3",0.652423080028034,-0.0788888353453125,0.34,0.322,1
"Mtor",0.653433790972678,-0.0195200275295091,0.228,0.23,1
"Rnf220",0.654588865684133,-0.191529704749337,0.14,0.14,1
"Tmbim1",0.654729438396462,-0.0693065811296527,0.188,0.174,1
"Atat1",0.656259973844944,-0.184942357363878,0.165,0.164,1
"Ddit3",0.656361264147743,-0.188969962954522,0.122,0.112,1
"C2",0.656537669596329,-0.0116570946435952,0.518,0.481,1
"Ctnna1",0.657093137305851,-0.131231513276628,0.385,0.371,1
"Hspa12a",0.658079808642598,-0.146251308417364,0.508,0.488,1
"Nr2c2",0.659076616460471,-0.109027372577904,0.106,0.109,1
"Ccdc57",0.659882129759586,-0.114936236874632,0.121,0.124,1
"Tom1l2",0.661807179629043,-0.087973648106801,0.443,0.396,1
"Chd2",0.662222641399373,-0.13795577124169,0.329,0.302,1
"Kif13a",0.662525387845995,-0.0977601531228962,0.273,0.248,1
"Golga3",0.662599829982145,-0.0795583564257565,0.111,0.101,1
"Pwwp3a",0.662642826667992,-0.0523900023425836,0.194,0.179,1
"Ssh1",0.663344621357885,-0.172364692920771,0.248,0.24,1
"Mtmr11",0.663375182119605,-0.290186566405451,0.101,0.102,1
"Msi2",0.664461004773635,-0.0604845099955234,0.487,0.448,1
"Nudcd3",0.664529202356349,-0.0575878081211729,0.289,0.264,1
"Purb",0.664942609854581,-0.0200696822539996,0.104,0.098,1
"Erlec1",0.665435721772146,-0.0832795500778554,0.127,0.131,1
"Wtap",0.669232208197318,-0.0756172029255893,0.131,0.121,1
"Pnpla6",0.670488104212193,-0.0852147934792189,0.154,0.142,1
"Rprd1a",0.670615752319685,-0.0629510235870701,0.283,0.261,1
"Ryk",0.671067618382616,-0.144541710745541,0.116,0.119,1
"Stx2",0.671141208028184,-0.200590763625414,0.176,0.161,1
"Sptbn1",0.671191020025699,-0.0380205335383463,0.819,0.799,1
"Ppil4",0.671216659090027,-0.177328189042414,0.103,0.105,1
"Snapin",0.673378733620116,-0.108188457508616,0.141,0.131,1
"Trmt2a",0.674165359860229,-0.103141105835016,0.124,0.127,1
"Gps2",0.674224758338318,-0.0934240309890317,0.175,0.162,1
"Sf3b3",0.674308081540825,-0.14541507817422,0.157,0.158,1
"Cd2bp2",0.674536464128391,-0.0630319612450878,0.138,0.128,1
"Cnot3",0.67460942618306,-0.0468267052381826,0.131,0.122,1
"Ap3b1",0.675620641721351,-0.105075986781227,0.315,0.287,1
"Vps52",0.676172005522734,-0.0962085575968494,0.188,0.189,1
"Trabd",0.67662759658348,-0.134258640902505,0.17,0.158,1
