"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Pkdcc",0.157784339401143,0.168496336829742,0.215,0.2,1
"Atp8b1",0.158638987331343,0.0918138094466311,0.117,0.103,1
"Agap1",0.158647988348258,0.0763087279059516,0.329,0.307,1
"Clmp",0.158746262353635,0.111310838803856,0.195,0.179,1
"Kank4",0.159844644203015,-0.101199848203638,0.089,0.102,1
"mt-Co3",0.160021891758712,0.175807172156522,0.12,0.107,1
"Dpt",0.160433313138337,-0.115442573700281,0.189,0.204,1
"Piezo2",0.161319172404307,0.105361134131142,0.216,0.2,1
"Plxna1",0.161625737607969,-0.192493947900298,0.118,0.13,1
"Rras",0.16181229994154,0.0330201563754471,0.135,0.119,1
"Arih1",0.1619158805949,0.11861969245771,0.146,0.131,1
"Pnn",0.161920012680671,-0.0511237681076488,0.226,0.247,1
"Nmt2",0.161979894974826,0.105461296965627,0.14,0.124,1
"Ppp6r1",0.162061404364379,-0.111515801092836,0.131,0.145,1
"Cul4a",0.162365509665904,0.134011026601186,0.176,0.161,1
"Ppfia1",0.162577049917061,-0.0490568128043929,0.188,0.208,1
"Mapk1ip1",0.163439185957364,0.124879401198526,0.123,0.109,1
"Tgfbr3",0.163769018553188,-0.0674031877346271,0.369,0.39,1
"Sphk2",0.164029005132982,0.0153279377684519,0.115,0.131,1
"Cxxc1",0.164151781223582,-0.0775932635931564,0.115,0.129,1
"Taf1a",0.164198837110149,-0.050428081502486,0.1,0.113,1
"Plxdc1",0.164201611352256,0.16220327447926,0.2,0.184,1
"Egln2",0.165394896193119,0.0788466915864146,0.136,0.122,1
"Ece1",0.166543301164963,-0.0790257594663351,0.203,0.221,1
"Spindoc",0.1666818452852,0.118060834892145,0.181,0.167,1
"Sh2b1",0.167100269086677,0.17399150931592,0.166,0.152,1
"Sod3",0.167315532095492,-0.0104727591307814,0.251,0.271,1
"Atxn7l3",0.167436534809814,0.110842140798388,0.101,0.088,1
"Mta2",0.167981165824569,-0.103632415500244,0.129,0.143,1
"Cog5",0.168147244779958,-0.0717305535560002,0.121,0.136,1
"Rbbp6",0.168254853466847,0.0290103323752919,0.14,0.124,1
"Atxn2l",0.168311956355044,-0.0877146936558266,0.315,0.332,1
"Selenop",0.168411406808755,-0.0662055965535182,0.222,0.24,1
"Ttc14",0.168534477034058,-0.0806058955799123,0.301,0.32,1
"Phf2",0.168725033455619,-0.118593738274922,0.128,0.142,1
"Zer1",0.168725401703052,0.13943360011536,0.213,0.196,1
"Nectin3",0.169449490095308,0.0556522832217605,0.115,0.101,1
"Crlf3",0.169579775731568,-0.079840176917747,0.111,0.125,1
"Fbxw8",0.170082636217389,-0.100871601373781,0.297,0.311,1
"Tet3",0.170570710161373,0.0372947841440324,0.108,0.094,1
"Dab2",0.170710174451076,0.0488604879341858,0.13,0.115,1
"Metrnl",0.171121276737042,0.108090687099636,0.137,0.123,1
"Nphp3",0.171289788655281,0.109940537172807,0.137,0.123,1
"Ccng2",0.171399001309403,-0.106633926469679,0.095,0.107,1
"Msn",0.172029024682299,0.0220894977246162,0.155,0.138,1
"Pak2",0.172418409193825,0.14141381336188,0.106,0.093,1
"Ssbp4",0.172540545991482,0.150201933657207,0.123,0.109,1
"Vps37c",0.172828451241781,0.0229280230528105,0.107,0.093,1
"Ctdspl2",0.1728919011505,-0.0716658753614363,0.112,0.126,1
"Golga7",0.173001597501352,-0.128943558086276,0.101,0.113,1
"Xrn2",0.173598710841192,0.00712313996109537,0.137,0.121,1
"Ddx5",0.174019839709572,-0.0522137851447236,0.087,0.1,1
"Coq2",0.174126869103347,-0.0673880731723968,0.122,0.136,1
"Ttc17",0.174521396098281,0.060447372775668,0.111,0.097,1
"Rhobtb3",0.174633236708418,0.10995205819785,0.122,0.108,1
"Lpar1",0.174870224342576,0.154984856337411,0.173,0.159,1
"Pcdhga5",0.174907622635231,0.103951924999527,0.132,0.118,1
"Shc1",0.175085242529976,0.117055814008153,0.178,0.162,1
"Arl13b",0.175224087889206,0.186734542572384,0.113,0.101,1
"Ccdc8",0.175260993493965,-0.0564712668469572,0.106,0.119,1
"Fzd2",0.176614613252503,-0.0099739923514639,0.141,0.157,1
"Gnaq",0.176954273403386,0.0603549135093187,0.148,0.133,1
"Baz1b",0.177177820090032,-0.141709353963197,0.134,0.148,1
"Bax",0.178056536683428,0.0642556540234092,0.192,0.174,1
"Mpnd",0.178353525508401,-0.094378586624474,0.093,0.105,1
"Cnot2",0.178667131975168,0.143545170650807,0.134,0.121,1
"Trappc6b",0.178729941017985,-0.0944108108455395,0.13,0.144,1
"Acox1",0.179031267855328,-0.25349270797555,0.115,0.127,1
"Nnt",0.179841186135235,0.133263627427823,0.102,0.09,1
"Afdn",0.179974160641414,-0.0246251969925246,0.11,0.124,1
"Dlg4",0.179985986546637,-0.0689994490454673,0.192,0.208,1
"Ptms",0.180494883437865,-0.0480160095146904,0.417,0.447,1
"Trip11",0.18143961375505,0.100171419777269,0.159,0.144,1
"Jmy",0.181765114594249,-0.0573083317522867,0.167,0.184,1
"Meis2",0.181768130132336,0.0952115384741727,0.166,0.15,1
"Pum1",0.18283756040408,0.0692859042532232,0.148,0.133,1
"Eif4a1",0.183090628807043,-0.0989615402594409,0.114,0.127,1
"Dlc1",0.183112653216633,-0.0474314329560588,0.227,0.244,1
"Msh3",0.183177205672015,-0.086959694205467,0.094,0.107,1
"Ppp6r2",0.184241433585107,0.143097486695303,0.183,0.169,1
"Vps13d",0.184287245643477,0.0645586256074295,0.161,0.145,1
"Zup1",0.184393744971863,0.121950449057711,0.158,0.143,1
"Rnf44",0.18507968403343,0.00256315788543615,0.132,0.117,1
"Tle5",0.185427476677772,0.0444671712351352,0.1,0.088,1
"Csad",0.185553615159082,-0.104979559735232,0.118,0.131,1
"Gpr153",0.185948331963296,-0.0565555480908007,0.132,0.147,1
"Mdm2",0.186442884143706,-0.144996329664663,0.124,0.137,1
"Hspa12a",0.186667006152936,0.0380199282623881,0.139,0.124,1
"Orc3",0.18723565089929,0.118464146483467,0.106,0.094,1
"Ppp2r5e",0.187272934870703,-0.112682370797748,0.138,0.152,1
"Tbc1d19",0.188466008253967,-0.0362661289826962,0.159,0.176,1
"Slc38a9",0.188766732462999,0.0352217200776717,0.118,0.105,1
"Zfp36l2",0.188776982011402,-0.166328938113522,0.321,0.336,1
"Taok3",0.190032370535248,-0.0982357438411547,0.122,0.136,1
"Jmjd6",0.19017031035475,-0.0492369902404286,0.164,0.179,1
"Ncoa7",0.1904163845913,0.109087773261109,0.128,0.114,1
"Arhgap42",0.190442127115891,0.137688410897128,0.288,0.273,1
"Ybx3",0.191695609426262,0.0529324709912979,0.222,0.203,1
"Zmym4",0.192200531117647,0.0418025199819341,0.102,0.089,1
"Fam76b",0.192480096967896,0.0985621251542284,0.197,0.181,1
"Capg",0.192676540696752,0.0657980624420578,0.11,0.097,1
"Add3",0.193200133616844,0.0717082054630804,0.345,0.325,1
"Dmwd",0.194436155561497,-0.0451650693843795,0.177,0.192,1
"Ube3a",0.194605972422336,-0.11998886116144,0.116,0.129,1
"Srrt",0.194941602576114,-0.0238558790705115,0.274,0.294,1
"Purb",0.195465574759682,0.126623740868356,0.106,0.095,1
"Dnajc1",0.196115669015058,-0.0866856897025342,0.104,0.117,1
"Vps52",0.196133426586501,-0.0173973366182123,0.119,0.133,1
"Tmem198b",0.196399315556281,-0.0170639740103369,0.145,0.161,1
"Ubr1",0.196755192281073,-0.0908649622191402,0.099,0.111,1
"Ddx3y",0.196868815712732,0.0486405896102664,0.162,0.147,1
"Csf1",0.197454837626647,0.070123838691176,0.14,0.125,1
"Suds3",0.197610556451667,-0.0453221837491342,0.131,0.145,1
"Dgcr2",0.197718099302492,0.129045004324627,0.137,0.124,1
"Tspan4",0.197760516526164,-0.0821392157651755,0.089,0.101,1
"Bmp1",0.197780844616928,-0.0622888854712538,0.368,0.387,1
"Golph3",0.198090590454888,-0.103930092782589,0.143,0.156,1
"Cep170",0.198622701217935,0.0434184170148801,0.279,0.259,1
"Bcl2l1",0.198637516947853,-0.0400344533562857,0.182,0.198,1
"Ankrd27",0.198704535507532,-0.0267430123516634,0.135,0.15,1
"Sec16a",0.199251539787964,-0.0988736086359296,0.132,0.145,1
"Poldip3",0.199278013880496,0.0838152476223391,0.167,0.151,1
"Fgf7",0.200084489125905,0.167056936278958,0.126,0.114,1
"Man1a",0.200116985117689,-0.0791154489963377,0.398,0.414,1
"Rubcn",0.20052507499491,-0.0400719008281241,0.133,0.148,1
"Klhdc2",0.20105388681532,-0.078299757551233,0.108,0.12,1
"Itgb5",0.201061777618572,-0.0882481527008698,0.105,0.118,1
"Slc25a36",0.201181650135936,0.0960269879150415,0.156,0.142,1
"Atg16l2",0.20260164761658,-0.156817208024519,0.09,0.101,1
"Foxk1",0.202602921488252,0.0680760767085771,0.153,0.139,1
"Specc1l",0.202765524189834,0.0818051732910121,0.189,0.173,1
"Mthfr",0.203253826820164,0.181176875590998,0.14,0.129,1
"mt-Co2",0.203488622822249,0.17500425391903,0.155,0.143,1
"Gak",0.204279330618403,0.118687084156146,0.132,0.12,1
"Slc9a8",0.204427394525015,0.088596986459085,0.129,0.115,1
"Sec61a1",0.204552180428151,-0.103707326587642,0.089,0.1,1
"Nid1",0.204740773075044,-0.0579453696831362,0.517,0.536,1
"Ppp2r5c",0.204775623630739,0.115694068289462,0.124,0.112,1
"Rabep1",0.204869903514271,0.0830002585488803,0.192,0.177,1
"Ilkap",0.205376995503471,0.0739761844714679,0.155,0.141,1
"Lztr1",0.206426752001762,0.154858051109993,0.163,0.15,1
"Foxn3",0.206470511060054,0.0788088833148386,0.127,0.114,1
"Spaca6",0.206499499978805,0.0905932486722107,0.251,0.234,1
"Enpp2",0.206604711966589,-0.0631059417748565,0.293,0.311,1
"Trpc4ap",0.207196455558842,-0.0949971238165948,0.206,0.221,1
"Cflar",0.207337092346829,0.111636913464223,0.11,0.099,1
"Nt5c2",0.207348103032738,0.00713871898157636,0.211,0.231,1
"Aebp1",0.207504285083308,0.0745917017352955,0.284,0.267,1
"Cdk11b",0.207662912610724,0.10879415908858,0.218,0.204,1
"Sf3b1",0.20772255131859,0.0642314283498395,0.311,0.291,1
"Itm2a",0.20776107377516,-0.00246717046228417,0.095,0.108,1
"Fam193b",0.208353286544467,0.0942338478983951,0.45,0.436,1
"Mapk3",0.208428968131651,0.122711171270614,0.137,0.125,1
"Stk3",0.208435973508957,0.191188849059529,0.257,0.246,1
"Bri3",0.208437501356068,0.0618792637381396,0.13,0.117,1
"AW549877",0.209027707221404,0.0779382290833477,0.205,0.191,1
"Syde1",0.209052635490864,0.0828809872342594,0.113,0.101,1
"Elmo1",0.20992030739216,0.0287247988844497,0.119,0.106,1
"Cant1",0.210560762224192,0.0905045883455675,0.163,0.149,1
"Ywhab",0.210647638168804,0.0664515091015737,0.11,0.098,1
"Taf8",0.21094124071769,0.1126189695525,0.174,0.16,1
"Pan3",0.211073865386951,-0.0954595430535379,0.138,0.15,1
"Chd9",0.211243943708183,-0.0786663633310505,0.093,0.105,1
"Col16a1",0.212076048666363,0.057900048718341,0.167,0.153,1
"Ccn2",0.212308575094366,-0.462374513098549,0.101,0.112,1
"Tial1",0.212391027572075,0.0491102990963395,0.276,0.257,1
"Tsnax",0.212464796835287,0.0962561533076745,0.126,0.114,1
"Rgl1",0.212686671467966,0.118248266923762,0.196,0.181,1
"Rassf2",0.212851517612534,0.186473404289285,0.195,0.183,1
"Lrrn4cl",0.213063706088589,-0.213097054229184,0.204,0.215,1
"Plau",0.213323314794629,-0.153228941276548,0.122,0.134,1
"Setd3",0.213511910418464,0.128534732433435,0.202,0.19,1
"Gfm2",0.213739018925536,-0.0694777826979799,0.09,0.102,1
"Prrc2c",0.213955801024648,0.0829627618444047,0.368,0.355,1
"Stx18",0.21399220168977,-0.140049929116471,0.104,0.115,1
"Tenm2",0.214393559656511,0.142362900965877,0.201,0.188,1
"Clip2",0.214755206217232,0.0515750053226982,0.183,0.168,1
"Kctd18",0.214795676488173,0.0216260689837493,0.105,0.093,1
"Nab1",0.215299912724192,-0.0880160740600318,0.12,0.133,1
"Dctn2",0.215378327693267,-0.122702155829743,0.231,0.245,1
"Srebf1",0.215480153454065,0.0414455149442736,0.105,0.093,1
"Ypel4",0.21577422952232,0.0951023583474793,0.13,0.118,1
"Zfp445",0.21581895998731,0.133580663885406,0.258,0.243,1
"Serpine2",0.215903402798463,0.116062559383576,0.125,0.113,1
"Qsox1",0.215918455204787,0.124232062377817,0.102,0.091,1
"Gpatch2",0.21594094163827,0.152176015531374,0.141,0.129,1
"Dgkq",0.216303529847139,0.154839575007165,0.172,0.16,1
"Cblb",0.217192800599372,-0.0637585379536434,0.296,0.313,1
"Larp1",0.217816842447551,0.0328337043925883,0.117,0.104,1
"Nin",0.218100134165327,-0.0602789277636315,0.182,0.198,1
"Adprh",0.21820643603248,-0.11451456029412,0.148,0.161,1
"Usp36",0.218555375678651,0.0311827609011863,0.162,0.146,1
"Elp1",0.219275674689652,0.0740891121405174,0.123,0.109,1
"Xrn1",0.219584512188031,-0.0896598859257134,0.121,0.134,1
"Slc25a27",0.219967854530548,0.0803789516784483,0.26,0.245,1
"Ogdh",0.220008128652243,0.0301913316600363,0.115,0.103,1
"Ccdc84",0.220088285265024,-0.0714927734520823,0.141,0.154,1
"Tcf4",0.220489521115996,-0.099855333532255,0.365,0.377,1
"Eif2ak3",0.220818154049584,0.126155613802773,0.312,0.301,1
"Tmx4",0.22100144599668,-0.114317572362779,0.096,0.107,1
"Anapc5",0.221374883218691,-0.0726517928169206,0.186,0.202,1
"Cdc42se1",0.221435015875768,0.0845379396047157,0.175,0.161,1
"Arfrp1",0.221532127751633,-0.0841021644754043,0.165,0.178,1
"Smu1",0.221853640009583,-0.124363071853377,0.102,0.113,1
"Cygb",0.222311827363328,0.0881199836797033,0.305,0.285,1
"Auts2",0.222949695040799,0.152564853440686,0.275,0.263,1
"Dazap1",0.223259069046561,-0.0470859450305876,0.279,0.298,1
"Setd1b",0.224286530945197,0.0796560421033792,0.175,0.16,1
"Angptl2",0.224357624975322,-0.094758804682804,0.109,0.121,1
"Stat2",0.224430411797577,-0.081986334729476,0.093,0.105,1
"Ssbp1",0.224564538992335,-0.0319579940925302,0.097,0.109,1
"Trim35",0.225939068742737,0.0366145376930569,0.326,0.304,1
"Aacs",0.226011840030869,-0.0342200750062506,0.089,0.1,1
"Acbd4",0.226077859083692,0.0709949519944142,0.202,0.186,1
"Acadsb",0.226494830907876,0.146611016718721,0.211,0.198,1
"B3gat3",0.227212987855977,0.0490178196015261,0.145,0.131,1
"Lix1l",0.227252068074474,0.0491813087715076,0.103,0.091,1
"Gstt2",0.22737875178263,0.0797590591044042,0.129,0.116,1
"Tango6",0.227618054967017,-0.0916524170129105,0.12,0.132,1
"Ndrg1",0.227679502994331,0.101158727532341,0.283,0.266,1
"Cdc37l1",0.229481495284765,0.112238291665258,0.282,0.268,1
"Mapk1ip1l",0.229584337117351,0.00569644072544517,0.114,0.102,1
"Pcdhga12",0.229689542676681,0.152598457910902,0.152,0.14,1
"Msl1",0.22986985393952,0.0527263380686622,0.189,0.173,1
"Atp13a1",0.230019624960853,-0.0436817231438897,0.169,0.184,1
"Fkbp10",0.230070773119983,-0.100710160030665,0.17,0.184,1
"Mef2a",0.230112143027687,-0.117904641332598,0.11,0.12,1
"Cbx6",0.230704526256611,0.0784172157052745,0.176,0.162,1
"Chpf",0.230834902193326,-0.104354794623049,0.109,0.12,1
"Slc25a4",0.231314567243639,0.0645902113391333,0.115,0.103,1
"Fhl3",0.231355885050026,0.160016605184425,0.123,0.112,1
"Col3a1",0.231457262686965,0.00221673048091375,0.859,0.858,1
"Cpt1a",0.23180441655474,-0.0650875547425578,0.12,0.132,1
"Top3b",0.232114766576057,0.0650499771791073,0.232,0.216,1
"Cfap20",0.232233974640682,0.123173678085592,0.164,0.151,1
"Med15",0.232259052892768,0.0993650919660176,0.162,0.149,1
"Sept9",0.232567101835374,0.148221365039667,0.12,0.108,1
"Rab24",0.232911301493658,0.0724106934993902,0.276,0.26,1
"Acvrl1",0.233213560957548,0.0555799817123785,0.115,0.103,1
"Mcoln1",0.233339952619296,0.0985028831290509,0.138,0.126,1
"Psap",0.234293297818588,-0.0441942629109422,0.252,0.27,1
"Lrrc47",0.234802334985938,-0.0626966295214419,0.114,0.126,1
"Zcchc14",0.234957141387051,0.149630004854023,0.175,0.163,1
"Zfp512b",0.235800453201814,0.0844054085394359,0.127,0.115,1
"Reep5",0.235931005820894,-0.143932555942753,0.132,0.143,1
"Ptbp2",0.23607763530459,0.0952068178718839,0.282,0.265,1
"Tex264",0.236103413532099,-0.0269801989303456,0.09,0.102,1
"Dnajb12",0.236436930906183,-0.0451635168665978,0.118,0.13,1
"Man1b1",0.236829882352171,-0.0728236232626673,0.105,0.117,1
"Mprip",0.236880523259692,-0.0213757018569307,0.416,0.437,1
"Dennd2a",0.237350223270063,-0.112401058222594,0.189,0.203,1
"Bicd2",0.237364895459533,0.0757756390303486,0.224,0.209,1
"H2afy",0.23751648817452,-0.0356765311971499,0.189,0.204,1
"Zfp106",0.238093094179028,0.0731040165798843,0.116,0.105,1
"Fam98c",0.238136782329768,0.11824340321293,0.128,0.117,1
"Dnttip1",0.238749189132138,-0.108551744545256,0.095,0.106,1
"Notch2",0.239689021664613,-0.0710397718990459,0.143,0.156,1
"Mecp2",0.239979767335747,0.0642949661838993,0.104,0.093,1
"Sirt7",0.240042487051587,-0.0839700108713977,0.189,0.203,1
"Sec24a",0.240124824719965,-0.123770497724868,0.136,0.147,1
"Idh3b",0.240215717222637,0.111279746717389,0.196,0.182,1
"Ap2a1",0.240313458474378,-0.104638535913136,0.096,0.106,1
"Pcif1",0.241704807891787,0.151271514448506,0.112,0.102,1
"Eea1",0.24195336648181,0.00182945826991188,0.104,0.116,1
"Adamts5",0.24224991931914,0.0782950532291125,0.257,0.24,1
"Arrb1",0.242939638023567,0.0891321171136266,0.246,0.231,1
"Abtb1",0.24310493269257,0.129881695095616,0.181,0.169,1
"Gramd3",0.243159048864745,-0.0573143030534815,0.089,0.1,1
"Emc10",0.243208575700876,-0.0638609783203685,0.17,0.184,1
"Hnrnpu",0.243266982901744,0.0819559655100188,0.358,0.344,1
"Zzef1",0.243269222941715,-0.0210368786795101,0.138,0.153,1
"Ap3d1",0.24355514353734,0.0667432590902979,0.238,0.224,1
"Trim26",0.243907535410032,-0.0475478713427591,0.136,0.149,1
"Fxr1",0.243966752639442,0.161366484476543,0.133,0.123,1
"Aebp2",0.244217366136404,-0.0959472464604565,0.133,0.145,1
"Pla1a",0.244378246178598,0.0790961265693568,0.131,0.118,1
"Abca1",0.244471851593649,0.182073327612387,0.152,0.141,1
"Pxdn",0.245020689456842,-0.0936974669339938,0.248,0.263,1
"Tecr",0.245405508841515,0.127071935625558,0.24,0.227,1
"Klc1",0.245465914960216,0.0797301365779459,0.511,0.493,1
"Sbf2",0.245488190438214,0.0527740826269847,0.164,0.149,1
"Smc3",0.245505442554895,-0.111395389636781,0.137,0.149,1
"Mvb12b",0.245998141160491,0.101850428833261,0.267,0.252,1
"Htra3",0.24610478585799,-0.0283797606548104,0.538,0.56,1
"Prkcd",0.246251008642823,0.0691903477106238,0.101,0.09,1
"Afap1",0.246723947300103,-0.0655488324365041,0.224,0.239,1
"Jmjd1c",0.246793450379999,-0.0857083848621447,0.129,0.141,1
"Mtmr11",0.246847130520043,0.0722340373981276,0.201,0.186,1
"Osmr",0.247353449146469,0.0297912099826609,0.145,0.132,1
"Pan2",0.247368013866154,0.0603324120494921,0.17,0.156,1
"Ubap2",0.247753287944586,-0.13401041881502,0.093,0.103,1
"Ptpa",0.248059081159618,-0.112013873317582,0.098,0.108,1
"Ube2w",0.248290806871093,0.110272388922503,0.113,0.102,1
"Sik3",0.248645289208779,0.10673865813723,0.114,0.103,1
"Ankrd16",0.248913860136038,0.100425929427039,0.126,0.115,1
"Kansl2",0.248959478028152,-0.116679671639352,0.098,0.108,1
"G3bp2",0.249198292368575,0.0694771295551192,0.116,0.104,1
"Sgsm2",0.249829434521676,0.0803182553664477,0.112,0.101,1
"Srcap",0.249986370942709,0.0593689793074272,0.332,0.314,1
"P4ha2",0.250079140627808,-0.081315703515487,0.116,0.127,1
"Tmem43",0.250710097895032,-0.0842406150566948,0.142,0.154,1
"Fkbp8",0.251542629619555,0.109495347915473,0.261,0.246,1
"Nudt3",0.251650722423874,0.0639464027508418,0.118,0.107,1
"Sema3c",0.25185801058915,-0.0849109822786702,0.174,0.187,1
"Gramd1a",0.252160337582775,0.149772937198307,0.173,0.162,1
"Arf5",0.252165889532141,-0.0652094133336698,0.115,0.126,1
"Zscan26",0.252526866234342,0.0683824710827736,0.217,0.202,1
"Trio",0.252962143129989,-0.0822519839426223,0.23,0.244,1
"Prr12",0.253008661399722,0.152105148541894,0.244,0.231,1
"Soga1",0.253035407921951,-0.112002898453971,0.118,0.128,1
"Syf2",0.253531756045688,-0.102865729764852,0.122,0.132,1
"Sox8",0.253711758769701,-0.0923418789409503,0.154,0.169,1
"Maea",0.253986088119157,0.132993682109554,0.103,0.093,1
"Cpxm1",0.254100896363019,-0.0174103605673199,0.127,0.14,1
"Snx18",0.254980397650752,-0.05779112146418,0.274,0.29,1
"Cap1",0.255304348001669,0.0836223058488115,0.118,0.107,1
"Map3k2",0.255385182352649,0.112390944164048,0.102,0.092,1
"Mysm1",0.255740693356756,0.105407537178662,0.145,0.135,1
"Copz2",0.255823452853374,-0.03447771209629,0.201,0.217,1
"Fermt2",0.256487200703795,0.156252755078869,0.232,0.219,1
"Dexi",0.257043570865252,0.0744695912207214,0.101,0.09,1
"Map2k2",0.257520707895168,-0.0743761704722181,0.228,0.241,1
"Fam149b",0.25769306016093,0.0939018465789154,0.155,0.143,1
"Ccdc59",0.258303010721932,-0.0284372366865537,0.134,0.147,1
"Sun2",0.258606723227151,-0.0858281953715626,0.097,0.107,1
"Medag",0.259249418009139,0.137896342359557,0.225,0.212,1
"Galnt2",0.259423701800516,-0.0200215007956435,0.252,0.271,1
"Plekhf1",0.259648067465066,-0.0241700099825097,0.137,0.151,1
"Smyd2",0.260198101638376,-0.063834681770724,0.142,0.155,1
"Rbm28",0.26032633880855,-0.0419611844695804,0.13,0.142,1
"Mbtps1",0.260578642181715,0.0863753745190132,0.166,0.153,1
"Ric8a",0.261641192188685,0.0687390371138437,0.178,0.166,1
"Tpr",0.26175694811451,0.074464386518954,0.133,0.121,1
"Oga",0.262237701437711,-0.101719347127787,0.159,0.171,1
"Atp6v0d1",0.262507063184199,0.0821828446526454,0.121,0.11,1
"Usp15",0.263214869180235,0.0556492342065366,0.11,0.1,1
"Atp6v0a1",0.263308772457219,0.0165291496138744,0.145,0.132,1
"Asap2",0.263737244614641,0.0598244291926486,0.182,0.169,1
"Srpk2",0.264004244962646,0.099931657379533,0.139,0.128,1
"Ndufs2",0.264479982323165,0.0817996181022265,0.148,0.137,1
"Ttc1",0.2646121421188,0.0587732931117584,0.103,0.093,1
"Abca9",0.265293834536639,0.118705877567495,0.468,0.456,1
"D8Ertd738e",0.265603285040118,-0.0728761781862948,0.123,0.134,1
"Sned1",0.266333344000615,-0.0863468347675012,0.597,0.601,1
"Tcf7l2",0.2664664328967,-0.146112554748768,0.103,0.113,1
"Hoxa6",0.266826198884473,0.0745910682907147,0.139,0.127,1
"Acap2",0.267045446951806,-0.0798630543994414,0.28,0.294,1
"Cul7",0.267217495700888,0.129187302842173,0.148,0.137,1
"Clasrp",0.267749953340752,-0.0299740487720488,0.316,0.339,1
"Cyb5r3",0.267862124733631,-0.0142289180288588,0.12,0.132,1
"Tjp1",0.268254551719189,0.128743707494301,0.133,0.122,1
"Arhgdia",0.269394585738585,-0.083193861638768,0.139,0.15,1
"Smarca2",0.26940949732906,0.0700728749540647,0.146,0.134,1
"Pld2",0.269653560275666,0.132310115349945,0.111,0.101,1
"Stx4a",0.269656186696378,0.0723295159663166,0.408,0.387,1
