"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Ube2b",1.09154870590671e-09,0.0744279594592865,0.323,0.26,1.63950615627188e-05
"Baz1b",1.14016586493178e-09,0.109106420308843,0.202,0.152,1.71252912912754e-05
"Col1a2",1.19857494235128e-09,0.133703772712317,0.673,0.594,1.80025956341162e-05
"Skap2",1.24354005748591e-09,0.136264184078559,0.158,0.115,1.86779716634384e-05
"Tcn2",1.3860721888306e-09,0.138505508612718,0.236,0.183,2.08188042762356e-05
"Cd63",1.435952970631e-09,0.119084046246884,0.221,0.17,2.15680136188776e-05
"Taok2",1.43947715464669e-09,0.0891100383582821,0.413,0.341,2.16209468627932e-05
"Pim3",1.44341082833862e-09,0.0790446026747398,0.203,0.154,2.16800306416461e-05
"Chm",1.48802430485014e-09,0.126976821743476,0.117,0.081,2.2350125058849e-05
"Slc48a1",1.50380600059501e-09,0.0972448378583675,0.267,0.211,2.2587166128937e-05
"Tmem50a",1.51828910014232e-09,0.164968975030574,0.212,0.163,2.28047022841376e-05
"Dad1",1.55368817137466e-09,0.140794222511975,0.13,0.092,2.33363963340473e-05
"Atp6v0b",1.56578636480431e-09,0.0751465635239499,0.298,0.237,2.35181111993608e-05
"Dbi",1.66424809444382e-09,0.20287442940479,0.169,0.126,2.49970063785461e-05
"Raver2",1.69125336176515e-09,0.12410359356706,0.138,0.098,2.54026254937126e-05
"Cnot8",1.71566489575671e-09,0.102464273912057,0.124,0.087,2.57692867342659e-05
"Ddr1",1.75882150796575e-09,0.17283417746212,0.266,0.213,2.64174990496456e-05
"Sult1a1",1.83561559483097e-09,0.119521805925275,0.306,0.247,2.75709462343612e-05
"Catsper2",1.96785976855154e-09,0.0880326997298013,0.114,0.078,2.95572537236441e-05
"Dclk2",2.11356526098805e-09,0.115470476029309,0.249,0.194,3.17457502200405e-05
"Snx18",2.12486159584036e-09,0.111466200913889,0.22,0.169,3.19154211695223e-05
"Ccnt2",2.16613724910223e-09,0.072098906018903,0.283,0.225,3.25353814815154e-05
"Oxr1",2.25662820756403e-09,0.102053634548579,0.114,0.078,3.38945556776118e-05
"Per3",2.30591686679253e-09,0.0408583349220921,0.249,0.192,3.46348713392239e-05
"Slc7a5",2.37372904556798e-09,0.119805342207716,0.232,0.181,3.56534102644311e-05
"Aagab",2.49709262106611e-09,0.105595079111268,0.235,0.183,3.75063311684129e-05
"Xpo1",2.51337014403095e-09,0.0707063032363655,0.203,0.153,3.77508195633449e-05
"AW549877",2.54978489236126e-09,0.0759224236902321,0.261,0.204,3.82977690832661e-05
"Smg1",2.78284399519222e-09,0.0764518993555774,0.317,0.255,4.17983168077871e-05
"Fbxl2",2.82100731806234e-09,0.130228859574575,0.138,0.099,4.23715299172963e-05
"Ecscr",2.92662451082728e-09,0.131767604110414,0.444,0.375,4.39579001526258e-05
"Gdi1",3.13455893496698e-09,0.0994161311207624,0.655,0.566,4.70810752032041e-05
"Sgta",3.19699704385551e-09,0.105566647280958,0.108,0.074,4.80188955987097e-05
"Myo1b",3.47349725316462e-09,0.123061920723961,0.389,0.324,5.21719287425326e-05
"Abca2",3.74040940409301e-09,0.0994782854240386,0.417,0.347,5.6180949249477e-05
"Bckdhb",3.80697286247224e-09,0.0885051840739235,0.246,0.192,5.71807323943331e-05
"Zdhhc3",3.88668340852912e-09,0.140339862897631,0.202,0.156,5.83779847961074e-05
"Jak2",3.92765921938162e-09,0.098472210387748,0.186,0.14,5.89934414751119e-05
"Ttc3",3.93092041498761e-09,0.0520750450929024,0.251,0.196,5.90424246331139e-05
"Zbtb38",4.06913857322594e-09,0.123165186987243,0.178,0.134,6.11184613698536e-05
"Snx14",4.07578998345537e-09,0.118471432093893,0.149,0.109,6.12183655514996e-05
"Prpsap1",4.09254866984402e-09,0.0944944431269297,0.183,0.138,6.14700810210571e-05
"Matr3",4.24303329969484e-09,0.109785420764701,0.166,0.124,6.37303601614164e-05
"Capn2",4.29586528822654e-09,0.0932558773401837,0.448,0.373,6.45238966291626e-05
"Chka",4.34293169027881e-09,0.101565672837927,0.121,0.084,6.52308339879878e-05
"Mars",4.53217492837733e-09,0.132643967370154,0.124,0.088,6.80732674242275e-05
"Hspa4l",4.59229365841572e-09,0.112425547023915,0.235,0.185,6.89762507494042e-05
"Rap1gap",4.66034542533299e-09,0.0136701652570994,0.294,0.233,6.99983882885015e-05
"Cd151",4.72613594638614e-09,0.145071712895318,0.273,0.218,7.09865619147198e-05
"Atp6ap2",4.832044644686e-09,0.192028210441837,0.122,0.087,7.25773105631838e-05
"Derl1",4.91977411235997e-09,0.109241472327361,0.192,0.146,7.38950071676468e-05
"Adat1",4.93503473961371e-09,0.12888859599593,0.1,0.068,7.41242217889979e-05
"Tmem176a",5.11358667664306e-09,0.15725167166455,0.247,0.196,7.68060718831788e-05
"Mdp1",5.1455827438546e-09,0.0983568552144305,0.152,0.112,7.72866528126961e-05
"Hr",5.20430278383907e-09,0.0539607612775632,0.151,0.11,7.81686278132629e-05
"Herc1",5.29428197775536e-09,0.103131528269351,0.222,0.172,7.95201153058856e-05
"Spp1",5.36600876694069e-09,0.187596559599095,0.244,0.195,8.05974516794491e-05
"Zrsr1",5.43856907405047e-09,0.0570265445323281,0.159,0.117,8.1687307492238e-05
"Mtrex",5.46151384107067e-09,0.129186544259159,0.136,0.098,8.20319378928815e-05
"Parp1",5.58232270304457e-09,0.102014110908522,0.125,0.089,8.38464869997294e-05
"Wdr13",6.02247668635859e-09,0.0914509499835374,0.262,0.207,9.04575998291061e-05
"Fat1",6.22114299938593e-09,0.122169452156983,0.248,0.196,9.34415678507767e-05
"Arhgef10",6.37689871407215e-09,0.0477706246241518,0.609,0.521,9.57810186853637e-05
"Atp2a2",6.48474821819351e-09,0.124637043262259,0.161,0.119,9.74009182372665e-05
"Mast3",6.71573400988794e-09,0.0808641847034407,0.146,0.106,0.000100870324828517
"Kazn",7.4884553373439e-09,0.0802173746784125,0.381,0.315,0.000112476599166905
"Igfbp5",8.38281842665976e-09,0.214343766823883,0.191,0.147,0.00012590993276843
"Rock2",8.40751420382598e-09,0.107732364041383,0.259,0.206,0.000126280863341466
"Lamb1",8.40971355915901e-09,0.0916477450393458,0.59,0.506,0.000126313897658568
"Sar1a",8.55559086393268e-09,0.132534800532258,0.113,0.079,0.000128504974776269
"Notch1",9.01771563770776e-09,0.0988827113955381,0.117,0.082,0.000135446088878371
"Ccnl2",9.21415092853623e-09,0.0625532949111365,0.307,0.246,0.000138396546946614
"Prkca",9.27795747740565e-09,0.146573735702971,0.382,0.321,0.000139354921310633
"Mcl1",9.58124450129359e-09,0.08650986539446,0.224,0.175,0.00014391029240943
"Wdr82",9.64443459413477e-09,0.081961522179107,0.237,0.186,0.000144859407603904
"Efcc1",9.68528964683369e-09,0.0226578852245423,0.301,0.239,0.000145473050495442
"Ift74",9.88772027070347e-09,0.130902309655704,0.131,0.094,0.000148513558465966
"Gpm6b",9.89959440035214e-09,0.0530708890227052,0.346,0.283,0.000148691907893289
"Fuz",1.01027850011857e-08,0.109372300023197,0.222,0.173,0.00015174383071781
"Stard9",1.02838791379947e-08,0.0628948810362953,0.251,0.198,0.000154463864652681
"Npff",1.04101203702374e-08,0.0631281322955173,0.139,0.1,0.000156360007960965
"Syvn1",1.05540750806897e-08,0.077642619769882,0.124,0.088,0.00015852220771196
"Txndc9",1.09270995508788e-08,0.0833081683265779,0.219,0.17,0.000164125035254199
"Slc9a3r1",1.09666394759168e-08,0.106594891822504,0.23,0.182,0.00016471892492827
"Clk4",1.12896339332522e-08,0.0841054240310637,0.425,0.352,0.000169570301677448
"H13",1.19138339077014e-08,0.0890283619938493,0.128,0.091,0.000178945785293676
"Ctsb",1.19498355515058e-08,0.134292033984594,0.163,0.123,0.000179486529983616
"Gjc3",1.28980966441808e-08,0.0863714914189211,0.319,0.26,0.000193729411595596
"Maged1",1.32293536483228e-08,0.113260041049721,0.402,0.335,0.000198704891797809
"Tppp3",1.4027264238479e-08,0.15993421361872,0.276,0.224,0.000210689508861955
"Glod4",1.58398573996825e-08,0.0692979990430425,0.214,0.166,0.000237914658143231
"Rexo2",1.63503610630884e-08,0.0858775833785748,0.228,0.179,0.000245582423167588
"Ndfip1",1.65000154502461e-08,0.113043798116779,0.233,0.184,0.000247830232062696
"Col24a1",1.66191588247953e-08,0.160391502019885,0.397,0.336,0.000249619765548426
"Jdp2",1.67021654570528e-08,0.0944903508871171,0.284,0.23,0.000250866525164934
"Scamp5",1.67869712056094e-08,0.031657075185862,0.319,0.258,0.000252140307508253
"Atf7",1.68515092014063e-08,0.0461020456171664,0.233,0.182,0.000253109668205123
"Prex2",1.70376460726272e-08,0.0901178257488342,0.295,0.238,0.000255905444010861
"Dhh",1.71677120785441e-08,0.131411546442504,0.419,0.355,0.000257859035419733
"Hsp90ab1",1.71778014628164e-08,0.108520654218624,0.143,0.106,0.000258010577971502
"Creb3l2",1.78711278882595e-08,-0.00186217170373415,0.171,0.127,0.000268424340881658
"Dync1i2",1.83790894639193e-08,0.116010204478249,0.213,0.166,0.000276053923748068
"Spire1",1.85014538338302e-08,-0.00332539939155807,0.218,0.168,0.000277891836584129
"Vav2",1.87435325101352e-08,0.0944285688177583,0.114,0.08,0.00028152785830223
"Zfyve27",1.88363491318507e-08,0.0795813383825505,0.299,0.243,0.000282921963960397
"Map1b",1.91114348996826e-08,-0.0305789218857413,0.365,0.299,0.000287053752193232
"Col4a1",2.00053043426205e-08,0.106639101308662,0.625,0.545,0.000300479671226161
"Huwe1",2.10886724809713e-08,0.0821128386092371,0.444,0.372,0.000316751860664189
"App",2.16056042593947e-08,0.0952497271103505,0.439,0.365,0.000324516175976108
"Dock7",2.17629019265715e-08,0.0834006375717986,0.441,0.371,0.000326878786937104
"Pcf11",2.22713673946387e-08,0.0564962013221577,0.365,0.299,0.000334515938267473
"Rnf187",2.23694423680881e-08,0.115487599496402,0.197,0.153,0.000335989024368683
"Hace1",2.25128829029635e-08,0.0802705183262599,0.138,0.1,0.000338143501202512
"Itpr3",2.2919247089805e-08,0.0306673954153274,0.45,0.374,0.000344247091288871
"Phlda3",2.31328114962278e-08,0.123922597948066,0.217,0.171,0.000347454828673341
"Dzip3",2.33782396177225e-08,0.0727841124629348,0.124,0.089,0.000351141159058192
"Itgb4",2.37723691031648e-08,0.102036744333111,0.656,0.575,0.000357060983929535
"Rcn1",2.4060596487215e-08,0.10036479789296,0.203,0.158,0.00036139015923797
"Ercc1",2.43559100550465e-08,0.0973270189648631,0.109,0.076,0.000365825769026798
"Lactb2",2.57498470995969e-08,0.115951398555976,0.14,0.103,0.000386762703435946
"Ddit4",2.57605882728121e-08,0.0841502183074999,0.157,0.117,0.000386924035857638
"Pcbp2",2.80625809680061e-08,0.116914420513455,0.132,0.097,0.000421499966139452
"Tulp4",2.815886594167e-08,0.0990772369761128,0.154,0.115,0.000422946166443883
"Slit2",2.82512012828807e-08,0.126192852816714,0.259,0.209,0.000424333043268868
"Amdhd2",2.82879711893399e-08,0.0795377011170409,0.145,0.107,0.000424885327263885
"Prmt2",2.8687841354894e-08,0.0787577092136029,0.317,0.26,0.000430891377150507
"Retreg2",3.00997534048454e-08,0.102318621847831,0.157,0.118,0.000452098296140778
"Itgb1",3.08463198393202e-08,0.0828058189044298,0.211,0.165,0.00046331172398659
"Cnot10",3.08609353431491e-08,0.065436766644712,0.284,0.229,0.000463531248854099
"Cfl2",3.13770062745851e-08,0.0827363229795288,0.196,0.152,0.000471282634244268
"Cnn3",3.18790372410084e-08,0.117701765014041,0.232,0.185,0.000478823139359945
"Abr",3.33842553533621e-08,0.0749781663467096,0.165,0.124,0.000501431515407499
"Sbspon",3.45441003247144e-08,0.118217987061327,0.307,0.25,0.00051885238687721
"Slc39a7",3.50553393780946e-08,0.0751915406509929,0.185,0.143,0.000526531197458982
"Tnrc18",3.76458408378224e-08,0.0726375235312371,0.321,0.262,0.000565440529384092
"Rdh5",3.77253451394254e-08,0.106854858074351,0.126,0.091,0.000566634683994169
"Calr",3.85071465473363e-08,0.148106240018685,0.105,0.074,0.000578377341140992
"Lpin1",3.93036851645062e-08,0.0114000069662243,0.138,0.101,0.000590341351170883
"Slc2a1",3.94256700715878e-08,0.0958279680818526,0.109,0.077,0.000592173564475248
"Kif3a",3.94574086008317e-08,0.0788326792953982,0.36,0.299,0.000592650277184493
"Ttc4",4.0075943835118e-08,0.100566632915382,0.168,0.126,0.000601940676403472
"Sept3",4.02582163659894e-08,0.0827740988738674,0.589,0.513,0.000604678409817162
"Txndc5",4.06785154596529e-08,0.150901291004608,0.163,0.125,0.000610991302203987
"Mpv17",4.18638462491621e-08,0.0737871670795418,0.166,0.125,0.000628794970662415
"Idh3g",4.22839722900647e-08,0.0487299762529478,0.195,0.151,0.000635105263796771
"Degs1",4.27288487789197e-08,0.135811484598294,0.108,0.076,0.000641787308659374
"Apoe",4.39267224652453e-08,0.441275612600055,0.14,0.105,0.000659779371427984
"Slc27a1",4.431913795597e-08,0.0908289825448998,0.721,0.642,0.000665673452098669
"Rnh1",4.4763384080811e-08,0.0928199533977383,0.229,0.181,0.000672346028893781
"Atp8a1",4.56276978121819e-08,0.102289013732949,0.686,0.605,0.000685328021138972
"Tmem181a",4.56744140996013e-08,0.0480773434625004,0.263,0.209,0.000686029699776011
"Ctsa",4.64326423007925e-08,0.0742167870608186,0.272,0.219,0.000697418287357904
"Lrch3",4.65350906508983e-08,0.0399631190908769,0.247,0.195,0.000698957061576492
"Immt",4.68152356442115e-08,0.0846598326306962,0.206,0.161,0.000703164839376056
"Rbm15",4.70791117190718e-08,0.0297376864171823,0.288,0.231,0.000707128258020459
"Abhd16a",4.74894802716485e-08,0.0836072571781326,0.182,0.14,0.000713291993680161
"Tesk2",5.15812093919428e-08,0.091541790735207,0.187,0.144,0.00077474976506698
"Lemd2",5.19797292138067e-08,0.0581795183682028,0.251,0.201,0.000780735532791377
"Gulp1",5.23404878975367e-08,0.0650409103401306,0.531,0.453,0.000786154128221001
"Atrn",5.29320169065254e-08,0.0569078702743853,0.259,0.208,0.000795038893936012
"Tmem201",5.31561600089525e-08,0.0701149169061916,0.172,0.131,0.000798405523334467
"Camk2g",5.35352683823306e-08,0.0866118632101323,0.226,0.179,0.000804099731102606
"Acap3",5.39942168384179e-08,0.119921597233902,0.187,0.145,0.000810993136913037
"Cmtm6",5.44187267231068e-08,0.160589433802849,0.167,0.128,0.000817369275381064
"Dbp",5.77606785301116e-08,0.0672511887769158,0.192,0.148,0.000867565391522276
"Mtch1",5.82342553405324e-08,0.0804259948299075,0.34,0.28,0.000874678515214797
"Tnfsf13",5.92953655880593e-08,0.0601839718671764,0.261,0.208,0.000890616391132651
"Ankrd10",5.9359151991898e-08,0.04164644529233,0.266,0.213,0.000891574462918309
"Colgalt1",5.94819968186108e-08,0.0254573327912941,0.207,0.16,0.000893419592215534
"Clasrp",6.00903581341184e-08,0.0580691075290671,0.399,0.332,0.000902557179174458
"Cyld",6.03501179652184e-08,0.0875090069595205,0.146,0.109,0.000906458771837581
"Ift20",6.10600449780176e-08,0.0908519897783056,0.126,0.091,0.000917121875569825
"Ucp2",6.21809091882725e-08,0.140961856811992,0.262,0.212,0.000933957256007853
"Sfswap",6.28115891664387e-08,0.0618634733754853,0.6,0.512,0.000943430069279909
"Eml2",6.30829880096255e-08,0.111813675325057,0.194,0.151,0.000947506479904575
"Ehd4",6.43557463902414e-08,0.0979395396302603,0.219,0.174,0.000966623310781426
"Uggt1",6.58572856518189e-08,0.0752462422871149,0.123,0.089,0.000989176430490319
"Nfkbia",6.69576329996431e-08,0.0640263198112814,0.196,0.151,0.00100570364765464
"Slirp",6.70172859766557e-08,0.0968015113882333,0.105,0.074,0.00100659963536937
"Pdcd6ip",6.72737997624343e-08,0.113375535154898,0.6,0.522,0.00101045247243176
"Ankrd13b",7.32669404759329e-08,0.046905323921647,0.158,0.119,0.00110046944594851
"Bok",7.38751812274478e-08,0.154648280877247,0.127,0.093,0.00110960522203627
"Rab11fip3",7.45580271444065e-08,0.0708110398635353,0.185,0.143,0.00111986156770899
"Cdh19",7.53557305652321e-08,0.214848130488805,0.615,0.542,0.00113184307308979
"Spg11",7.69918412369887e-08,0.0917138287746493,0.151,0.114,0.00115641745537957
"Fgd4",7.7683554342757e-08,0.0620126899888584,0.179,0.138,0.00116680698622821
"Acyp2",7.81927745008442e-08,0.13204836952867,0.16,0.122,0.00117445547300268
"Mxra8",7.84507645533365e-08,0.0398079344570863,0.278,0.225,0.00117833048359111
"Mdm4",8.12321479918113e-08,0.0389831062217141,0.258,0.206,0.00122010686283701
"Lrig1",8.6105741161573e-08,0.0386202351637179,0.177,0.136,0.00129330823224683
"Lrch4",8.91580239421806e-08,0.0740630542325558,0.346,0.285,0.00133915351961155
"Icmt",9.01265881776956e-08,0.139907941157638,0.122,0.089,0.00135370135442899
"Mical2",9.01867294135398e-08,0.120088693322788,0.128,0.094,0.00135460467579137
"Actg1",9.1919958075577e-08,0.125202519448867,0.136,0.102,0.00138063777029517
"Pisd",9.20069874546777e-08,0.06720609716268,0.166,0.127,0.00138194495156926
"Gtf2i",9.22105647382155e-08,0.0823852316281914,0.341,0.284,0.001385002682368
"Asah1",9.22697017013831e-08,0.0359239849722508,0.196,0.153,0.00138589091955477
"B4gat1",9.34095669132094e-08,0.140118017213233,0.123,0.09,0.00140301169503641
"Cacnb3",9.50330113961822e-08,0.15127554730386,0.16,0.122,0.00142739583117066
"Epha2",9.5204123779128e-08,0.0974501763397988,0.209,0.165,0.0014299659391625
"Bcl2l2",9.73631216219869e-08,0.0613480208414607,0.392,0.329,0.00146239408676224
"Zgpat",9.97637508493651e-08,0.0243647657968946,0.391,0.323,0.00149845153775746
"Fgfr1op2",9.99451085312585e-08,0.0732800934703661,0.22,0.174,0.0015011755301395
"Sppl2b",1.03634044742269e-07,0.0618060928318459,0.141,0.105,0.00155658335202888
"Dhcr24",1.03661461475901e-07,0.12531822470641,0.285,0.233,0.00155699515136803
"Hnrnph1",1.08999254767432e-07,0.0898615473957554,0.296,0.243,0.00163716880660683
"Amotl2",1.09100320469024e-07,0.0818831467382573,0.33,0.273,0.00163868681344474
"Cry2",1.09239411983133e-07,0.0682217817076336,0.193,0.15,0.00164077596798665
"Vps41",1.11001782259304e-07,0.0593192993799569,0.222,0.176,0.00166724676953475
"Rab18",1.12310220697919e-07,0.0916244912068487,0.172,0.132,0.00168689951488275
"Rfc2",1.15876024818598e-07,0.137203551144419,0.104,0.074,0.00174045789277535
"Sypl",1.1813498584052e-07,0.0716736355819441,0.179,0.138,0.00177438748732461
"Npc2",1.19502263769817e-07,0.124512926059374,0.163,0.126,0.00179492400182265
"Vrk3",1.19571742647371e-07,0.0584361968032765,0.191,0.148,0.00179596757456351
"Dctn2",1.19975251414509e-07,0.0671208534234218,0.396,0.333,0.00180202827624592
"Cnot2",1.22500410513807e-07,0.00900322970242873,0.253,0.2,0.00183995616591738
"Prr7",1.22615049071907e-07,0.089891538250323,0.147,0.111,0.00184167803706004
"Rcbtb1",1.23206611874698e-07,0.0442587700105506,0.152,0.115,0.00185056331035796
"Mfsd11",1.2799454473844e-07,0.0969695683504382,0.107,0.076,0.00192247806197137
"Mtr",1.2849356444856e-07,0.0424762632142814,0.271,0.218,0.00192997333801737
"Pja1",1.32161840962976e-07,0.112073946487753,0.111,0.08,0.0019850708512639
"Pdia4",1.39061356470076e-07,0.107135045910731,0.119,0.087,0.00208870157418054
"Arl2",1.41113578366767e-07,0.0993528789181262,0.19,0.148,0.00211952594706884
"Sbds",1.45944745810409e-07,0.0935014333869422,0.194,0.153,0.00219209008207234
"Eif4a1",1.46593425615774e-07,0.0984883193518127,0.129,0.095,0.00220183325274892
"Tbc1d10b",1.50367317040489e-07,0.0397559513663867,0.147,0.11,0.00225851710194815
"Tm7sf3",1.51622681778101e-07,0.0735956052468278,0.261,0.21,0.00227737268030708
"Nr1d2",1.58269366946585e-07,0.0521156716198348,0.305,0.248,0.00237720589153771
"Plxnb3",1.59598684067589e-07,0.0713895890627843,0.504,0.434,0.00239717223469519
"Pgrmc2",1.59648721086608e-07,0.0155426538533161,0.111,0.079,0.00239792379072086
"Tmem209",1.6321683052519e-07,0.0672591289870343,0.108,0.077,0.00245151679448836
"Mef2a",1.64386383448121e-07,0.121566675242325,0.119,0.087,0.00246908347939077
"Lgals8",1.73767189884911e-07,0.0517430851560725,0.18,0.138,0.00260998319207137
"Slc39a3",1.75570917544091e-07,0.0769778129092469,0.132,0.098,0.00263707518151224
"Itm2c",1.78230581102496e-07,0.074652531496842,0.104,0.075,0.0026770233281595
"Fam102a",1.80653874670806e-07,0.0821934247158687,0.224,0.179,0.0027134211975555
"Sat1",1.81255176355246e-07,0.0747333481301937,0.666,0.587,0.0027224527488558
"Cln8",1.85477506984419e-07,0.0718828486431449,0.101,0.071,0.00278587215490597
"Aebp2",1.86587729976499e-07,0.066173677397283,0.174,0.134,0.00280254770424702
"Rer1",1.90089337394135e-07,0.101682297572714,0.139,0.105,0.0028551418476599
"Mboat7",2.02236441232e-07,0.080432489766284,0.211,0.168,0.00303759134730463
"Cdr2l",2.09399466962945e-07,0.0652528624279999,0.158,0.12,0.00314517999378343
"Zfyve21",2.09422673786987e-07,0.0491626224926054,0.221,0.176,0.00314552856028054
"Csnk1d",2.10584862265457e-07,0.105276539389135,0.174,0.136,0.00316298463122716
"Pcsk6",2.1181725358543e-07,0.0529308184685513,0.183,0.143,0.00318149514885315
"Serinc3",2.12133828071317e-07,0.0921112112204141,0.298,0.245,0.00318625009763119
"Zfp866",2.1251813752452e-07,0.0667366201371844,0.164,0.125,0.00319202242561828
"Entr1",2.13701225520092e-07,0.0941912842916051,0.176,0.137,0.00320979240731178
"Tdrkh",2.15729365583095e-07,0.0586148711131593,0.191,0.148,0.00324025507105808
"Sec11c",2.16066623378458e-07,0.0472688815957962,0.203,0.159,0.00324532068314444
"Chadl",2.1717469007149e-07,0.0707852397311117,0.181,0.141,0.00326196384487378
"Ttyh2",2.19173572188656e-07,0.0838676600204145,0.209,0.166,0.00329198705427362
"Cpd",2.2122082910799e-07,0.0377889700903609,0.222,0.176,0.00332273685320201
"Exosc7",2.22063760399695e-07,0.0820770215865778,0.1,0.07,0.00333539768120342
