"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Agpat3",0.0108666659285572,-0.434795127194424,0.52,0.602,1
"Rusc1",0.0108697272870709,-0.281220763139449,0.051,0.122,1
"Sap30l",0.0108779744504226,0.201497461497261,0.143,0.061,1
"Gid8",0.0108831668096302,0.0972935827775196,0.153,0.066,1
"Pecr",0.0108940896522042,0.235250553869606,0.117,0.046,1
"Acvr1b",0.010907680730215,-0.0141232395380217,0.23,0.117,1
"Zc3h14",0.0109309861145877,0.161492719431366,0.143,0.061,1
"Fasn",0.0109539209721302,0.167847931248704,0.291,0.163,1
"Arl2bp",0.0109725967898023,0.25833200959345,0.102,0.036,1
"Taf8",0.0110050789130494,0.363804064046525,0.265,0.153,1
"Pmp22",0.0110095544272298,0.379273809148601,0.362,0.235,1
"Pfkfb4",0.0110274087463888,0.418249806078684,0.163,0.077,1
"Tapt1",0.0110303745012771,0.306870527745002,0.286,0.168,1
"Zfp318",0.0110314919447177,0.290304251558845,0.199,0.102,1
"Trps1",0.0110765716133116,0.109413233372027,0.311,0.194,1
"Ccpg1",0.0110975613407391,0.524905797956383,0.316,0.204,1
"Ergic3",0.0111221817295419,0.130666895096217,0.173,0.082,1
"Supt3",0.0111453357568003,0.149797024720965,0.143,0.061,1
"Sema5a",0.0111524238474304,0.26875063203901,0.184,0.092,1
"Eri3",0.0112057432685825,0.237256236489102,0.372,0.235,1
"Slc35f6",0.011230387523913,0.208396220303979,0.102,0.036,1
"Pnkp",0.0112512005556403,0.532959434181815,0.158,0.077,1
"Hadha",0.0112571690563177,-0.679039115861794,0.24,0.327,1
"Tjp2",0.0112724722042297,0.288815240731686,0.148,0.066,1
"Zup1",0.0112760420252796,0.0508561533033643,0.255,0.138,1
"Rcc2",0.0113112132505756,0.128897543031315,0.117,0.046,1
"Pmpcb",0.0113257073533943,0.306616534529083,0.23,0.128,1
"D2hgdh",0.0113612778016565,0.111807375954931,0.281,0.158,1
"Tbc1d10b",0.0113911208663932,0.212305033402801,0.219,0.117,1
"Usp21",0.0114149842907881,0.12128780565655,0.128,0.051,1
"Commd8",0.0114149842907881,0.0629788117500397,0.128,0.051,1
"Lzic",0.0114207558962319,0.327061860833097,0.194,0.097,1
"Slc25a23",0.0114678990762156,0.208144058481853,0.444,0.296,1
"Jagn1",0.011505392263319,0.0888829912349061,0.112,0.041,1
"Cfdp1",0.0115310783967515,0.240472179963286,0.204,0.107,1
"Rictor",0.011536075025397,0.230236867149383,0.163,0.077,1
"Mdm2",0.0115576299775028,0.0953852454331467,0.296,0.168,1
"Fryl",0.0115688898237845,0.371715315116448,0.25,0.143,1
"Fbxo42",0.0116413262168086,0.116980207728901,0.143,0.061,1
"Jak3",0.011670993152091,0.24104730683727,0.204,0.107,1
"Guf1",0.0117139777303866,0.349053312718258,0.224,0.122,1
"Klhl42",0.011762156257692,0.13120134601073,0.102,0.036,1
"Srpx2",0.011762156257692,0.168488397564314,0.102,0.036,1
"Nrd1",0.0117988451807637,0.0657328620971493,0.393,0.25,1
"Ripk2",0.0118070375454251,0.165632438036155,0.133,0.056,1
"Yme1l1",0.0118086302131278,0.186877858726297,0.347,0.214,1
"Imp4",0.0118301736334546,0.227276537260247,0.102,0.036,1
"Gmeb1",0.0118683190083528,0.235288788102597,0.117,0.046,1
"Mta2",0.0119017275669784,0.148505036531597,0.24,0.128,1
"Fkbp9",0.0119236314935052,0.368606828179978,0.265,0.158,1
"Cep83",0.0119452470032068,0.290481024499352,0.107,0.041,1
"Dcun1d5",0.0119511355962089,0.230757320313336,0.398,0.26,1
"Ubap2l",0.0119547523949722,0.322794939506231,0.327,0.199,1
"Lrrc58",0.011958170815242,0.0708352587072971,0.393,0.24,1
"Map6",0.0119672556432694,0.00578015887402217,0.102,0.036,1
"Ift81",0.0119846275216316,-0.600954401453402,0.117,0.199,1
"Blcap",0.0119929649125486,0.249873365473071,0.418,0.281,1
"Steap3",0.0120593551940648,0.206388854832982,0.117,0.046,1
"Ddr2",0.0120593551940648,0.207433850453916,0.117,0.046,1
"Cpd",0.0120995640854062,0.131255738336954,0.148,0.066,1
"Fggy",0.0121659606667323,0.228693861784885,0.291,0.173,1
"Lrpap1",0.0121968888609665,0.113497506485097,0.316,0.189,1
"Fam117a",0.0122140454734667,0.313751060287452,0.107,0.041,1
"Ybx3",0.0122305094263308,-0.59812974965223,0.403,0.48,1
"Ccar2",0.0122345531046305,0.165301249868594,0.214,0.112,1
"Klhl31",0.0122950684147754,-0.55562770496148,0.066,0.143,1
"Rbck1",0.0123107500012042,0.118786823808745,0.219,0.117,1
"Aldh6a1",0.0123195657008364,0.30669784688613,0.592,0.434,1
"Pex1",0.0123307326467684,0.279102446161033,0.214,0.112,1
"Grk5",0.012347976823614,0.286112848681269,0.133,0.056,1
"Tmem29",0.0123693209822381,0.216548838997231,0.184,0.092,1
"Ldlrad3",0.0123749443886806,-0.687786876190123,0.189,0.276,1
"Zfp512b",0.0123751987103088,0.163021386078253,0.245,0.133,1
"Nsd1",0.0124157868160154,0.272016771753642,0.551,0.403,1
"Ccng1",0.0124451883511242,-0.672848754348909,0.204,0.296,1
"Ttll5",0.0124581977233555,0.114374226142915,0.102,0.036,1
"Pnpla6",0.0124762578881884,0.248333563965124,0.214,0.112,1
"Nudt18",0.0125018681720219,0.21501754305453,0.296,0.168,1
"Kif21a",0.012502591935351,0.42767851392688,0.224,0.128,1
"Aacs",0.0125151106523046,-0.0677068692721925,0.327,0.184,1
"Ubr5",0.0125477025708949,0.346331816432751,0.48,0.337,1
"Rbm38",0.0126543258913784,-0.485053437574318,0.194,0.301,1
"Kcnh2",0.0126578886701493,0.183844859372392,0.133,0.056,1
"Exosc7",0.0126578886701493,0.253451788674664,0.133,0.056,1
"Tmem64",0.0126681460497702,-0.573955776486669,0.107,0.189,1
"Zfp568",0.0126973597089418,0.293960394201338,0.107,0.041,1
"Mdh1",0.0127179701371913,-0.801727162729389,0.347,0.408,1
"Rara",0.0127935331490779,0.206267640122282,0.255,0.148,1
"Mkln1",0.0128704310255635,0.279645256209038,0.362,0.23,1
"Gtf2i",0.0129837533173367,0.283105814116263,0.408,0.27,1
"Phf21a",0.0129856198755762,0.325843341423233,0.224,0.122,1
"Nkapd1",0.0130300476447987,0.374644668066537,0.138,0.061,1
"Fam117b",0.0130388565621946,0.243477735824242,0.133,0.056,1
"Ccnl1",0.0131355691013531,0.287160114339312,0.378,0.245,1
"Timp3",0.0131360020478436,0.569427153650926,0.143,0.066,1
"Sumo3",0.0131756739446607,0.176130552192314,0.214,0.112,1
"Tdrd7",0.0131987649100342,0.2460505707113,0.153,0.071,1
"Polr2a",0.0132269339175618,0.208286480510932,0.214,0.112,1
"Mosmo",0.0132339646773957,0.244733698706479,0.168,0.082,1
"Pmvk",0.0132477463541211,0.126466004681955,0.163,0.077,1
"Armt1",0.0132590708857047,0.231519617256637,0.153,0.071,1
"Nono",0.0133123593636142,0.20787499805484,0.204,0.107,1
"Zbtb37",0.0133473483516727,0.259035051544674,0.138,0.061,1
"Aldh1l1",0.0133707795442801,0.2110247025509,0.327,0.194,1
"Atp6v0d1",0.0133965334563309,0.270244646610896,0.296,0.173,1
"Zdhhc21",0.0134299308349659,0.209477602105385,0.133,0.056,1
"Tor1b",0.0134746260263773,0.168628673371151,0.117,0.046,1
"Chmp6",0.013496108083382,0.159519963646003,0.133,0.056,1
"Pcnx3",0.0135112646632455,0.307141273177497,0.296,0.184,1
"Tmem260",0.0135455385380654,0.127637487738935,0.117,0.046,1
"Spata6",0.0135625733078861,0.0659182305554245,0.133,0.056,1
"Igf1",0.0135641889068787,0.160004168095229,0.321,0.194,1
"Rad50",0.0136422469690754,0.29491201949051,0.168,0.082,1
"Ankle2",0.0136440965623215,0.236836949505093,0.122,0.051,1
"Trappc11",0.0136615342012774,0.266030867837476,0.265,0.153,1
"Fer",0.0137850383657856,0.0323265715309196,0.163,0.077,1
"Wls",0.0137893920836865,0.110615135173051,0.291,0.173,1
"Alcam",0.0137904068595726,0.41851910426254,0.107,0.041,1
"Ndufa2",0.0138007054240679,-0.369701175330864,0.143,0.23,1
"R3hdm2",0.0138566587066391,0.194748512321654,0.388,0.245,1
"Slc2a13",0.0138692456480281,0.26834566323596,0.138,0.061,1
"Acp6",0.0138859549704008,0.13885244985251,0.26,0.153,1
"Cd9",0.0139249372943252,0.431054053110577,0.122,0.051,1
"Papss1",0.0139317230519381,0.104025386068754,0.184,0.092,1
"Catsper4",0.0139422534799285,-0.295421971625264,0.041,0.107,1
"Zscan21",0.014002502659639,0.309694982492542,0.138,0.061,1
"Tsfm",0.014069553992976,0.285097515244965,0.138,0.061,1
"Acad10",0.0140955742148586,0.245803900350933,0.107,0.041,1
"Sctr",0.0141132608384643,0.236698048169935,0.23,0.128,1
"Cntrl",0.0141214526989076,0.307570047361041,0.245,0.143,1
"Zbtb7b",0.0141345267664201,0.359711269326089,0.311,0.194,1
"Tmod3",0.0141417747997464,-0.034738121406841,0.209,0.107,1
"Nkiras1",0.0141437675325498,0.131712141805442,0.291,0.168,1
"Ap1ar",0.0141538387482822,-0.0637966789969741,0.163,0.077,1
"Tbc1d19",0.0141841479336863,0.32011961096101,0.255,0.148,1
"Pck1",0.0142539941201243,-0.0582361391777164,0.474,0.301,1
"Cradd",0.0142576415586859,0.287804403124188,0.153,0.071,1
"mt-Cytb",0.0142744736294683,-0.921842041608351,0.199,0.291,1
"Akap7",0.0143240293097904,0.022478976267982,0.24,0.128,1
"Gnaq",0.0143358299441912,0.0590871986006654,0.26,0.148,1
"Mus81",0.014377866353009,0.1572419821827,0.224,0.122,1
"Carns1",0.0143966375580053,0.392105133098894,0.112,0.046,1
"Il6ra",0.0144005060421266,0.160814541608928,0.184,0.092,1
"Wdfy2",0.0144450335065309,0.425627773112496,0.327,0.209,1
"Prkcq",0.0144928027379873,-0.323359840198383,0.066,0.143,1
"Gpr107",0.0145494190825458,0.279147458900019,0.281,0.168,1
"Hectd4",0.0145620234935849,0.397189274665538,0.235,0.133,1
"Ptch1",0.014575117824988,-0.262828580345257,0.189,0.092,1
"Ssna1",0.0145830175774407,0.277476738910728,0.153,0.071,1
"Prr14l",0.0146439781679314,0.0545571993901041,0.107,0.041,1
"Pik3r2",0.0146544421831968,0.34947300101977,0.219,0.122,1
"Sdccag8",0.0146937027126086,0.170348805944147,0.255,0.148,1
"Eif4e2",0.0147246832005154,0.237856093118572,0.265,0.153,1
"Armc8",0.0147682628402106,0.19893073202006,0.189,0.097,1
"Ttc14",0.0147846269922726,0.152123220568936,0.536,0.362,1
"Cox8a",0.0147892355720026,0.163214418628619,0.204,0.112,1
"Prdm10",0.0148040809376318,0.215474703526126,0.107,0.041,1
"Loxl1",0.0148040809376318,0.225978187285795,0.107,0.041,1
"Reep3",0.0148529019592739,-0.624421487152078,0.148,0.235,1
"Fhl1",0.0148713731108407,-0.525248634994978,0.709,0.709,1
"Alg5",0.0148847092568714,0.124476727507515,0.107,0.041,1
"Smim14",0.0148996607953889,0.185200436793294,0.26,0.148,1
"Cand2",0.0149044658436084,-0.212337955005086,0.112,0.204,1
"Jade1",0.0149063168438762,0.195385725944577,0.245,0.138,1
"Tor1a",0.0149346192601064,0.252413174990048,0.168,0.082,1
"Prrc2a",0.0149642943233663,0.182094561526335,0.515,0.352,1
"Acot7",0.0149718847200929,0.27130939251282,0.194,0.102,1
"Mlec",0.0150412557682882,0.28587858003967,0.367,0.245,1
"Pcmtd2",0.015073928991979,0.345895849589119,0.286,0.173,1
"Gatad1",0.0151525374937083,0.189541767874473,0.173,0.087,1
"Cc2d1a",0.0151852203277522,0.23481296143088,0.153,0.071,1
"Nkiras2",0.0152243646846236,0.398643472328469,0.133,0.061,1
"Leng8",0.0152471436190657,0.262650308841917,0.765,0.546,1
"Haghl",0.0152516785400065,0.267231020982174,0.143,0.066,1
"March5",0.0152999836304815,0.180915559915463,0.321,0.199,1
"Exoc5",0.0153088193523583,0.0713817808179645,0.23,0.128,1
"Ctnnal1",0.0153160905937228,0.431748668496461,0.148,0.071,1
"Map1lc3a",0.0153168198503939,0.352233676702493,0.316,0.209,1
"Wdr45b",0.0153258828250544,0.204019014892707,0.138,0.061,1
"Impact",0.0153495652754129,0.122932345764159,0.388,0.255,1
"Stat5a",0.0153521718102532,0.204405361264941,0.255,0.143,1
"Exoc6b",0.0153652203337215,0.210951684186607,0.23,0.128,1
"Ccnl2",0.0154179093734742,0.293887088763024,0.719,0.582,1
"Klhdc2",0.0154184254635505,-0.536215457209982,0.163,0.25,1
"Iqcc",0.0155344839984177,0.238532043318081,0.219,0.117,1
"Ppara",0.0155344961151791,-0.542831877791205,0.128,0.209,1
"Stk16",0.0156107884944185,0.26881062689365,0.327,0.199,1
"Elmod3",0.0156463989830965,0.131724567025592,0.25,0.143,1
"Dcaf4",0.0156957314435133,0.0531060181305318,0.133,0.056,1
"Cdc42se1",0.0157261253065426,0.447064436202864,0.163,0.082,1
"Zfp511",0.0157428480848525,0.269114615836767,0.112,0.046,1
"Rlim",0.0157654407217627,0.275732049221428,0.179,0.092,1
"Fignl2",0.0157720152231685,0.118174372614034,0.199,0.102,1
"Camk2g",0.0157738174831363,0.403910797506403,0.306,0.199,1
"Trim27",0.0157986133426453,0.257423729586013,0.122,0.051,1
"Lonp2",0.0158531441814203,0.0550122207929313,0.276,0.158,1
"Cryzl1",0.0159541796945395,0.263498751626586,0.194,0.102,1
"Slbp",0.0159903114990773,0.0750236673109586,0.138,0.061,1
"Mylpf",0.0159978066843296,-2.06501655515744,0.138,0.219,1
"Trabd2b",0.0160012779344101,0.185146352100557,0.173,0.087,1
"Srsf11",0.0160661935258593,0.180857450162923,0.673,0.536,1
"Serpine2",0.0162353500307951,-0.398275750934053,0.102,0.184,1
"Kpna1",0.0162679090404957,0.154945767871441,0.189,0.097,1
"Mn1",0.0162869380972319,-0.271588883973241,0.056,0.128,1
"Pon1",0.0162869380972319,0.468376426292203,0.128,0.056,1
"Camta1",0.0163005110149049,-0.476622871063688,0.102,0.184,1
"Map4k4",0.0163716661017748,0.275682691965114,0.219,0.117,1
"Slc25a51",0.0164109573667961,0.595101651645234,0.27,0.168,1
"Nf1",0.0164854595071117,0.341595428163607,0.163,0.082,1
"Rtl8b",0.016491865370478,-0.110518929427012,0.107,0.041,1
"Washc3",0.0165255171028884,0.113619097939788,0.122,0.051,1
"Tbc1d10a",0.0165261978174201,0.307361878078171,0.128,0.056,1
"Nos1ap",0.0165854321870756,0.257069310266381,0.112,0.046,1
"Map7",0.0165854321870756,0.457889301064196,0.112,0.046,1
"Atp6v0a2",0.0166105849951515,0.248599974621025,0.291,0.173,1
"Chac1",0.0166124367127795,0.304087989326612,0.209,0.117,1
"C1qtnf12",0.0166466957980864,0.267824163139462,0.158,0.077,1
"Tbc1d13",0.0166639087122273,0.0709961628155548,0.204,0.107,1
"Parva",0.0166864616242938,0.0594952700385581,0.184,0.092,1
"Thbs2",0.0167443483981238,0.43022922161691,0.224,0.133,1
"Cntnap1",0.0167586233471256,0.241828736768576,0.112,0.046,1
"Ints13",0.016793573398092,0.218657300389425,0.194,0.102,1
"Slc35b4",0.0167980942878468,0.232865003950918,0.143,0.066,1
"Scaf1",0.0168547791215951,0.0932996561810842,0.408,0.26,1
"Mapre1",0.016875049916987,0.161798203329778,0.143,0.066,1
"Ankfy1",0.016875049916987,0.13293905514527,0.143,0.066,1
"Eml3",0.0169385596034974,0.143945103149066,0.158,0.077,1
"Bnip1",0.0169726238863431,0.101125235604389,0.179,0.092,1
"Tns3",0.0170322887375437,0.110326549389107,0.173,0.087,1
"Cebpd",0.0170427921116234,0.201502794490406,0.168,0.087,1
"Mylk",0.0171602153802022,0.623746139941184,0.189,0.107,1
"Srek1",0.0172296217724817,0.196704246055206,0.587,0.413,1
"Pgghg",0.0172625973281836,0.354775185680598,0.128,0.056,1
"Fdft1",0.0172877590591898,0.221227633907722,0.112,0.046,1
"Pnpla8",0.0173202962601878,0.187345400352273,0.413,0.27,1
"Ndufa11",0.017342404587329,-0.979028308914414,0.117,0.189,1
"Sec24b",0.0173507765466774,0.239080667585364,0.214,0.117,1
"Slc33a1",0.0174022617206375,0.150434706265139,0.168,0.082,1
"Prex2",0.0174537223452887,0.0681813744011134,0.122,0.051,1
"Ccser2",0.0174916968134204,0.175500491009564,0.413,0.26,1
"Kctd3",0.017544183882748,0.27795541576886,0.235,0.133,1
"Ankrd16",0.0175443054835433,0.192506617900187,0.199,0.107,1
"C1qtnf1",0.0175577800971191,0.321821368652097,0.112,0.046,1
"Ttc23",0.0175847171849205,0.0946552876024195,0.153,0.071,1
"Acvrl1",0.0176056441292599,0.199181654278806,0.173,0.087,1
"Ablim1",0.0176107433786721,-1.18936585114453,0.393,0.429,1
"Map3k6",0.0176116526358567,0.359915298554309,0.214,0.117,1
"Hdac7",0.017634525633322,0.492737170679427,0.102,0.041,1
"N4bp2l1",0.0176399806391947,0.100856092638205,0.138,0.061,1
"Cnpy2",0.0176399806391947,0.102312769718372,0.138,0.061,1
"Zfp950",0.0176399806391947,0.142154252280762,0.138,0.061,1
"Gnl3l",0.0176481437997185,-0.487566880983245,0.056,0.122,1
"Tcf25",0.0177109265878959,0.331562169611142,0.699,0.531,1
"Esyt2",0.0177637417311838,0.284666939454635,0.429,0.286,1
"Rock1",0.0177650441442036,0.11202623103756,0.235,0.133,1
"Ncdn",0.0177693772438878,0.207530855005649,0.128,0.056,1
"Kdm1a",0.0177693772438878,0.259969541935445,0.128,0.056,1
"Xylt2",0.0178229352206258,0.210700284772084,0.143,0.066,1
"Psma1",0.01786699650682,0.274250479330716,0.265,0.158,1
"Per1",0.0179610076317952,0.205214071120147,0.617,0.454,1
"Supt6",0.0179936096054779,0.153596306389782,0.316,0.194,1
"Slc7a6",0.0180094128732341,0.26519338559889,0.214,0.117,1
"Txndc15",0.0180466953298877,0.0676491973738975,0.173,0.087,1
"Mindy1",0.0180610054390943,0.243528615687989,0.245,0.143,1
"Wdtc1",0.0180667070532064,0.268058311350504,0.168,0.087,1
"Tbrg1",0.0180679230030239,0.0501532904798525,0.122,0.051,1
"Ing4",0.0181458713086648,0.178475820138172,0.393,0.255,1
"Insr",0.0181605562549504,0.186544015943701,0.48,0.321,1
"Kansl1",0.0181958496560601,0.129182013687251,0.459,0.301,1
"Elovl1",0.0182022510264552,0.16127580743518,0.112,0.046,1
"Trhde",0.0182314570990457,0.10834746371383,0.143,0.066,1
"Zfp687",0.0182321842252357,0.243481988352645,0.189,0.102,1
"Myl6",0.0183728612075332,0.143272158943537,0.332,0.209,1
"Pggt1b",0.0184165896342176,0.33072565702382,0.184,0.097,1
"Hmgb1",0.0184468233319886,0.337019545696609,0.219,0.122,1
"Erlin2",0.0184653373922099,0.128077411194103,0.128,0.056,1
"Med8",0.0185431376812112,0.074555183975868,0.255,0.148,1
"Ggps1",0.0185635530714227,0.214026030354117,0.184,0.097,1
"Taz",0.0186049047746773,0.184817833617144,0.505,0.367,1
"Haus7",0.0186108551303228,0.280211989739739,0.102,0.041,1
"Lrsam1",0.0186566887757153,0.269091895616543,0.133,0.061,1
"Ptpru",0.0186751802607703,0.117092364843677,0.112,0.046,1
"Stx17",0.0186889294557987,0.263712277836092,0.27,0.163,1
"Hipk2",0.0187071744803968,0.412475000310607,0.367,0.255,1
"Clstn1",0.0187115416993687,0.268463468653374,0.184,0.097,1
"Tecpr2",0.0187324079187145,0.190496089848087,0.128,0.056,1
"Fbxl12",0.0187511514778623,0.327011805827073,0.27,0.163,1
"Pafah1b1",0.0187511514778623,0.349496964367023,0.27,0.163,1
"Dcun1d4",0.0187530375099996,0.242768789161457,0.168,0.087,1
"Chchd6",0.0187651042770923,-0.00824722013171442,0.168,0.082,1
"Dcaf12",0.0188221792554145,0.226306841301987,0.128,0.056,1
"Grb10",0.0190335781748051,0.318769058640567,0.189,0.102,1
"Lman2",0.0190463209288785,0.292284662627208,0.357,0.24,1
"Crlf3",0.0190612291742791,0.111792145956172,0.112,0.046,1
"Radil",0.0191324025345095,0.368495155665726,0.117,0.051,1
"Acp5",0.019143856333238,0.527033331648115,0.158,0.082,1
"Parp12",0.019185827034687,0.37087061597207,0.133,0.061,1
"Fbxo8",0.0192003122520335,0.291375325761015,0.163,0.082,1
"Cfp",0.0192319294534788,0.16341791768526,0.148,0.071,1
"Ppif",0.0192673796944061,-0.455226424321577,0.046,0.107,1
"Cacng7",0.0192752804985458,0.226573971563165,0.133,0.061,1
"Sdha",0.0192788118698278,-0.475963472083634,0.403,0.48,1
"Lpin1",0.0192953715588049,0.194239209687382,0.526,0.367,1
"Cep120",0.0193025124490002,0.300560362010643,0.168,0.087,1
"Bgn",0.0193067781590898,0.445582308860572,0.153,0.077,1
"Ostf1",0.019323102791243,0.240801747742343,0.117,0.051,1
"Sidt2",0.0193243415468497,0.198558131600874,0.255,0.153,1
"Baz1a",0.0193553270780741,0.14665658061817,0.112,0.046,1
"Cdkn2c",0.0193568201747824,0.125101304688273,0.158,0.077,1
"Adipor2",0.0193861547959115,0.0066887338075774,0.291,0.168,1
"Ubp1",0.0194059240486646,0.197881397718299,0.398,0.265,1
"Phc3",0.0194284018805494,0.382697305923637,0.378,0.255,1
"Gpcpd1",0.0194635665887575,0.376145625233821,0.439,0.306,1
"Hilpda",0.0194671899097193,0.390192877838219,0.117,0.051,1
"Cox10",0.0195752639268366,-0.48915741965252,0.179,0.26,1
"Elk1",0.0196067229490241,0.202463092304931,0.163,0.082,1
"Cr1l",0.0196122674083348,0.215396022759725,0.117,0.051,1
"Stn1",0.0196122674083348,0.285194931538113,0.117,0.051,1
"Cep85l",0.0196213317853095,0.236144735997104,0.184,0.097,1
"Vwa5a",0.0196229548755278,0.0648209089117086,0.209,0.112,1
"Ist1",0.0196694702886951,0.243959606661755,0.474,0.332,1
"Dgcr6",0.0197713792060648,-0.0215604854942081,0.163,0.082,1
"Cep295",0.0198582358071402,0.136255265438313,0.158,0.077,1
"Kmt5a",0.01986600555298,0.326049229821078,0.168,0.087,1
"Foxo1",0.019873580967671,0.293115415672742,0.26,0.158,1
"Notch1",0.0199117228156064,0.111569818907303,0.133,0.061,1
"Bcorl1",0.019919670647775,0.275003708573193,0.148,0.071,1
"Acap2",0.0199265639535331,0.274473314882464,0.286,0.179,1
"Stx1b",0.0199290365008398,0.169278691573186,0.194,0.102,1
"Map3k1",0.019980521553735,0.171804953523611,0.199,0.107,1
"Noc3l",0.0200040777734385,0.180839063681581,0.133,0.061,1
"Ppp3r1",0.0200569939554172,0.276187807221139,0.102,0.041,1
"Asb14",0.0200635806733765,-0.55996242806093,0.173,0.265,1
"Vps33b",0.0200969005394,0.207853216920372,0.133,0.061,1
"Tmtc1",0.0201370260301645,0.49735827381708,0.163,0.087,1
"Tgfbr2",0.0201792377544263,0.4273084292366,0.184,0.102,1
"Map3k20",0.0202219231287357,-0.453482400813356,0.286,0.378,1
"Kdm2b",0.0202480008481851,0.31229518270509,0.138,0.066,1
"Oxct1",0.0203229688968364,-0.571149919346055,0.276,0.362,1
"Ginm1",0.020335927438125,0.266173975375382,0.439,0.306,1
"Npepl1",0.0203378358286035,0.216308387672797,0.454,0.316,1
"L3hypdh",0.020351763105131,0.0933724310699362,0.179,0.092,1
"Lrba",0.0203793408059237,0.448739907235427,0.102,0.041,1
"Tspan7",0.0203793408059237,-0.131915117874787,0.041,0.102,1
"Chordc1",0.0203959187645566,0.240140379249474,0.209,0.117,1
"Prpf39",0.0204031493074773,0.301406651297723,0.449,0.316,1
"Ap4e1",0.0204316116159617,0.333311413260679,0.138,0.066,1
"Crebbp",0.0204335069656583,0.0054375539697471,0.214,0.112,1
